,Open,High,Low,Close,Volume
2023-07-20 04:45:00,869.8499755859375,869.8499755859375,847.0999755859375,853.4500122070312,1007206
2023-07-21 04:45:00,852.0,859.4000244140625,841.7999877929688,846.2999877929688,778546
2023-07-24 04:45:00,851.9500122070312,863.2999877929688,846.0499877929688,859.7999877929688,1429401
2023-07-25 04:45:00,863.7999877929688,879.9000244140625,860.2000122070312,876.4500122070312,2156908
2023-07-26 04:45:00,883.9000244140625,883.9000244140625,865.0,871.0999755859375,790932
2023-07-27 04:45:00,875.0,878.9000244140625,853.0499877929688,857.7999877929688,1676111
2023-07-28 04:45:00,860.0,862.0,848.0,857.2000122070312,957789
2023-07-31 04:45:00,845.0,857.0,825.2000122070312,855.3499755859375,2948262
2023-08-01 04:45:00,856.9000244140625,883.5,849.0,881.3499755859375,1763679
2023-08-02 04:45:00,881.0,882.1500244140625,856.0,867.2000122070312,1473194
2023-08-03 04:45:00,870.0,876.7000122070312,853.2000122070312,861.4500122070312,596541
2023-08-04 04:45:00,869.7000122070312,888.9500122070312,864.0,881.2999877929688,1406495
2023-08-07 04:45:00,888.0,891.0,875.0999755859375,880.7999877929688,907461
2023-08-08 04:45:00,880.9000244140625,892.8499755859375,872.9000244140625,881.25,1002735
2023-08-09 04:45:00,884.0,884.0,869.3499755859375,871.25,456756
2023-08-10 04:45:00,869.8499755859375,876.9000244140625,859.8499755859375,872.0499877929688,834193
2023-08-11 04:45:00,875.0,883.9000244140625,865.0,866.7999877929688,591283
2023-08-14 04:45:00,865.1500244140625,867.0,843.25,854.7000122070312,1233152
2023-08-16 04:45:00,853.4500122070312,853.4500122070312,842.0,849.9000244140625,385379
2023-08-17 04:45:00,850.0,852.9000244140625,846.3499755859375,850.0,450061
2023-08-18 04:45:00,849.7999877929688,851.8499755859375,840.0,842.4500122070312,670660
2023-08-21 04:45:00,842.4500122070312,843.0,832.4500122070312,835.5499877929688,1520760
2023-08-22 04:45:00,838.7000122070312,841.0,827.9500122070312,830.0999755859375,2156377
2023-08-23 04:45:00,831.4500122070312,845.8499755859375,830.5999755859375,840.2999877929688,2052496
2023-08-24 04:45:00,839.0,842.75,828.3499755859375,830.4000244140625,2232562
2023-08-25 04:45:00,830.4000244140625,834.8499755859375,817.0,820.75,749612
2023-08-28 04:45:00,820.75,827.1500244140625,815.25,823.7000122070312,518988
2023-08-29 04:45:00,825.2999877929688,831.0,822.0,824.5499877929688,1187456
2023-08-30 04:45:00,829.4500122070312,837.0,822.5499877929688,825.0499877929688,1057451
2023-08-31 04:45:00,829.0,829.2999877929688,814.5,816.5499877929688,1432434
2023-09-01 04:45:00,819.7999877929688,842.0,815.5,840.2999877929688,2274771
2023-09-04 04:45:00,846.0,851.7000122070312,837.0,841.75,641246
2023-09-05 04:45:00,843.7999877929688,846.0,831.0999755859375,833.7999877929688,1087679
2023-09-06 04:45:00,835.0,840.6500244140625,831.7999877929688,833.0999755859375,429487
2023-09-07 04:45:00,833.7000122070312,837.6500244140625,832.3499755859375,834.6500244140625,753245
2023-09-08 04:45:00,834.7000122070312,847.0,834.5,839.9000244140625,988318
2023-09-11 04:45:00,844.9500122070312,854.9500122070312,841.5,851.0,1304770
2023-09-12 04:45:00,854.5,857.7999877929688,831.5,835.5999755859375,1054433
2023-09-13 04:45:00,836.5,837.2999877929688,821.0499877929688,832.2000122070312,703092
2023-09-14 04:45:00,836.0,841.0,824.7000122070312,826.0,804452
2023-09-15 04:45:00,830.0,842.0,826.8499755859375,839.0,1183960
2023-09-18 04:45:00,839.0,841.25,819.0499877929688,819.9500122070312,1737745
2023-09-20 04:45:00,820.4500122070312,824.0,805.1500244140625,811.2000122070312,1542580
2023-09-21 04:45:00,811.2000122070312,811.25,795.4000244140625,800.0,1365258
2023-09-22 04:45:00,800.0,810.9500122070312,795.6500244140625,798.4000244140625,2053947
2023-09-25 04:45:00,800.0499877929688,805.6500244140625,780.0,787.4000244140625,1742922
2023-09-26 04:45:00,787.9500122070312,792.1500244140625,781.25,786.3499755859375,3879843
2023-09-27 04:45:00,795.0,799.5,788.3499755859375,789.8499755859375,1426073
