,Open,High,Low,Close,Volume
2023-08-14 04:45:00,318.0,319.54998779296875,308.5,313.8500061035156,2256917
2023-08-16 04:45:00,313.6000061035156,320.95001220703125,310.8999938964844,319.70001220703125,1107828
2023-08-17 04:45:00,322.0,323.0,311.29998779296875,318.04998779296875,1738659
2023-08-18 04:45:00,319.25,326.04998779296875,314.5,316.20001220703125,3505166
2023-08-21 04:45:00,316.04998779296875,322.8500061035156,316.0,322.0,1020078
2023-08-22 04:45:00,323.0,327.20001220703125,321.3500061035156,326.5,1031438
2023-08-23 04:45:00,328.0,328.20001220703125,322.29998779296875,323.25,816979
2023-08-24 04:45:00,324.8500061035156,331.6499938964844,322.95001220703125,328.1499938964844,1055752
2023-08-25 04:45:00,329.8500061035156,335.1499938964844,327.8500061035156,333.45001220703125,915900
2023-08-28 04:45:00,330.0,336.0,329.04998779296875,332.1000061035156,1053558
2023-08-29 04:45:00,333.79998779296875,335.70001220703125,330.5,334.5,2116853
2023-08-30 04:45:00,335.0,336.20001220703125,329.6000061035156,331.8999938964844,1534178
2023-08-31 04:45:00,335.29998779296875,335.95001220703125,327.3500061035156,331.6499938964844,732499
2023-09-01 04:45:00,332.0,335.5,321.6499938964844,324.3999938964844,843338
2023-09-04 04:45:00,328.0,333.6499938964844,326.20001220703125,330.8500061035156,685079
2023-09-05 04:45:00,331.95001220703125,336.0,330.95001220703125,334.8500061035156,584257
2023-09-06 04:45:00,334.5,338.0,332.8500061035156,334.75,409909
2023-09-07 04:45:00,335.0,337.1000061035156,331.70001220703125,336.1499938964844,732310
2023-09-08 04:45:00,335.20001220703125,342.75,334.29998779296875,339.29998779296875,2333674
2023-09-11 04:45:00,342.79998779296875,343.0,338.8999938964844,341.45001220703125,1853407
2023-09-12 04:45:00,342.8500061035156,347.0,331.0,335.29998779296875,1993932
2023-09-13 04:45:00,334.25,336.8999938964844,325.29998779296875,328.04998779296875,1763709
2023-09-14 04:45:00,331.70001220703125,337.95001220703125,327.45001220703125,332.6499938964844,584352
2023-09-15 04:45:00,334.1000061035156,334.3500061035156,329.04998779296875,330.5,1477926
2023-09-18 04:45:00,332.0,332.95001220703125,324.0,325.3999938964844,3244509
2023-09-20 04:45:00,326.0,337.8999938964844,325.04998779296875,336.75,1293133
2023-09-21 04:45:00,336.0,338.5,333.70001220703125,336.70001220703125,885032
2023-09-22 04:45:00,336.70001220703125,338.8500061035156,330.0,331.29998779296875,875030
2023-09-25 04:45:00,331.0,334.79998779296875,328.1000061035156,332.20001220703125,846772
2023-09-26 04:45:00,336.8999938964844,339.5,332.0,335.6499938964844,1543972
2023-09-27 04:45:00,337.3999938964844,342.1000061035156,333.1000061035156,341.3500061035156,846141
2023-09-28 04:45:00,343.1000061035156,348.3500061035156,341.25,343.25,1666697
2023-09-29 04:45:00,347.25,347.25,338.1000061035156,339.95001220703125,1064552
2023-10-03 04:45:00,342.70001220703125,344.0,336.29998779296875,339.75,926615
2023-10-04 04:45:00,340.8500061035156,340.8500061035156,332.5,336.29998779296875,734035
2023-10-05 04:45:00,338.1000061035156,339.0,327.1499938964844,328.1000061035156,2791330
2023-10-06 04:45:00,329.70001220703125,335.0,326.3999938964844,327.8999938964844,830405
2023-10-09 04:45:00,327.8999938964844,333.70001220703125,326.79998779296875,330.54998779296875,1435111
2023-10-10 04:45:00,331.70001220703125,334.8999938964844,330.6499938964844,333.3999938964844,712977
2023-10-11 04:45:00,333.3999938964844,337.1499938964844,331.1000061035156,333.8999938964844,627262
2023-10-12 04:45:00,334.79998779296875,338.1499938964844,331.79998779296875,336.25,3081915
2023-10-13 04:45:00,334.0,339.0,334.0,338.5,3206078
2023-10-16 04:45:00,339.0,339.75,334.29998779296875,337.20001220703125,1443002
2023-10-17 04:45:00,338.0,338.6000061035156,334.54998779296875,337.45001220703125,1343240
2023-10-18 04:45:00,338.8999938964844,339.70001220703125,334.0,335.75,474363
2023-10-19 04:45:00,334.04998779296875,337.0,330.5,333.79998779296875,797192
2023-10-20 04:45:00,333.0,336.3500061035156,330.5,332.20001220703125,259748
2023-10-23 04:45:00,333.79998779296875,333.79998779296875,320.0,325.04998779296875,480831
2023-10-25 04:45:00,325.3999938964844,335.75,316.95001220703125,328.79998779296875,1835988
2023-10-26 04:45:00,330.0,330.0,313.79998779296875,320.1000061035156,4607990
2023-10-27 04:45:00,321.29998779296875,326.70001220703125,320.04998779296875,325.04998779296875,770484
2023-10-30 03:45:00,325.5,330.75,324.6499938964844,326.8999938964844,694809
2023-10-31 03:45:00,328.6000061035156,328.6000061035156,320.1499938964844,322.95001220703125,374266
2023-11-01 03:45:00,323.0,328.75,323.0,327.29998779296875,2061584
2023-11-02 03:45:00,328.0,330.8999938964844,326.0,330.1000061035156,317299
2023-11-03 03:45:00,333.0,338.0,332.1000061035156,334.1000061035156,1267556
2023-11-06 03:45:00,336.75,338.3999938964844,332.3999938964844,333.6000061035156,271790
2023-11-07 03:45:00,336.3500061035156,339.25,331.3999938964844,337.6499938964844,608792
2023-11-08 03:45:00,338.8999938964844,341.45001220703125,333.1000061035156,340.25,879120
2023-11-09 03:45:00,340.95001220703125,346.5,339.25,342.20001220703125,750240
2023-11-10 03:45:00,343.5,366.0,341.04998779296875,359.3999938964844,3712746
2023-11-13 03:45:00,359.79998779296875,373.1499938964844,352.0,368.70001220703125,3020750
2023-11-15 03:45:00,372.79998779296875,372.8999938964844,356.3999938964844,359.1000061035156,2621313
2023-11-16 03:45:00,360.0,366.45001220703125,353.29998779296875,362.20001220703125,1695692
2023-11-17 03:45:00,364.0,364.1499938964844,355.20001220703125,356.29998779296875,604319
2023-11-20 03:45:00,359.0,363.25,356.29998779296875,360.54998779296875,557791
2023-11-21 03:45:00,363.04998779296875,374.20001220703125,359.04998779296875,372.3999938964844,4289619
2023-11-22 03:45:00,373.0,374.8999938964844,356.20001220703125,365.45001220703125,3811400
2023-11-23 03:45:00,366.8999938964844,368.0,362.75,365.20001220703125,1125795
2023-11-24 03:45:00,366.0,373.6499938964844,363.1000061035156,366.5,1410775
2023-11-28 03:45:00,371.1000061035156,374.0,365.1000061035156,373.25,2507207
2023-11-29 03:45:00,377.0,379.95001220703125,372.0,377.3999938964844,2040084
2023-11-30 03:45:00,379.0,388.20001220703125,375.3500061035156,386.0,2851233
2023-12-01 03:45:00,384.95001220703125,385.95001220703125,375.20001220703125,383.79998779296875,1977300
2023-12-04 03:45:00,388.3500061035156,389.79998779296875,377.20001220703125,387.3500061035156,2477746
2023-12-05 03:45:00,387.3500061035156,388.8999938964844,379.70001220703125,387.95001220703125,1443081
2023-12-06 03:45:00,387.0,390.0,383.0,385.95001220703125,1832423
2023-12-07 03:45:00,384.79998779296875,386.45001220703125,379.54998779296875,385.54998779296875,578385
2023-12-08 03:45:00,383.0,384.5,380.0,382.04998779296875,1682641
2023-12-11 03:45:00,382.04998779296875,389.0,376.1499938964844,386.04998779296875,2733630
2023-12-12 03:45:00,385.04998779296875,390.0,381.25,385.8500061035156,2409797
2023-12-13 03:45:00,388.95001220703125,392.0,382.20001220703125,390.29998779296875,1372268
2023-12-14 03:45:00,393.8999938964844,398.0,388.79998779296875,396.1000061035156,1805935
2023-12-15 03:45:00,399.04998779296875,399.3999938964844,388.95001220703125,394.20001220703125,3495008
2023-12-18 03:45:00,395.95001220703125,395.95001220703125,389.29998779296875,392.3500061035156,463131
2023-12-19 03:45:00,394.20001220703125,401.6499938964844,394.20001220703125,399.8999938964844,2232300
2023-12-20 03:45:00,401.0,401.8999938964844,390.6000061035156,391.75,1559925
2023-12-21 03:45:00,389.8999938964844,407.3500061035156,385.0,397.8500061035156,2482683
2023-12-22 03:45:00,394.04998779296875,395.95001220703125,386.6499938964844,390.70001220703125,1050433
2023-12-26 03:45:00,394.45001220703125,404.0,387.54998779296875,396.1000061035156,1483447
2023-12-27 03:45:00,398.04998779296875,402.54998779296875,395.45001220703125,400.20001220703125,979146
2023-12-28 03:45:00,404.0,407.0,398.0,405.29998779296875,1222326
2023-12-29 03:45:00,405.5,423.0,398.5,419.20001220703125,2396214
2024-01-01 03:45:00,424.70001220703125,448.79998779296875,422.0,439.6000061035156,3687892
2024-01-02 03:45:00,443.70001220703125,445.04998779296875,432.04998779296875,435.5,1296066
2024-01-03 03:45:00,433.20001220703125,434.29998779296875,422.3999938964844,428.79998779296875,1142771
2024-01-04 03:45:00,430.0,430.79998779296875,421.04998779296875,428.8999938964844,1103306
2024-01-05 03:45:00,430.04998779296875,438.0,425.70001220703125,434.29998779296875,1158967
2024-01-08 03:45:00,433.0,434.45001220703125,425.04998779296875,429.0,778869
2024-01-09 03:45:00,430.70001220703125,432.0,424.20001220703125,426.04998779296875,835991
2024-01-10 03:45:00,426.20001220703125,426.20001220703125,414.95001220703125,424.29998779296875,1187137
2024-01-11 03:45:00,424.29998779296875,435.6000061035156,420.5,432.29998779296875,1403628
2024-01-12 03:45:00,432.04998779296875,432.6000061035156,420.0,421.20001220703125,2522432
2024-01-15 03:45:00,423.0,424.8999938964844,413.1000061035156,414.20001220703125,2115329
2024-01-16 03:45:00,414.8999938964844,419.3999938964844,413.75,417.1499938964844,575816
2024-01-17 03:45:00,415.8999938964844,421.5,413.70001220703125,418.75,807963
2024-01-18 03:45:00,418.54998779296875,422.8999938964844,408.95001220703125,421.20001220703125,695910
2024-01-19 03:45:00,420.0,425.8999938964844,416.8500061035156,424.3500061035156,1044013
2024-01-23 03:45:00,417.70001220703125,430.8500061035156,415.1499938964844,420.04998779296875,1237958
2024-01-24 03:45:00,421.20001220703125,433.5,416.1000061035156,430.95001220703125,1092980
2024-01-25 03:45:00,430.95001220703125,434.0,416.0,430.1499938964844,1236775
2024-01-29 03:45:00,430.0,430.1499938964844,422.0,424.1499938964844,526104
2024-01-30 03:45:00,424.54998779296875,428.45001220703125,418.79998779296875,420.0,586041
2024-01-31 03:45:00,421.3500061035156,433.04998779296875,421.25,431.8999938964844,1120857
2024-02-01 03:45:00,435.0,436.0,422.20001220703125,426.95001220703125,579432
2024-02-02 03:45:00,429.20001220703125,435.0,427.20001220703125,429.75,1468731
2024-02-05 03:45:00,429.75,444.70001220703125,429.75,435.29998779296875,1495004
2024-02-06 03:45:00,441.25,469.70001220703125,437.3999938964844,456.75,4856442
2024-02-07 03:45:00,457.0,459.8999938964844,450.54998779296875,452.3999938964844,865012
2024-02-08 03:45:00,446.0,452.5,433.95001220703125,440.8999938964844,2003835
2024-02-09 03:45:00,444.0,444.0,428.20001220703125,434.95001220703125,1036200
2024-02-12 03:45:00,438.0,439.25,428.0,431.5,601946
2024-02-13 03:45:00,430.04998779296875,438.5,429.6000061035156,435.20001220703125,1430784
2024-02-14 03:45:00,434.0,434.0,414.0,425.5,2358376
2024-02-15 03:45:00,427.6000061035156,434.20001220703125,426.8500061035156,433.0,630612
2024-02-16 03:45:00,435.0,437.8999938964844,430.3500061035156,434.1499938964844,261050
2024-02-19 03:45:00,437.0,437.8999938964844,430.25,433.20001220703125,219204
2024-02-20 03:45:00,434.45001220703125,448.0,433.20001220703125,443.25,1655372
2024-02-21 03:45:00,445.8500061035156,452.8999938964844,443.25,445.75,931187
2024-02-22 03:45:00,446.0,452.0,437.25,446.79998779296875,773992
2024-02-23 03:45:00,448.1499938964844,448.95001220703125,437.54998779296875,438.6000061035156,574672
2024-02-26 03:45:00,440.75,445.0,425.45001220703125,429.95001220703125,610887
2024-02-27 03:45:00,430.5,437.54998779296875,424.95001220703125,429.04998779296875,1410739
2024-02-28 03:45:00,429.70001220703125,431.45001220703125,417.79998779296875,421.5,543645
2024-02-29 03:45:00,417.25,424.0,398.0,408.0,1260951
2024-03-01 03:45:00,399.0,405.20001220703125,390.0,399.6000061035156,2323290
2024-03-04 03:45:00,406.0,406.5,382.75,385.3999938964844,4165595
2024-03-05 03:45:00,384.04998779296875,388.79998779296875,379.3500061035156,383.1000061035156,4076177
2024-03-06 03:45:00,384.5,387.1000061035156,375.04998779296875,380.79998779296875,1655810
2024-03-07 03:45:00,381.54998779296875,402.79998779296875,380.79998779296875,397.3500061035156,4429143
2024-03-11 03:45:00,399.0,416.54998779296875,392.20001220703125,412.70001220703125,2913358
2024-03-12 03:45:00,411.0,414.0,399.29998779296875,409.29998779296875,2648500
2024-03-13 03:45:00,409.0,409.0,378.0,385.54998779296875,2799185
2024-03-14 03:45:00,382.1000061035156,403.5,381.04998779296875,402.29998779296875,1039978
2024-03-15 03:45:00,400.6499938964844,407.0,386.45001220703125,388.8500061035156,1053016
2024-03-18 03:45:00,392.70001220703125,402.8999938964844,386.5,401.25,888686
2024-03-19 03:45:00,399.5,404.8999938964844,395.6000061035156,400.04998779296875,4444709
2024-03-20 03:45:00,400.0,404.0,395.6000061035156,400.1000061035156,576497
2024-03-21 03:45:00,401.20001220703125,409.8999938964844,400.29998779296875,401.54998779296875,291647
2024-03-22 03:45:00,404.25,405.8500061035156,399.25,404.70001220703125,248100
2024-03-26 03:45:00,398.70001220703125,415.0,391.3500061035156,411.04998779296875,2113010
2024-03-27 03:45:00,414.95001220703125,414.95001220703125,408.3999938964844,413.20001220703125,600633
2024-03-28 03:45:00,415.0,421.95001220703125,410.20001220703125,420.20001220703125,1330031
2024-04-01 04:45:00,426.0,429.8999938964844,424.6000061035156,428.95001220703125,756195
2024-04-02 04:45:00,429.0,429.29998779296875,423.6000061035156,427.6000061035156,206652
2024-04-03 04:45:00,423.29998779296875,425.95001220703125,421.5,423.6499938964844,371118
2024-04-04 04:45:00,428.20001220703125,428.20001220703125,422.3500061035156,425.3999938964844,699748
2024-04-05 04:45:00,427.3999938964844,442.6000061035156,424.54998779296875,436.8500061035156,1708812
2024-04-08 04:45:00,441.04998779296875,443.8999938964844,432.0,434.25,2436764
2024-04-09 04:45:00,435.6000061035156,443.70001220703125,431.5,436.8500061035156,1337640
2024-04-10 04:45:00,436.8500061035156,439.0,431.6000061035156,433.79998779296875,200164
2024-04-12 04:45:00,430.3500061035156,439.0,426.6499938964844,431.45001220703125,567935
2024-04-15 04:45:00,432.0,443.04998779296875,423.3500061035156,435.8999938964844,1137216
2024-04-16 04:45:00,432.0,443.3999938964844,429.29998779296875,441.1000061035156,2177615
2024-04-18 04:45:00,444.5,449.8999938964844,434.04998779296875,436.04998779296875,1173327
2024-04-19 04:45:00,436.04998779296875,436.04998779296875,425.0,430.20001220703125,442141
2024-04-22 04:45:00,430.20001220703125,445.95001220703125,430.1499938964844,441.3500061035156,2366953
2024-04-23 04:45:00,445.3999938964844,457.29998779296875,442.04998779296875,445.54998779296875,1100032
2024-04-24 04:45:00,446.70001220703125,456.0,445.1000061035156,450.0,744571
2024-04-25 04:45:00,451.79998779296875,452.70001220703125,438.70001220703125,444.8500061035156,716149
2024-04-26 04:45:00,442.1000061035156,449.45001220703125,441.0,443.54998779296875,256171
2024-04-29 04:45:00,447.0,448.6000061035156,438.0,443.04998779296875,1082968
2024-04-30 04:45:00,446.95001220703125,446.95001220703125,437.0,438.54998779296875,355652
2024-05-02 04:45:00,440.8999938964844,442.0,435.1000061035156,440.29998779296875,523690
2024-05-03 04:45:00,444.0,456.25,440.20001220703125,451.95001220703125,1518217
2024-05-06 04:45:00,455.5,470.5,454.5,461.3999938964844,1927228
2024-05-07 04:45:00,461.3999938964844,462.8999938964844,448.20001220703125,453.5,832631
2024-05-08 04:45:00,452.54998779296875,467.1000061035156,448.0,462.75,2260121
2024-05-09 04:45:00,462.04998779296875,465.20001220703125,447.1000061035156,452.1000061035156,1135963
2024-05-10 04:45:00,454.0,454.0,438.29998779296875,441.6000061035156,707452
2024-05-13 04:45:00,442.0,449.0,434.0,446.29998779296875,572434
2024-05-14 04:45:00,447.0,449.79998779296875,442.95001220703125,444.95001220703125,296108
2024-05-15 04:45:00,446.6000061035156,448.6000061035156,442.45001220703125,443.70001220703125,157640
2024-05-16 04:45:00,443.70001220703125,451.5,438.45001220703125,448.8500061035156,1185784
2024-05-17 04:45:00,448.8500061035156,454.0,446.1499938964844,450.54998779296875,380178
2024-05-21 04:45:00,454.1000061035156,468.0,447.1000061035156,462.04998779296875,1384604
2024-05-22 04:45:00,467.0,479.45001220703125,462.5,469.70001220703125,4225384
2024-05-23 04:45:00,475.0,476.0,461.1000061035156,468.95001220703125,1117028
2024-05-24 04:45:00,472.5,479.20001220703125,460.0,462.0,2374758
2024-05-27 04:45:00,463.75,464.70001220703125,452.0,454.95001220703125,1475580
2024-05-28 04:45:00,457.8500061035156,465.0,451.20001220703125,464.5,1601149
2024-05-29 04:45:00,464.04998779296875,465.0,459.6499938964844,462.95001220703125,956451
2024-05-30 04:45:00,465.0,474.20001220703125,454.29998779296875,457.20001220703125,1923350
2024-05-31 04:45:00,460.0,484.8999938964844,451.1000061035156,475.1000061035156,2379563
2024-06-03 04:45:00,489.0,489.0,457.45001220703125,459.3500061035156,1476514
2024-06-04 04:45:00,462.0,463.3999938964844,406.0,439.3500061035156,1061126
