,Open,High,Low,Close,Volume
2023-07-17 04:45:00,493.0,505.29998779296875,493.0,502.1000061035156,1166280
2023-07-18 04:45:00,502.1000061035156,508.8999938964844,500.95001220703125,507.8999938964844,926253
2023-07-19 04:45:00,507.5,527.7000122070312,505.3999938964844,518.0,1910652
2023-07-20 04:45:00,518.0,522.5999755859375,511.8500061035156,513.7000122070312,946303
2023-07-21 04:45:00,520.0,545.4500122070312,514.2000122070312,526.75,3969725
2023-07-24 04:45:00,530.7000122070312,544.7999877929688,521.0,541.2999877929688,1877269
2023-07-25 04:45:00,544.2999877929688,544.2999877929688,531.0,538.4000244140625,728732
2023-07-26 04:45:00,537.0,544.0,530.5,540.7999877929688,1184819
2023-07-27 04:45:00,541.3499755859375,541.3499755859375,525.1500244140625,529.9500122070312,2312946
2023-07-28 04:45:00,535.4500122070312,554.7000122070312,534.7000122070312,543.0499877929688,3567054
2023-07-31 04:45:00,544.0999755859375,549.1500244140625,540.0,541.5999755859375,1022971
2023-08-01 04:45:00,544.0,544.0,530.25,533.5999755859375,741668
2023-08-02 04:45:00,534.3499755859375,534.6500244140625,520.0,524.1500244140625,845349
2023-08-03 04:45:00,523.0,529.3499755859375,519.0499877929688,523.75,1041316
2023-08-04 04:45:00,528.9000244140625,539.6500244140625,520.25,533.2000122070312,664391
2023-08-07 04:45:00,535.5499877929688,539.4000244140625,531.25,534.7000122070312,451514
2023-08-08 04:45:00,539.25,544.5,532.0,543.2000122070312,689521
2023-08-09 04:45:00,543.2000122070312,544.5999755859375,531.0,534.25,897847
2023-08-10 04:45:00,538.0,553.4500122070312,536.25,550.0499877929688,2140962
2023-08-11 04:45:00,555.4000244140625,555.4000244140625,540.2999877929688,545.0499877929688,894245
2023-08-14 04:45:00,552.4000244140625,558.9500122070312,535.0499877929688,550.5,2512511
2023-08-16 04:45:00,549.25,550.7999877929688,536.5499877929688,549.1500244140625,983767
2023-08-17 04:45:00,542.2999877929688,562.0,542.2999877929688,552.5499877929688,1644976
2023-08-18 04:45:00,552.0,555.0,546.5,549.2999877929688,423076
2023-08-21 04:45:00,545.0999755859375,555.0,539.5499877929688,553.5499877929688,1323308
2023-08-22 04:45:00,546.8499755859375,548.8499755859375,539.0999755859375,542.0,755207
2023-08-23 04:45:00,543.2999877929688,572.4500122070312,543.2999877929688,568.25,5326967
2023-08-24 04:45:00,571.9000244140625,585.9000244140625,563.5999755859375,582.5499877929688,4608382
2023-08-25 04:45:00,580.0,615.8499755859375,578.2999877929688,604.25,9286775
2023-08-28 04:45:00,606.9000244140625,617.0,597.5,602.4000244140625,2467332
2023-08-29 04:45:00,603.2000122070312,607.4000244140625,595.2999877929688,604.2000122070312,1050849
2023-08-30 04:45:00,604.2000122070312,616.5,598.25,613.4500122070312,2615489
2023-08-31 04:45:00,618.0,628.5,613.0499877929688,617.0,3184870
2023-09-01 04:45:00,618.0,623.75,615.0999755859375,620.7999877929688,965862
2023-09-04 04:45:00,622.0,622.0,607.0999755859375,610.1500244140625,902868
2023-09-05 04:45:00,610.9500122070312,621.9500122070312,610.2999877929688,615.25,880412
2023-09-06 04:45:00,615.8499755859375,619.5499877929688,607.0,615.3499755859375,951048
2023-09-07 04:45:00,615.3499755859375,623.9000244140625,612.5999755859375,617.3499755859375,828308
2023-09-08 04:45:00,617.3499755859375,626.7999877929688,616.0499877929688,619.9500122070312,811102
2023-09-11 04:45:00,620.7000122070312,627.0999755859375,613.0499877929688,615.2000122070312,843022
2023-09-12 04:45:00,615.6500244140625,623.0,594.0,599.5,1316328
2023-09-13 04:45:00,599.5,606.0,593.4000244140625,602.7000122070312,599928
2023-09-14 04:45:00,602.9000244140625,607.8499755859375,599.5,605.4500122070312,490087
2023-09-15 04:45:00,603.5499877929688,605.25,589.5499877929688,596.2000122070312,1935529
2023-09-18 04:45:00,600.9500122070312,602.9500122070312,592.25,593.5999755859375,476309
2023-09-20 04:45:00,592.0,598.0,586.7000122070312,593.7000122070312,758853
2023-09-21 04:45:00,597.0999755859375,598.0,585.2000122070312,587.25,476185
2023-09-22 04:45:00,590.0,602.4500122070312,586.0499877929688,594.0499877929688,797315
2023-09-25 04:45:00,592.0,602.5499877929688,588.4500122070312,599.6500244140625,630717
2023-09-26 04:45:00,602.0,617.4000244140625,590.2999877929688,591.75,1745331
2023-09-27 04:45:00,595.7999877929688,595.7999877929688,586.4500122070312,589.6500244140625,503282
2023-09-28 04:45:00,590.9000244140625,594.4500122070312,577.4500122070312,579.7999877929688,399253
2023-09-29 04:45:00,581.25,615.0,581.25,612.1500244140625,2784168
2023-10-03 04:45:00,613.0499877929688,623.5499877929688,602.1500244140625,622.1500244140625,1730210
2023-10-04 04:45:00,618.0,620.0,605.6500244140625,611.1500244140625,1030114
2023-10-05 04:45:00,611.2999877929688,636.75,610.5499877929688,634.1500244140625,4182863
2023-10-06 04:45:00,636.1500244140625,638.5499877929688,627.6500244140625,630.0499877929688,1609601
2023-10-09 04:45:00,627.25,627.25,608.5499877929688,611.4500122070312,694670
2023-10-10 04:45:00,613.2999877929688,619.4000244140625,613.0,615.75,378212
2023-10-11 04:45:00,617.0499877929688,627.0,613.5,622.5,677438
2023-10-12 04:45:00,628.0,642.75,625.3499755859375,640.1500244140625,2477911
2023-10-13 04:45:00,640.0,644.8499755859375,631.0499877929688,633.5,827113
2023-10-16 04:45:00,632.75,649.7000122070312,592.75,644.5499877929688,2748923
2023-10-17 04:45:00,644.9000244140625,652.0,635.6500244140625,642.4500122070312,1640287
2023-10-18 04:45:00,642.4500122070312,664.7999877929688,641.8499755859375,661.7999877929688,4214726
2023-10-19 04:45:00,659.9500122070312,666.5,650.0999755859375,660.5499877929688,1550505
2023-10-20 04:45:00,657.0,660.5,647.0499877929688,650.1500244140625,508397
2023-10-23 04:45:00,648.1500244140625,651.0,625.0,631.5999755859375,1407807
2023-10-25 04:45:00,627.5,637.3499755859375,623.5,634.5499877929688,1093809
2023-10-26 04:45:00,633.0499877929688,636.0,614.2000122070312,623.5,1205433
2023-10-27 04:45:00,623.9500122070312,635.0,623.9500122070312,633.4000244140625,516722
2023-10-30 03:45:00,631.5,637.0499877929688,618.1500244140625,631.0,1186744
2023-10-31 03:45:00,632.9000244140625,641.7000122070312,628.25,633.9500122070312,714611
2023-11-01 03:45:00,636.9500122070312,645.9000244140625,630.0,642.25,763988
2023-11-02 03:45:00,645.4500122070312,648.75,633.5,639.9000244140625,1058403
2023-11-03 03:45:00,644.6500244140625,656.4000244140625,640.8499755859375,652.75,967978
2023-11-06 03:45:00,656.2000122070312,658.1500244140625,650.25,651.4500122070312,512872
2023-11-07 03:45:00,652.7999877929688,654.8499755859375,645.25,652.2999877929688,377717
2023-11-08 03:45:00,654.0,660.7999877929688,649.7999877929688,657.6500244140625,611392
2023-11-09 03:45:00,659.0999755859375,659.5999755859375,652.0999755859375,655.9000244140625,640276
2023-11-10 03:45:00,657.9500122070312,657.9500122070312,641.4500122070312,646.9000244140625,846814
2023-11-13 03:45:00,653.4000244140625,674.5,651.5999755859375,672.25,2257421
2023-11-15 03:45:00,675.9500122070312,678.2000122070312,664.0,665.9500122070312,1045668
2023-11-16 03:45:00,668.9500122070312,671.9500122070312,660.5,669.75,724358
2023-11-17 03:45:00,672.0,688.0,670.5,674.4500122070312,1149709
2023-11-20 03:45:00,675.9500122070312,683.0,673.3499755859375,680.1500244140625,574690
2023-11-21 03:45:00,678.2999877929688,679.6500244140625,660.5,662.5499877929688,467667
2023-11-22 03:45:00,664.0,672.9000244140625,658.4500122070312,663.0999755859375,571677
2023-11-23 03:45:00,655.3499755859375,666.9500122070312,655.3499755859375,663.4500122070312,651376
2023-11-24 03:45:00,663.4500122070312,678.6500244140625,663.4500122070312,669.9000244140625,658001
2023-11-28 03:45:00,670.0,676.0,663.0,674.7000122070312,778221
2023-11-29 03:45:00,675.0,678.9000244140625,667.6500244140625,670.5999755859375,679573
2023-11-30 03:45:00,671.4500122070312,678.9000244140625,670.0499877929688,674.4000244140625,778278
2023-12-01 03:45:00,675.5499877929688,686.8499755859375,671.6500244140625,673.75,1077574
2023-12-04 03:45:00,670.5,680.0,670.5,676.6500244140625,860549
2023-12-05 03:45:00,679.7999877929688,679.7999877929688,662.6500244140625,664.7999877929688,637838
2023-12-06 03:45:00,665.9500122070312,676.0,664.4000244140625,665.8499755859375,521789
2023-12-07 03:45:00,668.0999755859375,687.0,668.0999755859375,679.5,808014
2023-12-08 03:45:00,685.5,704.0,666.9000244140625,671.5999755859375,2127330
2023-12-11 03:45:00,677.0,677.0,666.0499877929688,673.1500244140625,873481
2023-12-12 03:45:00,675.0,688.0,670.3499755859375,673.4500122070312,943382
2023-12-13 03:45:00,679.7000122070312,685.9000244140625,673.2999877929688,684.0999755859375,626211
2023-12-14 03:45:00,686.4500122070312,697.4500122070312,683.1500244140625,688.9000244140625,1204005
2023-12-15 03:45:00,692.0,699.2000122070312,688.5999755859375,695.7000122070312,975890
2023-12-18 03:45:00,695.7000122070312,700.0,687.7000122070312,692.0999755859375,487736
2023-12-19 03:45:00,695.5,695.5,686.25,692.5999755859375,301894
2023-12-20 03:45:00,695.0,720.0,671.0499877929688,677.9500122070312,2510191
2023-12-21 03:45:00,670.0,696.0,665.4000244140625,693.8499755859375,558175
2023-12-22 03:45:00,697.0,729.0,691.1500244140625,725.5499877929688,2134821
2023-12-26 03:45:00,723.0,731.9000244140625,708.9000244140625,710.7999877929688,938139
2023-12-27 03:45:00,710.7999877929688,716.8499755859375,700.9500122070312,705.0,531449
2023-12-28 03:45:00,708.0,717.3499755859375,700.6500244140625,715.5499877929688,895724
2023-12-29 03:45:00,715.5499877929688,716.0,706.8499755859375,712.2000122070312,333020
2024-01-01 03:45:00,712.0,715.9000244140625,706.2000122070312,710.2999877929688,311339
2024-01-02 03:45:00,710.5,715.7000122070312,700.2000122070312,707.0,539315
2024-01-03 03:45:00,712.0,723.5999755859375,704.5,718.9000244140625,913280
2024-01-04 03:45:00,718.9000244140625,734.9000244140625,716.25,729.75,623308
2024-01-05 03:45:00,733.0,734.3499755859375,716.3499755859375,721.2999877929688,544064
2024-01-08 03:45:00,721.0,733.75,712.8499755859375,719.9000244140625,720520
2024-01-09 03:45:00,730.0,732.2999877929688,689.5,721.9000244140625,466933
2024-01-10 03:45:00,720.5499877929688,727.5499877929688,714.0999755859375,718.2000122070312,689294
2024-01-11 03:45:00,719.2999877929688,722.7999877929688,703.8499755859375,710.7000122070312,910676
2024-01-12 03:45:00,717.0,717.75,707.9000244140625,709.2999877929688,384697
2024-01-15 03:45:00,710.0999755859375,711.7000122070312,685.25,687.4500122070312,1133149
2024-01-16 03:45:00,688.0,690.8499755859375,671.1500244140625,673.7999877929688,656371
2024-01-17 03:45:00,670.0,677.4000244140625,662.0,665.7000122070312,610944
2024-01-18 03:45:00,665.7000122070312,675.5,656.3499755859375,671.1500244140625,526980
2024-01-19 03:45:00,679.1500244140625,679.1500244140625,666.4000244140625,669.4000244140625,873394
2024-01-23 03:45:00,665.0,665.0999755859375,617.25,619.75,1238596
2024-01-24 03:45:00,620.0,645.5,614.0,643.9500122070312,821384
2024-01-25 03:45:00,644.0,658.0,641.0,649.75,684222
2024-01-29 03:45:00,650.9500122070312,666.4500122070312,649.4500122070312,662.6500244140625,493374
2024-01-30 03:45:00,667.7999877929688,671.0499877929688,653.0499877929688,655.5,695940
2024-01-31 03:45:00,655.25,667.5499877929688,652.0499877929688,658.5999755859375,840517
2024-02-01 03:45:00,664.0,667.9500122070312,646.2999877929688,654.75,500565
2024-02-02 03:45:00,656.9500122070312,665.25,643.7000122070312,650.5499877929688,484174
2024-02-05 03:45:00,645.4000244140625,673.0,628.0499877929688,645.0,632818
2024-02-06 03:45:00,650.0,652.9500122070312,638.5499877929688,641.1500244140625,691816
2024-02-07 03:45:00,641.75,645.9500122070312,634.25,640.5999755859375,304649
2024-02-08 03:45:00,641.0,655.0,636.0499877929688,639.25,545616
2024-02-09 03:45:00,635.0,637.9500122070312,618.0499877929688,622.75,447540
2024-02-12 03:45:00,625.0999755859375,628.9000244140625,604.5499877929688,606.5999755859375,333721
2024-02-13 03:45:00,609.9500122070312,615.9500122070312,599.0499877929688,613.4000244140625,319590
2024-02-14 03:45:00,613.0,629.2999877929688,607.6500244140625,626.3499755859375,473725
2024-02-15 03:45:00,616.3499755859375,641.9500122070312,614.8499755859375,621.25,763645
2024-02-16 03:45:00,621.25,631.0,621.1500244140625,624.5999755859375,531484
2024-02-19 03:45:00,630.0,630.7000122070312,618.5999755859375,620.0999755859375,363239
2024-02-20 03:45:00,622.0499877929688,630.0999755859375,616.8499755859375,621.2999877929688,706363
2024-02-21 03:45:00,621.2999877929688,622.5,608.5,610.5,489671
2024-02-22 03:45:00,610.0,627.0999755859375,606.25,624.6500244140625,931848
2024-02-23 03:45:00,627.0,638.0999755859375,620.25,634.4000244140625,812345
2024-02-26 03:45:00,637.0,647.9000244140625,630.9500122070312,633.0,862564
2024-02-27 03:45:00,633.0,635.0499877929688,618.5,619.8499755859375,344037
2024-02-28 03:45:00,620.0,623.2999877929688,603.0,607.2999877929688,292616
2024-02-29 03:45:00,595.0,620.0,595.0,615.7999877929688,699878
2024-03-01 03:45:00,615.8499755859375,622.25,612.0,613.9000244140625,415197
2024-03-04 03:45:00,628.25,640.2999877929688,620.0,639.0499877929688,536739
2024-03-05 03:45:00,639.0499877929688,648.7000122070312,632.1500244140625,643.7999877929688,820141
2024-03-06 03:45:00,643.7999877929688,646.0,597.5999755859375,615.9000244140625,1026553
2024-03-07 03:45:00,617.0999755859375,630.6500244140625,617.0,622.4500122070312,508209
2024-03-11 03:45:00,622.4500122070312,625.5,610.0,615.5999755859375,361211
2024-03-12 03:45:00,615.7000122070312,617.5499877929688,604.8499755859375,608.4500122070312,269006
2024-03-13 03:45:00,608.0999755859375,618.4000244140625,582.25,585.75,1123714
2024-03-14 03:45:00,585.75,601.25,580.0499877929688,593.7000122070312,370547
