,Open,High,Low,Close,Volume
2023-08-07 04:45:00,1260.5,1264.199951171875,1252.5,1261.925048828125,5982870
2023-08-08 04:45:00,1264.0,1267.2249755859375,1249.7750244140625,1254.324951171875,9844072
2023-08-09 04:45:00,1252.425048828125,1264.5,1240.550048828125,1262.5999755859375,11486586
2023-08-10 04:45:00,1262.4749755859375,1275.0,1254.2249755859375,1268.2249755859375,15470598
2023-08-11 04:45:00,1266.2249755859375,1279.425048828125,1256.175048828125,1273.574951171875,22179330
2023-08-14 04:45:00,1269.5,1291.1500244140625,1262.5,1288.625,9575812
2023-08-16 04:45:00,1275.5,1291.4000244140625,1275.5,1287.574951171875,10203112
2023-08-17 04:45:00,1283.550048828125,1289.050048828125,1266.425048828125,1269.0,13673744
2023-08-18 04:45:00,1265.625,1288.800048828125,1254.2750244140625,1278.4000244140625,18639978
2023-08-21 04:45:00,1269.9749755859375,1277.7249755859375,1257.824951171875,1260.0,9221746
2023-08-22 04:45:00,1258.449951171875,1268.9749755859375,1249.5,1259.699951171875,7713044
2023-08-23 04:45:00,1262.0999755859375,1271.425048828125,1258.4749755859375,1261.0999755859375,9517952
2023-08-24 04:45:00,1269.949951171875,1269.949951171875,1235.5,1239.9000244140625,14140020
2023-08-25 04:45:00,1228.0,1252.5,1221.300048828125,1234.175048828125,22222400
2023-08-28 04:45:00,1236.0,1242.0,1215.550048828125,1221.875,12580826
2023-08-29 04:45:00,1226.0250244140625,1226.7249755859375,1204.074951171875,1210.175048828125,16876644
2023-08-30 04:45:00,1216.0,1221.5,1207.5,1209.0250244140625,12168946
2023-08-31 04:45:00,1211.5,1212.5,1199.949951171875,1203.5,21638600
2023-09-01 04:45:00,1203.2750244140625,1212.824951171875,1200.824951171875,1206.324951171875,18112842
2023-09-04 04:45:00,1206.324951171875,1211.824951171875,1202.6500244140625,1205.3499755859375,9347626
2023-09-05 04:45:00,1210.0,1216.9749755859375,1206.2249755859375,1211.800048828125,8675876
2023-09-06 04:45:00,1210.550048828125,1218.074951171875,1208.625,1214.3499755859375,8200370
2023-09-07 04:45:00,1210.8499755859375,1219.125,1205.5,1216.0,13652572
2023-09-08 04:45:00,1220.0,1228.0,1211.4749755859375,1224.0999755859375,23109288
2023-09-11 04:45:00,1226.0,1238.425048828125,1226.0,1237.300048828125,13271074
2023-09-12 04:45:00,1241.5,1241.5,1217.9749755859375,1219.425048828125,16255666
2023-09-13 04:45:00,1220.0,1231.324951171875,1213.125,1225.5250244140625,12803338
2023-09-14 04:45:00,1230.0,1232.9000244140625,1222.5,1226.6500244140625,9209636
2023-09-15 04:45:00,1234.0,1234.0,1224.75,1228.925048828125,25468592
2023-09-18 04:45:00,1220.0250244140625,1225.5,1216.0250244140625,1218.2249755859375,7516300
2023-09-20 04:45:00,1211.5250244140625,1213.800048828125,1177.5,1191.074951171875,57081884
2023-09-21 04:45:00,1187.4749755859375,1195.050048828125,1180.0,1182.4000244140625,12226182
2023-09-22 04:45:00,1188.0,1191.2249755859375,1175.0,1177.4749755859375,19176786
2023-09-25 04:45:00,1175.199951171875,1180.3499755859375,1167.550048828125,1170.2249755859375,14254884
2023-09-26 04:45:00,1169.2750244140625,1175.0999755859375,1167.800048828125,1171.25,10087782
2023-09-27 04:45:00,1171.75,1185.9000244140625,1169.25,1184.449951171875,11722778
2023-09-28 04:45:00,1191.5,1191.5,1162.5,1167.050048828125,14518346
2023-09-29 04:45:00,1170.9000244140625,1184.550048828125,1167.050048828125,1172.5,12342014
2023-10-03 04:45:00,1164.9749755859375,1167.800048828125,1158.0,1159.074951171875,8859056
2023-10-04 04:45:00,1154.5,1159.5,1147.550048828125,1157.074951171875,10286386
2023-10-05 04:45:00,1159.625,1164.699951171875,1154.5,1157.050048828125,10953682
2023-10-06 04:45:00,1158.5250244140625,1162.4000244140625,1156.0250244140625,1159.0,5431026
2023-10-09 04:45:00,1154.050048828125,1155.9749755859375,1147.5,1149.125,7576878
2023-10-10 04:45:00,1153.2750244140625,1158.949951171875,1151.875,1154.199951171875,10236032
2023-10-11 04:45:00,1157.2249755859375,1174.8499755859375,1156.5,1172.5250244140625,9814118
2023-10-12 04:45:00,1171.925048828125,1179.675048828125,1169.074951171875,1174.699951171875,12554450
2023-10-13 04:45:00,1170.0,1178.75,1164.574951171875,1174.6500244140625,10150316
2023-10-16 04:45:00,1172.5,1177.2750244140625,1168.0,1172.0250244140625,5929036
2023-10-17 04:45:00,1178.0,1179.8499755859375,1170.6500244140625,1177.625,7928180
2023-10-18 04:45:00,1177.625,1183.5,1160.5,1162.0,8918320
2023-10-19 04:45:00,1156.0,1160.9000244140625,1150.5,1153.074951171875,12032556
2023-10-20 04:45:00,1150.0,1157.3499755859375,1148.1500244140625,1149.550048828125,8913312
2023-10-23 04:45:00,1145.0,1153.125,1127.625,1131.5999755859375,7853962
2023-10-25 04:45:00,1125.0250244140625,1140.5999755859375,1121.5,1128.9749755859375,11620688
2023-10-26 04:45:00,1125.5,1129.0,1110.1500244140625,1113.25,15222534
2023-10-27 04:45:00,1120.0,1136.75,1117.9749755859375,1132.9000244140625,11771084
2023-10-30 03:45:00,1137.0,1162.5,1134.9749755859375,1156.25,16813304
2023-10-31 03:45:00,1164.0,1164.0,1141.449951171875,1143.949951171875,12808438
2023-11-01 03:45:00,1144.574951171875,1158.75,1137.5999755859375,1148.699951171875,10309190
2023-11-02 03:45:00,1156.9749755859375,1162.1500244140625,1153.9749755859375,1160.0999755859375,10562104
2023-11-03 03:45:00,1163.5999755859375,1167.4749755859375,1157.875,1159.8499755859375,8850156
2023-11-06 03:45:00,1166.1500244140625,1170.0,1162.800048828125,1169.5,10647304
2023-11-07 03:45:00,1167.0250244140625,1169.550048828125,1159.7750244140625,1161.9000244140625,6960204
2023-11-08 03:45:00,1166.0,1170.5,1160.875,1167.949951171875,7884494
2023-11-09 03:45:00,1167.925048828125,1167.949951171875,1152.0999755859375,1155.2750244140625,14513610
2023-11-10 03:45:00,1152.7750244140625,1158.175048828125,1149.0250244140625,1157.449951171875,7734954
2023-11-13 03:45:00,1161.449951171875,1162.300048828125,1155.8499755859375,1157.300048828125,3854810
2023-11-15 03:45:00,1170.0,1180.9749755859375,1163.5,1178.2249755859375,12220648
2023-11-16 03:45:00,1175.550048828125,1187.074951171875,1173.4749755859375,1180.3499755859375,13134910
2023-11-17 03:45:00,1176.449951171875,1186.625,1176.0250244140625,1177.7750244140625,7758634
2023-11-20 03:45:00,1174.2750244140625,1179.199951171875,1168.199951171875,1174.675048828125,4490186
2023-11-21 03:45:00,1183.0,1194.0,1180.0999755859375,1189.449951171875,8214450
2023-11-22 03:45:00,1187.5,1197.2249755859375,1186.0999755859375,1194.0999755859375,8534814
2023-11-23 03:45:00,1194.0999755859375,1200.0,1194.0999755859375,1197.75,8531542
2023-11-24 03:45:00,1195.800048828125,1201.300048828125,1195.5250244140625,1196.949951171875,6749486
2023-11-28 03:45:00,1196.949951171875,1199.8499755859375,1187.625,1197.199951171875,13792174
2023-11-29 03:45:00,1204.0,1205.9749755859375,1199.0250244140625,1200.3499755859375,12531306
2023-11-30 03:45:00,1197.3499755859375,1200.3499755859375,1184.949951171875,1188.7249755859375,28439984
2023-12-01 03:45:00,1189.0,1198.199951171875,1188.800048828125,1197.1500244140625,14342842
2023-12-04 03:45:00,1225.0,1225.0,1199.300048828125,1210.0999755859375,15590990
2023-12-05 03:45:00,1219.5,1220.425048828125,1210.824951171875,1218.875,12693624
2023-12-06 03:45:00,1223.550048828125,1236.4749755859375,1217.5,1230.550048828125,16422442
2023-12-07 03:45:00,1230.0,1230.4749755859375,1221.0,1228.5250244140625,8142096
2023-12-08 03:45:00,1231.925048828125,1238.3499755859375,1222.5,1227.875,10204894
2023-12-11 03:45:00,1228.0,1233.800048828125,1226.199951171875,1229.675048828125,7066138
2023-12-12 03:45:00,1230.0,1232.4749755859375,1210.074951171875,1212.0250244140625,9197124
2023-12-13 03:45:00,1211.0,1219.175048828125,1203.1500244140625,1216.9749755859375,10031182
2023-12-14 03:45:00,1227.0,1237.4749755859375,1221.324951171875,1232.074951171875,16972354
2023-12-15 03:45:00,1239.0,1250.0,1235.0250244140625,1247.800048828125,15932152
2023-12-18 03:45:00,1247.800048828125,1267.449951171875,1245.4749755859375,1260.5,14165188
2023-12-19 03:45:00,1277.5,1286.949951171875,1262.5999755859375,1279.050048828125,16820604
2023-12-20 03:45:00,1285.5250244140625,1299.425048828125,1260.0,1263.574951171875,17736722
2023-12-21 03:45:00,1263.5,1286.75,1259.125,1281.2750244140625,13765454
2023-12-22 03:45:00,1279.800048828125,1290.449951171875,1273.824951171875,1282.5250244140625,16541784
2023-12-26 03:45:00,1284.0,1295.9749755859375,1281.3499755859375,1289.0250244140625,7465664
2023-12-27 03:45:00,1291.0,1299.949951171875,1286.550048828125,1293.425048828125,9204156
2023-12-28 03:45:00,1294.9000244140625,1306.0,1293.425048828125,1302.7750244140625,12302636
2023-12-29 03:45:00,1305.550048828125,1307.0,1289.6500244140625,1292.4749755859375,10864584
2024-01-01 03:45:00,1290.2750244140625,1303.425048828125,1286.574951171875,1295.125,4030540
2024-01-02 03:45:00,1292.5,1307.5,1286.5,1305.8499755859375,7448800
2024-01-03 03:45:00,1305.0,1317.0,1288.5999755859375,1291.6500244140625,9037536
2024-01-04 03:45:00,1294.0,1304.925048828125,1289.550048828125,1298.324951171875,9612778
