,Open,High,Low,Close,Volume
2023-07-20 04:45:00,98.69999694824219,99.30000305175781,98.44999694824219,98.75,8940131
2023-07-21 04:45:00,98.8499984741211,99.8499984741211,98.5999984741211,99.3499984741211,18598910
2023-07-24 04:45:00,99.80000305175781,100.69999694824219,99.5,99.8499984741211,19073238
2023-07-25 04:45:00,99.94999694824219,100.25,98.69999694824219,99.0,11983867
2023-07-26 04:45:00,99.8499984741211,100.19999694824219,98.8499984741211,99.5999984741211,14912431
2023-07-27 04:45:00,100.4000015258789,100.44999694824219,98.0999984741211,98.5999984741211,16349608
2023-07-28 04:45:00,96.19999694824219,96.5999984741211,94.25,95.25,27278447
2023-07-31 04:45:00,96.0,96.19999694824219,93.0,93.75,25418124
2023-08-01 04:45:00,93.80000305175781,94.75,93.30000305175781,94.0,16132927
2023-08-02 04:45:00,94.4000015258789,94.6500015258789,93.0,93.8499984741211,16780965
2023-08-03 04:45:00,93.9000015258789,94.19999694824219,93.1500015258789,93.5,8703991
2023-08-04 04:45:00,93.55000305175781,93.9000015258789,92.05000305175781,92.30000305175781,10743670
2023-08-07 04:45:00,92.44999694824219,93.0,92.0,92.8499984741211,6947500
2023-08-08 04:45:00,93.0,93.44999694824219,91.94999694824219,92.3499984741211,14652588
2023-08-09 04:45:00,92.44999694824219,94.05000305175781,92.19999694824219,93.9000015258789,9339961
2023-08-10 04:45:00,93.9000015258789,94.30000305175781,93.5,93.8499984741211,6480305
2023-08-11 04:45:00,94.0,94.30000305175781,93.3499984741211,93.5,9294868
2023-08-14 04:45:00,93.5,93.55000305175781,91.5,92.5999984741211,6762888
2023-08-16 04:45:00,92.5999984741211,93.44999694824219,92.05000305175781,93.30000305175781,7026509
2023-08-17 04:45:00,93.30000305175781,93.5,92.0,92.25,6856243
2023-08-18 04:45:00,92.1500015258789,92.3499984741211,91.0999984741211,91.4000015258789,7603578
2023-08-21 04:45:00,91.30000305175781,92.1500015258789,90.75,92.0,7450923
2023-08-22 04:45:00,92.4000015258789,92.4000015258789,91.6500015258789,91.8499984741211,5274379
2023-08-23 04:45:00,91.8499984741211,92.0,91.19999694824219,91.30000305175781,6805550
