,Open,High,Low,Close,Volume
2023-10-05 04:45:00,1873.050048828125,1889.0,1846.0,1850.300048828125,370323.0
2023-10-06 04:45:00,1864.5,1864.5,1821.0,1837.800048828125,991191.0
2023-10-09 04:45:00,1835.1500244140625,1835.199951171875,1799.0,1807.25,775466.0
2023-10-10 04:45:00,1807.9000244140625,1842.449951171875,1807.9000244140625,1829.8499755859375,721590.0
2023-10-11 04:45:00,1839.5,1849.449951171875,1825.0,1833.4000244140625,600920.0
2023-10-12 04:45:00,1844.949951171875,1844.949951171875,1810.800048828125,1815.800048828125,598411.0
2023-10-13 04:45:00,1815.0,1833.199951171875,1802.5,1809.1500244140625,345109.0
2023-10-16 04:45:00,1814.949951171875,1820.0,1791.1500244140625,1796.949951171875,410841.0
2023-10-17 04:45:00,1804.75,1810.449951171875,1783.1500244140625,1787.5999755859375,520373.0
2023-10-18 04:45:00,1797.9000244140625,1810.0,1772.3499755859375,1786.0999755859375,535166.0
2023-10-19 04:45:00,1787.9000244140625,1787.9000244140625,1758.3499755859375,1776.949951171875,485800.0
2023-10-20 04:45:00,1740.0,1754.949951171875,1693.800048828125,1710.25,1602892.0
2023-10-23 04:45:00,1693.0,1693.0,1602.699951171875,1615.1500244140625,1479531.0
2023-10-25 04:45:00,1612.0,1615.0,1559.199951171875,1584.699951171875,1740515.0
2023-10-26 04:45:00,1567.0,1571.6500244140625,1543.4000244140625,1559.25,1002839.0
2023-10-27 04:45:00,1572.0,1614.25,1565.300048828125,1607.949951171875,2036119.0
2023-10-30 03:45:00,1616.8499755859375,1656.8499755859375,1601.0,1647.699951171875,919616.0
2023-10-31 03:45:00,1657.5999755859375,1678.5999755859375,1636.0,1663.25,1467544.0
2023-11-01 03:45:00,1664.199951171875,1687.0,1655.050048828125,1671.6500244140625,463534.0
2023-11-02 03:45:00,1684.949951171875,1717.0,1678.25,1714.8499755859375,896355.0
2023-11-03 03:45:00,1714.949951171875,1723.050048828125,1694.050048828125,1703.5999755859375,434636.0
2023-11-06 03:45:00,1712.949951171875,1744.5999755859375,1705.800048828125,1737.800048828125,737712.0
2023-11-07 03:45:00,1736.75,1736.75,1705.050048828125,1709.0,627049.0
2023-11-08 03:45:00,1714.800048828125,1735.6500244140625,1708.0,1716.449951171875,264051.0
2023-11-09 03:45:00,1716.9000244140625,1725.449951171875,1702.4000244140625,1707.1500244140625,277248.0
2023-11-10 03:45:00,1706.699951171875,1717.8499755859375,1691.0,1708.699951171875,244826.0
2023-11-13 03:45:00,1708.050048828125,1715.0999755859375,1678.699951171875,1707.0999755859375,315877.0
2023-11-15 03:45:00,1711.25,1734.0,1681.550048828125,1684.300048828125,986584.0
2023-11-16 03:45:00,1689.050048828125,1714.550048828125,1688.550048828125,1706.6500244140625,523556.0
2023-11-17 03:45:00,1708.0,1721.800048828125,1701.0,1705.75,737076.0
2023-11-20 03:45:00,1713.6500244140625,1728.9000244140625,1692.0,1722.949951171875,900511.0
2023-11-21 03:45:00,1730.0,1734.0,1704.9000244140625,1707.300048828125,660536.0
2023-11-22 03:45:00,1709.9000244140625,1729.3499755859375,1692.0,1705.25,862890.0
2023-11-23 03:45:00,1718.0,1720.75,1703.800048828125,1717.550048828125,632911.0
2023-11-24 03:45:00,1722.949951171875,1769.300048828125,1715.0999755859375,1723.75,2258443.0
2023-11-28 03:45:00,1728.0,1728.0,1680.300048828125,1683.5,1494681.0
2023-11-29 03:45:00,1692.0,1719.5999755859375,1683.0999755859375,1713.199951171875,1374620.0
2023-11-30 03:45:00,1725.0,1736.699951171875,1685.949951171875,1705.550048828125,17650692.0
2023-12-01 03:45:00,1733.9000244140625,1733.949951171875,1649.050048828125,1659.8499755859375,1666654.0
2023-12-04 03:45:00,1700.0,1700.0,1656.9000244140625,1662.8499755859375,619259.0
2023-12-05 03:45:00,1678.800048828125,1681.6500244140625,1652.300048828125,1678.75,621734.0
2023-12-06 03:45:00,1682.75,1684.9000244140625,1659.0999755859375,1668.949951171875,593405.0
2023-12-07 03:45:00,1674.6500244140625,1715.550048828125,1665.199951171875,1706.6500244140625,893846.0
2023-12-08 03:45:00,1715.0,1720.0,1677.0,1694.8499755859375,843230.0
2023-12-11 03:45:00,1695.0,1710.4000244140625,1695.0,1707.050048828125,327107.0
2023-12-12 03:45:00,1709.9000244140625,1744.949951171875,1701.050048828125,1738.300048828125,1332079.0
2023-12-13 03:45:00,1752.0,1752.0,1715.75,1719.800048828125,500422.0
2023-12-14 03:45:00,1730.0,1757.550048828125,1721.0999755859375,1749.6500244140625,660902.0
2023-12-15 03:45:00,1763.0,1820.0,1753.050048828125,1813.3499755859375,1919310.0
2023-12-18 03:45:00,1840.0,1842.0,1800.0,1808.6500244140625,876824.0
2023-12-19 03:45:00,1812.0,1817.6500244140625,1782.25,1791.8499755859375,665516.0
2023-12-20 03:45:00,1800.0,1802.050048828125,1697.1500244140625,1704.5999755859375,935231.0
2023-12-21 03:45:00,1705.300048828125,1740.300048828125,1688.050048828125,1728.949951171875,511339.0
2023-12-22 03:45:00,1734.25,1756.0,1718.699951171875,1730.1500244140625,386580.0
2023-12-26 03:45:00,1728.0,1746.1500244140625,1721.300048828125,1735.800048828125,234496.0
2023-12-27 03:45:00,1745.0,1750.699951171875,1717.5,1731.949951171875,310986.0
2023-12-28 03:45:00,1744.949951171875,1830.0,1726.449951171875,1807.449951171875,1412545.0
2023-12-29 03:45:00,1797.449951171875,1809.5999755859375,1763.1500244140625,1770.300048828125,1065841.0
2024-01-01 03:45:00,1784.0,1784.0,1756.0,1766.8499755859375,381834.0
2024-01-02 03:45:00,1770.0,1771.9000244140625,1735.0,1739.75,400171.0
2024-01-03 03:45:00,1749.0,1757.5,1730.5999755859375,1750.0,238662.0
2024-01-04 03:45:00,1750.0,1773.8499755859375,1744.5,1766.4000244140625,572327.0
2024-01-05 03:45:00,1768.0,1794.4000244140625,1739.0,1758.449951171875,901783.0
2024-01-08 03:45:00,1760.0,1763.449951171875,1714.0999755859375,1719.3499755859375,280952.0
2024-01-09 03:45:00,1735.0,1747.949951171875,1723.25,1729.1500244140625,340843.0
2024-01-10 03:45:00,1718.0999755859375,1737.050048828125,1698.0,1718.4000244140625,501923.0
2024-01-11 03:45:00,1718.800048828125,1742.1500244140625,1698.6500244140625,1716.300048828125,1474994.0
2024-01-12 03:45:00,1725.300048828125,1775.0,1716.300048828125,1744.300048828125,1688219.0
2024-01-15 03:45:00,1754.9000244140625,1770.0,1730.0999755859375,1753.0,1967685.0
2024-01-16 03:45:00,1749.949951171875,1764.0,1716.9000244140625,1731.6500244140625,555077.0
2024-01-17 03:45:00,1715.0,1740.0,1688.5,1697.5,941316.0
2024-01-18 03:45:00,1697.0,1801.949951171875,1690.800048828125,1769.5999755859375,4604722.0
2024-01-19 03:45:00,1800.050048828125,1804.9000244140625,1718.300048828125,1737.75,3493574.0
2024-01-23 03:45:00,1740.0,1757.800048828125,1692.199951171875,1704.0999755859375,868651.0
2024-01-24 03:45:00,1709.300048828125,1731.1500244140625,1690.800048828125,1728.6500244140625,420843.0
2024-01-25 03:45:00,1728.6500244140625,1731.550048828125,1703.5,1716.5999755859375,365596.0
2024-01-29 03:45:00,1713.0999755859375,1726.8499755859375,1706.550048828125,1713.5,436769.0
2024-01-30 03:45:00,1716.800048828125,1728.949951171875,1700.0999755859375,1703.6500244140625,327585.0
2024-01-31 03:45:00,1710.5,1741.800048828125,1701.800048828125,1737.050048828125,454051.0
2024-02-01 03:45:00,1743.6500244140625,1743.6500244140625,1692.0,1704.300048828125,401889.0
2024-02-02 03:45:00,1710.0,1725.0,1696.550048828125,1698.699951171875,376792.0
2024-02-05 03:45:00,1705.0,1712.300048828125,1676.800048828125,1683.1500244140625,410131.0
2024-02-06 03:45:00,1683.1500244140625,1708.0999755859375,1671.550048828125,1705.050048828125,498733.0
2024-02-07 03:45:00,1715.0,1715.0,1682.300048828125,1694.0,167847.0
2024-02-08 03:45:00,1700.4000244140625,1772.800048828125,1700.4000244140625,1759.8499755859375,2131671.0
2024-02-09 03:45:00,1770.949951171875,1775.050048828125,1718.0,1760.8499755859375,808998.0
2024-02-12 03:45:00,1768.6500244140625,1782.449951171875,1712.949951171875,1724.9000244140625,368071.0
2024-02-13 03:45:00,1725.949951171875,1750.449951171875,1705.0,1746.0999755859375,373890.0
2024-02-14 03:45:00,1722.0,1759.0,1722.0,1752.699951171875,256106.0
2024-02-15 03:45:00,1758.949951171875,1766.949951171875,1738.0,1754.5,243156.0
2024-02-16 03:45:00,1754.949951171875,1829.0,1748.050048828125,1812.3499755859375,1911155.0
2024-02-19 03:45:00,1828.0,1838.949951171875,1808.699951171875,1815.5,1179354.0
2024-02-20 03:45:00,1819.0,1842.8499755859375,1813.550048828125,1821.8499755859375,894471.0
2024-02-21 03:45:00,1830.0,1838.0,1786.5,1795.300048828125,606897.0
2024-02-22 03:45:00,1800.449951171875,1835.0,1763.6500244140625,1822.0,455473.0
2024-02-23 03:45:00,1830.0,1848.699951171875,1818.550048828125,1824.550048828125,545762.0
2024-02-26 03:45:00,1828.0,1890.0,1813.4000244140625,1870.3499755859375,1275655.0
2024-02-27 03:45:00,1870.3499755859375,1915.0,1869.949951171875,1909.5,1603806.0
2024-02-28 03:45:00,1911.949951171875,1932.0,1901.800048828125,1912.949951171875,1194566.0
2024-02-29 03:45:00,1911.0,1937.0,1887.949951171875,1923.199951171875,1710716.0
2024-03-01 03:45:00,1928.1500244140625,1949.699951171875,1901.1500244140625,1905.550048828125,526663.0
2024-03-04 03:45:00,1925.0,2014.0,1925.0,1984.550048828125,2194110.0
2024-03-05 03:45:00,1985.0,2006.9000244140625,1966.300048828125,1994.3499755859375,883772.0
2024-03-06 03:45:00,1998.050048828125,2003.949951171875,1940.0999755859375,1991.9000244140625,935010.0
2024-03-07 03:45:00,1990.0,2038.4000244140625,1977.050048828125,2011.5,1245000.0
2024-03-11 03:45:00,1998.5999755859375,2033.9000244140625,1946.550048828125,1954.550048828125,820370.0
2024-03-12 03:45:00,1966.0,2006.300048828125,1944.3499755859375,1987.6500244140625,947277.0
2024-03-13 03:45:00,1990.050048828125,1997.0,1861.0,1885.5999755859375,702854.0
2024-03-14 03:45:00,1870.0,1936.6500244140625,1815.949951171875,1930.050048828125,814168.0
2024-03-15 03:45:00,1930.0,1954.5999755859375,1896.550048828125,1934.8499755859375,718014.0
2024-03-18 03:45:00,1932.5,1972.949951171875,1902.5999755859375,1962.6500244140625,712910.0
2024-03-19 03:45:00,1959.050048828125,1965.949951171875,1904.550048828125,1910.25,587021.0
2024-03-20 03:45:00,1919.199951171875,1939.0,1852.5999755859375,1888.300048828125,643347.0
2024-03-21 03:45:00,1909.0,1919.300048828125,1875.6500244140625,1908.199951171875,440321.0
2024-03-22 03:45:00,1930.0,1932.449951171875,1900.25,1922.6500244140625,478386.0
2024-03-26 03:45:00,1922.6500244140625,1957.199951171875,1912.050048828125,1947.5999755859375,469695.0
2024-03-27 03:45:00,1948.5999755859375,1996.4000244140625,1933.8499755859375,1973.1500244140625,568678.0
2024-03-28 03:45:00,1973.1500244140625,2017.699951171875,1957.6500244140625,2010.4000244140625,792545.0
2024-04-01 04:45:00,2021.0,2050.699951171875,2012.5,2036.550048828125,649428.0
2024-04-02 04:45:00,2043.8499755859375,2083.0,2037.949951171875,2073.85009765625,581309.0
2024-04-03 04:45:00,2068.949951171875,2084.64990234375,2049.14990234375,2054.10009765625,724183.0
2024-04-04 04:45:00,2057.0,2079.5,2051.39990234375,2057.550048828125,513272.0
2024-04-05 04:45:00,2059.0,2065.14990234375,2027.0,2061.800048828125,768390.0
