,Open,High,Low,Close,Volume
2023-08-07 04:45:00,116.0,116.55000305175781,114.0999984741211,114.25,11480767
2023-08-08 04:45:00,114.30000305175781,116.69999694824219,114.0999984741211,116.4000015258789,16636302
2023-08-09 04:45:00,116.94999694824219,118.1500015258789,115.5999984741211,117.9000015258789,11556651
2023-08-10 04:45:00,118.5999984741211,119.0999984741211,117.05000305175781,117.5999984741211,13140800
2023-08-11 04:45:00,118.05000305175781,118.30000305175781,115.4000015258789,115.69999694824219,10818126
2023-08-14 04:45:00,115.80000305175781,115.94999694824219,112.25,112.8499984741211,10233977
2023-08-16 04:45:00,112.8499984741211,114.44999694824219,111.8499984741211,114.1500015258789,5958441
2023-08-17 04:45:00,114.0,114.6500015258789,113.0,113.3499984741211,5708751
2023-08-18 04:45:00,113.9000015258789,114.0999984741211,111.5,112.5999984741211,8626445
2023-08-21 04:45:00,112.80000305175781,114.75,112.3499984741211,114.4000015258789,6394425
2023-08-22 04:45:00,114.55000305175781,117.4000015258789,114.3499984741211,117.05000305175781,9410569
2023-08-23 04:45:00,117.3499984741211,118.69999694824219,116.25,117.75,14990033
2023-08-24 04:45:00,118.44999694824219,119.19999694824219,117.5,118.0,17273849
2023-08-25 04:45:00,114.0,117.5,114.0,116.5,10944286
2023-08-28 04:45:00,116.30000305175781,118.19999694824219,116.19999694824219,117.3499984741211,7734363
2023-08-29 04:45:00,117.55000305175781,117.9000015258789,116.6500015258789,117.19999694824219,8257230
2023-08-30 04:45:00,117.25,118.0999984741211,115.80000305175781,116.0999984741211,8868451
2023-08-31 04:45:00,116.0,116.75,114.75,115.0,12626049
2023-09-01 04:45:00,117.0,122.30000305175781,115.55000305175781,121.3499984741211,31991938
2023-09-04 04:45:00,122.69999694824219,123.75,121.5,122.69999694824219,19622564
2023-09-05 04:45:00,123.5,127.0999984741211,121.30000305175781,123.4000015258789,41671778
2023-09-06 04:45:00,123.0,125.9000015258789,123.0,124.5999984741211,20234630
2023-09-07 04:45:00,125.0999984741211,127.4000015258789,124.80000305175781,126.05000305175781,19840679
2023-09-08 04:45:00,127.25,128.85000610351562,125.9000015258789,128.0500030517578,20210938
2023-09-11 04:45:00,128.9499969482422,129.5500030517578,126.80000305175781,128.5,13773356
2023-09-12 04:45:00,129.0,129.4499969482422,121.8499984741211,122.25,18056666
2023-09-13 04:45:00,123.0999984741211,124.8499984741211,120.80000305175781,124.25,10650872
2023-09-14 04:45:00,124.94999694824219,126.80000305175781,123.5999984741211,125.9000015258789,12308230
2023-09-15 04:45:00,126.80000305175781,127.0,123.5,123.8499984741211,27553333
2023-09-18 04:45:00,124.4000015258789,124.55000305175781,122.80000305175781,123.5,13376212
2023-09-20 04:45:00,124.0999984741211,125.80000305175781,122.94999694824219,123.55000305175781,20993004
2023-09-21 04:45:00,123.75,125.30000305175781,120.94999694824219,121.19999694824219,11814520
2023-09-22 04:45:00,121.5999984741211,123.0999984741211,121.5,121.6500015258789,7745864
2023-09-25 04:45:00,121.80000305175781,122.80000305175781,120.0,122.4000015258789,11052731
2023-09-26 04:45:00,122.3499984741211,123.4000015258789,121.3499984741211,121.55000305175781,7023846
2023-09-27 04:45:00,121.94999694824219,122.44999694824219,120.80000305175781,121.19999694824219,6490723
2023-09-28 04:45:00,121.94999694824219,122.69999694824219,121.0,121.44999694824219,9719776
2023-09-29 04:45:00,122.6500015258789,125.0,122.30000305175781,124.4000015258789,14505102
2023-10-03 04:45:00,124.4000015258789,126.05000305175781,123.5999984741211,124.0,13140786
2023-10-04 04:45:00,124.0,124.0999984741211,120.1500015258789,121.3499984741211,9753480
2023-10-05 04:45:00,121.80000305175781,123.5,121.80000305175781,123.0,13906951
2023-10-06 04:45:00,123.80000305175781,125.1500015258789,122.55000305175781,124.5999984741211,12431715
2023-10-09 04:45:00,122.4000015258789,122.9000015258789,120.9000015258789,121.80000305175781,11378558
2023-10-10 04:45:00,122.0,123.4000015258789,121.8499984741211,122.9000015258789,9862213
2023-10-11 04:45:00,123.25,124.69999694824219,123.05000305175781,123.55000305175781,13202599
2023-10-12 04:45:00,123.55000305175781,130.39999389648438,123.55000305175781,129.35000610351562,44500591
2023-10-13 04:45:00,128.89999389648438,132.14999389648438,128.0,128.25,32376316
2023-10-16 04:45:00,128.39999389648438,130.85000610351562,128.1999969482422,129.9499969482422,22411704
2023-10-17 04:45:00,130.1999969482422,132.4499969482422,130.1999969482422,131.39999389648438,29711623
2023-10-18 04:45:00,131.4499969482422,132.4499969482422,130.0500030517578,131.0,22761267
2023-10-19 04:45:00,130.0,131.0500030517578,129.0,129.3000030517578,12766650
2023-10-20 04:45:00,129.0,129.3000030517578,123.25,125.05000305175781,23340295
2023-10-23 04:45:00,125.0,125.4000015258789,119.80000305175781,120.80000305175781,17027808
2023-10-25 04:45:00,121.55000305175781,121.80000305175781,117.94999694824219,119.69999694824219,9531434
2023-10-26 04:45:00,118.0,119.25,116.8499984741211,118.5,13170505
2023-10-27 04:45:00,119.30000305175781,120.30000305175781,118.0,118.25,9937564
2023-10-30 03:45:00,118.75,119.75,116.94999694824219,118.69999694824219,7895004
2023-10-31 03:45:00,119.05000305175781,121.4000015258789,116.1500015258789,119.5,33212394
2023-11-01 03:45:00,120.4000015258789,121.44999694824219,117.4000015258789,117.5999984741211,15959172
2023-11-02 03:45:00,119.0999984741211,122.30000305175781,118.75,122.05000305175781,17644988
2023-11-03 03:45:00,122.69999694824219,124.19999694824219,122.0999984741211,123.75,12062935
2023-11-06 03:45:00,124.69999694824219,125.0,123.05000305175781,123.4000015258789,6377850
2023-11-07 03:45:00,123.6500015258789,125.80000305175781,122.9000015258789,125.05000305175781,7013652
2023-11-08 03:45:00,125.75,125.8499984741211,124.0,124.6500015258789,7605770
2023-11-09 03:45:00,125.0,125.0,123.30000305175781,124.1500015258789,7332564
2023-11-10 03:45:00,123.9000015258789,125.9000015258789,123.19999694824219,125.5999984741211,6880677
2023-11-13 03:45:00,126.5,127.30000305175781,125.3499984741211,126.05000305175781,5965121
2023-11-15 03:45:00,127.30000305175781,129.0500030517578,126.55000305175781,126.8499984741211,14489745
2023-11-16 03:45:00,126.9000015258789,127.80000305175781,126.05000305175781,126.4000015258789,6392633
2023-11-17 03:45:00,125.44999694824219,127.1500015258789,124.80000305175781,126.25,9122291
2023-11-20 03:45:00,125.6500015258789,126.44999694824219,124.1500015258789,124.55000305175781,5930799
2023-11-21 03:45:00,124.5999984741211,125.4000015258789,124.1500015258789,124.94999694824219,5289551
2023-11-22 03:45:00,125.05000305175781,125.44999694824219,122.9000015258789,123.80000305175781,7738964
2023-11-23 03:45:00,124.05000305175781,125.9000015258789,123.69999694824219,124.94999694824219,7039867
2023-11-24 03:45:00,125.0999984741211,125.69999694824219,123.9000015258789,124.5,7037545
