,Open,High,Low,Close,Volume
2023-10-05 04:45:00,88.5999984741211,89.6500015258789,87.9000015258789,88.55000305175781,1726384
2023-10-06 04:45:00,88.5999984741211,89.25,87.6500015258789,87.8499984741211,1743664
2023-10-09 04:45:00,86.94999694824219,87.1500015258789,85.5,86.0999984741211,2178748
2023-10-10 04:45:00,86.5,89.0,86.5,88.0999984741211,1713486
2023-10-11 04:45:00,89.0,90.25,88.25,88.5,2854179
2023-10-12 04:45:00,88.94999694824219,89.1500015258789,88.19999694824219,88.3499984741211,1452134
2023-10-13 04:45:00,87.8499984741211,88.6500015258789,87.5999984741211,87.9000015258789,1434357
2023-10-16 04:45:00,88.0,90.4000015258789,87.94999694824219,88.8499984741211,4324029
2023-10-17 04:45:00,89.05000305175781,92.9000015258789,89.05000305175781,92.55000305175781,12379160
2023-10-18 04:45:00,93.0,93.6500015258789,90.0,90.5,13383377
2023-10-19 04:45:00,89.69999694824219,91.6500015258789,89.44999694824219,90.1500015258789,3335213
2023-10-20 04:45:00,89.8499984741211,90.75,88.25,89.0,2794063
2023-10-23 04:45:00,89.0,89.19999694824219,84.8499984741211,85.1500015258789,5169243
2023-10-25 04:45:00,85.5999984741211,87.30000305175781,84.0,85.4000015258789,3443911
2023-10-26 04:45:00,84.94999694824219,85.30000305175781,82.30000305175781,83.5,3074312
2023-10-27 04:45:00,83.9000015258789,85.69999694824219,83.9000015258789,84.9000015258789,1657738
2023-10-30 03:45:00,84.80000305175781,85.80000305175781,84.0,84.6500015258789,1629098
2023-10-31 03:45:00,85.0,85.75,84.0999984741211,84.75,1304819
2023-11-01 03:45:00,84.9000015258789,85.4000015258789,83.5999984741211,84.0999984741211,1483218
2023-11-02 03:45:00,84.5,87.25,84.5,86.69999694824219,2049909
2023-11-03 03:45:00,87.05000305175781,87.9000015258789,86.05000305175781,86.55000305175781,1216226
2023-11-06 03:45:00,87.0999984741211,87.8499984741211,86.5999984741211,86.75,946656
2023-11-07 03:45:00,86.8499984741211,87.55000305175781,86.55000305175781,86.94999694824219,1087238
2023-11-08 03:45:00,87.25,91.80000305175781,87.19999694824219,90.5,7876238
2023-11-09 03:45:00,90.69999694824219,91.5999984741211,89.1500015258789,89.4000015258789,3081372
2023-11-10 03:45:00,89.30000305175781,90.1500015258789,88.80000305175781,89.05000305175781,1703459
2023-11-13 03:45:00,89.4000015258789,91.19999694824219,89.05000305175781,90.1500015258789,2184699
2023-11-15 03:45:00,90.9000015258789,92.80000305175781,89.80000305175781,91.30000305175781,5891782
2023-11-16 03:45:00,91.3499984741211,98.44999694824219,91.0,96.05000305175781,38662449
2023-11-17 03:45:00,96.8499984741211,99.44999694824219,95.44999694824219,97.19999694824219,21742324
2023-11-20 03:45:00,98.0,101.0,97.0999984741211,97.5,16342709
2023-11-21 03:45:00,98.4000015258789,101.25,96.80000305175781,99.1500015258789,14300507
2023-11-22 03:45:00,99.80000305175781,102.94999694824219,98.75,99.8499984741211,24076088
2023-11-23 03:45:00,100.25,100.80000305175781,98.5,99.05000305175781,7734572
2023-11-24 03:45:00,99.1500015258789,99.6500015258789,97.69999694824219,98.0,4618347
2023-11-28 03:45:00,98.1500015258789,98.5999984741211,96.5,96.75,4227106
2023-11-29 03:45:00,97.3499984741211,100.1500015258789,97.3499984741211,99.0,9978782
2023-11-30 03:45:00,99.4000015258789,99.4000015258789,96.9000015258789,97.19999694824219,4839272
2023-12-01 03:45:00,97.94999694824219,101.4000015258789,97.5,100.5,20065803
2023-12-04 03:45:00,102.0,109.94999694824219,101.5,108.9000015258789,38383051
2023-12-05 03:45:00,109.80000305175781,118.9000015258789,108.4000015258789,117.30000305175781,52108850
2023-12-06 03:45:00,119.4000015258789,121.9000015258789,116.4000015258789,119.0,29622448
2023-12-07 03:45:00,118.94999694824219,123.3499984741211,116.80000305175781,122.0999984741211,18107690
2023-12-08 03:45:00,122.55000305175781,123.0,118.25,120.0,13907405
2023-12-11 03:45:00,120.5999984741211,121.5999984741211,117.5,118.0,7545120
2023-12-12 03:45:00,118.5999984741211,122.9000015258789,117.5999984741211,118.75,24247853
2023-12-13 03:45:00,119.5,125.75,118.30000305175781,125.0999984741211,29650250
2023-12-14 03:45:00,126.80000305175781,128.25,121.0,121.5,18631189
2023-12-15 03:45:00,122.5,125.4000015258789,119.75,122.6500015258789,12217017
2023-12-18 03:45:00,122.25,126.0,120.69999694824219,124.5,14325730
2023-12-19 03:45:00,124.55000305175781,124.6500015258789,120.9000015258789,121.5,8727086
2023-12-20 03:45:00,122.4000015258789,123.5,110.0,115.44999694824219,12623504
2023-12-21 03:45:00,113.05000305175781,119.25,111.6500015258789,118.4000015258789,9102000
2023-12-22 03:45:00,119.30000305175781,120.44999694824219,116.80000305175781,119.1500015258789,4556680
2023-12-26 03:45:00,119.8499984741211,124.5999984741211,119.05000305175781,123.4000015258789,11536604
2023-12-27 03:45:00,124.4000015258789,127.5,122.44999694824219,126.05000305175781,14904805
2023-12-28 03:45:00,129.10000610351562,132.8000030517578,128.6999969482422,129.60000610351562,30855199
2023-12-29 03:45:00,130.25,133.5,129.5,132.5,14878887
2024-01-01 03:45:00,133.0,138.39999389648438,132.5,136.85000610351562,16092130
2024-01-02 03:45:00,137.0500030517578,137.5500030517578,131.39999389648438,134.60000610351562,8945971
2024-01-03 03:45:00,134.60000610351562,137.4499969482422,132.10000610351562,134.6999969482422,8806136
