,Open,High,Low,Close,Volume
2023-08-14 04:45:00,3185.35009765625,3209.89990234375,3152.25,3202.60009765625,815534
2023-08-16 04:45:00,3194.89990234375,3208.85009765625,3176.89990234375,3194.050048828125,597686
2023-08-17 04:45:00,3223.89990234375,3224.0,3162.0,3183.25,873392
2023-08-18 04:45:00,3174.89990234375,3185.5,3155.0,3163.550048828125,592652
2023-08-21 04:45:00,3159.89990234375,3187.5,3152.14990234375,3182.300048828125,353330
2023-08-22 04:45:00,3198.60009765625,3198.60009765625,3171.0,3179.699951171875,377068
2023-08-23 04:45:00,3186.0,3196.0,3165.25,3168.800048828125,370811
2023-08-24 04:45:00,3185.0,3232.89990234375,3170.89990234375,3225.60009765625,1167742
2023-08-25 04:45:00,3224.89990234375,3265.0,3216.199951171875,3259.300048828125,1363431
2023-08-28 04:45:00,3264.949951171875,3272.0,3231.050048828125,3259.699951171875,707315
2023-08-29 04:45:00,3261.0,3289.0,3255.050048828125,3285.699951171875,533163
2023-08-30 04:45:00,3301.300048828125,3302.85009765625,3276.39990234375,3294.699951171875,599080
2023-08-31 04:45:00,3300.050048828125,3302.0,3220.0,3256.10009765625,1601967
2023-09-01 04:45:00,3241.10009765625,3264.199951171875,3217.10009765625,3259.550048828125,650131
2023-09-04 04:45:00,3259.550048828125,3266.25,3216.10009765625,3235.550048828125,696213
2023-09-05 04:45:00,3245.0,3248.85009765625,3220.0,3223.300048828125,597022
2023-09-06 04:45:00,3209.0,3230.0,3195.0,3225.300048828125,754106
2023-09-07 04:45:00,3225.300048828125,3253.75,3201.25,3246.35009765625,923108
2023-09-08 04:45:00,3250.550048828125,3263.050048828125,3232.0,3238.050048828125,395918
2023-09-11 04:45:00,3242.0,3265.0,3242.0,3259.39990234375,359345
2023-09-12 04:45:00,3260.0,3279.800048828125,3243.0,3256.85009765625,554905
2023-09-13 04:45:00,3245.0,3284.64990234375,3225.300048828125,3277.75,880907
2023-09-14 04:45:00,3282.0,3294.199951171875,3223.25,3240.25,1102554
2023-09-15 04:45:00,3235.0,3240.0,3185.0,3196.64990234375,1568607
2023-09-18 04:45:00,3200.0,3229.89990234375,3190.0,3206.300048828125,673602
2023-09-20 04:45:00,3206.300048828125,3228.0,3195.0,3214.35009765625,901084
2023-09-21 04:45:00,3210.0,3261.199951171875,3180.550048828125,3244.199951171875,845739
2023-09-22 04:45:00,3234.949951171875,3283.60009765625,3221.14990234375,3274.85009765625,896521
2023-09-25 04:45:00,3272.300048828125,3334.800048828125,3271.14990234375,3323.25,1422084
2023-09-26 04:45:00,3323.0,3324.89990234375,3260.35009765625,3292.800048828125,834560
2023-09-27 04:45:00,3288.0,3309.0,3271.699951171875,3301.800048828125,516326
2023-09-28 04:45:00,3281.800048828125,3289.0,3155.0,3170.35009765625,2104381
2023-09-29 04:45:00,3195.0,3195.0,3134.0,3161.050048828125,1550585
2023-10-03 04:45:00,3166.10009765625,3227.800048828125,3162.0,3166.85009765625,1219145
2023-10-04 04:45:00,3164.949951171875,3189.0,3151.35009765625,3169.89990234375,892584
2023-10-05 04:45:00,3210.0,3232.10009765625,3174.300048828125,3206.25,1002610
2023-10-06 04:45:00,3214.75,3217.0,3190.0,3195.75,814257
2023-10-09 04:45:00,3140.050048828125,3163.0,3132.699951171875,3152.800048828125,700012
2023-10-10 04:45:00,3150.0,3164.89990234375,3140.050048828125,3151.5,847367
2023-10-11 04:45:00,3169.0,3185.0,3152.050048828125,3163.89990234375,1025317
2023-10-12 04:45:00,3186.0,3188.5,3150.050048828125,3159.10009765625,992531
2023-10-13 04:45:00,3150.0,3172.0,3128.25,3148.800048828125,854688
2023-10-16 04:45:00,3124.0,3128.0,3096.10009765625,3112.050048828125,853011
2023-10-17 04:45:00,3137.0,3137.0,3091.800048828125,3113.550048828125,792640
2023-10-18 04:45:00,3110.0,3115.199951171875,3090.0,3096.449951171875,481985
2023-10-19 04:45:00,3087.699951171875,3110.89990234375,3076.10009765625,3101.800048828125,568124
2023-10-20 04:45:00,3092.5,3115.10009765625,3064.550048828125,3105.85009765625,711434
2023-10-23 04:45:00,3096.050048828125,3108.89990234375,3064.0,3072.0,374476
2023-10-25 04:45:00,3093.39990234375,3108.0,3052.0,3060.800048828125,669290
2023-10-26 04:45:00,3051.10009765625,3055.0,2940.0,2960.300048828125,1834111
2023-10-27 04:45:00,2932.800048828125,2974.64990234375,2931.0,2955.14990234375,1708185
2023-10-30 03:45:00,2974.0,2991.949951171875,2939.10009765625,2967.10009765625,878885
2023-10-31 03:45:00,2969.0,3012.75,2966.0,2995.699951171875,1152306
2023-11-01 03:45:00,2997.949951171875,3008.89990234375,2930.0,2934.550048828125,1029990
2023-11-02 03:45:00,2961.050048828125,2962.0,2934.0,2955.39990234375,900125
2023-11-03 03:45:00,2957.0,2982.89990234375,2942.0,2977.85009765625,715997
2023-11-06 03:45:00,2998.0,3034.050048828125,2983.85009765625,3029.300048828125,620959
2023-11-07 03:45:00,3029.300048828125,3038.949951171875,3002.199951171875,3033.35009765625,757998
2023-11-08 03:45:00,3058.0,3098.949951171875,3046.199951171875,3095.25,783400
2023-11-09 03:45:00,3100.0,3111.39990234375,3074.050048828125,3080.199951171875,849702
2023-11-10 03:45:00,3070.0,3085.0,3040.10009765625,3076.449951171875,364232
2023-11-13 03:45:00,3098.0,3098.0,3065.0,3085.60009765625,405941
2023-11-15 03:45:00,3085.699951171875,3118.85009765625,3078.699951171875,3116.199951171875,700017
2023-11-16 03:45:00,3119.0,3140.89990234375,3097.60009765625,3130.300048828125,675454
2023-11-17 03:45:00,3150.0,3228.25,3145.64990234375,3168.89990234375,1430175
2023-11-20 03:45:00,3168.89990234375,3171.89990234375,3132.0,3140.35009765625,406431
2023-11-21 03:45:00,3156.89990234375,3156.89990234375,3127.0,3133.25,409069
2023-11-22 03:45:00,3140.0,3157.0,3121.199951171875,3133.0,489889
2023-11-23 03:45:00,3148.0,3171.39990234375,3115.14990234375,3122.949951171875,792460
2023-11-24 03:45:00,3118.0,3139.800048828125,3111.0,3136.14990234375,756329
2023-11-28 03:45:00,3141.14990234375,3160.0,3136.14990234375,3148.35009765625,647883
2023-11-29 03:45:00,3148.35009765625,3170.0,3142.0,3148.35009765625,620725
2023-11-30 03:45:00,3148.35009765625,3153.949951171875,3108.35009765625,3119.89990234375,1793116
2023-12-01 03:45:00,3146.949951171875,3190.60009765625,3140.25,3173.39990234375,960196
2023-12-04 03:45:00,3190.0,3204.449951171875,3166.5,3194.550048828125,1018189
2023-12-05 03:45:00,3197.0,3247.64990234375,3180.0,3226.25,1005550
2023-12-06 03:45:00,3265.0,3289.0,3232.949951171875,3252.550048828125,1229158
2023-12-07 03:45:00,3284.0,3299.949951171875,3246.85009765625,3251.800048828125,1071725
2023-12-08 03:45:00,3255.0,3269.800048828125,3227.800048828125,3232.0,895852
2023-12-11 03:45:00,3230.0,3245.0,3185.5,3233.0,910426
2023-12-12 03:45:00,3228.0,3257.050048828125,3210.0,3224.75,1019030
2023-12-13 03:45:00,3240.0,3254.949951171875,3190.300048828125,3243.64990234375,1052079
2023-12-14 03:45:00,3255.0,3258.60009765625,3218.0,3241.35009765625,923107
2023-12-15 03:45:00,3250.0,3326.35009765625,3242.0,3313.89990234375,1631687
2023-12-18 03:45:00,3313.0,3335.800048828125,3296.0,3332.050048828125,911936
2023-12-19 03:45:00,3335.949951171875,3353.89990234375,3300.14990234375,3336.050048828125,780448
2023-12-20 03:45:00,3336.050048828125,3359.949951171875,3282.64990234375,3297.14990234375,979762
2023-12-21 03:45:00,3280.0,3320.0,3271.85009765625,3302.949951171875,1585879
2023-12-22 03:45:00,3309.89990234375,3350.800048828125,3287.0,3341.300048828125,930563
2023-12-26 03:45:00,3349.949951171875,3391.89990234375,3345.199951171875,3383.35009765625,600190
2023-12-27 03:45:00,3381.050048828125,3409.949951171875,3354.0,3404.449951171875,837182
2023-12-28 03:45:00,3405.0,3419.949951171875,3373.050048828125,3397.25,779250
2023-12-29 03:45:00,3410.0,3422.949951171875,3383.89990234375,3402.39990234375,615676
2024-01-01 03:45:00,3403.0,3411.800048828125,3389.14990234375,3396.10009765625,283951
2024-01-02 03:45:00,3396.0,3398.89990234375,3345.0,3391.35009765625,552394
2024-01-03 03:45:00,3391.35009765625,3399.0,3365.0,3373.60009765625,379131
2024-01-04 03:45:00,3372.0,3401.25,3363.800048828125,3379.949951171875,777127
2024-01-05 03:45:00,3379.949951171875,3380.39990234375,3348.0,3355.550048828125,416956
2024-01-08 03:45:00,3355.0,3376.5,3294.85009765625,3298.39990234375,545884
2024-01-09 03:45:00,3310.0,3315.0,3262.25,3267.5,670704
2024-01-10 03:45:00,3292.0,3293.0,3258.199951171875,3286.85009765625,691087
2024-01-11 03:45:00,3286.85009765625,3309.199951171875,3270.699951171875,3288.199951171875,537469
2024-01-12 03:45:00,3294.949951171875,3294.949951171875,3244.0,3277.800048828125,673004
2024-01-15 03:45:00,3282.199951171875,3287.199951171875,3258.60009765625,3273.89990234375,728116
2024-01-16 03:45:00,3274.949951171875,3320.0,3273.89990234375,3296.89990234375,748215
2024-01-17 03:45:00,3294.10009765625,3304.35009765625,3193.050048828125,3242.300048828125,2239241
2024-01-18 03:45:00,3257.949951171875,3257.949951171875,3048.60009765625,3163.85009765625,1979174
2024-01-19 03:45:00,3177.800048828125,3201.550048828125,3148.60009765625,3165.85009765625,936201
2024-01-23 03:45:00,3087.550048828125,3109.0,3021.550048828125,3054.699951171875,2365225
2024-01-24 03:45:00,3055.0,3055.0,2976.10009765625,2999.449951171875,2665932
2024-01-25 03:45:00,3010.050048828125,3016.0,2942.300048828125,2949.199951171875,2001961
2024-01-29 03:45:00,2940.050048828125,2988.449951171875,2940.050048828125,2976.050048828125,1862723
2024-01-30 03:45:00,2990.0,3005.0,2951.050048828125,2954.10009765625,1273188
2024-01-31 03:45:00,2966.0,2971.89990234375,2948.050048828125,2957.85009765625,1771244
2024-02-01 03:45:00,2961.0,2972.85009765625,2919.949951171875,2929.35009765625,3006472
2024-02-02 03:45:00,2950.0,2962.35009765625,2924.050048828125,2936.300048828125,1881911
2024-02-05 03:45:00,2950.0,2965.0,2912.0,2917.35009765625,923435
2024-02-06 03:45:00,2931.0,2947.0,2902.64990234375,2930.949951171875,1471312
2024-02-07 03:45:00,2957.0,3002.949951171875,2936.050048828125,2981.14990234375,1134012
2024-02-08 03:45:00,2999.75,2999.75,2919.800048828125,2929.60009765625,1633654
2024-02-09 03:45:00,2930.0,2959.0,2910.550048828125,2951.64990234375,1144765
2024-02-12 03:45:00,2951.64990234375,2964.949951171875,2920.050048828125,2953.800048828125,614469
2024-02-13 03:45:00,2964.949951171875,2981.25,2945.699951171875,2971.60009765625,717118
2024-02-14 03:45:00,2969.89990234375,2980.800048828125,2936.050048828125,2976.39990234375,750339
