,Open,High,Low,Close,Volume
2023-07-20 04:45:00,85.5,87.9000015258789,85.19999694824219,86.9000015258789,26873883
2023-07-21 04:45:00,90.25,91.3499984741211,88.94999694824219,90.3499984741211,48387543
2023-07-24 04:45:00,91.0,94.30000305175781,87.5,88.6500015258789,43369893
2023-07-25 04:45:00,89.05000305175781,90.3499984741211,86.75,88.0,15738771
2023-07-26 04:45:00,88.94999694824219,91.44999694824219,88.30000305175781,91.0,17846155
2023-07-27 04:45:00,91.69999694824219,93.0,91.3499984741211,92.0999984741211,14558449
2023-07-28 04:45:00,89.80000305175781,91.30000305175781,89.0999984741211,90.05000305175781,18739779
2023-07-31 04:45:00,90.5,90.55000305175781,88.30000305175781,89.0,17234812
2023-08-01 04:45:00,89.55000305175781,90.19999694824219,88.75,89.75,8751116
2023-08-02 04:45:00,89.30000305175781,90.8499984741211,86.19999694824219,87.8499984741211,16356175
2023-08-03 04:45:00,87.4000015258789,88.44999694824219,86.5,87.30000305175781,8078389
2023-08-04 04:45:00,87.69999694824219,88.6500015258789,87.19999694824219,88.1500015258789,8098556
2023-08-07 04:45:00,88.25,88.55000305175781,86.0,86.30000305175781,5459401
2023-08-08 04:45:00,86.5,90.5,86.30000305175781,90.0999984741211,13499013
2023-08-09 04:45:00,90.5,91.9000015258789,89.30000305175781,91.0999984741211,17284442
2023-08-10 04:45:00,91.0999984741211,91.5,89.0999984741211,89.8499984741211,9426252
2023-08-11 04:45:00,90.25,93.4000015258789,89.6500015258789,91.4000015258789,24402526
2023-08-14 04:45:00,91.9000015258789,92.69999694824219,89.0,92.19999694824219,15336240
2023-08-16 04:45:00,92.0,95.1500015258789,91.05000305175781,93.8499984741211,25319449
2023-08-17 04:45:00,94.25,96.25,93.6500015258789,94.5,19145161
2023-08-18 04:45:00,94.5,96.80000305175781,92.8499984741211,94.5,18562544
2023-08-21 04:45:00,94.75,94.75,91.5,91.80000305175781,11633369
2023-08-22 04:45:00,92.44999694824219,93.1500015258789,89.6500015258789,90.0,17433183
2023-08-23 04:45:00,90.6500015258789,93.0,89.69999694824219,92.4000015258789,18751524
2023-08-24 04:45:00,93.3499984741211,93.75,91.0,91.30000305175781,10348927
2023-08-25 04:45:00,91.30000305175781,91.30000305175781,89.0,89.5,9844071
2023-08-28 04:45:00,90.25,92.5,90.0999984741211,92.05000305175781,9775352
2023-08-29 04:45:00,91.5,91.5,85.0,86.25,73344683
2023-08-30 04:45:00,87.44999694824219,87.94999694824219,86.55000305175781,86.94999694824219,18744214
2023-08-31 04:45:00,87.0,87.5,85.5,85.9000015258789,13659955
2023-09-01 04:45:00,85.9000015258789,86.5999984741211,84.8499984741211,86.0999984741211,23952482
2023-09-04 04:45:00,86.9000015258789,88.30000305175781,86.5999984741211,88.0999984741211,23395499
2023-09-05 04:45:00,88.80000305175781,90.3499984741211,88.5999984741211,89.8499984741211,28099135
2023-09-06 04:45:00,90.30000305175781,90.3499984741211,87.75,88.0,12354854
2023-09-07 04:45:00,88.3499984741211,89.30000305175781,88.0999984741211,88.75,9238847
2023-09-08 04:45:00,89.0999984741211,89.4000015258789,87.80000305175781,88.0999984741211,12663533
2023-09-11 04:45:00,88.94999694824219,90.30000305175781,88.6500015258789,89.75,27680357
2023-09-12 04:45:00,90.94999694824219,93.19999694824219,87.05000305175781,87.5999984741211,33841583
2023-09-13 04:45:00,88.5,91.19999694824219,86.69999694824219,90.5,31757883
2023-09-14 04:45:00,91.9000015258789,94.94999694824219,91.3499984741211,94.5,72888682
2023-09-15 04:45:00,95.5999984741211,98.19999694824219,95.0,96.0999984741211,99069052
2023-09-18 04:45:00,96.9000015258789,100.6500015258789,96.25,98.9000015258789,131476651
2023-09-20 04:45:00,98.9000015258789,102.80000305175781,98.0,99.5999984741211,72274128
2023-09-21 04:45:00,100.0,101.30000305175781,95.5,96.4000015258789,52993911
2023-09-22 04:45:00,97.5,102.9000015258789,97.5,101.8499984741211,92167212
2023-09-25 04:45:00,103.0,104.30000305175781,99.8499984741211,102.05000305175781,45748823
2023-09-26 04:45:00,102.25,102.8499984741211,99.1500015258789,99.69999694824219,31727799
2023-09-27 04:45:00,100.05000305175781,103.4000015258789,99.5999984741211,102.4000015258789,38039844
2023-09-28 04:45:00,102.80000305175781,104.94999694824219,101.5,102.5,47139306
2023-09-29 04:45:00,102.9000015258789,107.0,102.9000015258789,106.30000305175781,45883301
2023-10-03 04:45:00,106.9000015258789,112.6500015258789,106.5,112.0999984741211,54476348
2023-10-04 04:45:00,112.0999984741211,113.3499984741211,103.4000015258789,108.44999694824219,57302610
2023-10-05 04:45:00,109.19999694824219,111.4000015258789,104.19999694824219,105.5,42364355
2023-10-06 04:45:00,105.69999694824219,107.5999984741211,103.75,105.30000305175781,25813134
2023-10-09 04:45:00,102.5,103.75,99.0,99.3499984741211,33400853
2023-10-10 04:45:00,101.0,104.69999694824219,100.80000305175781,104.1500015258789,23803904
2023-10-11 04:45:00,105.0,105.8499984741211,103.5,104.0999984741211,18507914
2023-10-12 04:45:00,104.9000015258789,105.4000015258789,103.19999694824219,103.80000305175781,13892071
2023-10-13 04:45:00,103.0999984741211,104.0999984741211,102.5999984741211,102.9000015258789,14614632
2023-10-16 04:45:00,103.19999694824219,106.0999984741211,102.9000015258789,105.05000305175781,18681567
2023-10-17 04:45:00,106.0,106.5999984741211,104.5,105.3499984741211,14025820
2023-10-18 04:45:00,105.5999984741211,105.69999694824219,101.4000015258789,102.1500015258789,13345912
2023-10-19 04:45:00,102.0,102.8499984741211,100.80000305175781,102.5,11787202
2023-10-20 04:45:00,102.5,104.0,100.0999984741211,101.1500015258789,14709256
2023-10-23 04:45:00,101.55000305175781,102.0,93.0,95.0,29890296
