,Open,High,Low,Close,Volume
2023-08-14 04:45:00,183.0,183.5500030517578,179.39999389648438,182.64999389648438,2393419
2023-08-16 04:45:00,182.6999969482422,182.8000030517578,179.85000610351562,181.89999389648438,1984157
2023-08-17 04:45:00,181.0,182.9499969482422,180.10000610351562,180.6999969482422,1342119
2023-08-18 04:45:00,180.5,182.8000030517578,178.75,181.4499969482422,3030770
2023-08-21 04:45:00,181.35000610351562,183.3000030517578,179.25,182.60000610351562,2138038
2023-08-22 04:45:00,183.64999389648438,188.39999389648438,182.14999389648438,185.85000610351562,3736162
2023-08-23 04:45:00,186.5,187.8000030517578,185.0500030517578,186.8000030517578,3136451
2023-08-24 04:45:00,187.5,188.35000610351562,183.5,184.0,3786564
2023-08-25 04:45:00,183.0,183.85000610351562,179.0500030517578,179.75,2578983
2023-08-28 04:45:00,179.35000610351562,182.3000030517578,179.3000030517578,180.9499969482422,7575489
2023-08-29 04:45:00,180.6999969482422,181.4499969482422,178.89999389648438,180.39999389648438,1504934
2023-08-30 04:45:00,181.0,183.39999389648438,180.5,181.1999969482422,1951664
2023-08-31 04:45:00,181.0500030517578,184.39999389648438,178.3000030517578,181.14999389648438,19482508
2023-09-01 04:45:00,180.0,185.0,180.0,184.10000610351562,6310913
2023-09-04 04:45:00,184.85000610351562,191.5,184.0500030517578,190.39999389648438,7470310
2023-09-05 04:45:00,191.3000030517578,192.4499969482422,188.8000030517578,191.39999389648438,4677697
2023-09-06 04:45:00,192.1999969482422,192.1999969482422,185.8000030517578,186.6999969482422,3084203
2023-09-07 04:45:00,186.10000610351562,188.60000610351562,186.10000610351562,187.8000030517578,2156035
2023-09-08 04:45:00,188.25,188.85000610351562,186.5,186.89999389648438,2613359
2023-09-11 04:45:00,187.9499969482422,191.5,187.0,190.5,4033933
2023-09-12 04:45:00,191.85000610351562,192.0,180.3000030517578,180.8000030517578,3959259
2023-09-13 04:45:00,180.8000030517578,182.8000030517578,177.1999969482422,181.5500030517578,4065981
2023-09-14 04:45:00,182.5,183.75,180.0500030517578,181.89999389648438,3454657
2023-09-15 04:45:00,182.1999969482422,185.4499969482422,182.0,184.5500030517578,4753361
2023-09-18 04:45:00,185.39999389648438,186.35000610351562,182.5,182.9499969482422,3600058
2023-09-20 04:45:00,182.5,183.8000030517578,179.5,180.14999389648438,2871977
2023-09-21 04:45:00,180.0,180.64999389648438,175.0500030517578,175.8000030517578,2851492
2023-09-22 04:45:00,175.8000030517578,179.0,174.64999389648438,175.0500030517578,4730024
2023-09-25 04:45:00,175.4499969482422,177.14999389648438,173.4499969482422,176.5500030517578,2407659
2023-09-26 04:45:00,174.25,178.5,174.0500030517578,174.5500030517578,2666044
