,Open,High,Low,Close,Volume
2023-07-20 04:45:00,1550.050048828125,1553.75,1530.550048828125,1545.3499755859375,1538263
2023-07-21 04:45:00,1548.949951171875,1552.5999755859375,1518.8499755859375,1523.5,1668783
2023-07-24 04:45:00,1522.0,1557.0,1514.949951171875,1546.8499755859375,2129706
2023-07-25 04:45:00,1551.449951171875,1569.5,1548.050048828125,1565.75,1996604
2023-07-26 04:45:00,1570.1500244140625,1574.0,1532.0,1544.8499755859375,2100855
2023-07-27 04:45:00,1499.0,1500.0,1438.3499755859375,1447.4000244140625,11879512
2023-07-28 04:45:00,1460.0,1471.0,1450.0,1467.800048828125,4714146
2023-07-31 04:45:00,1476.800048828125,1479.0,1457.5999755859375,1475.199951171875,2460789
2023-08-01 04:45:00,1475.199951171875,1504.0,1470.199951171875,1493.3499755859375,4184243
2023-08-02 04:45:00,1493.3499755859375,1497.0,1465.25,1485.300048828125,3188395
2023-08-03 04:45:00,1485.0,1501.550048828125,1447.5999755859375,1469.1500244140625,2222395
2023-08-04 04:45:00,1481.0,1502.449951171875,1415.75,1464.6500244140625,8066091
2023-08-07 04:45:00,1489.0,1531.0,1480.75,1526.9000244140625,9257291
2023-08-08 04:45:00,1530.0,1534.0,1485.0,1499.699951171875,3426948
2023-08-09 04:45:00,1505.0,1537.550048828125,1492.25,1534.75,3713003
2023-08-10 04:45:00,1534.5,1556.050048828125,1531.800048828125,1545.4000244140625,3600607
2023-08-11 04:45:00,1548.550048828125,1559.5999755859375,1533.050048828125,1546.449951171875,2402812
2023-08-14 04:45:00,1544.949951171875,1550.75,1524.0,1546.8499755859375,1875450
2023-08-16 04:45:00,1559.050048828125,1573.0,1538.5999755859375,1570.5999755859375,2361632
2023-08-17 04:45:00,1573.0,1579.050048828125,1560.1500244140625,1573.5,2377711
2023-08-18 04:45:00,1568.75,1582.550048828125,1544.5999755859375,1552.6500244140625,2202570
2023-08-21 04:45:00,1546.0,1552.6500244140625,1531.75,1538.550048828125,1487526
2023-08-22 04:45:00,1538.0,1555.0,1534.75,1550.5,975607
2023-08-23 04:45:00,1546.050048828125,1554.8499755859375,1536.0999755859375,1542.449951171875,1405076
2023-08-24 04:45:00,1550.050048828125,1554.949951171875,1528.050048828125,1542.199951171875,2111147
2023-08-25 04:45:00,1530.9000244140625,1547.25,1508.199951171875,1520.050048828125,1455320
2023-08-28 04:45:00,1528.0,1553.0,1524.0999755859375,1549.25,2132512
2023-08-29 04:45:00,1554.9000244140625,1564.3499755859375,1540.0,1560.8499755859375,1325882
2023-08-30 04:45:00,1569.0,1589.0,1559.800048828125,1583.199951171875,3140040
2023-08-31 04:45:00,1588.949951171875,1590.0,1567.1500244140625,1575.4000244140625,3512885
2023-09-01 04:45:00,1577.0,1604.5,1575.0,1591.949951171875,2147299
2023-09-04 04:45:00,1605.9000244140625,1605.9000244140625,1564.199951171875,1576.4000244140625,2200142
2023-09-05 04:45:00,1577.5999755859375,1584.0999755859375,1565.25,1571.1500244140625,1078759
2023-09-06 04:45:00,1577.0,1580.9000244140625,1558.699951171875,1577.0,1301466
2023-09-07 04:45:00,1572.199951171875,1577.9000244140625,1560.25,1565.75,1514369
2023-09-08 04:45:00,1565.0999755859375,1578.0,1560.0,1567.550048828125,1223910
2023-09-11 04:45:00,1567.6500244140625,1589.0,1564.0,1582.0999755859375,1921950
2023-09-12 04:45:00,1582.199951171875,1589.449951171875,1513.050048828125,1557.949951171875,3770868
2023-09-13 04:45:00,1564.0,1568.5999755859375,1530.0999755859375,1536.949951171875,2382637
2023-09-14 04:45:00,1545.0,1575.4000244140625,1538.3499755859375,1566.0,2220196
2023-09-15 04:45:00,1579.6500244140625,1610.699951171875,1571.8499755859375,1601.0999755859375,5425897
2023-09-18 04:45:00,1608.75,1670.0,1602.0999755859375,1641.449951171875,6887528
2023-09-20 04:45:00,1620.0999755859375,1665.0,1620.0999755859375,1634.0,6116670
2023-09-21 04:45:00,1637.800048828125,1656.199951171875,1575.0999755859375,1583.25,2898266
2023-09-22 04:45:00,1580.0,1617.949951171875,1566.0999755859375,1607.1500244140625,3827771
2023-09-25 04:45:00,1612.949951171875,1620.0,1582.3499755859375,1589.449951171875,3231962
2023-09-26 04:45:00,1589.449951171875,1606.5999755859375,1582.0,1595.199951171875,1479841
2023-09-27 04:45:00,1594.8499755859375,1599.5999755859375,1583.25,1589.199951171875,1991198
2023-09-28 04:45:00,1595.949951171875,1596.9000244140625,1544.0,1556.050048828125,2369699
2023-09-29 04:45:00,1574.0,1576.5,1550.0999755859375,1554.25,1254881
2023-10-03 04:45:00,1597.199951171875,1598.0,1533.050048828125,1537.4000244140625,3436776
2023-10-04 04:45:00,1531.800048828125,1537.9000244140625,1501.75,1522.0999755859375,2580901
2023-10-05 04:45:00,1533.0,1550.800048828125,1513.050048828125,1537.949951171875,1991367
2023-10-06 04:45:00,1545.0,1554.0,1540.3499755859375,1548.8499755859375,1743027
2023-10-09 04:45:00,1540.0,1541.25,1514.0,1515.199951171875,2123175
2023-10-10 04:45:00,1521.449951171875,1543.8499755859375,1519.199951171875,1537.8499755859375,1956653
2023-10-11 04:45:00,1540.0,1559.1500244140625,1540.0,1556.300048828125,1536986
2023-10-12 04:45:00,1559.0,1570.050048828125,1555.5999755859375,1566.6500244140625,1731806
2023-10-13 04:45:00,1560.5,1574.4000244140625,1550.300048828125,1562.449951171875,1465554
2023-10-16 04:45:00,1562.8499755859375,1577.25,1558.5,1574.550048828125,1089610
2023-10-17 04:45:00,1575.0,1583.9000244140625,1568.5999755859375,1576.5999755859375,997962
2023-10-18 04:45:00,1576.5999755859375,1579.449951171875,1561.75,1574.8499755859375,1212994
2023-10-19 04:45:00,1553.3499755859375,1578.9000244140625,1553.3499755859375,1569.550048828125,1239578
2023-10-20 04:45:00,1566.0,1575.0,1545.0999755859375,1558.25,1435102
2023-10-23 04:45:00,1548.25,1574.9000244140625,1546.5,1565.1500244140625,4069167
2023-10-25 04:45:00,1574.0,1576.5999755859375,1547.0,1569.0999755859375,2510769
2023-10-26 04:45:00,1554.0,1558.199951171875,1500.0,1506.0999755859375,3343802
2023-10-27 04:45:00,1508.3499755859375,1533.949951171875,1507.300048828125,1510.800048828125,3341111
