,Open,High,Low,Close,Volume
2023-08-14 04:45:00,1086.949951171875,1086.949951171875,1053.4000244140625,1069.800048828125,981405
2023-08-16 04:45:00,1075.5,1089.0,1057.5999755859375,1080.199951171875,556370
2023-08-17 04:45:00,1087.0,1089.199951171875,1069.0,1076.6500244140625,359307
2023-08-18 04:45:00,1076.4000244140625,1081.0999755859375,1056.3499755859375,1073.6500244140625,611819
2023-08-21 04:45:00,1072.6500244140625,1082.4000244140625,1065.1500244140625,1078.25,504800
2023-08-22 04:45:00,1078.4000244140625,1101.5,1076.1500244140625,1092.9000244140625,378980
2023-08-23 04:45:00,1104.0,1107.4000244140625,1090.449951171875,1097.199951171875,266037
2023-08-24 04:45:00,1105.0,1109.0999755859375,1093.199951171875,1098.050048828125,616385
2023-08-25 04:45:00,1099.0,1099.0,1073.1500244140625,1081.050048828125,388624
2023-08-28 04:45:00,1085.9000244140625,1099.0,1075.199951171875,1083.050048828125,411115
2023-08-29 04:45:00,1090.0,1105.0,1081.5,1099.8499755859375,552972
2023-08-30 04:45:00,1104.949951171875,1130.1500244140625,1099.0999755859375,1127.300048828125,1085585
2023-08-31 04:45:00,1128.0,1134.9000244140625,1112.5,1120.8499755859375,1001798
2023-09-01 04:45:00,1129.949951171875,1138.550048828125,1116.0,1127.9000244140625,786235
2023-09-04 04:45:00,1129.800048828125,1139.4000244140625,1123.5999755859375,1127.3499755859375,343501
2023-09-05 04:45:00,1130.0,1155.0,1127.0,1146.4000244140625,550816
2023-09-06 04:45:00,1151.0,1160.949951171875,1138.050048828125,1144.800048828125,398708
2023-09-07 04:45:00,1144.800048828125,1165.0,1135.0999755859375,1154.4000244140625,349570
2023-09-08 04:45:00,1155.0,1187.5,1154.4000244140625,1179.5999755859375,602950
2023-09-11 04:45:00,1190.0,1206.9000244140625,1175.25,1196.6500244140625,565821
2023-09-12 04:45:00,1197.199951171875,1197.199951171875,1130.8499755859375,1140.300048828125,630273
2023-09-13 04:45:00,1140.300048828125,1151.5,1122.8499755859375,1133.949951171875,524956
2023-09-14 04:45:00,1140.199951171875,1173.800048828125,1140.199951171875,1164.199951171875,708135
2023-09-15 04:45:00,1166.4000244140625,1179.0,1157.1500244140625,1173.9000244140625,396305
2023-09-18 04:45:00,1170.199951171875,1177.8499755859375,1150.5999755859375,1159.199951171875,274416
2023-09-20 04:45:00,1153.25,1156.5999755859375,1131.050048828125,1142.949951171875,601776
2023-09-21 04:45:00,1137.449951171875,1152.25,1128.0,1134.0,294423
2023-09-22 04:45:00,1134.800048828125,1141.0,1116.550048828125,1120.8499755859375,284264
