,Open,High,Low,Close,Volume
2023-07-20 04:45:00,1245.0,1255.5,1235.5999755859375,1252.949951171875,2000345
2023-07-21 04:45:00,1199.5,1217.949951171875,1181.0,1195.0999755859375,5032086
2023-07-24 04:45:00,1196.5,1203.949951171875,1155.25,1161.8499755859375,2669308
2023-07-25 04:45:00,1164.0,1164.699951171875,1145.0,1156.5,2557865
2023-07-26 04:45:00,1158.0,1167.0,1139.449951171875,1143.199951171875,3170213
2023-07-27 04:45:00,1111.0,1125.0,1082.300048828125,1099.9000244140625,17594818
2023-07-28 04:45:00,1100.0,1100.0,1085.050048828125,1091.050048828125,4244321
2023-07-31 04:45:00,1095.0,1119.0,1087.1500244140625,1115.5,4766331
2023-08-01 04:45:00,1120.0,1154.5,1119.9000244140625,1143.5,3805214
2023-08-02 04:45:00,1143.0,1152.5999755859375,1125.5999755859375,1145.6500244140625,2357217
2023-08-03 04:45:00,1140.0,1146.949951171875,1121.300048828125,1142.800048828125,2348236
2023-08-04 04:45:00,1153.949951171875,1181.8499755859375,1142.800048828125,1175.199951171875,3580506
2023-08-07 04:45:00,1180.0,1192.8499755859375,1172.0999755859375,1183.6500244140625,1694290
2023-08-08 04:45:00,1186.0,1208.9000244140625,1175.0999755859375,1205.4000244140625,5137402
2023-08-09 04:45:00,1206.949951171875,1236.5,1200.199951171875,1228.0,3396984
2023-08-10 04:45:00,1220.0,1239.199951171875,1215.5999755859375,1235.800048828125,3715680
2023-08-11 04:45:00,1235.800048828125,1250.3499755859375,1215.300048828125,1220.449951171875,2933959
2023-08-14 04:45:00,1212.0999755859375,1221.199951171875,1203.0,1219.75,1842625
2023-08-16 04:45:00,1221.0,1239.0,1220.0,1227.8499755859375,2341456
2023-08-17 04:45:00,1225.0,1233.9000244140625,1214.550048828125,1231.75,2636308
2023-08-18 04:45:00,1225.949951171875,1225.949951171875,1205.1500244140625,1210.800048828125,1794430
2023-08-21 04:45:00,1205.0,1224.0,1204.3499755859375,1218.8499755859375,1175945
2023-08-22 04:45:00,1218.8499755859375,1223.0,1209.25,1213.199951171875,1003208
2023-08-23 04:45:00,1213.199951171875,1218.8499755859375,1199.199951171875,1201.0,1569035
2023-08-24 04:45:00,1206.199951171875,1216.5,1196.699951171875,1199.0999755859375,1218843
2023-08-25 04:45:00,1190.0,1197.199951171875,1178.449951171875,1189.5,1213340
2023-08-28 04:45:00,1189.550048828125,1196.300048828125,1182.300048828125,1184.75,950013
2023-08-29 04:45:00,1192.4000244140625,1207.9000244140625,1188.25,1198.0,1419344
2023-08-30 04:45:00,1207.949951171875,1221.5999755859375,1194.550048828125,1197.199951171875,2016339
2023-08-31 04:45:00,1199.0,1214.5,1198.0,1201.949951171875,2817747
2023-09-01 04:45:00,1205.0,1229.9000244140625,1204.050048828125,1228.050048828125,1686038
2023-09-04 04:45:00,1235.0,1266.0,1225.550048828125,1256.75,3466873
2023-09-05 04:45:00,1258.75,1266.5999755859375,1248.6500244140625,1254.550048828125,2199985
2023-09-06 04:45:00,1254.550048828125,1259.5999755859375,1235.8499755859375,1248.949951171875,1753376
2023-09-07 04:45:00,1248.949951171875,1274.8499755859375,1238.6500244140625,1269.25,2554884
2023-09-08 04:45:00,1272.0,1278.0,1259.050048828125,1262.949951171875,1731105
2023-09-11 04:45:00,1265.0,1275.0,1263.5,1268.8499755859375,1293853
2023-09-12 04:45:00,1271.800048828125,1283.800048828125,1251.550048828125,1266.0,2335224
2023-09-13 04:45:00,1260.300048828125,1268.75,1253.9000244140625,1260.4000244140625,1204376
2023-09-14 04:45:00,1262.0,1289.3499755859375,1262.0,1279.8499755859375,3288631
2023-09-15 04:45:00,1278.199951171875,1303.699951171875,1274.0,1300.050048828125,4316210
2023-09-18 04:45:00,1301.0,1302.0,1283.0,1289.800048828125,1967717
2023-09-20 04:45:00,1282.0,1289.1500244140625,1269.050048828125,1274.3499755859375,2843560
2023-09-21 04:45:00,1275.949951171875,1296.0,1265.9000244140625,1291.6500244140625,2960250
2023-09-22 04:45:00,1290.050048828125,1320.0,1284.0,1305.3499755859375,3252940
2023-09-25 04:45:00,1305.3499755859375,1314.4000244140625,1296.050048828125,1299.449951171875,2100302
2023-09-26 04:45:00,1300.0,1303.050048828125,1279.1500244140625,1282.300048828125,1141475
2023-09-27 04:45:00,1269.949951171875,1293.9000244140625,1264.0,1288.6500244140625,1568115
2023-09-28 04:45:00,1274.050048828125,1274.050048828125,1222.0,1229.5,6570797
2023-09-29 04:45:00,1224.0,1231.6500244140625,1210.0,1222.800048828125,2861162
2023-10-03 04:45:00,1220.5999755859375,1230.699951171875,1212.550048828125,1216.199951171875,1622290
2023-10-04 04:45:00,1210.0,1215.5,1186.050048828125,1205.0,2340603
2023-10-05 04:45:00,1214.0,1223.949951171875,1199.5,1205.5999755859375,2497613
2023-10-06 04:45:00,1207.0,1223.0,1205.0,1216.9000244140625,1446719
2023-10-09 04:45:00,1203.25,1227.75,1202.1500244140625,1212.6500244140625,1451064
2023-10-10 04:45:00,1215.199951171875,1231.449951171875,1213.0,1227.75,1503359
2023-10-11 04:45:00,1230.0999755859375,1238.9000244140625,1222.0,1231.5999755859375,1622663
2023-10-12 04:45:00,1232.0,1232.0,1189.300048828125,1198.75,2452842
2023-10-13 04:45:00,1187.0,1202.949951171875,1180.0,1194.0999755859375,3266079
2023-10-16 04:45:00,1195.300048828125,1198.25,1180.800048828125,1184.5999755859375,2638043
2023-10-17 04:45:00,1190.0,1203.0,1188.449951171875,1197.5999755859375,1163897
2023-10-18 04:45:00,1200.0,1202.0,1178.050048828125,1187.0999755859375,2337078
2023-10-19 04:45:00,1170.550048828125,1185.449951171875,1167.800048828125,1172.1500244140625,3107691
2023-10-20 04:45:00,1170.0,1176.0,1148.4000244140625,1170.699951171875,2962470
2023-10-23 04:45:00,1164.0999755859375,1170.949951171875,1151.550048828125,1155.949951171875,1203959
2023-10-25 04:45:00,1162.0,1165.9000244140625,1136.5,1142.1500244140625,1555285
2023-10-26 04:45:00,1100.050048828125,1120.0,1098.1500244140625,1115.449951171875,7099401
