,Open,High,Low,Close,Volume
2023-08-07 04:45:00,8.300000190734863,8.600000381469727,8.25,8.350000381469727,136867134
2023-08-08 04:45:00,8.399999618530273,8.600000381469727,8.199999809265137,8.300000190734863,214190887
2023-08-09 04:45:00,8.350000381469727,8.350000381469727,8.149999618530273,8.199999809265137,60774896
2023-08-10 04:45:00,8.199999809265137,8.350000381469727,8.0,8.050000190734863,115379984
2023-08-11 04:45:00,8.100000381469727,8.199999809265137,8.050000190734863,8.100000381469727,53205798
2023-08-14 04:45:00,8.100000381469727,8.149999618530273,7.800000190734863,8.050000190734863,84213332
2023-08-16 04:45:00,7.900000095367432,8.050000190734863,7.75,7.800000190734863,81663655
2023-08-17 04:45:00,7.75,8.0,7.699999809265137,7.75,139610388
2023-08-18 04:45:00,7.75,7.75,7.550000190734863,7.599999904632568,59588288
2023-08-21 04:45:00,7.650000095367432,7.699999809265137,7.5,7.550000190734863,50792310
2023-08-22 04:45:00,7.550000190734863,7.949999809265137,7.5,7.699999809265137,211201955
2023-08-23 04:45:00,7.800000190734863,7.949999809265137,7.75,7.800000190734863,63294971
2023-08-24 04:45:00,7.849999904632568,8.050000190734863,7.800000190734863,7.949999809265137,61522894
2023-08-25 04:45:00,8.050000190734863,8.850000381469727,8.0,8.699999809265137,441374591
2023-08-28 04:45:00,8.899999618530273,9.300000190734863,8.5,9.0,476663058
2023-08-29 04:45:00,9.0,9.399999618530273,8.850000381469727,8.899999618530273,359055328
2023-08-30 04:45:00,8.899999618530273,9.25,8.899999618530273,9.050000190734863,190028023
2023-08-31 04:45:00,9.149999618530273,9.350000381469727,9.0,9.050000190734863,160750655
2023-09-01 04:45:00,9.149999618530273,10.399999618530273,9.100000381469727,10.0,723352196
2023-09-04 04:45:00,10.100000381469727,10.300000190734863,9.75,10.0,286251897
2023-09-05 04:45:00,10.050000190734863,10.199999809265137,9.699999809265137,9.899999618530273,135212639
2023-09-06 04:45:00,10.0,10.850000381469727,9.550000190734863,10.649999618530273,365620360
2023-09-07 04:45:00,10.649999618530273,10.850000381469727,10.399999618530273,10.5,277644136
2023-09-08 04:45:00,10.550000190734863,11.0,10.449999809265137,10.5,338142088
2023-09-11 04:45:00,10.649999618530273,11.550000190734863,10.449999809265137,11.300000190734863,630535186
2023-09-12 04:45:00,11.399999618530273,11.5,10.300000190734863,10.5,475634589
2023-09-13 04:45:00,10.5,11.199999809265137,10.300000190734863,11.0,262788174
2023-09-14 04:45:00,11.100000381469727,11.199999809265137,10.699999809265137,10.899999618530273,111299731
2023-09-15 04:45:00,11.0,11.949999809265137,10.899999618530273,11.699999809265137,525814217
2023-09-18 04:45:00,12.5,12.5,10.800000190734863,10.899999618530273,449336113
2023-09-20 04:45:00,10.949999809265137,11.399999618530273,10.850000381469727,11.0,164487454
2023-09-21 04:45:00,10.949999809265137,11.199999809265137,10.600000381469727,10.850000381469727,177823721
2023-09-22 04:45:00,10.899999618530273,11.649999618530273,10.649999618530273,11.300000190734863,298308392
2023-09-25 04:45:00,11.350000381469727,11.5,11.050000190734863,11.300000190734863,162564918
2023-09-26 04:45:00,11.399999618530273,12.199999809265137,11.300000190734863,12.100000381469727,507001428
2023-09-27 04:45:00,12.149999618530273,12.449999809265137,11.850000381469727,12.0,354689878
2023-09-28 04:45:00,11.949999809265137,12.100000381469727,11.5,11.649999618530273,287054708
2023-09-29 04:45:00,11.75,12.100000381469727,11.600000381469727,11.649999618530273,184144576
2023-10-03 04:45:00,11.75,12.050000190734863,11.399999618530273,12.0,271979331
2023-10-04 04:45:00,11.949999809265137,11.949999809265137,11.300000190734863,11.449999809265137,197695801
2023-10-05 04:45:00,11.550000190734863,11.600000381469727,11.050000190734863,11.199999809265137,164929055
2023-10-06 04:45:00,11.199999809265137,11.300000190734863,10.850000381469727,10.949999809265137,122177842
2023-10-09 04:45:00,10.699999809265137,11.399999618530273,10.550000190734863,10.899999618530273,388193444
2023-10-10 04:45:00,11.0,11.199999809265137,10.899999618530273,11.050000190734863,92969641
2023-10-11 04:45:00,11.199999809265137,12.0,11.149999618530273,11.850000381469727,379122405
2023-10-12 04:45:00,11.899999618530273,12.149999618530273,11.550000190734863,11.899999618530273,235677761
2023-10-13 04:45:00,11.800000190734863,12.350000381469727,11.75,12.0,364679969
2023-10-16 04:45:00,12.100000381469727,12.100000381469727,11.699999809265137,11.800000190734863,196345841
2023-10-17 04:45:00,11.850000381469727,12.199999809265137,11.800000190734863,11.899999618530273,241635361
2023-10-18 04:45:00,11.949999809265137,12.050000190734863,11.550000190734863,11.699999809265137,149897595
2023-10-19 04:45:00,11.600000381469727,12.100000381469727,11.550000190734863,12.0,241997615
2023-10-20 04:45:00,12.0,12.100000381469727,11.649999618530273,11.75,150616671
2023-10-23 04:45:00,11.800000190734863,11.899999618530273,10.850000381469727,10.949999809265137,229385426
2023-10-25 04:45:00,11.0,11.199999809265137,10.600000381469727,10.850000381469727,259001685
2023-10-26 04:45:00,10.850000381469727,10.949999809265137,10.5,10.75,163742432
2023-10-27 04:45:00,10.649999618530273,11.050000190734863,10.649999618530273,10.899999618530273,207190392
2023-10-30 03:45:00,11.0,11.949999809265137,10.699999809265137,11.649999618530273,361623422
2023-10-31 03:45:00,11.75,12.199999809265137,11.649999618530273,11.850000381469727,321029390
2023-11-01 03:45:00,11.899999618530273,13.550000190734863,11.800000190734863,12.800000190734863,972052999
2023-11-02 03:45:00,13.149999618530273,13.850000381469727,12.800000190734863,13.75,643741830
2023-11-03 03:45:00,14.0,14.350000381469727,13.550000190734863,13.75,619244987
2023-11-06 03:45:00,13.899999618530273,14.050000190734863,13.5,13.550000190734863,170833667
2023-11-07 03:45:00,13.600000381469727,14.0,13.350000381469727,13.850000381469727,254228187
2023-11-08 03:45:00,14.0,14.100000381469727,13.550000190734863,13.649999618530273,148084393
2023-11-09 03:45:00,13.800000190734863,14.100000381469727,13.699999809265137,13.899999618530273,212163600
2023-11-10 03:45:00,14.149999618530273,14.449999809265137,13.649999618530273,13.699999809265137,249891022
2023-11-13 03:45:00,14.0,14.050000190734863,13.699999809265137,13.949999809265137,104362588
2023-11-15 03:45:00,14.050000190734863,14.199999809265137,13.800000190734863,14.050000190734863,163370284
2023-11-16 03:45:00,14.100000381469727,14.800000190734863,14.050000190734863,14.399999618530273,312952258
2023-11-17 03:45:00,14.449999809265137,14.800000190734863,14.25,14.550000190734863,255833442
2023-11-20 03:45:00,14.649999618530273,15.050000190734863,14.0,14.149999618530273,359762952
2023-11-21 03:45:00,14.300000190734863,14.350000381469727,13.699999809265137,13.850000381469727,210863398
2023-11-22 03:45:00,13.800000190734863,13.850000381469727,13.300000190734863,13.5,207998055
2023-11-23 03:45:00,13.550000190734863,13.800000190734863,13.399999618530273,13.600000381469727,168569500
2023-11-24 03:45:00,13.649999618530273,13.75,13.300000190734863,13.350000381469727,128887582
2023-11-28 03:45:00,13.399999618530273,13.600000381469727,13.100000381469727,13.25,138360228
2023-11-29 03:45:00,13.300000190734863,13.449999809265137,13.149999618530273,13.199999809265137,127233494
2023-11-30 03:45:00,13.199999809265137,13.399999618530273,12.949999809265137,13.050000190734863,617533424
2023-12-01 03:45:00,13.300000190734863,13.550000190734863,13.199999809265137,13.25,181542248
2023-12-04 03:45:00,13.449999809265137,13.5,13.100000381469727,13.149999618530273,219950343
2023-12-05 03:45:00,13.199999809265137,13.399999618530273,12.800000190734863,13.050000190734863,258146151
2023-12-06 03:45:00,13.149999618530273,13.149999618530273,12.800000190734863,12.850000381469727,143223567
2023-12-07 03:45:00,12.850000381469727,13.550000190734863,12.699999809265137,13.199999809265137,239610072
2023-12-08 03:45:00,13.300000190734863,13.350000381469727,12.649999618530273,12.899999618530273,237806590
2023-12-11 03:45:00,12.899999618530273,13.399999618530273,12.899999618530273,13.149999618530273,298883455
2023-12-12 03:45:00,13.25,13.300000190734863,12.949999809265137,13.149999618530273,208970536
2023-12-13 03:45:00,13.199999809265137,13.600000381469727,13.100000381469727,13.199999809265137,369309542
2023-12-14 03:45:00,13.300000190734863,14.199999809265137,13.199999809265137,13.949999809265137,414076096
2023-12-15 03:45:00,14.0,14.25,13.550000190734863,14.050000190734863,354922019
2023-12-18 03:45:00,14.399999618530273,14.5,13.899999618530273,14.100000381469727,370995029
2023-12-19 03:45:00,14.149999618530273,14.449999809265137,13.949999809265137,14.0,278863922
2023-12-20 03:45:00,14.100000381469727,14.399999618530273,13.0,13.100000381469727,491683002
2023-12-21 03:45:00,13.25,13.75,12.899999618530273,13.649999618530273,292707751
2023-12-22 03:45:00,13.75,14.0,13.449999809265137,13.600000381469727,223855223
2023-12-26 03:45:00,13.649999618530273,13.75,13.300000190734863,13.350000381469727,328954630
2023-12-27 03:45:00,13.399999618530273,13.5,13.199999809265137,13.449999809265137,139443887
2023-12-28 03:45:00,13.5,13.600000381469727,13.100000381469727,13.25,169009935
2023-12-29 03:45:00,13.449999809265137,16.25,13.300000190734863,16.0,615077628
2024-01-01 03:45:00,16.200000762939453,18.399999618530273,15.550000190734863,17.0,710650453
2024-01-02 03:45:00,17.100000381469727,17.799999237060547,15.949999809265137,16.049999237060547,21774200
2024-01-03 03:45:00,15.899999618530273,16.450000762939453,15.600000381469727,15.850000381469727,598726485
2024-01-04 03:45:00,15.899999618530273,17.200000762939453,15.699999809265137,16.799999237060547,535038360
2024-01-05 03:45:00,17.100000381469727,17.649999618530273,16.75,17.100000381469727,686777577
2024-01-08 03:45:00,17.200000762939453,17.649999618530273,17.049999237060547,17.149999618530273,289503212
2024-01-09 03:45:00,17.200000762939453,17.5,15.949999809265137,16.200000762939453,387150359
2024-01-10 03:45:00,16.299999237060547,16.450000762939453,15.850000381469727,16.149999618530273,202636184
2024-01-11 03:45:00,16.200000762939453,16.350000381469727,15.899999618530273,16.049999237060547,121469596
2024-01-12 03:45:00,16.149999618530273,16.200000762939453,15.800000190734863,15.850000381469727,122397017
