,Open,High,Low,Close,Volume
2023-07-17 04:45:00,587.0,602.8499755859375,584.2000122070312,601.0999755859375,19378986
2023-07-18 04:45:00,603.0499877929688,604.0499877929688,588.75,592.3499755859375,25757209
2023-07-19 04:45:00,594.6500244140625,602.4000244140625,592.0,601.4500122070312,17556585
2023-07-20 04:45:00,601.4000244140625,610.7999877929688,598.75,610.0499877929688,34038351
2023-07-21 04:45:00,610.0,619.5,609.0,615.0999755859375,21040281
2023-07-24 04:45:00,615.0499877929688,621.9000244140625,614.2999877929688,617.6500244140625,11756364
2023-07-25 04:45:00,621.7999877929688,621.7999877929688,604.2000122070312,609.5999755859375,18503305
2023-07-26 04:45:00,612.0,616.3499755859375,609.1500244140625,615.1500244140625,9999125
2023-07-27 04:45:00,616.4000244140625,621.25,613.0999755859375,616.5499877929688,17444742
2023-07-28 04:45:00,616.4000244140625,619.9000244140625,613.5999755859375,616.0499877929688,11930586
2023-07-31 04:45:00,616.6500244140625,621.0,614.5,620.2000122070312,8605483
2023-08-01 04:45:00,620.2000122070312,620.8499755859375,610.5999755859375,611.8499755859375,13493453
2023-08-02 04:45:00,609.8499755859375,610.5,594.0999755859375,598.4500122070312,14977497
2023-08-03 04:45:00,598.7000122070312,600.8499755859375,585.0,590.5,27774877
2023-08-04 04:45:00,594.7999877929688,598.7000122070312,571.4000244140625,573.2999877929688,52725616
2023-08-07 04:45:00,577.0,577.0,566.6500244140625,567.9000244140625,32736325
2023-08-08 04:45:00,571.0,574.25,568.4500122070312,573.0999755859375,25038671
2023-08-09 04:45:00,575.0,575.0,568.3499755859375,573.75,15769111
2023-08-10 04:45:00,573.75,577.5999755859375,570.0999755859375,573.6500244140625,27325801
2023-08-11 04:45:00,575.4500122070312,579.0,572.0,574.1500244140625,18221179
2023-08-14 04:45:00,572.9500122070312,573.0,558.5999755859375,560.7999877929688,28084093
2023-08-16 04:45:00,558.7999877929688,566.4000244140625,554.0,565.3499755859375,15725767
2023-08-17 04:45:00,565.75,573.1500244140625,564.0,572.1500244140625,27910162
2023-08-18 04:45:00,570.0,575.25,567.4000244140625,572.9500122070312,18253227
2023-08-21 04:45:00,572.9500122070312,575.5499877929688,570.75,571.7000122070312,9380810
2023-08-22 04:45:00,572.5,574.4500122070312,567.5,568.5,14073413
2023-08-23 04:45:00,571.0,577.9500122070312,566.0,576.9000244140625,18579297
2023-08-24 04:45:00,578.1500244140625,582.0,575.5499877929688,576.9500122070312,24131644
