,Open,High,Low,Close,Volume
2023-07-17 04:45:00,937.0,941.4000244140625,931.4500122070312,934.4000244140625,694918
2023-07-18 04:45:00,934.4000244140625,939.8499755859375,928.6500244140625,933.9500122070312,585709
2023-07-19 04:45:00,935.0,941.9000244140625,929.25,932.75,334525
2023-07-20 04:45:00,935.9500122070312,947.4500122070312,933.5999755859375,946.0999755859375,707123
2023-07-21 04:45:00,944.5,947.4500122070312,933.25,936.7000122070312,417874
2023-07-24 04:45:00,937.7999877929688,944.8499755859375,933.7999877929688,936.7999877929688,421864
2023-07-25 04:45:00,937.9500122070312,944.1500244140625,931.5,937.5999755859375,254173
2023-07-26 04:45:00,941.0,945.5999755859375,937.5999755859375,941.4000244140625,363219
2023-07-27 04:45:00,956.0,990.1500244140625,941.0499877929688,979.7000122070312,3313759
2023-07-28 04:45:00,985.0,991.0,966.25,974.0,1139010
2023-07-31 04:45:00,972.0499877929688,992.0,972.0499877929688,985.4500122070312,912283
2023-08-01 04:45:00,984.7999877929688,994.9000244140625,976.7000122070312,988.2000122070312,781270
2023-08-02 04:45:00,987.0499877929688,998.7000122070312,975.0,994.5999755859375,865195
2023-08-03 04:45:00,993.9500122070312,1040.8499755859375,988.0,1035.3499755859375,3961853
2023-08-04 04:45:00,1034.0,1078.449951171875,1011.0999755859375,1064.0,4976674
2023-08-07 04:45:00,1067.0999755859375,1094.699951171875,1043.5,1081.1500244140625,2597689
2023-08-08 04:45:00,1086.949951171875,1094.5,1071.4000244140625,1083.699951171875,1136969
2023-08-09 04:45:00,1093.949951171875,1109.0,1086.8499755859375,1099.449951171875,1698236
2023-08-10 04:45:00,1102.0,1105.5,1080.9000244140625,1085.3499755859375,946674
2023-08-11 04:45:00,1087.949951171875,1091.199951171875,1072.75,1076.9000244140625,975221
2023-08-14 04:45:00,1080.0,1105.949951171875,1078.0,1082.0,2339896
2023-08-16 04:45:00,1087.9000244140625,1116.0,1078.3499755859375,1112.8499755859375,1494771
2023-08-17 04:45:00,1125.0,1143.949951171875,1087.3499755859375,1092.0999755859375,3221359
2023-08-18 04:45:00,1096.9000244140625,1096.9000244140625,1064.0999755859375,1067.5999755859375,1346398
2023-08-21 04:45:00,1066.0,1090.0,1064.25,1086.3499755859375,1497826
2023-08-22 04:45:00,1091.3499755859375,1094.0,1085.949951171875,1091.0999755859375,886779
2023-08-23 04:45:00,1092.0,1104.699951171875,1086.4000244140625,1094.0999755859375,778892
2023-08-24 04:45:00,1094.449951171875,1100.0,1085.0,1089.5,437569
2023-08-25 04:45:00,1091.0,1093.050048828125,1072.199951171875,1077.5999755859375,640246
2023-08-28 04:45:00,1078.050048828125,1111.0999755859375,1075.25,1108.0,831240
2023-08-29 04:45:00,1111.949951171875,1116.949951171875,1090.3499755859375,1097.699951171875,1074379
2023-08-30 04:45:00,1115.0,1115.5999755859375,1098.0,1100.800048828125,541426
2023-08-31 04:45:00,1103.949951171875,1110.0,1090.5,1097.8499755859375,1236209
2023-09-01 04:45:00,1095.949951171875,1099.4000244140625,1087.3499755859375,1093.8499755859375,384388
2023-09-04 04:45:00,1095.0,1102.5,1093.25,1097.4000244140625,513979
2023-09-05 04:45:00,1098.0,1128.9000244140625,1095.9000244140625,1119.25,1225586
2023-09-06 04:45:00,1125.0,1143.0,1118.9000244140625,1139.050048828125,2210022
2023-09-07 04:45:00,1144.9000244140625,1148.75,1128.1500244140625,1136.199951171875,827172
2023-09-08 04:45:00,1143.0,1143.449951171875,1118.6500244140625,1128.5999755859375,578212
2023-09-11 04:45:00,1129.449951171875,1134.9000244140625,1121.949951171875,1126.5,1263543
2023-09-12 04:45:00,1137.949951171875,1174.5,1132.050048828125,1138.449951171875,2799580
2023-09-13 04:45:00,1142.3499755859375,1153.199951171875,1133.4000244140625,1145.5,831001
2023-09-14 04:45:00,1143.0,1160.4000244140625,1141.050048828125,1155.6500244140625,633507
2023-09-15 04:45:00,1162.300048828125,1162.75,1148.050048828125,1150.699951171875,967345
2023-09-18 04:45:00,1145.5,1157.75,1131.0,1139.550048828125,706005
2023-09-20 04:45:00,1135.0,1158.0,1134.3499755859375,1149.550048828125,1089288
2023-09-21 04:45:00,1142.0,1149.8499755859375,1122.800048828125,1127.300048828125,635556
2023-09-22 04:45:00,1127.25,1134.25,1091.5,1097.449951171875,1273489
2023-09-25 04:45:00,1099.0,1115.0,1093.8499755859375,1110.550048828125,560175
2023-09-26 04:45:00,1113.0,1118.5999755859375,1105.3499755859375,1110.550048828125,329870
2023-09-27 04:45:00,1108.0,1134.800048828125,1105.0999755859375,1132.3499755859375,983157
2023-09-28 04:45:00,1133.949951171875,1140.0,1125.25,1133.050048828125,451445
2023-09-29 04:45:00,1133.0999755859375,1184.699951171875,1133.0999755859375,1171.25,1933854
2023-10-03 04:45:00,1171.0,1181.449951171875,1156.1500244140625,1174.199951171875,1043096
2023-10-04 04:45:00,1172.4000244140625,1172.75,1142.050048828125,1151.5,669860
2023-10-05 04:45:00,1151.9000244140625,1162.3499755859375,1142.1500244140625,1149.199951171875,328358
2023-10-06 04:45:00,1159.050048828125,1167.949951171875,1152.5999755859375,1155.050048828125,569805
2023-10-09 04:45:00,1138.5999755859375,1160.0,1138.050048828125,1149.449951171875,281609
2023-10-10 04:45:00,1149.949951171875,1161.9000244140625,1146.5,1155.449951171875,500300
2023-10-11 04:45:00,1151.0,1168.25,1151.0,1159.8499755859375,880739
2023-10-12 04:45:00,1163.949951171875,1193.0,1160.0999755859375,1172.8499755859375,1474920
2023-10-13 04:45:00,1171.9000244140625,1191.6500244140625,1166.0999755859375,1187.9000244140625,589089
2023-10-16 04:45:00,1191.6500244140625,1201.550048828125,1185.449951171875,1198.300048828125,673918
2023-10-17 04:45:00,1204.800048828125,1215.4000244140625,1193.6500244140625,1197.6500244140625,908050
2023-10-18 04:45:00,1193.6500244140625,1208.0,1184.3499755859375,1191.050048828125,1827034
2023-10-19 04:45:00,1185.0999755859375,1202.0,1178.699951171875,1200.0,654948
2023-10-20 04:45:00,1199.949951171875,1199.949951171875,1173.3499755859375,1179.6500244140625,450975
2023-10-23 04:45:00,1173.0999755859375,1188.6500244140625,1159.199951171875,1168.0,311340
2023-10-25 04:45:00,1190.0,1190.0,1135.25,1143.699951171875,1055178
2023-10-26 04:45:00,1143.0,1149.4000244140625,1125.050048828125,1141.5999755859375,490371
2023-10-27 04:45:00,1141.5999755859375,1151.75,1129.0999755859375,1131.6500244140625,453195
2023-10-30 03:45:00,1139.0,1149.0,1127.550048828125,1140.3499755859375,1570477
2023-10-31 03:45:00,1141.0999755859375,1151.050048828125,1123.0,1128.1500244140625,822793
2023-11-01 03:45:00,1137.050048828125,1142.199951171875,1128.0,1132.75,1037234
2023-11-02 03:45:00,1139.800048828125,1184.0999755859375,1135.0,1169.199951171875,2294662
2023-11-03 03:45:00,1175.0,1202.550048828125,1174.949951171875,1186.550048828125,1320335
2023-11-06 03:45:00,1194.0,1201.800048828125,1185.25,1199.300048828125,666171
2023-11-07 03:45:00,1200.0,1212.3499755859375,1188.0,1189.699951171875,1726919
2023-11-08 03:45:00,1202.800048828125,1224.9000244140625,1195.5999755859375,1211.0999755859375,2038402
2023-11-09 03:45:00,1222.0,1238.449951171875,1201.75,1204.550048828125,4003157
2023-11-10 03:45:00,1206.550048828125,1212.699951171875,1173.0,1180.1500244140625,2115284
2023-11-13 03:45:00,1179.0999755859375,1188.9000244140625,1153.550048828125,1173.25,1254592
2023-11-15 03:45:00,1188.0,1188.0,1168.75,1170.25,1256791
2023-11-16 03:45:00,1176.75,1199.449951171875,1170.8499755859375,1194.0,946578
2023-11-17 03:45:00,1197.5,1211.4000244140625,1190.0,1196.300048828125,1349231
2023-11-20 03:45:00,1196.300048828125,1215.699951171875,1192.3499755859375,1198.5,1191689
2023-11-21 03:45:00,1204.9000244140625,1225.949951171875,1198.5,1221.550048828125,1371835
2023-11-22 03:45:00,1226.5999755859375,1240.300048828125,1213.800048828125,1218.5999755859375,1916776
2023-11-23 03:45:00,1223.0,1223.9000244140625,1183.550048828125,1198.1500244140625,940782
2023-11-24 03:45:00,1220.0,1245.0,1211.5999755859375,1243.199951171875,2748793
2023-11-28 03:45:00,1243.300048828125,1251.550048828125,1235.75,1244.949951171875,806664
2023-11-29 03:45:00,1253.0,1254.0,1243.8499755859375,1249.550048828125,982589
2023-11-30 03:45:00,1252.0,1290.0,1250.0,1280.9000244140625,2636118
2023-12-01 03:45:00,1280.9000244140625,1305.199951171875,1276.449951171875,1296.6500244140625,1377103
2023-12-04 03:45:00,1308.949951171875,1308.949951171875,1256.0,1260.550048828125,1725134
2023-12-05 03:45:00,1265.9000244140625,1273.4000244140625,1253.6500244140625,1258.199951171875,1104617
2023-12-06 03:45:00,1258.199951171875,1266.9000244140625,1238.6500244140625,1243.5,1449739
2023-12-07 03:45:00,1246.050048828125,1266.75,1245.449951171875,1249.0,1598861
2023-12-08 03:45:00,1251.199951171875,1256.0,1230.5999755859375,1239.3499755859375,560463
2023-12-11 03:45:00,1239.5,1247.199951171875,1224.050048828125,1229.6500244140625,621598
2023-12-12 03:45:00,1234.6500244140625,1250.9000244140625,1228.449951171875,1240.1500244140625,1159956
2023-12-13 03:45:00,1244.6500244140625,1256.0,1234.9000244140625,1251.9000244140625,718971
2023-12-14 03:45:00,1252.0,1261.4000244140625,1242.0,1256.3499755859375,760814
2023-12-15 03:45:00,1260.0,1265.1500244140625,1243.0,1246.0999755859375,798901
2023-12-18 03:45:00,1265.0,1288.1500244140625,1250.800048828125,1257.75,1846640
2023-12-19 03:45:00,1263.800048828125,1275.0,1253.1500244140625,1270.199951171875,798723
2023-12-20 03:45:00,1274.9000244140625,1279.9000244140625,1220.0,1227.5999755859375,619789
2023-12-21 03:45:00,1217.0999755859375,1259.9000244140625,1200.1500244140625,1256.800048828125,769432
