,Open,High,Low,Close,Volume
2023-10-05 04:45:00,978.9500122070312,982.0999755859375,955.0,959.6500244140625,451208.0
2023-10-06 04:45:00,965.0,968.9500122070312,958.5499877929688,961.25,359021.0
2023-10-09 04:45:00,955.0,955.0,935.6500244140625,938.9500122070312,574852.0
2023-10-10 04:45:00,941.0499877929688,949.0,938.0,939.75,356178.0
2023-10-11 04:45:00,949.6500244140625,970.8499755859375,946.2999877929688,962.4500122070312,775846.0
2023-10-12 04:45:00,965.9500122070312,969.9500122070312,945.1500244140625,948.6500244140625,353632.0
2023-10-13 04:45:00,949.9500122070312,952.5,941.7000122070312,948.9000244140625,290187.0
2023-10-16 04:45:00,950.0,956.5999755859375,936.0,938.7999877929688,376852.0
2023-10-17 04:45:00,949.9500122070312,958.4500122070312,945.2000122070312,948.6500244140625,363315.0
2023-10-18 04:45:00,949.4000244140625,953.9500122070312,937.0,939.0499877929688,281564.0
2023-10-19 04:45:00,937.0,942.9500122070312,922.3499755859375,933.0,291740.0
2023-10-20 04:45:00,938.5,946.7999877929688,915.75,920.1500244140625,625755.0
2023-10-23 04:45:00,928.0,929.9500122070312,875.0,880.7999877929688,695285.0
2023-10-25 04:45:00,881.0,899.0,863.75,876.1500244140625,464127.0
2023-10-26 04:45:00,866.5,869.5999755859375,815.5499877929688,848.1500244140625,1138154.0
2023-10-27 04:45:00,852.8499755859375,896.5999755859375,852.8499755859375,870.9000244140625,902416.0
2023-10-30 03:45:00,875.0,939.7999877929688,868.4500122070312,915.25,2041633.0
2023-10-31 03:45:00,920.0,933.3499755859375,904.0,911.6500244140625,713136.0
2023-11-01 03:45:00,914.7000122070312,921.7000122070312,876.0,880.25,551732.0
2023-11-02 03:45:00,894.0,912.9500122070312,884.0,892.0999755859375,510410.0
2023-11-03 03:45:00,898.9500122070312,907.2999877929688,897.0,902.7000122070312,286930.0
2023-11-06 03:45:00,909.9000244140625,929.7999877929688,908.0,926.5,619386.0
2023-11-07 03:45:00,934.7000122070312,953.25,916.8499755859375,932.1500244140625,919787.0
2023-11-08 03:45:00,934.9500122070312,950.5999755859375,932.0,946.6500244140625,492815.0
2023-11-09 03:45:00,953.0,953.7000122070312,933.5,938.0999755859375,359924.0
2023-11-10 03:45:00,942.7999877929688,946.2000122070312,927.0499877929688,938.7000122070312,311274.0
2023-11-13 03:45:00,942.0499877929688,946.9000244140625,932.5999755859375,940.1500244140625,341112.0
2023-11-15 03:45:00,952.0,954.9000244140625,940.0499877929688,950.1500244140625,412643.0
2023-11-16 03:45:00,948.0,949.5,939.3499755859375,941.3499755859375,353018.0
2023-11-17 03:45:00,941.3499755859375,943.6500244140625,930.0,936.0999755859375,341144.0
2023-11-20 03:45:00,935.0,938.0,915.1500244140625,926.2000122070312,472979.0
2023-11-21 03:45:00,926.2000122070312,936.8499755859375,920.0,926.5999755859375,377892.0
2023-11-22 03:45:00,925.9500122070312,929.9500122070312,910.0,914.4500122070312,288736.0
2023-11-23 03:45:00,920.0,935.0,910.2000122070312,930.7000122070312,350091.0
2023-11-24 03:45:00,936.0,952.7999877929688,920.0,937.9000244140625,738018.0
2023-11-28 03:45:00,955.0,1099.0,955.0,1052.800048828125,11565049.0
2023-11-29 03:45:00,1089.6500244140625,1124.9000244140625,1021.5,1041.699951171875,6654207.0
2023-11-30 03:45:00,1040.0,1040.0,1006.25,1028.800048828125,4253647.0
2023-12-01 03:45:00,1042.0,1045.0,1020.0,1026.5,1181792.0
2023-12-04 03:45:00,1160.0,1184.0,1092.550048828125,1123.75,5999345.0
2023-12-05 03:45:00,1126.0,1348.5,1096.0999755859375,1348.5,16961888.0
2023-12-06 03:45:00,1474.5,1608.0,1463.25,1563.449951171875,19688066.0
2023-12-07 03:45:00,1580.0,1700.0,1565.0,1624.1500244140625,10884637.0
2023-12-08 03:45:00,1645.0,1668.800048828125,1495.0,1550.300048828125,5410307.0
2023-12-11 03:45:00,1554.4000244140625,1579.0,1475.0,1530.0,2705685.0
2023-12-12 03:45:00,1532.8499755859375,1539.9000244140625,1453.5,1463.9000244140625,2007520.0
2023-12-13 03:45:00,1459.0,1459.949951171875,1375.0,1427.699951171875,2826807.0
2023-12-14 03:45:00,1435.949951171875,1535.0,1435.949951171875,1508.300048828125,3437936.0
2023-12-15 03:45:00,1527.6500244140625,1541.0,1501.4000244140625,1526.6500244140625,1698622.0
2023-12-18 03:45:00,1518.949951171875,1544.8499755859375,1500.25,1524.6500244140625,1077675.0
2023-12-19 03:45:00,1530.5,1555.0,1506.0,1531.800048828125,965109.0
2023-12-20 03:45:00,1539.75,1569.4000244140625,1385.0,1452.1500244140625,2233664.0
2023-12-21 03:45:00,1390.050048828125,1549.0,1390.050048828125,1519.550048828125,2134995.0
2023-12-22 03:45:00,1543.0,1546.0,1500.0,1533.0999755859375,1062643.0
2023-12-26 03:45:00,1555.0,1632.0,1551.550048828125,1600.199951171875,2810862.0
2023-12-27 03:45:00,1644.0,1657.949951171875,1570.050048828125,1601.0999755859375,2120712.0
2023-12-28 03:45:00,1605.0999755859375,1608.4000244140625,1555.0,1561.0,1156469.0
2023-12-29 03:45:00,1570.0,1616.5,1545.0,1597.0,1160954.0
2024-01-01 03:45:00,1598.0,1620.0,1585.0,1598.4000244140625,912757.0
2024-01-02 03:45:00,1598.800048828125,1616.0,1565.699951171875,1603.550048828125,1031651.0
2024-01-03 03:45:00,1699.0,1747.4000244140625,1610.0,1697.25,8064214.0
2024-01-04 03:45:00,1706.550048828125,1723.0,1675.050048828125,1692.5,1492988.0
2024-01-05 03:45:00,1695.0,1700.0,1660.0,1674.0,871729.0
2024-01-08 03:45:00,1685.300048828125,1714.0,1665.0,1680.050048828125,1137776.0
2024-01-09 03:45:00,1698.050048828125,1725.0,1679.050048828125,1683.4000244140625,939531.0
2024-01-10 03:45:00,1704.0,1755.0,1691.0,1723.25,2417233.0
2024-01-11 03:45:00,1739.0,1762.050048828125,1702.0,1714.1500244140625,985473.0
2024-01-12 03:45:00,1725.5999755859375,1746.0999755859375,1705.0999755859375,1710.699951171875,620508.0
2024-01-15 03:45:00,1725.0,1727.0999755859375,1685.0,1694.800048828125,687285.0
2024-01-16 03:45:00,1693.5,1693.800048828125,1660.0,1666.800048828125,961314.0
2024-01-17 03:45:00,1653.0,1656.949951171875,1605.0999755859375,1615.0,1151828.0
2024-01-18 03:45:00,1615.0,1629.0,1565.6500244140625,1588.25,994211.0
2024-01-19 03:45:00,1610.0,1619.1500244140625,1562.75,1570.75,796187.0
2024-01-23 03:45:00,1740.0,1745.0,1632.0,1680.9000244140625,1594674.0
2024-01-24 03:45:00,1687.949951171875,1687.949951171875,1629.0,1641.3499755859375,9489231.0
2024-01-25 03:45:00,1647.0,1677.0,1636.050048828125,1664.800048828125,1088872.0
2024-01-29 03:45:00,1684.949951171875,1750.0,1673.449951171875,1715.5,3435566.0
2024-01-30 03:45:00,1720.0,1722.0,1674.0,1679.449951171875,992518.0
2024-01-31 03:45:00,1680.0,1694.9000244140625,1665.050048828125,1669.449951171875,802666.0
2024-02-01 03:45:00,1689.0,1706.0,1655.6500244140625,1665.949951171875,1735338.0
2024-02-02 03:45:00,1681.9000244140625,1698.949951171875,1663.8499755859375,1674.25,946215.0
2024-02-05 03:45:00,1684.0,1698.0,1651.5999755859375,1668.6500244140625,1070961.0
