,Open,High,Low,Close,Volume
2023-07-17 04:45:00,117.94999694824219,119.3499984741211,117.0999984741211,117.75,49115369
2023-07-18 04:45:00,118.0,118.1500015258789,116.4000015258789,116.5999984741211,23433431
2023-07-19 04:45:00,116.69999694824219,117.19999694824219,116.0999984741211,116.69999694824219,17222355
2023-07-20 04:45:00,116.69999694824219,117.25,116.3499984741211,116.94999694824219,22303831
2023-07-21 04:45:00,116.5999984741211,117.94999694824219,115.5,116.5999984741211,31546136
2023-07-24 04:45:00,116.5,116.5,114.3499984741211,115.5,38113555
2023-07-25 04:45:00,115.0,119.9000015258789,114.3499984741211,119.25,88035259
2023-07-26 04:45:00,119.80000305175781,120.5999984741211,118.8499984741211,119.94999694824219,29716336
2023-07-27 04:45:00,120.25,121.44999694824219,119.1500015258789,119.80000305175781,39664251
2023-07-28 04:45:00,120.19999694824219,121.0999984741211,118.69999694824219,120.5999984741211,33996691
2023-07-31 04:45:00,120.5999984741211,123.8499984741211,120.5999984741211,123.1500015258789,52330311
2023-08-01 04:45:00,123.55000305175781,124.1500015258789,122.55000305175781,123.19999694824219,27863562
2023-08-02 04:45:00,122.9000015258789,122.9000015258789,118.25,118.94999694824219,54951586
2023-08-03 04:45:00,118.69999694824219,119.6500015258789,117.5,118.19999694824219,34624188
2023-08-04 04:45:00,119.4000015258789,119.75,118.0,119.0,22303966
2023-08-07 04:45:00,119.5999984741211,119.5999984741211,118.0,118.8499984741211,20711952
2023-08-08 04:45:00,119.0,119.5,117.94999694824219,118.1500015258789,21275054
2023-08-09 04:45:00,118.3499984741211,120.5,116.9000015258789,120.19999694824219,34154214
2023-08-10 04:45:00,120.0,120.6500015258789,119.25,120.0,24439101
2023-08-11 04:45:00,120.30000305175781,121.4000015258789,119.1500015258789,120.30000305175781,26337436
2023-08-14 04:45:00,120.30000305175781,120.4000015258789,117.3499984741211,118.1500015258789,33095516
2023-08-16 04:45:00,117.94999694824219,117.94999694824219,115.4000015258789,115.94999694824219,31252473
2023-08-17 04:45:00,115.9000015258789,116.80000305175781,114.69999694824219,116.05000305175781,28461865
2023-08-18 04:45:00,116.30000305175781,116.4000015258789,114.75,115.80000305175781,30381609
2023-08-21 04:45:00,116.75,117.0999984741211,115.8499984741211,116.9000015258789,22629651
2023-08-22 04:45:00,117.1500015258789,117.75,116.5,117.55000305175781,17343131
2023-08-23 04:45:00,117.8499984741211,119.25,117.6500015258789,118.94999694824219,43744909
2023-08-24 04:45:00,119.5,120.0999984741211,118.05000305175781,118.25,27103446
2023-08-25 04:45:00,118.0,118.1500015258789,116.69999694824219,116.9000015258789,23692527
2023-08-28 04:45:00,117.0,118.25,117.0,117.5999984741211,19218821
2023-08-29 04:45:00,118.5,120.1500015258789,117.75,119.55000305175781,36038317
2023-08-30 04:45:00,120.5,122.69999694824219,120.25,122.0999984741211,51467177
2023-08-31 04:45:00,122.8499984741211,123.5999984741211,122.1500015258789,122.9000015258789,60626985
2023-09-01 04:45:00,123.5,128.6999969482422,123.4000015258789,127.05000305175781,76460408
2023-09-04 04:45:00,129.1999969482422,132.89999389648438,128.85000610351562,131.75,68525900
2023-09-05 04:45:00,131.75,132.4499969482422,128.85000610351562,131.6999969482422,36466807
2023-09-06 04:45:00,132.39999389648438,132.39999389648438,128.1999969482422,129.60000610351562,36058850
2023-09-07 04:45:00,129.5,130.8000030517578,128.60000610351562,130.14999389648438,30268235
2023-09-08 04:45:00,131.39999389648438,131.64999389648438,129.1999969482422,129.5,34313523
2023-09-11 04:45:00,129.5,131.85000610351562,129.1999969482422,131.14999389648438,33377857
2023-09-12 04:45:00,132.8000030517578,133.14999389648438,128.64999389648438,129.0,38065283
2023-09-13 04:45:00,129.60000610351562,130.5,127.69999694824219,129.5500030517578,23371459
2023-09-14 04:45:00,131.0,134.1999969482422,130.8000030517578,131.6999969482422,58800620
2023-09-15 04:45:00,132.60000610351562,133.3000030517578,129.85000610351562,131.9499969482422,85058495
2023-09-18 04:45:00,135.0,135.0,130.0500030517578,130.4499969482422,62420823
2023-09-20 04:45:00,130.4499969482422,131.8000030517578,128.0,128.3000030517578,43627379
2023-09-21 04:45:00,128.3000030517578,129.25,127.19999694824219,127.80000305175781,29826091
2023-09-22 04:45:00,127.1500015258789,128.6999969482422,125.5,126.75,34059194
2023-09-25 04:45:00,127.30000305175781,128.3000030517578,126.0999984741211,127.4000015258789,23466981
2023-09-26 04:45:00,129.0,130.5500030517578,128.39999389648438,128.89999389648438,48936598
2023-09-27 04:45:00,128.75,128.75,126.69999694824219,128.14999389648438,33277329
2023-09-28 04:45:00,128.35000610351562,129.3000030517578,126.30000305175781,126.80000305175781,29982233
2023-09-29 04:45:00,128.1999969482422,129.5500030517578,127.55000305175781,128.89999389648438,28406435
2023-10-03 04:45:00,129.0,129.10000610351562,127.25,128.0,18613557
2023-10-04 04:45:00,127.0,127.0999984741211,124.5,125.30000305175781,33272725
2023-10-05 04:45:00,125.9000015258789,126.1500015258789,124.55000305175781,125.25,27063441
2023-10-06 04:45:00,126.5,127.0,125.0999984741211,125.9000015258789,21928671
2023-10-09 04:45:00,124.80000305175781,124.9000015258789,122.5999984741211,123.8499984741211,21457836
2023-10-10 04:45:00,124.69999694824219,125.9000015258789,123.75,125.30000305175781,28745957
2023-10-11 04:45:00,126.0,126.30000305175781,124.69999694824219,124.94999694824219,24455932
2023-10-12 04:45:00,125.3499984741211,126.9000015258789,125.0999984741211,125.9000015258789,19361688
2023-10-13 04:45:00,125.0,125.75,124.0,125.05000305175781,26912800
2023-10-16 04:45:00,125.0999984741211,127.25,124.94999694824219,127.0,23868700
2023-10-17 04:45:00,127.9000015258789,128.5500030517578,127.0,127.4000015258789,24241710
2023-10-18 04:45:00,127.8499984741211,128.6999969482422,126.5999984741211,127.0999984741211,20926079
2023-10-19 04:45:00,125.5,126.5,124.3499984741211,126.0,30941319
2023-10-20 04:45:00,125.0,125.75,122.69999694824219,123.0999984741211,30746140
2023-10-23 04:45:00,123.3499984741211,123.4000015258789,119.69999694824219,120.0,30699479
2023-10-25 04:45:00,121.19999694824219,122.80000305175781,120.75,121.3499984741211,27346103
2023-10-26 04:45:00,120.8499984741211,120.9000015258789,118.9000015258789,119.9000015258789,36298907
