,Open,High,Low,Close,Volume
2023-07-17 04:45:00,293.8999938964844,294.8500061035156,291.1499938964844,293.29998779296875,1023794
2023-07-18 04:45:00,293.70001220703125,296.45001220703125,287.8500061035156,289.29998779296875,2457652
2023-07-19 04:45:00,290.70001220703125,296.75,289.3500061035156,293.45001220703125,4716085
2023-07-20 04:45:00,294.95001220703125,298.6499938964844,294.04998779296875,295.54998779296875,1764230
2023-07-21 04:45:00,295.5,295.5,288.79998779296875,290.8500061035156,3765964
2023-07-24 04:45:00,290.8500061035156,292.20001220703125,289.6000061035156,289.8999938964844,2373988
2023-07-25 04:45:00,291.1000061035156,292.1499938964844,286.5,287.25,1396879
2023-07-26 04:45:00,288.54998779296875,292.5,286.79998779296875,291.45001220703125,3904047
2023-07-27 04:45:00,293.0,293.1000061035156,287.5,288.6000061035156,1613988
2023-07-28 04:45:00,289.95001220703125,294.95001220703125,289.1000061035156,293.45001220703125,1786582
2023-07-31 04:45:00,295.6000061035156,295.79998779296875,292.1499938964844,293.8999938964844,1002176
2023-08-01 04:45:00,296.5,297.0,290.6499938964844,292.1499938964844,3082230
2023-08-02 04:45:00,292.0,292.0,286.1000061035156,287.04998779296875,2402812
2023-08-03 04:45:00,286.6000061035156,295.20001220703125,285.6000061035156,292.1499938964844,3646811
2023-08-04 04:45:00,295.0,300.45001220703125,292.95001220703125,297.1499938964844,2519248
2023-08-07 04:45:00,299.0,302.5,296.6000061035156,301.1499938964844,2692224
2023-08-08 04:45:00,302.95001220703125,305.0,297.8999938964844,304.04998779296875,3683795
2023-08-09 04:45:00,306.8500061035156,307.8999938964844,302.0,305.75,5041149
2023-08-10 04:45:00,307.5,309.3500061035156,302.70001220703125,303.79998779296875,4878767
2023-08-11 04:45:00,305.0,305.20001220703125,293.25,295.54998779296875,2959059
2023-08-14 04:45:00,295.0,302.75,291.3500061035156,300.3500061035156,5008414
2023-08-16 04:45:00,299.8500061035156,300.0,281.6000061035156,282.70001220703125,8169226
2023-08-17 04:45:00,283.20001220703125,291.75,281.1499938964844,290.45001220703125,4171643
2023-08-18 04:45:00,290.45001220703125,292.45001220703125,287.0,290.79998779296875,2071758
2023-08-21 04:45:00,290.3999938964844,294.04998779296875,289.8500061035156,291.8500061035156,3201955
2023-08-22 04:45:00,294.8500061035156,298.6000061035156,290.70001220703125,298.04998779296875,1424534
2023-08-23 04:45:00,306.0,316.3500061035156,301.5,308.8999938964844,12403884
2023-08-24 04:45:00,311.6000061035156,311.6000061035156,305.0,305.70001220703125,1868970
2023-08-25 04:45:00,305.0,305.70001220703125,299.25,301.1499938964844,2383483
2023-08-28 04:45:00,301.5,305.29998779296875,300.70001220703125,301.6000061035156,1369294
2023-08-29 04:45:00,301.8500061035156,305.1000061035156,299.54998779296875,302.3500061035156,2126000
2023-08-30 04:45:00,304.95001220703125,305.6000061035156,301.1000061035156,303.95001220703125,2061472
2023-08-31 04:45:00,303.0,304.5,297.3500061035156,300.04998779296875,1946764
2023-09-01 04:45:00,302.0,304.8999938964844,299.20001220703125,303.04998779296875,1373585
2023-09-04 04:45:00,304.79998779296875,304.8999938964844,299.75,303.75,1276302
2023-09-05 04:45:00,303.1000061035156,308.8500061035156,303.1000061035156,304.0,2079700
2023-09-06 04:45:00,305.70001220703125,309.95001220703125,304.1000061035156,309.25,1969280
