,Open,High,Low,Close,Volume
2023-10-05 04:45:00,225.10000610351562,225.60000610351562,220.0500030517578,222.0,10155103
2023-10-06 04:45:00,222.64999389648438,224.10000610351562,220.85000610351562,222.6999969482422,5523734
2023-10-09 04:45:00,219.9499969482422,221.1999969482422,217.35000610351562,218.9499969482422,5142409
2023-10-10 04:45:00,219.1999969482422,224.0,218.64999389648438,222.14999389648438,5621177
2023-10-11 04:45:00,222.39999389648438,229.9499969482422,222.14999389648438,227.64999389648438,12216514
2023-10-12 04:45:00,226.0,227.64999389648438,225.25,226.1999969482422,7239091
2023-10-13 04:45:00,225.0,229.39999389648438,224.8000030517578,226.1999969482422,7221397
2023-10-16 04:45:00,226.8000030517578,232.6999969482422,224.3000030517578,229.85000610351562,10185425
2023-10-17 04:45:00,230.25,231.5500030517578,229.0,229.9499969482422,5064750
2023-10-18 04:45:00,230.10000610351562,232.5,228.3000030517578,230.5,5784720
2023-10-19 04:45:00,229.0,230.9499969482422,226.5,227.14999389648438,4657398
2023-10-20 04:45:00,226.6999969482422,229.75,222.3000030517578,222.75,5244069
2023-10-23 04:45:00,222.75,225.1999969482422,214.5,215.0500030517578,7384814
2023-10-25 04:45:00,215.0,219.89999389648438,214.3000030517578,216.8000030517578,6955789
2023-10-26 04:45:00,215.5500030517578,215.75,211.1999969482422,212.25,7706350
2023-10-27 04:45:00,213.85000610351562,217.3000030517578,213.25,215.8000030517578,4623399
2023-10-30 03:45:00,215.75,217.0,214.4499969482422,216.4499969482422,2745365
2023-10-31 03:45:00,217.89999389648438,218.1999969482422,214.4499969482422,216.60000610351562,3233237
2023-11-01 03:45:00,217.0,226.89999389648438,216.3000030517578,223.75,11714180
2023-11-02 03:45:00,224.14999389648438,230.39999389648438,224.14999389648438,229.14999389648438,7719938
2023-11-03 03:45:00,231.1999969482422,235.64999389648438,231.1999969482422,232.75,9794909
2023-11-06 03:45:00,232.75,236.4499969482422,230.39999389648438,233.10000610351562,7768055
2023-11-07 03:45:00,233.10000610351562,238.89999389648438,233.10000610351562,237.75,8362338
2023-11-08 03:45:00,238.89999389648438,239.8000030517578,236.10000610351562,237.14999389648438,5322427
2023-11-09 03:45:00,237.0,238.3000030517578,234.25,235.1999969482422,3824543
2023-11-10 03:45:00,234.0,246.0,233.89999389648438,245.25,17676902
2023-11-13 03:45:00,244.5,244.6999969482422,241.39999389648438,241.9499969482422,4210127
2023-11-15 03:45:00,243.0,245.75,237.5500030517578,240.10000610351562,6420011
2023-11-16 03:45:00,241.0,241.6999969482422,234.35000610351562,238.8000030517578,6844037
2023-11-17 03:45:00,238.0,243.9499969482422,238.0,239.5,9273728
2023-11-20 03:45:00,239.1999969482422,241.35000610351562,238.0500030517578,239.5500030517578,4219360
2023-11-21 03:45:00,241.5500030517578,242.5500030517578,239.5500030517578,240.3000030517578,4018369
2023-11-22 03:45:00,240.0,240.14999389648438,233.9499969482422,236.35000610351562,5432510
2023-11-23 03:45:00,236.5500030517578,237.35000610351562,233.25,234.14999389648438,3977608
2023-11-24 03:45:00,234.75,235.5,231.10000610351562,232.1999969482422,3866099
2023-11-28 03:45:00,235.0,235.0,231.89999389648438,234.39999389648438,7469037
2023-11-29 03:45:00,235.39999389648438,236.6999969482422,231.64999389648438,233.4499969482422,7774049
2023-11-30 03:45:00,233.89999389648438,234.89999389648438,230.75,233.35000610351562,19036194
2023-12-01 03:45:00,234.8000030517578,242.0,233.5500030517578,239.39999389648438,9817732
2023-12-04 03:45:00,244.5,244.5,239.5,241.89999389648438,12552937
2023-12-05 03:45:00,242.1999969482422,246.8000030517578,239.0,242.39999389648438,10005319
2023-12-06 03:45:00,244.0,252.1999969482422,240.8000030517578,249.4499969482422,17430210
2023-12-07 03:45:00,250.9499969482422,251.25,245.4499969482422,248.85000610351562,6937185
2023-12-08 03:45:00,249.75,254.0,241.5,244.8000030517578,13224817
2023-12-11 03:45:00,247.14999389648438,249.75,244.3000030517578,248.5500030517578,5346227
2023-12-12 03:45:00,249.0,251.35000610351562,245.64999389648438,246.64999389648438,5675356
2023-12-13 03:45:00,247.1999969482422,255.8000030517578,243.64999389648438,253.35000610351562,15557190
2023-12-14 03:45:00,255.8000030517578,258.0,248.8000030517578,254.64999389648438,18271383
2023-12-15 03:45:00,258.54998779296875,259.8500061035156,255.64999389648438,257.20001220703125,17235864
2023-12-18 03:45:00,260.0,263.5,256.8999938964844,260.70001220703125,12388584
2023-12-19 03:45:00,266.25,266.3999938964844,259.25,262.1000061035156,17762921
2023-12-20 03:45:00,263.8999938964844,264.0,250.8000030517578,251.4499969482422,15309407
2023-12-21 03:45:00,251.0,256.8999938964844,249.10000610351562,255.9499969482422,10812029
2023-12-22 03:45:00,259.5,261.3500061035156,257.70001220703125,259.75,9677532
2023-12-26 03:45:00,262.0,262.8999938964844,259.54998779296875,261.70001220703125,12322864
2023-12-27 03:45:00,251.89999389648438,254.39999389648438,250.8000030517578,252.39999389648438,10673963
2023-12-28 03:45:00,253.0,259.3500061035156,253.0,257.54998779296875,15441735
2023-12-29 03:45:00,256.0,259.5,254.10000610351562,258.54998779296875,9136816
2024-01-01 03:45:00,258.54998779296875,260.29998779296875,256.0,257.1499938964844,6352734
2024-01-02 03:45:00,257.5,259.3999938964844,253.10000610351562,258.1499938964844,5803881
2024-01-03 03:45:00,258.5,267.25,255.85000610351562,263.79998779296875,22285124
2024-01-04 03:45:00,270.0,270.6499938964844,265.3500061035156,266.1499938964844,10745140
