,Open,High,Low,Close,Volume
2023-08-14 04:45:00,186.6666717529297,186.6666717529297,183.39999389648438,186.23333740234375,759136
2023-08-16 04:45:00,185.3333282470703,191.3333282470703,182.5,190.56666564941406,2222815
2023-08-17 04:45:00,191.3333282470703,194.36666870117188,189.39999389648438,192.36666870117188,1803442
2023-08-18 04:45:00,192.36666870117188,193.73333740234375,189.5,192.23333740234375,742432
2023-08-21 04:45:00,193.0,195.3333282470703,192.1666717529297,194.0,1398939
2023-08-22 04:45:00,195.0,195.53334045410156,193.3333282470703,194.1999969482422,767427
2023-08-23 04:45:00,196.3000030517578,197.96665954589844,192.89999389648438,193.96665954589844,1523998
2023-08-24 04:45:00,195.73333740234375,196.3000030517578,191.73333740234375,192.93333435058594,1119601
2023-08-25 04:45:00,189.3333282470703,191.60000610351562,187.6999969482422,188.46665954589844,676780
2023-08-28 04:45:00,186.6666717529297,187.96665954589844,183.6666717529297,183.89999389648438,1090765
2023-08-29 04:45:00,184.86666870117188,187.60000610351562,184.0,184.93333435058594,1999104
2023-08-30 04:45:00,186.63333129882812,187.03334045410156,183.39999389648438,183.93333435058594,1489215
2023-08-31 04:45:00,184.1999969482422,185.13333129882812,181.53334045410156,182.06666564941406,1295556
2023-09-01 04:45:00,182.06666564941406,189.6999969482422,181.46665954589844,182.03334045410156,2971287
2023-09-04 04:45:00,183.86666870117188,188.6666717529297,183.39999389648438,185.3000030517578,2226508
2023-09-05 04:45:00,188.6666717529297,192.26666259765625,186.1999969482422,187.06666564941406,4767058
2023-09-06 04:45:00,189.89999389648438,191.03334045410156,187.1999969482422,188.36666870117188,1636057
2023-09-07 04:45:00,189.3333282470703,190.8000030517578,185.76666259765625,187.86666870117188,1190788
2023-09-08 04:45:00,187.89999389648438,189.60000610351562,187.1999969482422,187.56666564941406,1745595
2023-09-11 04:45:00,189.3333282470703,193.1999969482422,187.0,187.56666564941406,3369088
2023-09-12 04:45:00,189.13333129882812,191.1999969482422,180.3333282470703,181.63333129882812,3016404
2023-09-13 04:45:00,183.36666870117188,185.73333740234375,181.1999969482422,182.53334045410156,3005830
2023-09-14 04:45:00,183.6999969482422,189.73333740234375,183.6666717529297,185.36666870117188,4422439
2023-09-15 04:45:00,190.0,196.43333435058594,188.39999389648438,189.60000610351562,8953317
2023-09-18 04:45:00,190.3333282470703,193.63333129882812,188.6666717529297,190.56666564941406,3030073
2023-09-20 04:45:00,189.86666870117188,191.86666870117188,186.3333282470703,187.26666259765625,2155438
2023-09-21 04:45:00,187.10000610351562,187.56666564941406,183.46665954589844,184.03334045410156,1280068
2023-09-22 04:45:00,184.3000030517578,187.13333129882812,182.26666259765625,185.1666717529297,1524987
2023-09-25 04:45:00,186.6666717529297,187.96665954589844,184.03334045410156,185.39999389648438,1080430
2023-09-26 04:45:00,185.39999389648438,186.60000610351562,184.0,184.10000610351562,747538
2023-09-27 04:45:00,184.6666717529297,192.1666717529297,184.39999389648438,191.6666717529297,4224558
2023-09-28 04:45:00,192.53334045410156,203.63333129882812,192.5,194.8333282470703,14361882
2023-09-29 04:45:00,197.3333282470703,200.0,193.3333282470703,199.23333740234375,3370386
2023-10-03 04:45:00,196.6666717529297,196.6666717529297,192.93333435058594,196.03334045410156,2954385
2023-10-04 04:45:00,196.3000030517578,197.06666564941406,193.36666870117188,196.0,2095282
2023-10-05 04:45:00,194.23333740234375,197.3333282470703,193.6666717529297,196.63333129882812,2244841
