,Open,High,Low,Close,Volume
2023-10-05 04:45:00,381.0,383.0,376.1000061035156,378.20001220703125,2937006
2023-10-06 04:45:00,380.0,392.29998779296875,380.0,388.95001220703125,3381695
2023-10-09 04:45:00,384.0,384.0,373.04998779296875,374.45001220703125,1641191
2023-10-10 04:45:00,376.3999938964844,380.95001220703125,373.25,375.45001220703125,1515733
2023-10-11 04:45:00,378.0,386.0,376.1000061035156,377.6000061035156,1779181
2023-10-12 04:45:00,379.04998779296875,383.95001220703125,374.1000061035156,374.95001220703125,1468113
2023-10-13 04:45:00,373.04998779296875,378.0,373.0,376.1000061035156,708328
2023-10-16 04:45:00,377.29998779296875,381.0,375.54998779296875,377.5,1008065
2023-10-17 04:45:00,378.3500061035156,381.0,376.0,378.1000061035156,903257
2023-10-18 04:45:00,378.8500061035156,380.0,374.0,375.1499938964844,878938
2023-10-19 04:45:00,373.0,379.29998779296875,372.1499938964844,377.6499938964844,1132018
2023-10-20 04:45:00,377.70001220703125,382.0,374.3500061035156,376.70001220703125,1281904
2023-10-23 04:45:00,382.5,384.54998779296875,346.6499938964844,350.45001220703125,4683145
2023-10-25 04:45:00,357.0,366.79998779296875,351.0,355.45001220703125,3164806
2023-10-26 04:45:00,353.8500061035156,358.1499938964844,343.0,352.04998779296875,2385470
2023-10-27 04:45:00,355.70001220703125,363.20001220703125,355.70001220703125,359.8999938964844,1855989
2023-10-30 03:45:00,360.0,361.45001220703125,350.54998779296875,353.1000061035156,1219465
2023-10-31 03:45:00,355.0,358.75,351.20001220703125,352.79998779296875,893829
2023-11-01 03:45:00,354.0,356.79998779296875,349.54998779296875,352.95001220703125,1005480
2023-11-02 03:45:00,356.5,358.8999938964844,349.0,349.6499938964844,1285684
2023-11-03 03:45:00,352.0,354.3999938964844,336.29998779296875,347.70001220703125,5251131
2023-11-06 03:45:00,351.0,357.0,342.54998779296875,349.54998779296875,3766599
2023-11-07 03:45:00,350.8999938964844,366.8999938964844,350.0,362.8500061035156,5422832
2023-11-08 03:45:00,365.0,391.20001220703125,365.0,388.95001220703125,8671665
2023-11-09 03:45:00,389.70001220703125,391.70001220703125,380.29998779296875,385.5,4696368
2023-11-10 03:45:00,384.0,394.79998779296875,383.0,390.1000061035156,3381279
2023-11-13 03:45:00,392.0,395.8500061035156,388.3999938964844,393.70001220703125,2103240
2023-11-15 03:45:00,395.5,399.1499938964844,391.3999938964844,392.70001220703125,4768484
2023-11-16 03:45:00,392.54998779296875,393.70001220703125,382.0,383.54998779296875,2615663
2023-11-17 03:45:00,370.45001220703125,373.45001220703125,365.45001220703125,371.1499938964844,7191215
2023-11-20 03:45:00,367.1499938964844,372.95001220703125,362.5,362.95001220703125,2523410
2023-11-21 03:45:00,363.0,369.1499938964844,358.25,360.3999938964844,2457434
2023-11-22 03:45:00,361.3999938964844,364.6499938964844,359.20001220703125,361.8999938964844,2297875
2023-11-23 03:45:00,362.8999938964844,367.0,361.1000061035156,365.04998779296875,826760
2023-11-24 03:45:00,366.20001220703125,366.70001220703125,356.25,357.95001220703125,1547516
2023-11-28 03:45:00,359.0,367.6499938964844,358.20001220703125,363.8999938964844,2842462
2023-11-29 03:45:00,365.0,390.3999938964844,364.45001220703125,384.6499938964844,4713330
2023-11-30 03:45:00,386.0,411.75,386.0,409.29998779296875,11752143
2023-12-01 03:45:00,412.0,413.70001220703125,401.70001220703125,409.8500061035156,5663153
2023-12-04 03:45:00,417.0,420.3500061035156,411.5,419.3500061035156,4241105
2023-12-05 03:45:00,420.1499938964844,421.20001220703125,408.6000061035156,411.70001220703125,2241660
2023-12-06 03:45:00,414.1000061035156,415.45001220703125,408.5,410.79998779296875,1361165
2023-12-07 03:45:00,411.8500061035156,423.79998779296875,410.1000061035156,421.3500061035156,3521425
2023-12-08 03:45:00,423.29998779296875,425.25,415.6000061035156,418.45001220703125,2281411
2023-12-11 03:45:00,418.5,427.6499938964844,415.04998779296875,425.1000061035156,2457571
2023-12-12 03:45:00,426.20001220703125,428.6000061035156,414.6000061035156,416.04998779296875,6643295
2023-12-13 03:45:00,416.04998779296875,423.3999938964844,412.1000061035156,421.75,2071663
2023-12-14 03:45:00,421.0,437.1499938964844,420.0,434.8500061035156,7465029
2023-12-15 03:45:00,435.0,443.54998779296875,432.5,439.6499938964844,7638657
2023-12-18 03:45:00,438.1499938964844,443.0,436.54998779296875,440.54998779296875,2418357
2023-12-19 03:45:00,440.54998779296875,450.0,434.1499938964844,444.5,4033277
2023-12-20 03:45:00,444.5,452.3500061035156,436.75,439.8500061035156,4819973
2023-12-21 03:45:00,428.6499938964844,441.8999938964844,425.0,440.3500061035156,3149864
2023-12-22 03:45:00,442.0,451.0,440.20001220703125,442.3500061035156,2958143
2023-12-26 03:45:00,441.3999938964844,446.70001220703125,439.0,440.25,1166415
2023-12-27 03:45:00,443.20001220703125,444.0,430.29998779296875,434.1000061035156,1522872
2023-12-28 03:45:00,435.3999938964844,437.95001220703125,430.0,430.20001220703125,821029
2023-12-29 03:45:00,430.5,447.5,428.0,435.54998779296875,1386162
2024-01-01 03:45:00,440.0,442.8500061035156,437.0,438.0,607106
2024-01-02 03:45:00,437.0,439.0,429.1000061035156,431.0,720168
