,Open,High,Low,Close,Volume
2023-08-14 04:45:00,612.0,612.0,594.5,607.3499755859375,14492164
2023-08-16 04:45:00,606.7000122070312,621.3499755859375,597.2999877929688,618.75,14562074
2023-08-17 04:45:00,620.0,622.0,611.0,613.75,12119293
2023-08-18 04:45:00,612.7999877929688,620.0999755859375,610.9000244140625,615.7999877929688,11190760
2023-08-21 04:45:00,617.0,623.2999877929688,614.7999877929688,620.5,9580365
2023-08-22 04:45:00,621.7999877929688,626.5,618.5999755859375,620.2000122070312,8534395
2023-08-23 04:45:00,622.75,622.75,613.1500244140625,613.9000244140625,8248333
2023-08-24 04:45:00,618.0,619.0,609.6500244140625,610.9500122070312,7096025
2023-08-25 04:45:00,610.8499755859375,616.7000122070312,593.2999877929688,605.0999755859375,16075509
2023-08-28 04:45:00,605.4000244140625,608.5,601.5499877929688,602.4000244140625,7479254
2023-08-29 04:45:00,603.5999755859375,610.5,603.5999755859375,607.1500244140625,6956667
2023-08-30 04:45:00,611.2000122070312,612.9000244140625,605.0,605.5499877929688,5676055
2023-08-31 04:45:00,608.7999877929688,609.6500244140625,599.0499877929688,601.0,10544271
2023-09-01 04:45:00,604.2000122070312,614.9000244140625,601.9000244140625,611.2000122070312,10297492
2023-09-04 04:45:00,615.5999755859375,615.5999755859375,606.0,609.0,8392665
2023-09-05 04:45:00,610.0,618.9000244140625,608.0499877929688,611.1500244140625,8560651
2023-09-06 04:45:00,611.1500244140625,612.5499877929688,605.5999755859375,610.25,6520064
2023-09-07 04:45:00,610.9000244140625,616.5,609.0499877929688,614.9000244140625,6520293
2023-09-08 04:45:00,617.9500122070312,628.9000244140625,614.2000122070312,627.25,16190749
2023-09-11 04:45:00,634.6500244140625,635.4000244140625,630.5,634.8499755859375,8780510
2023-09-12 04:45:00,638.0,639.0,615.25,620.7999877929688,12541377
2023-09-13 04:45:00,621.0,628.5,619.5499877929688,625.9000244140625,6988358
2023-09-14 04:45:00,628.0999755859375,630.7999877929688,623.2999877929688,624.5999755859375,5722295
2023-09-15 04:45:00,628.7000122070312,636.5,627.1500244140625,634.25,18917805
2023-09-18 04:45:00,635.9000244140625,644.2000122070312,633.1500244140625,640.6500244140625,11108349
2023-09-20 04:45:00,640.7000122070312,647.0,637.0,638.5,11777925
2023-09-21 04:45:00,638.5,641.7000122070312,624.0,627.0499877929688,9266854
2023-09-22 04:45:00,628.0,630.7999877929688,619.0,620.4500122070312,6551917
2023-09-25 04:45:00,623.8499755859375,625.2000122070312,617.9000244140625,618.7000122070312,6390681
2023-09-26 04:45:00,618.7000122070312,625.7000122070312,617.9500122070312,619.7999877929688,6271108
2023-09-27 04:45:00,619.9500122070312,621.9000244140625,616.75,620.1500244140625,5960490
2023-09-28 04:45:00,622.9000244140625,623.7999877929688,612.25,614.0999755859375,6768196
2023-09-29 04:45:00,618.7000122070312,633.0,617.0,630.2000122070312,8969405
2023-10-03 04:45:00,632.5999755859375,632.6500244140625,618.5999755859375,620.4500122070312,6894577
2023-10-04 04:45:00,620.7999877929688,620.7999877929688,608.2999877929688,613.5999755859375,7612709
2023-10-05 04:45:00,619.0,621.3499755859375,614.6500244140625,619.5999755859375,7893892
2023-10-06 04:45:00,627.0,627.3499755859375,620.0,622.4500122070312,7922379
2023-10-09 04:45:00,620.7999877929688,622.0,613.7000122070312,617.3499755859375,6381189
2023-10-10 04:45:00,620.0,632.5,617.5999755859375,630.5499877929688,9833429
2023-10-11 04:45:00,633.0,637.7999877929688,632.5999755859375,634.0,7701931
2023-10-12 04:45:00,637.0,640.2000122070312,635.0499877929688,636.9500122070312,5928732
2023-10-13 04:45:00,633.9500122070312,669.0,633.0,667.0999755859375,28011678
2023-10-16 04:45:00,668.5499877929688,677.7999877929688,661.25,666.2000122070312,20005816
2023-10-17 04:45:00,670.0,670.9000244140625,654.6500244140625,655.7000122070312,10263992
2023-10-18 04:45:00,658.5999755859375,672.25,653.7999877929688,668.5,14908778
2023-10-19 04:45:00,662.9500122070312,672.2999877929688,658.5999755859375,668.7999877929688,10633043
2023-10-20 04:45:00,666.6500244140625,676.4000244140625,660.5,663.2000122070312,11759568
2023-10-23 04:45:00,663.6500244140625,667.25,645.0,647.3499755859375,8564004
2023-10-25 04:45:00,650.0,651.9000244140625,636.0499877929688,637.8499755859375,8229559
2023-10-26 04:45:00,635.0,635.6500244140625,624.1500244140625,626.5499877929688,8889373
2023-10-27 04:45:00,630.0,643.9500122070312,628.4500122070312,641.0499877929688,10232856
2023-10-30 03:45:00,643.7999877929688,643.7999877929688,621.8499755859375,628.5,12786883
2023-10-31 03:45:00,642.0,642.0,627.2999877929688,628.6500244140625,11395766
2023-11-01 03:45:00,630.0,633.7999877929688,626.2999877929688,627.7000122070312,8785264
2023-11-02 03:45:00,632.0,638.2000122070312,630.0999755859375,636.4500122070312,9934305
2023-11-03 03:45:00,662.0,666.0,646.2000122070312,647.5,23087856
2023-11-06 03:45:00,652.8499755859375,652.8499755859375,643.2000122070312,646.0499877929688,10801301
2023-11-07 03:45:00,645.0,649.9000244140625,643.2999877929688,645.0,6588073
2023-11-08 03:45:00,648.0,649.0499877929688,641.9000244140625,642.5499877929688,6551864
2023-11-09 03:45:00,644.0,653.6500244140625,642.7000122070312,649.3499755859375,10155047
2023-11-10 03:45:00,649.3499755859375,652.9500122070312,644.0,651.0499877929688,6425792
2023-11-13 03:45:00,653.0,654.0,649.2999877929688,653.25,3279829
2023-11-15 03:45:00,660.0,673.5,656.5499877929688,671.5499877929688,11324434
2023-11-16 03:45:00,674.0,685.5,670.9000244140625,680.4000244140625,17501373
2023-11-17 03:45:00,682.5,687.6500244140625,679.5999755859375,681.5499877929688,9563220
2023-11-20 03:45:00,682.0,686.75,670.7000122070312,674.2999877929688,8324354
2023-11-21 03:45:00,677.0,683.2999877929688,675.0,681.7000122070312,7291057
