,Open,High,Low,Close,Volume
2024-05-09 04:45:00,2097.89990234375,2108.0,2060.300048828125,2072.050048828125,295120.0
2024-05-10 04:45:00,2065.25,2164.89990234375,2060.0,2158.64990234375,1055032.0
2024-05-13 04:45:00,2174.89990234375,2228.0,2119.199951171875,2215.550048828125,1447510.0
2024-05-14 04:45:00,2225.949951171875,2243.300048828125,2200.550048828125,2211.550048828125,733542.0
2024-05-15 04:45:00,2214.050048828125,2237.5,2181.60009765625,2212.5,532249.0
2024-05-16 04:45:00,2210.050048828125,2279.0,2209.89990234375,2273.050048828125,763037.0
2024-05-17 04:45:00,2290.0,2352.0,2266.39990234375,2303.0,1246909.0
2024-05-21 04:45:00,2200.0,2204.89990234375,2061.050048828125,2078.199951171875,2005808.0
2024-05-22 04:45:00,2086.25,2125.0,2078.300048828125,2105.449951171875,996545.0
2024-05-23 04:45:00,2115.0,2133.449951171875,2091.5,2105.199951171875,561757.0
2024-05-24 04:45:00,2118.800048828125,2165.300048828125,2112.35009765625,2149.0,891219.0
2024-05-27 04:45:00,2166.949951171875,2202.35009765625,2140.199951171875,2174.25,1501537.0
2024-05-28 04:45:00,2175.699951171875,2199.0,2141.0,2148.64990234375,428424.0
2024-05-29 04:45:00,2142.89990234375,2145.0,2106.5,2114.050048828125,287874.0
2024-05-30 04:45:00,2115.0,2123.0,2088.550048828125,2101.550048828125,325338.0
2024-05-31 04:45:00,2120.0,2133.89990234375,2070.0,2096.85009765625,1720844.0
2024-06-03 04:45:00,2148.0,2179.050048828125,2118.75,2146.0,756841.0
2024-06-04 04:45:00,2142.050048828125,2142.050048828125,1931.4000244140625,2012.0999755859375,871166.0
2024-06-05 04:45:00,2020.0,2127.699951171875,1986.050048828125,2116.300048828125,636073.0
2024-06-06 04:45:00,2127.949951171875,2184.0,2110.5,2149.300048828125,465552.0
2024-06-07 04:45:00,2155.0,2170.0,2144.800048828125,2158.800048828125,408587.0
2024-06-10 04:45:00,2180.0,2185.0,2114.64990234375,2160.75,1119452.0
2024-06-11 04:45:00,2151.050048828125,2229.550048828125,2150.0,2194.85009765625,664660.0
2024-06-12 04:45:00,2207.0,2257.800048828125,2200.050048828125,2226.449951171875,706912.0
2024-06-13 04:45:00,2240.5,2248.949951171875,2222.199951171875,2236.199951171875,292695.0
2024-06-14 04:45:00,2250.0,2291.949951171875,2242.449951171875,2269.449951171875,658492.0
2024-06-18 04:45:00,2270.10009765625,2297.800048828125,2251.0,2257.199951171875,360927.0
2024-06-19 04:45:00,2246.199951171875,2250.949951171875,2199.300048828125,2204.60009765625,193812.0
2024-06-20 04:45:00,2221.14990234375,2244.89990234375,2199.050048828125,2211.550048828125,314667.0
2024-06-21 04:45:00,2247.5,2300.89990234375,2228.449951171875,2273.64990234375,842534.0
2024-06-24 04:45:00,2272.949951171875,2393.39990234375,2243.35009765625,2384.39990234375,2101515.0
2024-06-25 04:45:00,2392.0,2415.0,2371.10009765625,2385.449951171875,895010.0
2024-06-26 04:45:00,2394.39990234375,2453.0,2390.0,2406.0,1008811.0
2024-06-27 04:45:00,2385.300048828125,2440.0,2367.5,2417.75,451988.0
2024-06-28 04:45:00,2412.699951171875,2412.699951171875,2369.10009765625,2380.800048828125,333399.0
2024-07-01 04:45:00,2380.0,2389.699951171875,2363.050048828125,2378.14990234375,221539.0
2024-07-02 04:45:00,2371.10009765625,2454.0,2371.10009765625,2416.75,713240.0
2024-07-03 04:45:00,2420.64990234375,2425.0,2372.60009765625,2400.10009765625,310243.0
2024-07-04 04:45:00,2399.10009765625,2399.10009765625,2353.35009765625,2369.550048828125,322610.0
2024-07-05 04:45:00,2369.0,2433.449951171875,2369.0,2406.25,722122.0
2024-07-08 04:45:00,2414.0,2414.199951171875,2307.85009765625,2330.449951171875,871732.0
2024-07-09 04:45:00,2340.0,2347.949951171875,2303.050048828125,2335.5,336505.0
2024-07-10 04:45:00,2339.0,2369.199951171875,2292.39990234375,2349.5,305366.0
2024-07-11 04:45:00,2348.14990234375,2354.14990234375,2312.550048828125,2338.449951171875,248612.0
2024-07-12 04:45:00,2338.449951171875,2346.449951171875,2285.0,2302.35009765625,214191.0
2024-07-15 04:45:00,2300.0,2300.0,2242.5,2262.60009765625,526725.0
2024-07-16 04:45:00,2263.89990234375,2285.0,2249.050048828125,2266.85009765625,210636.0
2024-07-18 04:45:00,2276.949951171875,2276.949951171875,2232.050048828125,2249.699951171875,194539.0
2024-07-19 04:45:00,2255.64990234375,2315.89990234375,2219.5,2272.10009765625,821041.0
2024-07-22 04:45:00,2271.0,2314.89990234375,2226.550048828125,2260.199951171875,875601.0
2024-07-23 04:45:00,2274.0,2274.0,2178.050048828125,2236.550048828125,413108.0
2024-07-24 04:45:00,2236.0,2236.0,2194.550048828125,2199.550048828125,234746.0
2024-07-25 04:45:00,2176.0,2197.0,2164.0,2174.25,281751.0
2024-07-26 04:45:00,2184.0,2237.550048828125,2184.0,2215.550048828125,260079.0
2024-07-29 04:45:00,2232.89990234375,2240.050048828125,2188.0,2202.75,534045.0
2024-07-30 04:45:00,2209.0,2214.0,2189.0,2194.0,382126.0
2024-07-31 04:45:00,2210.0,2210.0,2179.949951171875,2188.75,502783.0
2024-08-01 04:45:00,2205.0,2209.0,2157.89990234375,2168.800048828125,330769.0
2024-08-02 04:45:00,2150.0,2170.449951171875,2126.050048828125,2130.449951171875,210897.0
2024-08-05 04:45:00,2100.25,2121.800048828125,2063.14990234375,2105.5,471373.0
2024-08-06 04:45:00,2110.0,2148.5,2080.75,2090.75,380127.0
2024-08-07 04:45:00,2111.39990234375,2136.5,2098.0,2125.0,227045.0
2024-08-08 04:45:00,2125.0,2131.550048828125,2075.0,2082.199951171875,183709.0
2024-08-09 04:45:00,2075.10009765625,2097.75,2015.0,2031.3499755859375,632306.0
2024-08-12 04:45:00,2030.0,2030.0,1915.550048828125,1937.9000244140625,1768080.0
2024-08-13 04:45:00,1941.0,1959.0,1903.5,1910.3499755859375,601770.0
2024-08-14 04:45:00,1927.0,1927.0,1859.0,1862.949951171875,810952.0
2024-08-16 04:45:00,1878.0,1911.1500244140625,1861.6500244140625,1889.5,816779.0
2024-08-19 04:45:00,1904.199951171875,1909.6500244140625,1871.0,1882.75,1593840.0
2024-08-20 04:45:00,1882.800048828125,1910.550048828125,1882.800048828125,1896.75,816174.0
2024-08-21 04:45:00,1898.949951171875,1908.8499755859375,1879.9000244140625,1890.25,673857.0
2024-08-22 04:45:00,1908.050048828125,1961.0,1895.050048828125,1955.949951171875,1036936.0
2024-08-23 04:45:00,1970.0,1972.0,1931.6500244140625,1946.3499755859375,903580.0
2024-08-26 04:45:00,1968.0,1993.0,1956.050048828125,1973.949951171875,783184.0
2024-08-27 04:45:00,1979.949951171875,1979.949951171875,1950.0,1953.1500244140625,280917.0
2024-08-28 04:45:00,1955.0,1981.75,1946.050048828125,1958.0999755859375,708790.0
2024-08-29 04:45:00,1958.449951171875,1961.949951171875,1912.3499755859375,1930.800048828125,281376.0
2024-08-30 04:45:00,1945.0,1945.0,1914.0,1919.3499755859375,441021.0
2024-09-02 04:45:00,1934.6500244140625,1937.699951171875,1910.0,1916.5,420363.0
2024-09-03 04:45:00,1920.4000244140625,1943.699951171875,1916.550048828125,1926.050048828125,330865.0
2024-09-04 04:45:00,1910.75,1943.5,1910.75,1935.800048828125,256231.0
2024-09-05 04:45:00,1947.0,1947.0,1916.8499755859375,1933.0999755859375,368394.0
2024-09-06 04:45:00,1934.949951171875,1939.9000244140625,1896.0,1899.5,312986.0
2024-09-09 04:45:00,1910.0,1923.300048828125,1877.5,1916.550048828125,484580.0
2024-09-10 04:45:00,1925.949951171875,1952.0,1917.0,1942.050048828125,352805.0
2024-09-11 04:45:00,1952.0,1960.0,1914.300048828125,1923.0999755859375,335566.0
2024-09-12 04:45:00,1930.0,1948.4000244140625,1926.6500244140625,1939.699951171875,510533.0
2024-09-13 04:45:00,1939.949951171875,1956.050048828125,1930.0,1934.449951171875,286166.0
2024-09-16 04:45:00,1934.449951171875,1943.5,1897.550048828125,1904.1500244140625,505775.0
2024-09-17 04:45:00,1910.0,1916.449951171875,1900.5,1909.0999755859375,196810.0
2024-09-18 04:45:00,1909.0999755859375,1919.949951171875,1875.0,1896.4000244140625,273488.0
2024-09-19 04:45:00,1899.9000244140625,1919.949951171875,1880.0,1908.4000244140625,308606.0
2024-09-20 04:45:00,1923.0,1942.0,1903.0,1927.9000244140625,518567.0
2024-09-23 04:45:00,1947.0,1981.75,1939.3499755859375,1972.4000244140625,1140689.0
2024-09-24 04:45:00,1986.5,2015.949951171875,1973.949951171875,2008.949951171875,1238922.0
2024-09-25 04:45:00,2032.0,2037.949951171875,2000.050048828125,2024.949951171875,661747.0
2024-09-26 04:45:00,2029.800048828125,2029.9000244140625,2000.0,2008.550048828125,317884.0
2024-09-27 04:45:00,1986.1500244140625,2026.5,1986.1500244140625,2004.8499755859375,368524.0
2024-09-30 04:45:00,2010.0,2013.5,1972.75,1989.550048828125,827247.0
2024-10-01 04:45:00,1990.0,2001.699951171875,1958.5,1974.5,558479.0
2024-10-03 04:45:00,1945.0,1972.0,1907.550048828125,1918.949951171875,492776.0
2024-10-04 04:45:00,1921.0,1925.0,1878.050048828125,1893.1500244140625,544086.0
2024-10-07 04:45:00,1897.8499755859375,1907.550048828125,1849.0999755859375,1887.5,603553.0
2024-10-08 04:45:00,1885.0,1905.949951171875,1880.5,1899.0999755859375,313473.0
2024-10-09 04:45:00,1899.0999755859375,1922.449951171875,1895.0,1901.75,340800.0
2024-10-10 04:45:00,1905.0,1915.0,1890.949951171875,1899.449951171875,269728.0
2024-10-11 04:45:00,1898.949951171875,1904.0,1882.0,1897.449951171875,316306.0
2024-10-14 04:45:00,1895.0,1914.0,1884.300048828125,1905.4000244140625,551594.0
2024-10-15 04:45:00,1906.9000244140625,1917.550048828125,1893.1500244140625,1904.5,289324.0
2024-10-16 04:45:00,1904.5,1907.0999755859375,1882.050048828125,1894.5999755859375,183555.0
2024-10-17 04:45:00,1884.0,1890.5999755859375,1848.199951171875,1862.75,528719.0
2024-10-18 04:45:00,1866.550048828125,1879.0,1843.3499755859375,1871.699951171875,313813.0
2024-10-21 04:45:00,1874.8499755859375,1898.0,1834.8499755859375,1850.050048828125,639520.0
2024-10-22 04:45:00,1861.4000244140625,1867.75,1780.6500244140625,1790.1500244140625,540604.0
2024-10-23 04:45:00,1790.1500244140625,1809.0,1766.550048828125,1793.1500244140625,819053.0
2024-10-24 04:45:00,1809.050048828125,1810.0,1773.449951171875,1791.949951171875,591028.0
2024-10-25 04:45:00,1800.949951171875,1820.949951171875,1753.199951171875,1799.300048828125,993364.0
2024-10-28 03:45:00,1801.949951171875,1814.199951171875,1790.699951171875,1795.25,362060.0
2024-10-29 03:45:00,1804.0,1806.449951171875,1740.0,1759.9000244140625,640667.0
2024-10-30 03:45:00,1766.300048828125,1769.949951171875,1733.3499755859375,1746.9000244140625,684713.0
2024-10-31 03:45:00,1749.949951171875,1775.0,1740.0,1770.3499755859375,514160.0
2024-11-01 03:45:00,1783.800048828125,1784.0999755859375,1774.050048828125,1778.25,47682.0
2024-11-04 03:45:00,1779.949951171875,1804.0,1729.0,1750.800048828125,351188.0
2024-11-05 03:45:00,1755.949951171875,1789.3499755859375,1755.949951171875,1769.75,1166407.0
2024-11-06 03:45:00,1770.0999755859375,1813.8499755859375,1768.550048828125,1805.6500244140625,730575.0
2024-11-07 03:45:00,1815.0,1817.949951171875,1779.050048828125,1790.3499755859375,499968.0
2024-11-08 03:45:00,1745.0,1797.9000244140625,1745.0,1788.800048828125,969790.0
2024-11-11 03:45:00,1788.0,1788.800048828125,1710.0,1713.550048828125,806463.0
2024-11-12 03:45:00,1725.0,1751.75,1711.8499755859375,1742.6500244140625,686585.0
2024-11-13 03:45:00,1742.6500244140625,1754.5999755859375,1721.300048828125,1730.0999755859375,573401.0
2024-11-14 03:45:00,1726.0,1742.25,1713.9000244140625,1731.1500244140625,342533.0
2024-11-18 03:45:00,1727.300048828125,1735.75,1695.5,1716.0999755859375,504872.0
2024-11-19 03:45:00,1716.0,1759.6500244140625,1715.949951171875,1729.1500244140625,390428.0
2024-11-21 03:45:00,1725.0,1730.1500244140625,1704.4000244140625,1713.9000244140625,238429.0
2024-11-22 03:45:00,1718.949951171875,1767.199951171875,1713.550048828125,1761.5999755859375,268430.0
2024-11-25 03:45:00,1778.199951171875,1810.0,1772.550048828125,1782.699951171875,1046427.0
2024-11-26 03:45:00,1792.0,1819.9000244140625,1784.3499755859375,1803.199951171875,561727.0
2024-11-27 03:45:00,1809.75,1809.75,1783.050048828125,1790.6500244140625,544003.0
2024-11-28 03:45:00,1800.0,1850.0,1792.949951171875,1808.449951171875,1094202.0
2024-11-29 03:45:00,1808.449951171875,1814.949951171875,1782.199951171875,1790.5,461910.0
2024-12-02 03:45:00,1790.0,1819.25,1771.25,1816.300048828125,538271.0
2024-12-03 03:45:00,1828.75,1854.699951171875,1822.5999755859375,1845.699951171875,624695.0
2024-12-04 03:45:00,1857.75,1858.8499755859375,1831.3499755859375,1836.5,449981.0
2024-12-05 03:45:00,1837.949951171875,1844.8499755859375,1808.5,1825.199951171875,351982.0
2024-12-06 03:45:00,1834.449951171875,1850.0,1825.25,1844.4000244140625,233858.0
2024-12-09 03:45:00,1849.0,1858.800048828125,1832.0,1850.550048828125,305785.0
2024-12-10 03:45:00,1859.9000244140625,1867.0,1840.5,1847.1500244140625,256183.0
2024-12-11 03:45:00,1847.0999755859375,1863.75,1842.9000244140625,1852.6500244140625,252022.0
2024-12-12 03:45:00,1854.699951171875,1857.0,1824.800048828125,1833.4000244140625,510479.0
2024-12-13 03:45:00,1823.0,1838.949951171875,1788.5,1834.199951171875,497357.0
2024-12-16 03:45:00,1845.0,1856.0,1823.300048828125,1852.300048828125,361951.0
2024-12-17 03:45:00,1850.0,1864.5,1820.0,1828.800048828125,404973.0
2024-12-18 03:45:00,1830.0,1842.6500244140625,1797.050048828125,1802.300048828125,353983.0
2024-12-19 03:45:00,1799.050048828125,1799.050048828125,1763.949951171875,1782.300048828125,226679.0
2024-12-20 03:45:00,1780.0,1795.6500244140625,1727.75,1734.5999755859375,292728.0
2024-12-23 03:45:00,1735.0,1746.6500244140625,1717.1500244140625,1721.4000244140625,216433.0
2024-12-24 03:45:00,1728.0,1747.949951171875,1690.0,1693.5,234613.0
2024-12-26 03:45:00,1707.800048828125,1707.800048828125,1653.0999755859375,1671.5,429557.0
2024-12-27 03:45:00,1679.0,1680.1500244140625,1650.0,1654.0999755859375,484231.0
2024-12-30 03:45:00,1665.0,1673.699951171875,1635.0,1660.699951171875,367378.0
2024-12-31 03:45:00,1660.699951171875,1662.050048828125,1632.199951171875,1652.25,424069.0
