,Open,High,Low,Close,Volume
2023-08-07 04:45:00,764.4000244140625,766.2999877929688,718.0,735.7999877929688,397489
2023-08-08 04:45:00,736.0499877929688,740.4500122070312,727.9000244140625,736.2000122070312,475677
2023-08-09 04:45:00,736.0,749.9000244140625,729.0,745.4500122070312,214289
2023-08-10 04:45:00,744.0,756.4500122070312,742.7000122070312,749.5,71465
2023-08-11 04:45:00,750.2000122070312,752.0,740.0,742.1500244140625,49047
2023-08-14 04:45:00,742.1500244140625,747.5,732.0,741.3499755859375,69521
2023-08-16 04:45:00,739.5,745.0,737.0,743.2000122070312,31133
2023-08-17 04:45:00,743.7999877929688,749.9000244140625,737.5499877929688,744.3499755859375,73340
2023-08-18 04:45:00,742.3499755859375,754.25,740.5499877929688,747.6500244140625,75137
2023-08-21 04:45:00,751.3499755859375,754.0,741.25,746.2999877929688,84952
2023-08-22 04:45:00,746.25,747.4500122070312,733.4500122070312,737.0499877929688,62514
2023-08-23 04:45:00,740.9000244140625,744.1500244140625,735.0,737.5999755859375,40408
2023-08-24 04:45:00,737.6500244140625,741.5,725.9000244140625,729.4500122070312,99862
2023-08-25 04:45:00,729.4500122070312,730.5,701.7000122070312,704.7000122070312,300510
2023-08-28 04:45:00,710.0,731.0,710.0,727.0,124357
2023-08-29 04:45:00,732.9500122070312,737.2999877929688,727.0,735.25,72095
2023-08-30 04:45:00,738.25,743.75,738.0,740.75,44800
2023-08-31 04:45:00,743.0,743.75,733.7999877929688,740.4500122070312,109769
2023-09-01 04:45:00,739.75,747.9000244140625,728.0499877929688,745.25,68636
2023-09-04 04:45:00,745.0,750.6500244140625,735.5999755859375,741.5,71083
2023-09-05 04:45:00,741.9500122070312,746.0,738.9500122070312,742.0,41123
2023-09-06 04:45:00,742.25,756.7999877929688,741.5499877929688,751.25,92118
2023-09-07 04:45:00,754.9500122070312,800.0,750.0,793.0499877929688,339199
2023-09-08 04:45:00,800.0,809.5,782.2999877929688,807.0999755859375,282990
2023-09-11 04:45:00,814.0,816.5,791.25,807.4500122070312,152650
2023-09-12 04:45:00,807.4500122070312,810.4500122070312,780.0,782.1500244140625,127967
2023-09-13 04:45:00,782.1500244140625,803.4500122070312,772.4000244140625,795.8499755859375,115511
2023-09-14 04:45:00,797.5,807.6500244140625,783.5999755859375,787.0499877929688,179832
2023-09-15 04:45:00,791.1500244140625,804.9500122070312,784.25,794.7000122070312,198070
2023-09-18 04:45:00,804.5,825.9500122070312,790.25,800.0499877929688,574526
2023-09-20 04:45:00,816.0,946.7999877929688,802.2000122070312,907.2999877929688,10950814
2023-09-21 04:45:00,902.9500122070312,903.8499755859375,883.5999755859375,890.5999755859375,1076803
2023-09-22 04:45:00,892.9000244140625,908.4000244140625,880.0499877929688,894.2999877929688,914115
2023-09-25 04:45:00,901.9000244140625,950.0,894.25,911.7000122070312,1526289
2023-09-26 04:45:00,916.4500122070312,920.0,890.0499877929688,896.1500244140625,325524
2023-09-27 04:45:00,903.4500122070312,910.2000122070312,883.5499877929688,888.2000122070312,158102
2023-09-28 04:45:00,895.7000122070312,900.4000244140625,882.0,894.6500244140625,94332
2023-09-29 04:45:00,890.0,904.2000122070312,868.25,875.2000122070312,164969
2023-10-03 04:45:00,876.25,899.0,875.2000122070312,885.4000244140625,359351
2023-10-04 04:45:00,884.4500122070312,896.9500122070312,874.0499877929688,882.7999877929688,109461
2023-10-05 04:45:00,882.7999877929688,891.75,872.5,876.75,72735
2023-10-06 04:45:00,879.8499755859375,883.5999755859375,865.5499877929688,872.4000244140625,51568
2023-10-09 04:45:00,871.0,897.1500244140625,860.0499877929688,868.2999877929688,210654
