,Open,High,Low,Close,Volume
2023-07-20 04:45:00,181.60000610351562,182.8000030517578,180.0399932861328,180.9600067138672,6992561
2023-07-21 04:45:00,180.72000122070312,182.67999267578125,179.8800048828125,181.60000610351562,7056545
2023-07-24 04:45:00,184.0,195.1999969482422,183.32000732421875,191.8000030517578,27932963
2023-07-25 04:45:00,193.55999755859375,194.75999450683594,188.32000732421875,190.60000610351562,14752168
2023-07-26 04:45:00,190.8000030517578,195.60000610351562,189.52000427246094,194.16000366210938,12038222
2023-07-27 04:45:00,195.9600067138672,204.1199951171875,194.47999572753906,202.67999267578125,26304320
2023-07-28 04:45:00,203.44000244140625,208.1199951171875,201.67999267578125,204.67999267578125,16384307
2023-07-31 04:45:00,204.8000030517578,209.60000610351562,203.1999969482422,209.1199951171875,14236327
2023-08-01 04:45:00,209.72000122070312,210.52000427246094,205.24000549316406,207.0800018310547,11212380
2023-08-02 04:45:00,206.39999389648438,211.47999572753906,199.63999938964844,205.0399932861328,16122036
2023-08-03 04:45:00,204.0,209.55999755859375,202.60000610351562,208.1199951171875,13853421
2023-08-04 04:45:00,208.1199951171875,210.32000732421875,205.72000122070312,206.8800048828125,10243822
2023-08-07 04:45:00,206.83999633789062,214.36000061035156,206.16000366210938,213.47999572753906,19592147
2023-08-08 04:45:00,216.0,221.44000244140625,208.0399932861328,215.1999969482422,38293583
2023-08-09 04:45:00,215.9600067138672,216.9199981689453,212.27999877929688,216.0399932861328,12734777
2023-08-10 04:45:00,216.0399932861328,216.72000122070312,210.83999633789062,213.63999938964844,12885501
2023-08-11 04:45:00,217.1999969482422,218.0399932861328,209.27999877929688,211.24000549316406,24759160
2023-08-14 04:45:00,210.32000732421875,214.8000030517578,206.36000061035156,211.24000549316406,16369013
2023-08-16 04:45:00,210.39999389648438,213.55999755859375,208.47999572753906,211.36000061035156,10764313
2023-08-17 04:45:00,211.32000732421875,217.47999572753906,210.9199981689453,216.67999267578125,22827203
2023-08-18 04:45:00,216.60000610351562,219.52000427246094,212.16000366210938,214.8000030517578,15978257
2023-08-21 04:45:00,215.75999450683594,217.55999755859375,213.27999877929688,216.0399932861328,14616437
2023-08-22 04:45:00,217.1199951171875,221.75999450683594,216.0800018310547,218.47999572753906,15832807
2023-08-23 04:45:00,219.1999969482422,220.1999969482422,217.32000732421875,218.67999267578125,10786048
2023-08-24 04:45:00,220.36000061035156,221.24000549316406,216.16000366210938,216.55999755859375,10437083
2023-08-25 04:45:00,217.1999969482422,219.52000427246094,211.44000244140625,216.0399932861328,18390451
2023-08-28 04:45:00,217.1199951171875,218.36000061035156,214.63999938964844,217.63999938964844,20674040
2023-08-29 04:45:00,218.39999389648438,219.0399932861328,214.8000030517578,216.0,21612353
2023-08-30 04:45:00,218.16000366210938,219.44000244140625,216.8800048828125,218.27999877929688,19494892
2023-08-31 04:45:00,219.1999969482422,221.44000244140625,205.0800018310547,208.16000366210938,205689248
2023-09-01 04:45:00,205.44000244140625,209.39999389648438,200.44000244140625,205.9199981689453,31886045
2023-09-04 04:45:00,207.16000366210938,211.8000030517578,205.52000427246094,211.36000061035156,17449756
2023-09-05 04:45:00,211.32000732421875,212.0399932861328,208.44000244140625,209.67999267578125,18024101
2023-09-06 04:45:00,209.67999267578125,209.67999267578125,203.83999633789062,206.0,13072843
2023-09-07 04:45:00,207.1199951171875,218.39999389648438,205.60000610351562,217.47999572753906,24056615
2023-09-08 04:45:00,218.60000610351562,245.52000427246094,216.8000030517578,244.0800018310547,82791157
2023-09-11 04:45:00,247.9199981689453,251.1199951171875,242.24000549316406,244.9600067138672,32528622
2023-09-12 04:45:00,247.0399932861328,247.0399932861328,225.60000610351562,226.32000732421875,32072173
2023-09-13 04:45:00,227.0800018310547,230.32000732421875,220.47999572753906,222.55999755859375,22854207
2023-09-14 04:45:00,225.60000610351562,226.75999450683594,219.83999633789062,223.63999938964844,20229285
2023-09-15 04:45:00,224.8800048828125,228.52000427246094,220.9600067138672,223.52000427246094,16840451
2023-09-18 04:45:00,224.0800018310547,230.9600067138672,223.0399932861328,229.9199981689453,21777587
2023-09-20 04:45:00,231.1999969482422,234.63999938964844,228.24000549316406,229.52000427246094,24146948
2023-09-21 04:45:00,229.60000610351562,236.25,225.25,229.6999969482422,19969152
2023-09-22 04:45:00,231.0,239.60000610351562,230.39999389648438,238.39999389648438,19853464
