,Open,High,Low,Close,Volume
2023-08-07 04:45:00,2628.0,2654.0,2623.10009765625,2635.89990234375,1163125
2023-08-08 04:45:00,2639.050048828125,2649.5,2628.300048828125,2632.199951171875,767310
2023-08-09 04:45:00,2635.0,2655.0,2615.25,2651.60009765625,906865
2023-08-10 04:45:00,2640.10009765625,2661.60009765625,2621.64990234375,2643.5,1040041
2023-08-11 04:45:00,2642.050048828125,2656.89990234375,2631.25,2638.5,1320121
2023-08-14 04:45:00,2637.0,2663.550048828125,2616.0,2659.89990234375,1364413
2023-08-16 04:45:00,2669.0,2695.0,2652.050048828125,2691.050048828125,1703875
2023-08-17 04:45:00,2691.050048828125,2691.050048828125,2642.0,2652.5,1629067
2023-08-18 04:45:00,2650.0,2674.699951171875,2632.75,2641.949951171875,1898966
2023-08-21 04:45:00,2641.85009765625,2666.60009765625,2623.449951171875,2662.25,1376318
2023-08-22 04:45:00,2668.0,2685.64990234375,2662.0,2678.800048828125,1497180
2023-08-23 04:45:00,2689.550048828125,2726.0,2682.449951171875,2717.60009765625,1990672
2023-08-24 04:45:00,2747.5,2766.800048828125,2680.60009765625,2688.14990234375,2619182
2023-08-25 04:45:00,2677.449951171875,2682.699951171875,2631.0,2638.39990234375,1408427
2023-08-28 04:45:00,2653.550048828125,2700.0,2650.050048828125,2695.35009765625,1551734
2023-08-29 04:45:00,2710.0,2722.10009765625,2696.300048828125,2718.949951171875,1101830
2023-08-30 04:45:00,2722.949951171875,2737.64990234375,2707.0,2709.0,1920079
2023-08-31 04:45:00,2720.0,2724.60009765625,2678.35009765625,2702.699951171875,2439625
2023-09-01 04:45:00,2710.0,2715.949951171875,2688.300048828125,2702.10009765625,1263430
2023-09-04 04:45:00,2733.0,2742.0,2705.0,2711.10009765625,1548282
2023-09-05 04:45:00,2720.5,2739.0,2720.0,2732.949951171875,1066447
2023-09-06 04:45:00,2740.0,2742.800048828125,2712.0,2730.449951171875,1747425
2023-09-07 04:45:00,2733.0,2855.949951171875,2730.0,2846.39990234375,4100519
2023-09-08 04:45:00,2888.0,2928.699951171875,2872.449951171875,2901.60009765625,3638510
2023-09-11 04:45:00,2905.0,2926.0,2890.050048828125,2894.199951171875,1545803
2023-09-12 04:45:00,2951.60009765625,3009.0,2932.449951171875,2944.10009765625,7788759
2023-09-13 04:45:00,2943.5,2943.699951171875,2888.449951171875,2906.75,2458417
2023-09-14 04:45:00,2924.89990234375,2931.64990234375,2906.0,2918.60009765625,1910041
2023-09-15 04:45:00,2933.0,2934.949951171875,2900.0,2908.550048828125,1655275
2023-09-18 04:45:00,2910.0,2930.0,2907.0,2919.85009765625,736631
2023-09-20 04:45:00,2926.949951171875,2944.949951171875,2886.050048828125,2890.0,1399240
2023-09-21 04:45:00,2885.050048828125,2905.10009765625,2846.050048828125,2899.35009765625,2444711
2023-09-22 04:45:00,2908.699951171875,2936.449951171875,2902.25,2918.5,1965569
2023-09-25 04:45:00,2917.949951171875,2923.800048828125,2871.0,2902.5,1049532
2023-09-26 04:45:00,2915.0,2944.0,2910.0,2912.550048828125,953456
2023-09-27 04:45:00,2922.0,2994.89990234375,2911.64990234375,2965.050048828125,2903693
