,Open,High,Low,Close,Volume
2023-10-05 04:45:00,2440.10009765625,2480.050048828125,2420.050048828125,2471.199951171875,495274.0
2023-10-06 04:45:00,2478.949951171875,2496.5,2456.5,2491.0,551243.0
2023-10-09 04:45:00,2461.60009765625,2499.0,2454.0,2475.0,365316.0
2023-10-10 04:45:00,2477.050048828125,2492.0,2453.75,2480.199951171875,232512.0
2023-10-11 04:45:00,2483.0,2545.89990234375,2459.0,2464.10009765625,571092.0
2023-10-12 04:45:00,2465.050048828125,2504.89990234375,2445.0,2455.85009765625,353126.0
2023-10-13 04:45:00,2424.64990234375,2461.449951171875,2350.0,2376.199951171875,721304.0
2023-10-16 04:45:00,2360.0,2386.300048828125,2348.0,2359.5,332215.0
2023-10-17 04:45:00,2369.949951171875,2371.89990234375,2287.39990234375,2290.75,756678.0
2023-10-18 04:45:00,2292.0,2303.0,2241.35009765625,2255.199951171875,428758.0
2023-10-19 04:45:00,2250.550048828125,2310.0,2228.300048828125,2260.699951171875,676044.0
2023-10-20 04:45:00,2205.0,2317.5,2133.699951171875,2169.75,1454070.0
2023-10-23 04:45:00,2172.0,2211.949951171875,2111.050048828125,2121.14990234375,1011372.0
2023-10-25 04:45:00,2130.0,2162.949951171875,2122.0,2127.60009765625,460043.0
2023-10-26 04:45:00,2110.050048828125,2119.949951171875,2069.10009765625,2105.35009765625,751490.0
2023-10-27 04:45:00,2110.949951171875,2145.0,2106.35009765625,2114.300048828125,348807.0
2023-10-30 03:45:00,2127.0,2153.199951171875,2104.0,2144.949951171875,526663.0
2023-10-31 03:45:00,2159.0,2166.050048828125,2117.550048828125,2123.39990234375,101591.0
2023-11-01 03:45:00,2134.60009765625,2163.5,2122.14990234375,2142.14990234375,136042.0
2023-11-02 03:45:00,2169.0,2195.0,2160.0,2187.699951171875,258257.0
2023-11-03 03:45:00,2200.0,2215.0,2192.0,2210.199951171875,190656.0
2023-11-06 03:45:00,2220.0,2222.89990234375,2182.050048828125,2191.699951171875,584057.0
2023-11-07 03:45:00,2192.0,2208.0,2183.300048828125,2202.300048828125,116702.0
2023-11-08 03:45:00,2210.0,2218.39990234375,2176.10009765625,2182.199951171875,651524.0
2023-11-09 03:45:00,2187.949951171875,2199.39990234375,2181.050048828125,2193.64990234375,80818.0
2023-11-10 03:45:00,2187.39990234375,2206.0,2173.39990234375,2202.199951171875,279561.0
2023-11-13 03:45:00,2209.0,2214.550048828125,2144.10009765625,2151.39990234375,616964.0
2023-11-15 03:45:00,2216.949951171875,2272.550048828125,2210.050048828125,2269.050048828125,1140405.0
2023-11-16 03:45:00,2269.050048828125,2394.0,2252.0,2365.550048828125,996633.0
2023-11-17 03:45:00,2365.550048828125,2370.699951171875,2312.64990234375,2325.39990234375,232706.0
2023-11-20 03:45:00,2329.75,2368.89990234375,2314.5,2349.449951171875,369610.0
2023-11-21 03:45:00,2367.449951171875,2371.75,2319.39990234375,2336.10009765625,261045.0
2023-11-22 03:45:00,2335.0,2381.949951171875,2330.0,2351.949951171875,336105.0
2023-11-23 03:45:00,2354.949951171875,2376.25,2335.0,2352.35009765625,445931.0
2023-11-24 03:45:00,2350.199951171875,2364.699951171875,2287.0,2319.39990234375,118966.0
2023-11-28 03:45:00,2334.949951171875,2334.949951171875,2273.39990234375,2299.800048828125,561736.0
2023-11-29 03:45:00,2311.949951171875,2376.35009765625,2305.75,2344.85009765625,399458.0
2023-11-30 03:45:00,2349.89990234375,2368.5,2328.199951171875,2354.64990234375,572518.0
2023-12-01 03:45:00,2366.949951171875,2385.0,2340.0,2375.199951171875,249951.0
2023-12-04 03:45:00,2380.0,2402.199951171875,2361.949951171875,2371.300048828125,344086.0
2023-12-05 03:45:00,2365.050048828125,2383.699951171875,2325.550048828125,2343.89990234375,327395.0
2023-12-06 03:45:00,2351.0,2404.89990234375,2350.64990234375,2384.35009765625,698387.0
2023-12-07 03:45:00,2388.0,2417.60009765625,2340.0,2396.25,584528.0
2023-12-08 03:45:00,2410.0,2455.0,2402.0,2427.050048828125,529468.0
2023-12-11 03:45:00,2439.0,2470.949951171875,2422.0,2433.199951171875,484192.0
2023-12-12 03:45:00,2446.0,2464.64990234375,2422.449951171875,2433.10009765625,270763.0
2023-12-13 03:45:00,2445.0,2445.89990234375,2384.0,2425.64990234375,290960.0
