,Open,High,Low,Close,Volume
2023-08-14 04:45:00,1053.5799560546875,1069.5999755859375,1044.2099609375,1055.4100341796875,2600010
2023-08-16 04:45:00,1040.4000244140625,1083.97998046875,1008.239990234375,1015.1900024414062,3491965
2023-08-17 04:45:00,1018.6199951171875,1025.3900146484375,993.4000244140625,1001.0399780273438,3566720
2023-08-18 04:45:00,1000.0,1005.72998046875,979.2100219726562,984.030029296875,2266285
2023-08-21 04:45:00,989.3900146484375,1004.0999755859375,983.719970703125,999.2999877929688,1188555
2023-08-22 04:45:00,1008.0,1008.6599731445312,990.4000244140625,992.2000122070312,858910
2023-08-23 04:45:00,996.0,999.7999877929688,971.3300170898438,982.6199951171875,2192815
2023-08-24 04:45:00,950.0,1080.4000244140625,940.5999755859375,1078.1700439453125,110682455
2023-08-25 04:45:00,1053.9599609375,1078.7900390625,1032.800048828125,1051.239990234375,9174495
2023-08-28 04:45:00,1051.239990234375,1060.8299560546875,1032.0,1034.3800048828125,2580495
2023-08-29 04:45:00,1039.800048828125,1054.6700439453125,1017.6300048828125,1045.1199951171875,5092830
2023-08-30 04:45:00,1049.7900390625,1070.9200439453125,1040.6199951171875,1059.6500244140625,3536980
2023-08-31 04:45:00,1064.0,1098.0,1059.6500244140625,1093.2900390625,5969630
2023-09-01 04:45:00,1090.989990234375,1101.280029296875,1085.469970703125,1090.3800048828125,1820690
2023-09-04 04:45:00,1092.199951171875,1100.800048828125,1082.219970703125,1097.800048828125,2785555
2023-09-05 04:45:00,1099.800048828125,1127.0,1096.2900390625,1122.300048828125,3126200
2023-09-06 04:45:00,1126.800048828125,1152.5400390625,1115.22998046875,1125.1199951171875,5622585
2023-09-07 04:45:00,1120.0,1129.800048828125,1104.9300537109375,1122.0699462890625,1970325
2023-09-08 04:45:00,1125.0,1125.0,1105.9100341796875,1110.1199951171875,1404345
2023-09-11 04:45:00,1117.5999755859375,1117.6800537109375,1098.4599609375,1103.1400146484375,1571345
2023-09-12 04:45:00,1113.800048828125,1117.9000244140625,1084.9000244140625,1091.9000244140625,1228175
2023-09-13 04:45:00,1089.800048828125,1095.989990234375,1073.6400146484375,1087.4300537109375,1467350
2023-09-14 04:45:00,1095.800048828125,1107.989990234375,1089.0,1091.3299560546875,1010745
2023-09-15 04:45:00,1102.239990234375,1126.0,1098.969970703125,1123.780029296875,2311365
2023-09-18 04:45:00,1118.5999755859375,1125.2900390625,1105.75,1108.97998046875,1405155
2023-09-20 04:45:00,1106.0,1108.800048828125,1080.4000244140625,1083.5999755859375,1330315
2023-09-21 04:45:00,1079.0999755859375,1081.3900146484375,1058.0,1067.260009765625,1889400
2023-09-22 04:45:00,1067.199951171875,1074.0799560546875,1050.27001953125,1058.68994140625,1484625
2023-09-25 04:45:00,1064.0,1067.989990234375,1052.02001953125,1057.1800537109375,951070
2023-09-26 04:45:00,1052.0,1052.030029296875,1034.06005859375,1038.6400146484375,1477730
2023-09-27 04:45:00,1041.18994140625,1053.1400146484375,1037.81005859375,1040.989990234375,2144405
2023-09-28 04:45:00,1047.3900146484375,1050.3299560546875,1015.510009765625,1024.6600341796875,2240020
2023-09-29 04:45:00,1028.97998046875,1033.0,1010.0,1020.8900146484375,2836805
2023-10-03 04:45:00,1017.0,1038.43994140625,1007.3300170898438,1021.3200073242188,2898935
2023-10-04 04:45:00,1023.7999877929688,1029.800048828125,1005.0,1027.1500244140625,1668680
2023-10-05 04:45:00,1031.0,1048.739990234375,1030.199951171875,1041.1400146484375,1560675
2023-10-06 04:45:00,1048.1800537109375,1048.5899658203125,1033.25,1037.1099853515625,976695
2023-10-09 04:45:00,1032.199951171875,1043.3800048828125,1023.780029296875,1027.75,898735
2023-10-10 04:45:00,1036.0,1045.5999755859375,1025.1700439453125,1039.25,1349295
2023-10-11 04:45:00,1047.97998046875,1056.5799560546875,1022.2000122070312,1030.9300537109375,2787570
2023-10-12 04:45:00,1034.3800048828125,1037.800048828125,1013.5999755859375,1019.3800048828125,3095590
2023-10-13 04:45:00,1011.5999755859375,1027.7900390625,999.5499877929688,1001.3300170898438,2185450
2023-10-16 04:45:00,1002.0,1017.760009765625,1000.27001953125,1008.030029296875,1707085
2023-10-17 04:45:00,1015.5800170898438,1018.7999877929688,1004.469970703125,1012.3400268554688,1079970
2023-10-18 04:45:00,1015.1900024414062,1030.0,1005.0,1018.4199829101562,3131985
2023-10-19 04:45:00,1010.0599975585938,1056.0,1010.0599975585938,1021.760009765625,5232700
2023-10-20 04:45:00,1024.5999755859375,1033.550048828125,996.0,1000.02001953125,2368615
2023-10-23 04:45:00,1000.02001953125,1003.97998046875,980.0,983.0800170898438,2691720
2023-10-25 04:45:00,989.7999877929688,995.4000244140625,972.6099853515625,979.8099975585938,1692820
2023-10-26 04:45:00,976.0,991.3699951171875,951.3099975585938,980.8800048828125,4392730
2023-10-27 04:45:00,985.2000122070312,1006.0,985.1099853515625,1001.7899780273438,2701340
2023-10-30 03:45:00,999.760009765625,1005.2000122070312,989.6099853515625,997.72998046875,1334300
2023-10-31 03:45:00,1005.989990234375,1005.989990234375,990.5399780273438,996.8499755859375,1121165
2023-11-01 03:45:00,999.5999755859375,1014.530029296875,993.0399780273438,1005.3200073242188,1659310
2023-11-02 03:45:00,1015.3800048828125,1016.0,1004.4199829101562,1011.280029296875,956705
2023-11-03 03:45:00,1017.2000122070312,1029.5999755859375,1012.4600219726562,1016.6199951171875,778665
2023-11-06 03:45:00,1026.1800537109375,1030.5999755859375,1017.6400146484375,1023.0599975585938,1315040
2023-11-07 03:45:00,1024.97998046875,1024.97998046875,1013.1300048828125,1017.52001953125,322725
2023-11-08 03:45:00,1025.3900146484375,1027.8699951171875,1014.780029296875,1022.3400268554688,468430
2023-11-09 03:45:00,1022.2000122070312,1032.800048828125,1021.0,1025.6199951171875,585800
2023-11-10 03:45:00,1020.0,1029.800048828125,1014.7999877929688,1027.800048828125,783300
2023-11-13 03:45:00,1025.760009765625,1025.760009765625,1006.2999877929688,1017.0399780273438,1334465
2023-11-15 03:45:00,1029.1400146484375,1070.9100341796875,1025.0400390625,1068.6500244140625,2335170
2023-11-16 03:45:00,1065.8499755859375,1147.7900390625,1061.52001953125,1140.219970703125,5522040
2023-11-17 03:45:00,1137.0,1149.969970703125,1121.0,1134.989990234375,2436475
2023-11-20 03:45:00,1134.010009765625,1169.25,1130.239990234375,1141.68994140625,2411915
2023-11-21 03:45:00,1146.0,1157.9200439453125,1122.47998046875,1125.0799560546875,1181265
2023-11-22 03:45:00,1129.780029296875,1133.02001953125,1116.5999755859375,1126.8900146484375,984720
2023-11-23 03:45:00,1128.0799560546875,1133.97998046875,1118.1199951171875,1123.9300537109375,955385
2023-11-24 03:45:00,1127.530029296875,1130.6400146484375,1110.0,1123.7099609375,722630
2023-11-28 03:45:00,1124.9200439453125,1128.0,1098.489990234375,1113.260009765625,1194685
2023-11-29 03:45:00,1115.3499755859375,1142.969970703125,1115.3499755859375,1138.949951171875,2760080
2023-11-30 03:45:00,1139.800048828125,1154.0,1135.0,1152.1700439453125,1758790
2023-12-01 03:45:00,1162.0,1162.1700439453125,1139.0,1142.800048828125,887890
2023-12-04 03:45:00,1159.0,1159.0,1131.010009765625,1135.18994140625,924305
2023-12-05 03:45:00,1131.300048828125,1134.8900146484375,1101.199951171875,1121.1700439453125,1613345
2023-12-06 03:45:00,1121.199951171875,1151.0799560546875,1121.199951171875,1140.3499755859375,2301060
2023-12-07 03:45:00,1140.5400390625,1151.0,1130.0400390625,1140.1300048828125,1016800
2023-12-08 03:45:00,1143.800048828125,1183.989990234375,1138.010009765625,1156.5999755859375,4134550
2023-12-11 03:45:00,1161.5999755859375,1181.5999755859375,1159.72998046875,1172.949951171875,2422230
2023-12-12 03:45:00,1175.0,1191.760009765625,1168.010009765625,1171.3299560546875,1801080
2023-12-13 03:45:00,1171.989990234375,1174.9599609375,1138.510009765625,1166.0899658203125,2028865
2023-12-14 03:45:00,1178.0,1241.1700439453125,1177.6099853515625,1231.3399658203125,6216300
2023-12-15 03:45:00,1239.3399658203125,1306.0,1235.010009765625,1287.969970703125,6301270
2023-12-18 03:45:00,1286.0,1295.6199951171875,1266.2099609375,1288.219970703125,3017720
2023-12-19 03:45:00,1287.989990234375,1288.0,1252.199951171875,1254.6800537109375,1637195
2023-12-20 03:45:00,1262.0,1271.47998046875,1202.97998046875,1207.81005859375,2427650
2023-12-21 03:45:00,1191.989990234375,1235.0,1184.4100341796875,1225.5799560546875,1833485
2023-12-22 03:45:00,1226.010009765625,1264.72998046875,1222.010009765625,1258.0400390625,2385155
2023-12-26 03:45:00,1260.0,1268.5400390625,1249.0,1255.2099609375,1282880
2023-12-27 03:45:00,1263.4000244140625,1278.989990234375,1256.1800537109375,1259.8800048828125,1743700
2023-12-28 03:45:00,1265.0,1265.0,1248.010009765625,1254.469970703125,1604550
2023-12-29 03:45:00,1255.5999755859375,1264.0,1242.5999755859375,1254.8800048828125,1102815
2024-01-01 03:45:00,1257.989990234375,1257.989990234375,1236.199951171875,1238.510009765625,918210
2024-01-02 03:45:00,1242.0,1243.47998046875,1200.199951171875,1207.6600341796875,1578815
2024-01-03 03:45:00,1209.8800048828125,1210.0,1168.31005859375,1185.6400146484375,2001430
2024-01-04 03:45:00,1189.0,1207.4000244140625,1182.3199462890625,1190.81005859375,1050200
2024-01-05 03:45:00,1190.8199462890625,1229.77001953125,1190.8199462890625,1215.27001953125,2494015
2024-01-08 03:45:00,1226.989990234375,1227.0,1201.800048828125,1212.0999755859375,1656085
2024-01-09 03:45:00,1238.0,1254.9200439453125,1210.56005859375,1213.5699462890625,2117425
2024-01-10 03:45:00,1217.5400390625,1234.68994140625,1207.81005859375,1230.449951171875,1041225
2024-01-11 03:45:00,1252.0,1268.0,1244.68994140625,1247.6199951171875,2156150
2024-01-12 03:45:00,1270.0,1323.0,1267.5999755859375,1318.5400390625,6263855
2024-01-15 03:45:00,1339.97998046875,1357.800048828125,1316.5400390625,1322.81005859375,3656810
2024-01-16 03:45:00,1332.0,1332.0,1302.3900146484375,1319.4000244140625,1316845
2024-01-17 03:45:00,1299.02001953125,1332.4000244140625,1296.4000244140625,1325.3900146484375,1496950
2024-01-18 03:45:00,1319.0899658203125,1320.489990234375,1252.6099853515625,1297.3199462890625,2706900
2024-01-19 03:45:00,1305.97998046875,1309.780029296875,1274.4000244140625,1283.0699462890625,2004735
2024-01-23 03:45:00,1279.5999755859375,1283.47998046875,1233.43994140625,1240.3199462890625,3445010
2024-01-24 03:45:00,1244.5999755859375,1284.5799560546875,1232.199951171875,1273.8399658203125,1727660
2024-01-25 03:45:00,1288.0,1288.0,1237.010009765625,1241.010009765625,1960480
2024-01-29 03:45:00,1244.43994140625,1264.800048828125,1240.050048828125,1250.949951171875,2118880
2024-01-30 03:45:00,1260.0,1284.6400146484375,1245.9000244140625,1248.9599609375,2734175
2024-01-31 03:45:00,1250.7900390625,1266.0,1247.6099853515625,1250.02001953125,1686460
2024-02-01 03:45:00,1250.02001953125,1256.4100341796875,1220.530029296875,1233.949951171875,1452080
2024-02-02 03:45:00,1249.0,1293.800048828125,1245.530029296875,1285.0699462890625,2593560
2024-02-05 03:45:00,1295.989990234375,1295.989990234375,1270.0,1273.260009765625,2153925
2024-02-06 03:45:00,1284.199951171875,1314.199951171875,1274.5999755859375,1312.1600341796875,2174960
2024-02-07 03:45:00,1329.0,1329.0,1302.4000244140625,1316.699951171875,1188930
2024-02-08 03:45:00,1325.989990234375,1333.199951171875,1313.760009765625,1321.6700439453125,819815
2024-02-09 03:45:00,1328.3900146484375,1328.4000244140625,1294.199951171875,1300.1500244140625,914395
2024-02-12 03:45:00,1309.97998046875,1346.739990234375,1300.300048828125,1333.239990234375,4405265
2024-02-13 03:45:00,1338.5799560546875,1350.760009765625,1316.4000244140625,1332.3800048828125,1783135
2024-02-14 03:45:00,1310.0,1322.8199462890625,1279.0,1294.4300537109375,1679355
2024-02-15 03:45:00,1318.0,1332.800048828125,1302.219970703125,1328.9599609375,855410
2024-02-16 03:45:00,1335.989990234375,1338.0,1305.1800537109375,1333.0799560546875,1598340
2024-02-19 03:45:00,1340.0,1369.489990234375,1314.4000244140625,1350.97998046875,1852195
2024-02-20 03:45:00,1350.9300537109375,1361.0,1316.6700439453125,1330.68994140625,1426065
2024-02-21 03:45:00,1340.0,1340.97998046875,1300.0,1309.199951171875,1516810
2024-02-22 03:45:00,1317.0,1335.4100341796875,1306.4599609375,1323.5400390625,992895
2024-02-23 03:45:00,1335.0,1344.5899658203125,1318.030029296875,1321.199951171875,980260
2024-02-26 03:45:00,1319.800048828125,1335.949951171875,1296.8699951171875,1318.6800537109375,3776895
2024-02-27 03:45:00,1317.0,1329.719970703125,1305.0,1312.31005859375,564300
2024-02-28 03:45:00,1313.800048828125,1318.199951171875,1284.050048828125,1292.9300537109375,963435
2024-02-29 03:45:00,1294.0,1316.0,1278.0,1310.81005859375,1012390
