,Open,High,Low,Close,Volume
2023-08-14 04:45:00,458.6000061035156,458.6000061035156,447.6000061035156,450.79998779296875,4566085
2023-08-16 04:45:00,447.0,448.0,439.0,445.20001220703125,5066857
2023-08-17 04:45:00,443.0,449.25,440.5,447.6000061035156,3558210
2023-08-18 04:45:00,447.5,447.5,438.1499938964844,439.5,3990678
2023-08-21 04:45:00,443.0,450.8500061035156,439.8999938964844,449.3999938964844,3775298
2023-08-22 04:45:00,449.75,454.3999938964844,448.3500061035156,450.3500061035156,3254685
2023-08-23 04:45:00,454.70001220703125,465.29998779296875,452.8999938964844,461.25,9182054
2023-08-24 04:45:00,464.0,465.8999938964844,453.8500061035156,456.5,5950400
2023-08-25 04:45:00,453.0,454.29998779296875,448.8999938964844,450.0,3304204
2023-08-28 04:45:00,450.54998779296875,452.8500061035156,445.5,446.29998779296875,4259997
2023-08-29 04:45:00,448.0,458.5,447.3500061035156,456.04998779296875,6062408
2023-08-30 04:45:00,460.20001220703125,465.1499938964844,455.75,456.75,5510658
2023-08-31 04:45:00,462.25,465.0,456.75,459.8500061035156,9294166
2023-09-01 04:45:00,462.95001220703125,478.5,462.1000061035156,473.25,11151562
2023-09-04 04:45:00,477.6000061035156,492.29998779296875,475.0,486.6499938964844,10359653
2023-09-05 04:45:00,486.0,489.75,478.20001220703125,486.1000061035156,4941534
2023-09-06 04:45:00,484.8999938964844,484.8999938964844,474.25,478.1499938964844,5138246
2023-09-07 04:45:00,475.54998779296875,479.5,473.54998779296875,475.1000061035156,4055611
2023-09-08 04:45:00,473.0,478.79998779296875,467.70001220703125,476.1499938964844,5637990
2023-09-11 04:45:00,478.0,487.79998779296875,476.45001220703125,484.8500061035156,5960678
2023-09-12 04:45:00,490.0,490.8999938964844,475.3999938964844,477.75,6817270
2023-09-13 04:45:00,478.5,484.79998779296875,473.8500061035156,483.20001220703125,4162140
2023-09-14 04:45:00,486.0,508.8999938964844,486.0,497.3500061035156,16108768
2023-09-15 04:45:00,507.79998779296875,508.0,494.95001220703125,496.54998779296875,8515363
2023-09-18 04:45:00,494.0,494.0,483.1499938964844,484.5,6238600
2023-09-20 04:45:00,482.0,486.3999938964844,475.25,478.29998779296875,5861905
2023-09-21 04:45:00,479.0,486.45001220703125,476.3999938964844,479.54998779296875,5146457
2023-09-22 04:45:00,479.0,481.79998779296875,471.5,478.8500061035156,3684720
2023-09-25 04:45:00,478.79998779296875,478.79998779296875,467.25,469.3500061035156,5768069
2023-09-26 04:45:00,468.5,474.29998779296875,466.20001220703125,471.5,4666823
2023-09-27 04:45:00,466.25,475.75,466.25,474.95001220703125,5656858
2023-09-28 04:45:00,476.0,479.6000061035156,464.45001220703125,466.8500061035156,5869780
2023-09-29 04:45:00,478.0,494.5,474.20001220703125,492.6499938964844,11604605
2023-10-03 04:45:00,483.1000061035156,484.54998779296875,476.6000061035156,479.95001220703125,4657602
2023-10-04 04:45:00,474.0,477.8999938964844,470.0,473.3999938964844,3302259
2023-10-05 04:45:00,473.3999938964844,482.3999938964844,468.3500061035156,470.54998779296875,4801287
2023-10-06 04:45:00,475.0,476.45001220703125,469.3500061035156,472.6000061035156,3134022
2023-10-09 04:45:00,472.45001220703125,473.5,464.6000061035156,469.79998779296875,2681298
2023-10-10 04:45:00,473.0,484.79998779296875,467.0,480.6499938964844,7863825
2023-10-11 04:45:00,485.6499938964844,485.95001220703125,480.1000061035156,483.8999938964844,7006735
2023-10-12 04:45:00,483.1000061035156,494.0,482.54998779296875,484.3999938964844,6895255
2023-10-13 04:45:00,479.0,487.5,477.5,480.6000061035156,4652247
2023-10-16 04:45:00,479.75,486.5,475.29998779296875,483.3999938964844,5043158
2023-10-17 04:45:00,486.5,488.45001220703125,480.70001220703125,484.3500061035156,4495043
2023-10-18 04:45:00,487.79998779296875,494.79998779296875,483.54998779296875,485.04998779296875,7437952
2023-10-19 04:45:00,478.45001220703125,482.25,471.0,479.95001220703125,6035837
2023-10-20 04:45:00,475.0,479.8500061035156,470.0,471.75,2777724
2023-10-23 04:45:00,470.79998779296875,473.95001220703125,455.0,456.70001220703125,2994345
2023-10-25 04:45:00,466.0,473.0,459.3999938964844,461.20001220703125,7854105
2023-10-26 04:45:00,456.70001220703125,458.45001220703125,448.75,456.6499938964844,6625855
2023-10-27 04:45:00,458.0,464.3999938964844,454.45001220703125,456.1499938964844,6193726
2023-10-30 03:45:00,458.75,461.75,454.0,456.6499938964844,7523779
2023-10-31 03:45:00,465.0,465.0,453.25,459.5,5236060
2023-11-01 03:45:00,458.5,466.0,456.0,462.70001220703125,4931538
2023-11-02 03:45:00,463.25,475.79998779296875,463.25,474.20001220703125,3933951
2023-11-03 03:45:00,478.95001220703125,481.45001220703125,474.25,475.20001220703125,3274345
2023-11-06 03:45:00,480.0,484.79998779296875,478.25,481.95001220703125,4294682
2023-11-07 03:45:00,482.0,491.5,480.29998779296875,484.54998779296875,5425669
2023-11-08 03:45:00,491.45001220703125,491.45001220703125,478.1499938964844,488.04998779296875,8220612
2023-11-09 03:45:00,488.79998779296875,488.79998779296875,483.1499938964844,484.45001220703125,3271496
2023-11-10 03:45:00,482.04998779296875,488.25,479.54998779296875,481.29998779296875,3498064
2023-11-13 03:45:00,482.0,492.3500061035156,481.1000061035156,487.5,4918873
2023-11-15 03:45:00,497.0,513.5,494.20001220703125,505.3999938964844,11674265
2023-11-16 03:45:00,504.0,507.45001220703125,497.1499938964844,504.29998779296875,4171759
