,Open,High,Low,Close,Volume
2023-07-17 04:45:00,203.5,212.47500610351562,202.89999389648438,207.625,45759860
2023-07-18 04:45:00,209.0,210.14999389648438,206.125,208.60000610351562,17769026
2023-07-19 04:45:00,210.0,210.5,207.0749969482422,208.97500610351562,10830990
2023-07-20 04:45:00,209.25,210.0,207.3249969482422,208.8249969482422,8255710
2023-07-21 04:45:00,202.5,207.1750030517578,200.5,202.35000610351562,23514212
2023-07-24 04:45:00,203.14999389648438,204.0,201.75,202.02499389648438,6808460
2023-07-25 04:45:00,202.75,202.75,200.0,200.1999969482422,6458200
2023-07-26 04:45:00,201.75,201.8000030517578,200.6999969482422,201.375,5329662
2023-07-27 04:45:00,202.0,203.3000030517578,199.5,199.97500610351562,8948358
2023-07-28 04:45:00,200.52499389648438,201.4250030517578,198.27499389648438,199.375,6760060
2023-07-31 04:45:00,199.875,203.0,199.47500610351562,202.52499389648438,6762180
2023-08-01 04:45:00,202.75,204.0,202.02499389648438,203.47500610351562,7181804
2023-08-02 04:45:00,202.9499969482422,202.9499969482422,199.5,201.39999389648438,5399618
2023-08-03 04:45:00,201.0,201.0,198.52499389648438,199.8249969482422,6821698
2023-08-04 04:45:00,200.4250030517578,205.0,200.14999389648438,204.4250030517578,12481540
2023-08-07 04:45:00,204.97500610351562,206.5,204.02499389648438,205.5749969482422,8822866
2023-08-08 04:45:00,206.1999969482422,208.75,204.97500610351562,208.1750030517578,15724284
2023-08-09 04:45:00,207.75,209.25,206.27499389648438,208.89999389648438,9309388
2023-08-10 04:45:00,208.5500030517578,210.39999389648438,207.77499389648438,209.3249969482422,9901644
2023-08-11 04:45:00,209.3249969482422,211.0749969482422,206.1750030517578,206.52499389648438,7571468
2023-08-14 04:45:00,206.625,208.10000610351562,204.75,207.5749969482422,5792180
2023-08-16 04:45:00,207.0749969482422,210.10000610351562,207.0,209.3249969482422,8131780
2023-08-17 04:45:00,209.3249969482422,210.1999969482422,207.25,208.77499389648438,6340960
2023-08-18 04:45:00,207.52499389648438,208.1750030517578,204.0,205.85000610351562,10602392
2023-08-21 04:45:00,205.89999389648438,208.6750030517578,205.8249969482422,207.3000030517578,7334260
2023-08-22 04:45:00,207.5,209.0500030517578,206.375,208.5500030517578,6350240
2023-08-23 04:45:00,208.625,208.97500610351562,207.3000030517578,207.625,6134234
2023-08-24 04:45:00,209.375,210.0,206.0,206.35000610351562,5776956
2023-08-25 04:45:00,205.0,205.64999389648438,203.5500030517578,204.85000610351562,6598510
2023-08-28 04:45:00,205.72500610351562,206.22500610351562,203.8249969482422,204.02499389648438,3401974
2023-08-29 04:45:00,204.8249969482422,205.9499969482422,203.5500030517578,204.0500030517578,3998562
2023-08-30 04:45:00,205.0,205.10000610351562,203.3249969482422,203.60000610351562,4018182
2023-08-31 04:45:00,204.0,205.0,203.22500610351562,204.1999969482422,22061952
2023-09-01 04:45:00,203.97500610351562,208.875,203.75,208.1750030517578,8476130
2023-09-04 04:45:00,209.0,218.25,208.0,217.0500030517578,27634648
2023-09-05 04:45:00,217.89999389648438,218.75,215.14999389648438,215.9250030517578,17973426
2023-09-06 04:45:00,216.875,217.77499389648438,212.9499969482422,214.64999389648438,13531912
2023-09-07 04:45:00,214.97500610351562,216.85000610351562,213.375,216.4250030517578,9322650
2023-09-08 04:45:00,216.72500610351562,216.72500610351562,214.64999389648438,215.0,5748410
2023-09-11 04:45:00,216.5,218.75,215.0500030517578,217.4250030517578,8253314
2023-09-12 04:45:00,218.5500030517578,220.75,213.4499969482422,217.5,14545328
2023-09-13 04:45:00,217.47500610351562,218.97500610351562,215.75,217.85000610351562,7445670
2023-09-14 04:45:00,219.1999969482422,221.625,217.64999389648438,218.22500610351562,14895010
2023-09-15 04:45:00,219.89999389648438,221.875,219.125,220.52499389648438,19835876
2023-09-18 04:45:00,220.52499389648438,220.52499389648438,217.60000610351562,218.0500030517578,6025196
2023-09-20 04:45:00,217.125,218.4250030517578,214.52499389648438,215.0500030517578,9102700
2023-09-21 04:45:00,214.9499969482422,215.625,211.52499389648438,214.47500610351562,8893070
2023-09-22 04:45:00,212.1999969482422,213.375,208.3000030517578,209.25,19818260
2023-09-25 04:45:00,209.25,209.875,206.0,207.0500030517578,9301132
2023-09-26 04:45:00,208.39999389648438,208.39999389648438,205.85000610351562,206.4499969482422,6480566
2023-09-27 04:45:00,206.125,208.27499389648438,205.14999389648438,207.8249969482422,7773994
2023-09-28 04:45:00,208.25,208.25,202.0,202.6750030517578,16876116
2023-09-29 04:45:00,202.5,204.625,200.75,203.02499389648438,12780272
2023-10-03 04:45:00,203.22500610351562,204.0500030517578,201.8000030517578,202.72500610351562,5728104
2023-10-04 04:45:00,201.35000610351562,202.72500610351562,200.3249969482422,202.4499969482422,6905870
2023-10-05 04:45:00,203.97500610351562,205.1999969482422,202.5,203.39999389648438,8125304
2023-10-06 04:45:00,204.0,204.89999389648438,203.47500610351562,203.9250030517578,6365004
2023-10-09 04:45:00,202.10000610351562,205.5,201.6999969482422,202.8000030517578,6030450
2023-10-10 04:45:00,203.1999969482422,204.375,203.10000610351562,203.875,5128014
2023-10-11 04:45:00,204.5,211.97500610351562,204.5,210.5749969482422,19092228
2023-10-12 04:45:00,210.875,210.9499969482422,207.35000610351562,208.5500030517578,10234398
2023-10-13 04:45:00,205.9499969482422,207.1999969482422,204.52499389648438,205.52499389648438,10914054
2023-10-16 04:45:00,205.5,205.9499969482422,204.0749969482422,205.10000610351562,5277652
2023-10-17 04:45:00,205.85000610351562,206.9250030517578,205.52499389648438,205.6999969482422,5979388
2023-10-18 04:45:00,204.5,206.8249969482422,203.5,203.72500610351562,4881066
2023-10-19 04:45:00,195.97500610351562,198.375,195.0500030517578,197.64999389648438,25629102
2023-10-20 04:45:00,197.52499389648438,198.02499389648438,195.5,195.9250030517578,8429336
2023-10-23 04:45:00,195.4250030517578,196.5,191.10000610351562,191.5749969482422,8837826
2023-10-25 04:45:00,192.1999969482422,193.85000610351562,190.5500030517578,190.9250030517578,6678294
2023-10-26 04:45:00,189.39999389648438,190.27499389648438,187.52499389648438,189.125,10995582
2023-10-27 04:45:00,189.52499389648438,192.1750030517578,189.52499389648438,191.1750030517578,6202812
2023-10-30 03:45:00,192.0,192.1750030517578,190.1999969482422,191.0,4688744
2023-10-31 03:45:00,191.60000610351562,192.0500030517578,189.5749969482422,190.89999389648438,6153536
2023-11-01 03:45:00,191.9250030517578,192.77499389648438,190.0749969482422,190.47500610351562,4241952
2023-11-02 03:45:00,191.89999389648438,192.5749969482422,191.0500030517578,191.8249969482422,4742730
2023-11-03 03:45:00,193.0,193.35000610351562,191.3249969482422,191.77499389648438,5291528
2023-11-06 03:45:00,193.0,193.22500610351562,191.5,192.3249969482422,4939936
2023-11-07 03:45:00,192.4499969482422,193.5,191.4250030517578,191.64999389648438,5692178
2023-11-08 03:45:00,192.3000030517578,192.9250030517578,190.75,191.10000610351562,7102052
2023-11-09 03:45:00,191.5,192.0,189.85000610351562,190.4250030517578,9231126
2023-11-10 03:45:00,190.14999389648438,190.89999389648438,188.5,189.64999389648438,10710700
2023-11-13 03:45:00,191.3000030517578,191.4499969482422,190.0,190.8249969482422,3585902
2023-11-15 03:45:00,192.77499389648438,196.125,192.125,195.8249969482422,10792518
2023-11-16 03:45:00,195.8249969482422,199.75,194.64999389648438,198.5500030517578,13843576
2023-11-17 03:45:00,199.0,199.5,197.25,197.6999969482422,7886928
2023-11-20 03:45:00,196.60000610351562,200.5500030517578,196.60000610351562,200.10000610351562,8610496
2023-11-21 03:45:00,201.3000030517578,201.3000030517578,200.02499389648438,200.3249969482422,5440248
2023-11-22 03:45:00,201.25,201.3000030517578,199.5500030517578,200.125,5318582
2023-11-23 03:45:00,200.25,202.5,200.25,201.25,9677360
2023-11-24 03:45:00,201.25,201.75,197.77499389648438,198.0,6250566
2023-11-28 03:45:00,198.5,199.375,196.5500030517578,198.4250030517578,8145314
2023-11-29 03:45:00,199.0,204.27499389648438,199.0,203.125,15544086
2023-11-30 03:45:00,203.47500610351562,207.25,202.02499389648438,206.52499389648438,19825958
2023-12-01 03:45:00,206.875,206.875,203.25,203.8249969482422,9830426
2023-12-04 03:45:00,206.35000610351562,206.5,203.375,203.72500610351562,10662472
2023-12-05 03:45:00,203.6999969482422,204.5,201.0500030517578,202.1750030517578,11165368
2023-12-06 03:45:00,203.375,210.1999969482422,202.97500610351562,209.375,22082070
2023-12-07 03:45:00,210.0,210.75,208.3249969482422,209.125,11250552
2023-12-08 03:45:00,209.39999389648438,212.25,207.5,211.3000030517578,15479122
2023-12-11 03:45:00,210.0,211.10000610351562,208.625,210.3000030517578,10084242
2023-12-12 03:45:00,210.35000610351562,213.9499969482422,210.0749969482422,211.10000610351562,11903364
2023-12-13 03:45:00,211.77499389648438,212.14999389648438,207.5,209.8249969482422,9696816
2023-12-14 03:45:00,211.75,218.0,211.625,217.1999969482422,24681376
2023-12-15 03:45:00,218.02499389648438,224.75,216.75,223.27499389648438,41567234
2023-12-18 03:45:00,223.0,226.75,221.0,222.625,20182072
2023-12-19 03:45:00,222.8000030517578,223.6750030517578,217.5,219.35000610351562,16064694
2023-12-20 03:45:00,221.0,224.75,214.6750030517578,215.97500610351562,26449942
2023-12-21 03:45:00,214.4499969482422,218.25,213.60000610351562,217.0,10663008
2023-12-22 03:45:00,217.64999389648438,233.14999389648438,217.0,231.3249969482422,46080814
2023-12-26 03:45:00,227.0,237.89999389648438,224.1750030517578,235.0500030517578,54628644
2023-12-27 03:45:00,234.25,237.6999969482422,232.0500030517578,235.47500610351562,25262992
2023-12-28 03:45:00,236.27499389648438,238.6999969482422,233.8249969482422,234.72500610351562,16839956
2023-12-29 03:45:00,235.47500610351562,237.6750030517578,233.0500030517578,235.64999389648438,15961140
2024-01-01 03:45:00,236.5,241.75,234.14999389648438,238.5749969482422,20347278
2024-01-02 03:45:00,239.0,239.0,232.14999389648438,234.60000610351562,14282514
2024-01-03 03:45:00,231.9499969482422,231.9499969482422,227.5,227.9499969482422,19534364
2024-01-04 03:45:00,228.5,229.9250030517578,225.6999969482422,226.1999969482422,15170336
2024-01-05 03:45:00,227.52499389648438,231.5,226.75,228.3000030517578,16889130
2024-01-08 03:45:00,228.75,230.0,224.52499389648438,225.1750030517578,10082886
2024-01-09 03:45:00,229.0,231.25,224.97500610351562,225.375,14465048
2024-01-10 03:45:00,225.72500610351562,228.0,224.5,226.8000030517578,8874676
2024-01-11 03:45:00,227.47500610351562,228.4499969482422,223.35000610351562,224.10000610351562,8638818
2024-01-12 03:45:00,227.5,234.5,227.5,232.72500610351562,36086734
2024-01-15 03:45:00,255.97500610351562,264.5,244.5749969482422,247.3000030517578,127844264
2024-01-16 03:45:00,247.5,247.5,240.25,242.5,25912492
2024-01-17 03:45:00,237.5749969482422,245.75,236.0,241.1999969482422,28668932
2024-01-18 03:45:00,241.1999969482422,244.5,234.1999969482422,241.3249969482422,26144924
2024-01-19 03:45:00,244.0,246.6750030517578,241.8000030517578,242.52499389648438,15498620
2024-01-23 03:45:00,239.02499389648438,243.0,233.52499389648438,234.9499969482422,19972336
2024-01-24 03:45:00,235.5,239.5,234.02499389648438,239.02499389648438,11708750
2024-01-25 03:45:00,239.02499389648438,239.6750030517578,234.27499389648438,235.0,12852980
2024-01-29 03:45:00,235.0,238.5,235.0,236.5,10051300
