,Open,High,Low,Close,Volume
2023-10-05 04:45:00,1304.800048828125,1315.0,1294.699951171875,1296.699951171875,205623.0
2023-10-06 04:45:00,1300.75,1326.449951171875,1295.75,1319.6500244140625,404115.0
2023-10-09 04:45:00,1314.949951171875,1320.6500244140625,1295.050048828125,1298.550048828125,120033.0
2023-10-10 04:45:00,1307.0,1323.75,1292.1500244140625,1314.199951171875,461070.0
2023-10-11 04:45:00,1320.0,1324.699951171875,1306.449951171875,1313.550048828125,306389.0
2023-10-12 04:45:00,1317.0,1329.300048828125,1312.4000244140625,1324.9000244140625,477626.0
2023-10-13 04:45:00,1320.0,1335.9000244140625,1310.3499755859375,1313.949951171875,293987.0
2023-10-16 04:45:00,1313.0,1342.449951171875,1313.0,1337.550048828125,298736.0
2023-10-17 04:45:00,1340.0,1364.449951171875,1336.5,1360.3499755859375,601632.0
2023-10-18 04:45:00,1362.050048828125,1368.4000244140625,1345.0999755859375,1358.550048828125,252462.0
2023-10-19 04:45:00,1370.800048828125,1408.449951171875,1361.75,1371.699951171875,1120954.0
2023-10-20 04:45:00,1371.6500244140625,1398.0,1359.75,1388.1500244140625,496087.0
2023-10-23 04:45:00,1388.1500244140625,1419.4000244140625,1379.550048828125,1399.050048828125,1275080.0
2023-10-25 04:45:00,1399.0999755859375,1410.25,1371.050048828125,1378.300048828125,511978.0
2023-10-26 04:45:00,1362.3499755859375,1374.5999755859375,1345.4000244140625,1355.6500244140625,368083.0
2023-10-27 04:45:00,1355.0,1367.449951171875,1350.25,1357.3499755859375,347173.0
2023-10-30 03:45:00,1352.5,1358.699951171875,1332.25,1354.5,222640.0
2023-10-31 03:45:00,1354.5,1384.800048828125,1352.0,1373.800048828125,519546.0
2023-11-01 03:45:00,1373.550048828125,1385.4000244140625,1354.800048828125,1357.800048828125,197008.0
2023-11-02 03:45:00,1361.0999755859375,1378.6500244140625,1355.0,1370.9000244140625,349810.0
2023-11-03 03:45:00,1377.75,1377.75,1360.0,1362.699951171875,131204.0
2023-11-06 03:45:00,1363.0,1384.6500244140625,1352.5,1375.8499755859375,418854.0
2023-11-07 03:45:00,1375.0,1390.1500244140625,1357.5,1379.5999755859375,611603.0
2023-11-08 03:45:00,1379.5999755859375,1384.9000244140625,1361.25,1368.0,290849.0
2023-11-09 03:45:00,1367.050048828125,1369.4000244140625,1354.0,1357.199951171875,179012.0
2023-11-10 03:45:00,1350.0,1362.449951171875,1344.0,1352.25,285344.0
2023-11-13 03:45:00,1361.6500244140625,1364.949951171875,1336.0,1359.0999755859375,675464.0
2023-11-15 03:45:00,1373.949951171875,1403.0,1360.199951171875,1395.550048828125,627341.0
2023-11-16 03:45:00,1399.9000244140625,1407.0,1392.1500244140625,1399.5999755859375,439134.0
2023-11-17 03:45:00,1403.800048828125,1484.0999755859375,1401.0,1446.1500244140625,2327051.0
2023-11-20 03:45:00,1446.1500244140625,1451.25,1420.0,1446.0999755859375,717176.0
