,Open,High,Low,Close,Volume
2023-07-17 04:45:00,2670.0,2703.199951171875,2670.0,2681.699951171875,912701
2023-07-18 04:45:00,2685.550048828125,2701.10009765625,2677.300048828125,2682.800048828125,1215904
2023-07-19 04:45:00,2682.75,2696.89990234375,2660.89990234375,2671.60009765625,1166542
2023-07-20 04:45:00,2669.050048828125,2716.300048828125,2658.199951171875,2703.25,1430764
2023-07-21 04:45:00,2650.0,2676.35009765625,2592.0,2604.0,5198952
2023-07-24 04:45:00,2604.0,2605.949951171875,2575.0,2580.25,1777469
2023-07-25 04:45:00,2580.199951171875,2586.60009765625,2562.300048828125,2568.14990234375,1653775
2023-07-26 04:45:00,2579.5,2598.800048828125,2572.300048828125,2583.300048828125,1300033
2023-07-27 04:45:00,2561.0,2583.0,2553.0,2569.85009765625,2276136
2023-07-28 04:45:00,2570.0,2593.75,2565.199951171875,2584.60009765625,966450
2023-07-31 04:45:00,2575.050048828125,2582.89990234375,2554.0,2560.800048828125,2003252
2023-08-01 04:45:00,2570.0,2573.800048828125,2545.0,2551.10009765625,1758897
2023-08-02 04:45:00,2538.0,2573.449951171875,2536.0,2568.949951171875,2082908
2023-08-03 04:45:00,2557.949951171875,2561.050048828125,2537.199951171875,2551.300048828125,1475310
2023-08-04 04:45:00,2551.300048828125,2558.949951171875,2535.050048828125,2546.0,1359318
2023-08-07 04:45:00,2540.0,2574.0,2538.75,2569.199951171875,803823
2023-08-08 04:45:00,2569.199951171875,2585.199951171875,2555.550048828125,2565.85009765625,1002061
2023-08-09 04:45:00,2565.85009765625,2568.949951171875,2541.0,2552.199951171875,1212549
2023-08-10 04:45:00,2549.050048828125,2551.39990234375,2527.60009765625,2536.699951171875,1313334
2023-08-11 04:45:00,2535.0,2536.64990234375,2499.0,2501.800048828125,1472199
2023-08-14 04:45:00,2501.800048828125,2540.0,2488.10009765625,2533.10009765625,1060479
2023-08-16 04:45:00,2534.0,2555.050048828125,2524.39990234375,2552.60009765625,1155882
2023-08-17 04:45:00,2552.60009765625,2560.64990234375,2533.0,2543.25,1532873
2023-08-18 04:45:00,2532.10009765625,2567.75,2532.10009765625,2554.75,1970819
2023-08-21 04:45:00,2554.75,2574.89990234375,2539.050048828125,2562.75,977004
2023-08-22 04:45:00,2573.60009765625,2575.0,2553.0,2565.800048828125,960025
2023-08-23 04:45:00,2575.0,2583.5,2562.5,2574.050048828125,1136112
2023-08-24 04:45:00,2585.0,2591.75,2566.949951171875,2581.25,1143934
2023-08-25 04:45:00,2567.0,2580.699951171875,2551.5,2563.550048828125,802955
2023-08-28 04:45:00,2565.0,2568.0,2539.0,2555.699951171875,619841
2023-08-29 04:45:00,2558.89990234375,2558.89990234375,2522.10009765625,2526.14990234375,958564
2023-08-30 04:45:00,2526.14990234375,2536.0,2520.0,2531.949951171875,1227377
2023-08-31 04:45:00,2532.050048828125,2539.800048828125,2491.10009765625,2505.050048828125,3235414
2023-09-01 04:45:00,2505.050048828125,2514.5,2500.0,2504.800048828125,813413
2023-09-04 04:45:00,2514.0,2514.0,2492.0,2501.39990234375,1143301
2023-09-05 04:45:00,2510.0,2523.449951171875,2502.10009765625,2507.050048828125,844088
2023-09-06 04:45:00,2513.449951171875,2526.10009765625,2507.449951171875,2523.5,1094146
2023-09-07 04:45:00,2510.0,2521.85009765625,2500.0,2507.449951171875,1894798
2023-09-08 04:45:00,2504.0,2521.050048828125,2501.550048828125,2513.800048828125,1018234
2023-09-11 04:45:00,2513.800048828125,2538.89990234375,2509.050048828125,2536.25,1121083
2023-09-12 04:45:00,2549.0,2549.0,2488.0,2498.85009765625,3946716
2023-09-13 04:45:00,2494.0,2509.0,2492.0,2506.550048828125,1231305
2023-09-14 04:45:00,2511.0,2514.0,2493.10009765625,2500.800048828125,2081195
2023-09-15 04:45:00,2474.800048828125,2490.0,2466.0,2469.699951171875,3750697
2023-09-18 04:45:00,2471.35009765625,2492.949951171875,2462.0,2488.64990234375,1499641
2023-09-20 04:45:00,2449.64990234375,2480.0,2445.0,2466.85009765625,1795159
2023-09-21 04:45:00,2466.0,2483.0,2442.89990234375,2473.35009765625,2223720
2023-09-22 04:45:00,2468.0,2490.0,2458.0,2482.449951171875,1176741
2023-09-25 04:45:00,2482.449951171875,2499.699951171875,2460.0,2475.85009765625,1122778
2023-09-26 04:45:00,2474.0,2489.0,2461.25,2478.949951171875,1263548
2023-09-27 04:45:00,2476.0,2504.800048828125,2469.0,2501.75,1086791
2023-09-28 04:45:00,2500.0,2501.0,2453.199951171875,2460.35009765625,1612346
2023-09-29 04:45:00,2465.550048828125,2472.800048828125,2450.5,2465.60009765625,1249567
2023-10-03 04:45:00,2490.0,2499.0,2461.800048828125,2468.89990234375,1585626
2023-10-04 04:45:00,2467.050048828125,2511.050048828125,2465.14990234375,2507.85009765625,1587335
2023-10-05 04:45:00,2518.0,2524.800048828125,2495.35009765625,2519.550048828125,1909928
2023-10-06 04:45:00,2519.949951171875,2520.0,2494.0,2499.39990234375,1083342
2023-10-09 04:45:00,2485.0,2516.5,2481.0,2511.300048828125,1468771
2023-10-10 04:45:00,2512.199951171875,2520.85009765625,2503.35009765625,2516.199951171875,1092373
2023-10-11 04:45:00,2518.35009765625,2563.949951171875,2516.25,2556.39990234375,1697398
2023-10-12 04:45:00,2555.0,2567.550048828125,2539.199951171875,2557.0,1625010
2023-10-13 04:45:00,2553.050048828125,2576.699951171875,2542.699951171875,2569.449951171875,1531977
2023-10-16 04:45:00,2560.0,2582.0,2552.60009765625,2558.300048828125,954899
2023-10-17 04:45:00,2558.300048828125,2570.0,2546.449951171875,2556.14990234375,1253538
2023-10-18 04:45:00,2570.050048828125,2571.25,2539.550048828125,2548.25,1084689
2023-10-19 04:45:00,2525.0,2554.39990234375,2525.0,2548.10009765625,1272343
2023-10-20 04:45:00,2520.0,2543.550048828125,2485.050048828125,2495.14990234375,3608160
2023-10-23 04:45:00,2494.0,2509.949951171875,2480.35009765625,2483.5,922707
2023-10-25 04:45:00,2475.050048828125,2490.0,2465.0,2477.300048828125,1435836
2023-10-26 04:45:00,2461.0,2490.0,2455.64990234375,2476.39990234375,2650560
2023-10-27 04:45:00,2467.300048828125,2495.0,2463.85009765625,2482.050048828125,1784812
2023-10-30 03:45:00,2471.0,2492.0,2462.39990234375,2478.89990234375,875135
2023-10-31 03:45:00,2470.199951171875,2492.0,2467.800048828125,2484.0,920414
2023-11-01 03:45:00,2485.0,2493.949951171875,2466.800048828125,2472.25,1267131
2023-11-02 03:45:00,2475.0,2496.0,2463.300048828125,2486.800048828125,1595123
2023-11-03 03:45:00,2497.0,2512.5,2485.800048828125,2509.25,1125583
2023-11-06 03:45:00,2515.0,2517.75,2491.10009765625,2497.39990234375,1338677
2023-11-07 03:45:00,2496.0,2505.199951171875,2485.25,2496.449951171875,1473411
2023-11-08 03:45:00,2498.0,2525.0,2497.699951171875,2519.35009765625,745022
2023-11-09 03:45:00,2520.050048828125,2522.0,2473.050048828125,2476.699951171875,1823094
2023-11-10 03:45:00,2477.0,2488.60009765625,2465.35009765625,2486.550048828125,771062
2023-11-13 03:45:00,2477.199951171875,2487.199951171875,2471.0,2478.14990234375,760809
2023-11-15 03:45:00,2501.89990234375,2503.050048828125,2476.0,2486.39990234375,1457029
2023-11-16 03:45:00,2480.199951171875,2505.800048828125,2475.35009765625,2491.199951171875,1420578
2023-11-17 03:45:00,2465.0,2533.5,2465.0,2528.800048828125,1756043
2023-11-20 03:45:00,2534.449951171875,2534.5,2500.0,2506.449951171875,944231
2023-11-21 03:45:00,2505.0,2517.0,2498.0,2505.25,1088806
2023-11-22 03:45:00,2507.75,2524.25,2504.0,2521.89990234375,816610
2023-11-23 03:45:00,2506.199951171875,2527.75,2506.199951171875,2519.89990234375,1023670
2023-11-24 03:45:00,2515.10009765625,2519.800048828125,2507.449951171875,2515.199951171875,735137
2023-11-28 03:45:00,2531.75,2531.75,2500.0,2510.550048828125,1880641
2023-11-29 03:45:00,2512.0,2528.64990234375,2508.10009765625,2525.050048828125,1265214
2023-11-30 03:45:00,2516.14990234375,2554.5,2516.14990234375,2545.550048828125,3095684
2023-12-01 03:45:00,2547.5,2581.949951171875,2542.0,2563.64990234375,1345599
2023-12-04 03:45:00,2577.0,2608.39990234375,2575.0,2602.300048828125,2188039
2023-12-05 03:45:00,2637.0,2637.0,2556.300048828125,2563.25,3108717
2023-12-06 03:45:00,2570.0,2583.699951171875,2563.0,2567.64990234375,1573754
2023-12-07 03:45:00,2551.10009765625,2559.800048828125,2498.60009765625,2518.25,3925967
2023-12-08 03:45:00,2519.0,2533.949951171875,2508.300048828125,2522.300048828125,1605805
2023-12-11 03:45:00,2522.300048828125,2529.949951171875,2499.0,2503.64990234375,2012243
2023-12-12 03:45:00,2500.0,2518.0,2497.0,2502.75,1677929
2023-12-13 03:45:00,2507.85009765625,2516.699951171875,2498.050048828125,2511.89990234375,1513205
2023-12-14 03:45:00,2521.35009765625,2524.800048828125,2501.199951171875,2516.35009765625,2166569
2023-12-15 03:45:00,2520.0,2532.0,2507.0,2522.89990234375,2543337
2023-12-18 03:45:00,2520.14990234375,2544.5,2515.0,2535.5,1969036
2023-12-19 03:45:00,2535.050048828125,2566.949951171875,2535.0,2560.699951171875,1656220
2023-12-20 03:45:00,2572.949951171875,2572.949951171875,2547.0,2557.5,1468642
2023-12-21 03:45:00,2542.25,2580.0,2536.0,2553.199951171875,1945695
2023-12-22 03:45:00,2559.199951171875,2579.75,2546.800048828125,2575.60009765625,1174984
2023-12-26 03:45:00,2575.60009765625,2591.64990234375,2567.050048828125,2584.75,893776
2023-12-27 03:45:00,2586.0,2612.0,2580.89990234375,2608.300048828125,1073278
2023-12-28 03:45:00,2613.85009765625,2640.0,2606.85009765625,2633.800048828125,1635216
2023-12-29 03:45:00,2633.800048828125,2667.10009765625,2621.25,2663.949951171875,1305681
2024-01-01 03:45:00,2663.85009765625,2669.39990234375,2638.0,2654.75,526353
2024-01-02 03:45:00,2648.0,2653.949951171875,2607.0,2613.800048828125,1310629
2024-01-03 03:45:00,2599.0,2628.60009765625,2595.550048828125,2606.550048828125,1008270
2024-01-04 03:45:00,2606.550048828125,2623.0,2588.050048828125,2592.550048828125,1376844
2024-01-05 03:45:00,2595.0,2629.89990234375,2595.0,2620.050048828125,1150738
2024-01-08 03:45:00,2624.949951171875,2626.0,2566.5,2578.25,1189828
2024-01-09 03:45:00,2582.550048828125,2589.0,2571.550048828125,2579.75,1017205
2024-01-10 03:45:00,2580.0,2594.300048828125,2565.0,2577.39990234375,881278
2024-01-11 03:45:00,2580.0,2589.0,2531.85009765625,2536.199951171875,2399600
2024-01-12 03:45:00,2533.5,2555.0,2511.85009765625,2544.0,2979841
2024-01-15 03:45:00,2546.0,2578.75,2531.0,2573.199951171875,1391204
2024-01-16 03:45:00,2573.199951171875,2584.60009765625,2556.35009765625,2569.10009765625,1599406
2024-01-17 03:45:00,2549.0,2571.35009765625,2539.75,2562.89990234375,3047652
2024-01-18 03:45:00,2570.0,2570.0,2537.550048828125,2548.0,1273095
2024-01-19 03:45:00,2565.0,2573.949951171875,2532.0,2565.39990234375,1323064
2024-01-23 03:45:00,2451.0,2480.5,2365.449951171875,2375.550048828125,4369332
2024-01-24 03:45:00,2388.0,2445.89990234375,2367.14990234375,2441.64990234375,1551469
2024-01-25 03:45:00,2454.800048828125,2468.0,2420.199951171875,2428.300048828125,2364765
2024-01-29 03:45:00,2410.0,2449.0,2410.0,2444.39990234375,1587091
2024-01-30 03:45:00,2454.0,2494.550048828125,2447.300048828125,2458.64990234375,1793711
2024-01-31 03:45:00,2450.0,2485.89990234375,2441.75,2481.550048828125,1445004
2024-02-01 03:45:00,2475.10009765625,2511.550048828125,2468.35009765625,2473.60009765625,1727534
2024-02-02 03:45:00,2477.0,2486.89990234375,2442.0,2452.60009765625,1956115
2024-02-05 03:45:00,2464.0,2464.75,2412.75,2419.5,1315445
2024-02-06 03:45:00,2424.949951171875,2441.35009765625,2418.050048828125,2426.35009765625,1557511
2024-02-07 03:45:00,2439.89990234375,2439.89990234375,2411.550048828125,2425.449951171875,1149076
2024-02-08 03:45:00,2441.800048828125,2441.800048828125,2399.0,2417.050048828125,1758661
2024-02-09 03:45:00,2417.050048828125,2428.449951171875,2406.10009765625,2424.14990234375,886474
2024-02-12 03:45:00,2424.10009765625,2429.85009765625,2382.0,2385.64990234375,1292460
2024-02-13 03:45:00,2390.0,2400.949951171875,2380.10009765625,2394.0,957865
2024-02-14 03:45:00,2385.0,2394.0,2370.0,2387.949951171875,1397975
2024-02-15 03:45:00,2368.35009765625,2384.699951171875,2346.75,2350.85009765625,2553695
2024-02-16 03:45:00,2369.949951171875,2382.0,2357.60009765625,2375.25,2363302
2024-02-19 03:45:00,2389.5,2394.949951171875,2373.800048828125,2387.14990234375,576683
2024-02-20 03:45:00,2370.10009765625,2408.449951171875,2368.199951171875,2404.10009765625,1032995
2024-02-21 03:45:00,2404.10009765625,2422.800048828125,2394.10009765625,2407.10009765625,1127778
2024-02-22 03:45:00,2420.300048828125,2420.300048828125,2365.75,2388.10009765625,2258516
2024-02-23 03:45:00,2388.550048828125,2405.5,2383.949951171875,2394.10009765625,1210775
2024-02-26 03:45:00,2391.10009765625,2406.550048828125,2380.0,2404.25,831596
2024-02-27 03:45:00,2404.050048828125,2408.949951171875,2389.14990234375,2405.300048828125,1120424
2024-02-28 03:45:00,2411.10009765625,2425.0,2401.0,2421.550048828125,629152
2024-02-29 03:45:00,2425.0,2428.800048828125,2397.25,2412.300048828125,2848084
2024-03-01 03:45:00,2416.949951171875,2438.800048828125,2404.0,2409.699951171875,2326244
2024-03-04 03:45:00,2416.199951171875,2427.89990234375,2404.39990234375,2422.0,1501261
2024-03-05 03:45:00,2405.0,2420.0,2391.10009765625,2399.85009765625,1587199
2024-03-06 03:45:00,2404.0,2408.85009765625,2375.300048828125,2400.800048828125,1354111
2024-03-07 03:45:00,2404.949951171875,2426.0,2403.0,2419.550048828125,1820704
2024-03-11 03:45:00,2409.0,2413.0,2383.550048828125,2389.85009765625,2040761
2024-03-12 03:45:00,2380.0,2385.0,2360.800048828125,2378.14990234375,1012157
2024-03-13 03:45:00,2375.0,2375.0,2303.85009765625,2312.60009765625,2322669
2024-03-14 03:45:00,2304.85009765625,2341.699951171875,2301.85009765625,2334.60009765625,2292515
2024-03-15 03:45:00,2330.050048828125,2336.949951171875,2315.89990234375,2327.699951171875,2751403
2024-03-18 03:45:00,2320.800048828125,2325.0,2297.0,2299.949951171875,2487402
2024-03-19 03:45:00,2283.25,2303.89990234375,2246.85009765625,2266.949951171875,4220638
2024-03-20 03:45:00,2250.0,2265.449951171875,2240.0,2241.949951171875,2995013
2024-03-21 03:45:00,2234.0,2259.14990234375,2234.0,2242.35009765625,3504486
2024-03-22 03:45:00,2239.050048828125,2266.0,2232.050048828125,2256.550048828125,3507809
2024-03-26 03:45:00,2232.10009765625,2259.14990234375,2232.0,2240.0,3027027
2024-03-27 03:45:00,2250.0,2263.0,2236.0,2239.699951171875,2168861
2024-03-28 03:45:00,2245.0,2287.89990234375,2240.10009765625,2264.35009765625,3186360
2024-04-01 04:45:00,2270.0,2295.0,2262.0,2285.89990234375,1427873
2024-04-02 04:45:00,2298.0,2298.0,2277.050048828125,2286.699951171875,1221495
2024-04-03 04:45:00,2281.85009765625,2281.85009765625,2261.050048828125,2265.199951171875,1175309
2024-04-04 04:45:00,2270.0,2282.0,2249.25,2264.949951171875,1890255
2024-04-05 04:45:00,2264.949951171875,2280.5,2258.10009765625,2266.949951171875,1153449
2024-04-08 04:45:00,2277.0,2288.949951171875,2267.199951171875,2268.949951171875,1127294
2024-04-09 04:45:00,2271.0,2274.60009765625,2255.75,2264.14990234375,1189343
2024-04-10 04:45:00,2276.89990234375,2276.89990234375,2257.699951171875,2260.89990234375,2308993
2024-04-12 04:45:00,2260.89990234375,2264.85009765625,2228.60009765625,2232.300048828125,3388551
2024-04-15 04:45:00,2227.699951171875,2227.75,2190.0,2194.050048828125,4909564
2024-04-16 04:45:00,2183.0,2231.25,2172.050048828125,2220.800048828125,2821129
2024-04-18 04:45:00,2215.050048828125,2237.699951171875,2209.050048828125,2214.800048828125,3392171
2024-04-19 04:45:00,2220.0,2243.75,2196.0,2231.60009765625,2337694
2024-04-22 04:45:00,2250.0,2253.550048828125,2229.050048828125,2241.5,1804108
2024-04-23 04:45:00,2253.0,2273.5,2248.699951171875,2262.75,1991778
2024-04-24 04:45:00,2266.050048828125,2268.35009765625,2245.64990234375,2260.25,1404398
2024-04-25 04:45:00,2238.050048828125,2239.85009765625,2215.10009765625,2230.85009765625,4951866
2024-04-26 04:45:00,2245.0,2255.0,2218.60009765625,2222.64990234375,2307512
2024-04-29 04:45:00,2234.0,2234.0,2220.0,2226.10009765625,1395292
2024-04-30 04:45:00,2232.050048828125,2240.25,2225.0,2230.449951171875,2119102
2024-05-02 04:45:00,2205.050048828125,2243.199951171875,2205.050048828125,2226.300048828125,2140383
2024-05-03 04:45:00,2232.0,2235.64990234375,2204.0,2217.050048828125,2595307
2024-05-06 04:45:00,2225.0,2261.5,2212.0,2256.199951171875,1619256
2024-05-07 04:45:00,2266.0,2389.60009765625,2259.0,2379.39990234375,8277810
2024-05-08 04:45:00,2366.39990234375,2372.25,2325.0,2341.050048828125,1813439
2024-05-09 04:45:00,2340.60009765625,2362.10009765625,2319.449951171875,2325.64990234375,1558987
2024-05-10 04:45:00,2321.0,2371.0,2321.0,2362.550048828125,2610266
2024-05-13 04:45:00,2374.0,2381.64990234375,2347.89990234375,2360.64990234375,1170617
2024-05-14 04:45:00,2360.60009765625,2372.300048828125,2346.75,2349.60009765625,689430
2024-05-15 04:45:00,2349.550048828125,2355.800048828125,2317.64990234375,2323.300048828125,812282
2024-05-16 04:45:00,2337.0,2348.10009765625,2301.35009765625,2343.14990234375,1880021
2024-05-17 04:45:00,2351.89990234375,2351.89990234375,2315.10009765625,2320.35009765625,1264582
2024-05-21 04:45:00,2307.0,2324.800048828125,2301.75,2310.699951171875,1663959
2024-05-22 04:45:00,2311.0,2374.0,2310.699951171875,2366.89990234375,1914851
2024-05-23 04:45:00,2366.89990234375,2386.800048828125,2355.0,2382.5,1614718
2024-05-24 04:45:00,2378.5,2383.25,2364.699951171875,2369.050048828125,974100
2024-05-27 04:45:00,2369.050048828125,2399.949951171875,2362.5,2384.5,1116934
2024-05-28 04:45:00,2390.0,2409.0,2378.550048828125,2395.949951171875,1631747
2024-05-29 04:45:00,2381.199951171875,2395.0,2369.39990234375,2373.39990234375,1592495
2024-05-30 04:45:00,2368.0,2372.449951171875,2334.050048828125,2351.39990234375,1837380
2024-05-31 04:45:00,2353.0,2377.449951171875,2317.60009765625,2329.050048828125,5529186
2024-06-03 04:45:00,2381.0,2387.449951171875,2344.300048828125,2355.89990234375,1207445
2024-06-04 04:45:00,2374.0,2510.050048828125,2342.10009765625,2496.300048828125,7826048
2024-06-05 04:45:00,2533.550048828125,2723.949951171875,2525.0,2602.75,11061076
2024-06-06 04:45:00,2600.0,2600.0,2518.0,2549.60009765625,4102547
2024-06-07 04:45:00,2555.300048828125,2596.5,2525.0,2577.800048828125,3974253
2024-06-10 04:45:00,2579.0,2593.64990234375,2546.0,2565.35009765625,1449122
2024-06-11 04:45:00,2566.0,2576.699951171875,2551.300048828125,2556.35009765625,1402423
2024-06-12 04:45:00,2568.0,2568.0,2517.0,2528.699951171875,1754677
2024-06-13 04:45:00,2487.949951171875,2505.800048828125,2446.449951171875,2487.39990234375,3123098
2024-06-14 04:45:00,2473.0,2510.39990234375,2470.39990234375,2479.75,1729552
2024-06-18 04:45:00,2479.89990234375,2498.0,2473.14990234375,2486.25,1820933
2024-06-19 04:45:00,2495.0,2495.0,2451.5,2457.0,986976
2024-06-20 04:45:00,2457.0,2490.0,2446.64990234375,2482.199951171875,2163310
2024-06-21 04:45:00,2475.0,2478.0,2426.550048828125,2441.300048828125,3646215
2024-06-24 04:45:00,2435.0,2467.85009765625,2427.050048828125,2442.199951171875,1945519
2024-06-25 04:45:00,2439.35009765625,2446.699951171875,2427.89990234375,2432.199951171875,833789
2024-06-26 04:45:00,2437.0,2467.0,2432.39990234375,2445.60009765625,1738656
2024-06-27 04:45:00,2449.949951171875,2483.199951171875,2436.0,2462.14990234375,3402726
2024-06-28 04:45:00,2463.0,2490.5,2462.85009765625,2473.050048828125,2129791
2024-07-01 04:45:00,2461.050048828125,2523.0,2450.10009765625,2505.10009765625,3312865
2024-07-02 04:45:00,2515.0,2515.0,2479.35009765625,2485.14990234375,1305210
2024-07-03 04:45:00,2486.64990234375,2519.85009765625,2474.300048828125,2510.35009765625,1406405
2024-07-04 04:45:00,2515.050048828125,2536.85009765625,2492.89990234375,2495.949951171875,1977010
2024-07-05 04:45:00,2495.949951171875,2554.0,2495.949951171875,2547.0,1754286
2024-07-08 04:45:00,2560.0,2595.0,2536.25,2587.14990234375,2818809
2024-07-09 04:45:00,2587.14990234375,2614.0,2568.0,2590.14990234375,1479529
2024-07-10 04:45:00,2581.0,2626.0,2573.0,2610.449951171875,1764036
2024-07-11 04:45:00,2617.0,2617.050048828125,2590.050048828125,2608.85009765625,1432671
2024-07-12 04:45:00,2601.0,2639.5,2601.0,2622.25,1912642
2024-07-15 04:45:00,2628.0,2629.25,2613.64990234375,2620.300048828125,920101
2024-07-16 04:45:00,2625.949951171875,2725.0,2624.550048828125,2688.449951171875,3298003
2024-07-18 04:45:00,2700.0,2751.199951171875,2655.0,2738.39990234375,5569762
2024-07-19 04:45:00,2739.0,2743.0,2715.949951171875,2727.0,1668862
2024-07-22 04:45:00,2705.699951171875,2749.949951171875,2705.64990234375,2735.300048828125,1911629
2024-07-23 04:45:00,2746.0,2811.300048828125,2732.0,2766.35009765625,3906259
2024-07-24 04:45:00,2748.0,2757.449951171875,2675.10009765625,2717.050048828125,3611927
2024-07-25 04:45:00,2717.050048828125,2724.85009765625,2670.0,2707.199951171875,2166670
2024-07-26 04:45:00,2724.0,2727.0,2687.25,2711.050048828125,2135309
2024-07-29 04:45:00,2711.199951171875,2720.0,2692.800048828125,2711.60009765625,957011
2024-07-30 04:45:00,2715.60009765625,2754.35009765625,2685.39990234375,2691.39990234375,1560399
2024-07-31 04:45:00,2705.0,2709.64990234375,2675.050048828125,2705.64990234375,1751085
2024-08-01 04:45:00,2714.0,2724.949951171875,2695.199951171875,2715.550048828125,1886392
2024-08-02 04:45:00,2712.0,2759.5,2681.14990234375,2692.550048828125,1738872
2024-08-05 04:45:00,2675.949951171875,2742.0,2666.199951171875,2715.89990234375,3118731
2024-08-06 04:45:00,2720.10009765625,2771.75,2708.64990234375,2750.050048828125,2296031
2024-08-07 04:45:00,2781.699951171875,2781.85009765625,2735.5,2744.050048828125,1713875
2024-08-08 04:45:00,2754.0,2759.25,2720.39990234375,2733.199951171875,1464161
2024-08-09 04:45:00,2756.0,2758.0,2718.60009765625,2747.199951171875,1284031
2024-08-12 04:45:00,2738.0,2763.39990234375,2722.39990234375,2748.699951171875,1297178
2024-08-13 04:45:00,2742.0,2757.64990234375,2730.10009765625,2741.39990234375,1051237
2024-08-14 04:45:00,2741.0,2742.550048828125,2706.60009765625,2722.050048828125,946995
2024-08-16 04:45:00,2737.89990234375,2753.60009765625,2710.699951171875,2748.25,1727926
2024-08-19 04:45:00,2750.050048828125,2759.75,2737.050048828125,2742.550048828125,1130327
2024-08-20 04:45:00,2742.550048828125,2756.25,2735.050048828125,2751.050048828125,1097889
2024-08-21 04:45:00,2749.5,2795.10009765625,2742.949951171875,2791.199951171875,1417729
2024-08-22 04:45:00,2802.949951171875,2810.0,2782.10009765625,2792.800048828125,1552947
2024-08-23 04:45:00,2799.199951171875,2821.0,2771.35009765625,2815.60009765625,2111401
2024-08-26 04:45:00,2815.60009765625,2834.949951171875,2803.60009765625,2821.14990234375,1152244
2024-08-27 04:45:00,2809.0,2824.10009765625,2759.550048828125,2766.89990234375,1357212
2024-08-28 04:45:00,2760.0,2781.75,2745.75,2764.35009765625,1723549
2024-08-29 04:45:00,2769.949951171875,2810.0,2745.0,2785.25,2129934
2024-08-30 04:45:00,2795.699951171875,2816.300048828125,2760.10009765625,2778.0,4029712
2024-09-02 04:45:00,2794.0,2808.89990234375,2779.0,2789.050048828125,957950
2024-09-03 04:45:00,2780.0,2827.949951171875,2775.0,2794.300048828125,2022116
2024-09-04 04:45:00,2780.0,2843.85009765625,2771.64990234375,2841.25,1640986
2024-09-05 04:45:00,2840.050048828125,2855.0,2823.64990234375,2838.449951171875,1945173
2024-09-06 04:45:00,2828.10009765625,2866.449951171875,2828.10009765625,2838.949951171875,1672730
2024-09-09 04:45:00,2853.10009765625,2938.199951171875,2843.199951171875,2921.800048828125,3342754
2024-09-10 04:45:00,2934.0,2937.60009765625,2887.5,2898.60009765625,1536584
2024-09-11 04:45:00,2911.60009765625,2950.0,2898.10009765625,2904.14990234375,1913665
2024-09-12 04:45:00,2911.0,2963.39990234375,2894.199951171875,2956.39990234375,2454564
2024-09-13 04:45:00,2956.39990234375,2956.39990234375,2918.5,2932.949951171875,1902001
2024-09-16 04:45:00,2910.0,2910.0,2807.39990234375,2867.10009765625,1489057
2024-09-17 04:45:00,2867.10009765625,2913.89990234375,2860.10009765625,2873.5,1098661
2024-09-18 04:45:00,2874.0,2893.550048828125,2861.699951171875,2875.85009765625,464796
2024-09-19 04:45:00,2876.25,2934.300048828125,2873.35009765625,2911.75,1713010
2024-09-20 04:45:00,2924.800048828125,2989.35009765625,2895.39990234375,2977.60009765625,3641632
