,Open,High,Low,Close,Volume
2023-08-14 04:45:00,158.89999389648438,158.9499969482422,150.5500030517578,152.39999389648438,12704751
2023-08-16 04:45:00,145.0,147.3000030517578,138.35000610351562,142.89999389648438,29124905
2023-08-17 04:45:00,143.14999389648438,145.5,141.8000030517578,142.5500030517578,6758674
2023-08-18 04:45:00,143.0,144.6999969482422,139.0,140.75,4655619
2023-08-21 04:45:00,141.35000610351562,141.6999969482422,135.10000610351562,136.6999969482422,5871430
2023-08-22 04:45:00,137.5,146.35000610351562,137.10000610351562,144.85000610351562,13124521
2023-08-23 04:45:00,146.5,149.89999389648438,145.6999969482422,148.3000030517578,15574745
2023-08-24 04:45:00,149.8000030517578,150.89999389648438,145.10000610351562,146.1999969482422,6140209
2023-08-25 04:45:00,145.8000030517578,147.5,144.1999969482422,144.85000610351562,3512768
2023-08-28 04:45:00,146.0,151.10000610351562,146.0,147.89999389648438,11141328
2023-08-29 04:45:00,148.60000610351562,152.39999389648438,148.60000610351562,151.75,11363693
2023-08-30 04:45:00,153.0,158.3000030517578,153.0,154.64999389648438,18305276
2023-08-31 04:45:00,156.5500030517578,163.3000030517578,154.35000610351562,158.4499969482422,25698713
2023-09-01 04:45:00,159.4499969482422,168.14999389648438,157.35000610351562,167.10000610351562,23024424
2023-09-04 04:45:00,168.8000030517578,174.75,165.5500030517578,171.5500030517578,18399015
2023-09-05 04:45:00,172.5,172.5,167.25,168.5500030517578,6791193
2023-09-06 04:45:00,168.5500030517578,168.9499969482422,162.5500030517578,163.75,5858899
2023-09-07 04:45:00,164.0,165.39999389648438,161.5500030517578,162.6999969482422,4706448
2023-09-08 04:45:00,163.60000610351562,168.9499969482422,163.3000030517578,166.9499969482422,8074047
2023-09-11 04:45:00,168.60000610351562,170.8000030517578,165.75,166.5,5453052
2023-09-12 04:45:00,168.89999389648438,169.1999969482422,153.1999969482422,154.75,9680348
2023-09-13 04:45:00,155.89999389648438,159.3000030517578,150.10000610351562,158.5,12125077
2023-09-14 04:45:00,159.5,162.39999389648438,157.3000030517578,161.9499969482422,6843565
2023-09-15 04:45:00,163.0,164.10000610351562,160.1999969482422,161.3000030517578,4889241
2023-09-18 04:45:00,161.3000030517578,161.5,155.0,157.35000610351562,3775471
2023-09-20 04:45:00,157.5,163.6999969482422,155.3000030517578,159.10000610351562,13281824
2023-09-21 04:45:00,158.6999969482422,158.6999969482422,151.6999969482422,154.25,4826916
2023-09-22 04:45:00,154.5,155.10000610351562,151.0,153.14999389648438,4276180
2023-09-25 04:45:00,153.75,159.89999389648438,151.5,157.39999389648438,5257493
2023-09-26 04:45:00,157.0,160.39999389648438,155.5,156.1999969482422,3469033
2023-09-27 04:45:00,155.4499969482422,161.35000610351562,152.4499969482422,159.3000030517578,10877972
2023-09-28 04:45:00,160.39999389648438,162.3000030517578,154.5,156.3000030517578,11931246
2023-09-29 04:45:00,158.0,163.25,158.0,162.39999389648438,10590492
2023-10-03 04:45:00,161.14999389648438,162.4499969482422,159.10000610351562,160.89999389648438,4960359
2023-10-04 04:45:00,159.39999389648438,161.64999389648438,153.10000610351562,155.85000610351562,8648303
2023-10-05 04:45:00,157.0500030517578,157.9499969482422,153.1999969482422,153.8000030517578,3666626
2023-10-06 04:45:00,154.89999389648438,155.6999969482422,153.1999969482422,154.85000610351562,3928257
2023-10-09 04:45:00,151.14999389648438,152.6999969482422,147.75,148.85000610351562,5632085
2023-10-10 04:45:00,150.5,155.6999969482422,149.6999969482422,154.8000030517578,5054104
2023-10-11 04:45:00,155.5500030517578,158.25,153.5,153.85000610351562,6393108
2023-10-12 04:45:00,155.0,158.25,154.60000610351562,157.39999389648438,6352909
2023-10-13 04:45:00,155.0,158.8000030517578,154.0,157.0500030517578,5132305
2023-10-16 04:45:00,157.39999389648438,160.5,155.60000610351562,160.14999389648438,6580998
2023-10-17 04:45:00,161.8000030517578,162.39999389648438,157.5,158.4499969482422,4645855
2023-10-18 04:45:00,159.5,160.75,153.5500030517578,154.75,5594172
2023-10-19 04:45:00,153.89999389648438,157.8000030517578,153.0500030517578,157.10000610351562,4604420
2023-10-20 04:45:00,157.5,159.3000030517578,152.39999389648438,154.0,6661231
2023-10-23 04:45:00,154.5,156.5,141.10000610351562,142.10000610351562,8588718
2023-10-25 04:45:00,143.8000030517578,145.75,138.85000610351562,141.14999389648438,5006210
2023-10-26 04:45:00,139.85000610351562,141.5,135.64999389648438,140.89999389648438,4781118
2023-10-27 04:45:00,142.0,142.6999969482422,139.6999969482422,140.64999389648438,5520942
2023-10-30 03:45:00,141.5,144.0,140.75,143.5,3557914
2023-10-31 03:45:00,144.8000030517578,146.4499969482422,142.60000610351562,143.1999969482422,2977300
2023-11-01 03:45:00,143.1999969482422,144.0,140.14999389648438,140.8000030517578,1867813
2023-11-02 03:45:00,142.89999389648438,146.35000610351562,142.1999969482422,145.6999969482422,3250941
2023-11-03 03:45:00,147.10000610351562,147.35000610351562,144.6999969482422,145.25,2518522
2023-11-06 03:45:00,146.1999969482422,149.14999389648438,146.0,147.85000610351562,3129638
2023-11-07 03:45:00,147.35000610351562,148.3000030517578,145.5,145.9499969482422,2181906
2023-11-08 03:45:00,147.14999389648438,148.10000610351562,145.3000030517578,146.3000030517578,2529582
2023-11-09 03:45:00,146.8000030517578,147.39999389648438,143.6999969482422,144.25,3355110
2023-11-10 03:45:00,144.89999389648438,146.4499969482422,142.64999389648438,145.0500030517578,2398962
2023-11-13 03:45:00,150.4499969482422,163.60000610351562,149.3000030517578,162.0500030517578,36133553
2023-11-15 03:45:00,164.0,164.39999389648438,159.5500030517578,160.25,7210224
2023-11-16 03:45:00,160.3000030517578,161.89999389648438,158.5,159.0,3181592
2023-11-17 03:45:00,159.0,161.6999969482422,156.9499969482422,157.89999389648438,3715792
2023-11-20 03:45:00,158.8000030517578,161.1999969482422,156.5,156.9499969482422,4188790
2023-11-21 03:45:00,158.5500030517578,161.89999389648438,158.0,158.60000610351562,5936436
2023-11-22 03:45:00,159.60000610351562,161.25,157.10000610351562,158.10000610351562,4058099
2023-11-23 03:45:00,158.25,163.5,156.5,162.14999389648438,6666292
2023-11-24 03:45:00,163.39999389648438,167.39999389648438,162.4499969482422,163.9499969482422,13106168
2023-11-28 03:45:00,165.35000610351562,169.25,163.89999389648438,168.6999969482422,9085521
2023-11-29 03:45:00,170.1999969482422,178.0,170.14999389648438,173.3000030517578,28729507
2023-11-30 03:45:00,173.8000030517578,174.64999389648438,165.5,173.0500030517578,16318300
2023-12-01 03:45:00,175.3000030517578,179.4499969482422,173.8000030517578,175.5500030517578,13382377
2023-12-04 03:45:00,179.75,183.1999969482422,176.14999389648438,178.10000610351562,13877822
2023-12-05 03:45:00,178.4499969482422,180.85000610351562,173.1999969482422,177.75,8237136
2023-12-06 03:45:00,178.0,181.3000030517578,176.0,180.3000030517578,8894506
2023-12-07 03:45:00,181.35000610351562,184.3000030517578,177.85000610351562,183.0,16324679
2023-12-08 03:45:00,184.0,192.0,183.0,186.1999969482422,26549698
2023-12-11 03:45:00,186.35000610351562,186.5,178.8000030517578,182.85000610351562,6231502
2023-12-12 03:45:00,183.89999389648438,185.3000030517578,177.25,179.85000610351562,5245402
2023-12-13 03:45:00,179.25,184.0,177.39999389648438,182.25,5989493
2023-12-14 03:45:00,183.0,187.35000610351562,183.0,184.35000610351562,4556119
2023-12-15 03:45:00,186.0,192.0,185.60000610351562,187.39999389648438,15470345
2023-12-18 03:45:00,187.5,198.5,185.3000030517578,197.0500030517578,22810170
2023-12-19 03:45:00,199.0,209.1999969482422,198.0,207.75,38212033
2023-12-20 03:45:00,209.75,212.6999969482422,194.10000610351562,196.60000610351562,29308072
2023-12-21 03:45:00,195.85000610351562,220.3000030517578,193.25,217.89999389648438,65582002
2023-12-22 03:45:00,218.0,232.0,217.85000610351562,226.60000610351562,47676684
2023-12-26 03:45:00,229.0,238.25,229.0,233.25,24458460
2023-12-27 03:45:00,234.5,239.4499969482422,229.0,235.25,18608956
2023-12-28 03:45:00,240.0,278.79998779296875,239.5500030517578,270.25,109261702
2023-12-29 03:45:00,275.25,277.6499938964844,263.0,273.6499938964844,43700728
2024-01-01 03:45:00,275.79998779296875,278.3999938964844,266.1000061035156,271.5,15856420
2024-01-02 03:45:00,273.0,275.5,265.45001220703125,269.70001220703125,11463429
2024-01-03 03:45:00,269.70001220703125,269.8999938964844,263.20001220703125,265.54998779296875,7874797
2024-01-04 03:45:00,267.54998779296875,283.75,266.25,278.04998779296875,28522450
2024-01-05 03:45:00,280.70001220703125,286.70001220703125,276.6000061035156,283.29998779296875,22647293
2024-01-08 03:45:00,286.70001220703125,289.29998779296875,266.1499938964844,267.8500061035156,28484692
2024-01-09 03:45:00,271.5,274.29998779296875,268.20001220703125,270.3999938964844,6895418
2024-01-10 03:45:00,270.79998779296875,271.54998779296875,263.0,269.45001220703125,7033659
2024-01-11 03:45:00,271.0,271.04998779296875,265.1499938964844,265.95001220703125,3768401
2024-01-12 03:45:00,266.1000061035156,268.45001220703125,261.3999938964844,262.5,3744884
2024-01-15 03:45:00,263.3999938964844,265.04998779296875,255.64999389648438,256.95001220703125,7059095
2024-01-16 03:45:00,263.0,275.0,260.0,266.95001220703125,17876839
2024-01-17 03:45:00,263.0,267.8999938964844,258.0,259.20001220703125,5661863
2024-01-18 03:45:00,259.3500061035156,261.70001220703125,245.0,253.9499969482422,8060046
2024-01-19 03:45:00,256.70001220703125,266.0,255.89999389648438,264.8500061035156,7825737
2024-01-23 03:45:00,273.0,273.0,255.60000610351562,258.70001220703125,14571045
2024-01-24 03:45:00,258.75,275.0,257.3500061035156,273.6499938964844,15640330
2024-01-25 03:45:00,275.45001220703125,285.5,271.5,281.95001220703125,19879601
2024-01-29 03:45:00,284.6000061035156,288.5,274.3500061035156,283.54998779296875,14765969
2024-01-30 03:45:00,285.0,292.75,284.3500061035156,285.6000061035156,13178452
