,Open,High,Low,Close,Volume
2023-08-07 04:45:00,95.55000305175781,95.8499984741211,94.6500015258789,94.9000015258789,3868398
2023-08-08 04:45:00,95.30000305175781,95.3499984741211,94.1500015258789,94.80000305175781,3793003
2023-08-09 04:45:00,94.8499984741211,97.0,94.44999694824219,96.8499984741211,7492578
2023-08-10 04:45:00,96.9000015258789,97.0,94.55000305175781,95.0,9670075
2023-08-11 04:45:00,95.0,95.4000015258789,94.0,94.30000305175781,5085284
2023-08-14 04:45:00,92.25,92.4000015258789,90.0999984741211,90.6500015258789,11862766
2023-08-16 04:45:00,90.5,90.6500015258789,88.19999694824219,89.1500015258789,9039920
2023-08-17 04:45:00,89.19999694824219,90.3499984741211,87.55000305175781,87.80000305175781,8375037
2023-08-18 04:45:00,88.0999984741211,88.5,86.19999694824219,86.80000305175781,5472352
2023-08-21 04:45:00,87.5999984741211,88.44999694824219,86.9000015258789,87.94999694824219,5338585
2023-08-22 04:45:00,88.4000015258789,89.6500015258789,87.6500015258789,88.80000305175781,7480145
2023-08-23 04:45:00,89.4000015258789,91.0,88.94999694824219,90.0,7507551
2023-08-24 04:45:00,91.1500015258789,91.19999694824219,89.5,89.75,3941647
2023-08-25 04:45:00,89.55000305175781,89.75,87.80000305175781,88.25,6037482
2023-08-28 04:45:00,88.25,90.80000305175781,88.25,90.44999694824219,7322832
2023-08-29 04:45:00,91.0,93.0999984741211,90.44999694824219,92.75,9665487
2023-08-30 04:45:00,93.5999984741211,95.5,93.0,94.19999694824219,10347871
2023-08-31 04:45:00,94.3499984741211,95.25,93.3499984741211,94.1500015258789,7757801
2023-09-01 04:45:00,94.75,98.6500015258789,94.69999694824219,98.3499984741211,18982813
2023-09-04 04:45:00,99.4000015258789,106.3499984741211,99.05000305175781,104.3499984741211,37266123
2023-09-05 04:45:00,104.3499984741211,104.5,101.05000305175781,102.44999694824219,10437911
2023-09-06 04:45:00,102.4000015258789,103.55000305175781,99.5,101.0999984741211,8427457
2023-09-07 04:45:00,100.5999984741211,101.0,99.19999694824219,100.0999984741211,6932137
2023-09-08 04:45:00,100.0,102.4000015258789,99.94999694824219,100.5,6890011
2023-09-11 04:45:00,100.80000305175781,103.0,100.0,101.5999984741211,8788628
2023-09-12 04:45:00,102.5,102.69999694824219,95.0999984741211,95.4000015258789,15490749
2023-09-13 04:45:00,95.4000015258789,97.8499984741211,94.0,97.19999694824219,9324003
2023-09-14 04:45:00,97.80000305175781,99.9000015258789,97.44999694824219,99.30000305175781,10429246
2023-09-15 04:45:00,100.75,102.6500015258789,96.30000305175781,97.3499984741211,16664082
2023-09-18 04:45:00,97.75,98.8499984741211,95.44999694824219,95.94999694824219,9911919
2023-09-20 04:45:00,94.25,96.19999694824219,93.44999694824219,95.05000305175781,9046834
2023-09-21 04:45:00,95.30000305175781,96.5,93.5999984741211,94.05000305175781,6843145
2023-09-22 04:45:00,94.30000305175781,94.5,92.5,93.5,5262470
2023-09-25 04:45:00,93.5,94.0999984741211,92.6500015258789,93.25,5162219
