,Open,High,Low,Close,Volume
2023-07-17 04:45:00,752.0,754.2000122070312,744.2000122070312,751.094970703125,5067440
2023-07-18 04:45:00,752.0,755.5,737.3099975585938,742.0,13097090
2023-07-19 04:45:00,744.1950073242188,759.9000244140625,743.0,758.469970703125,9759430
2023-07-20 04:45:00,755.0999755859375,763.7150268554688,750.2000122070312,759.6599731445312,6494360
2023-07-21 04:45:00,759.6599731445312,765.77001953125,753.3099975585938,758.1749877929688,6733940
2023-07-24 04:45:00,758.1649780273438,764.47998046875,756.0349731445312,758.1599731445312,5843420
2023-07-25 04:45:00,764.9400024414062,764.9400024414062,754.10498046875,760.64501953125,8508690
2023-07-26 04:45:00,763.5,773.4000244140625,733.0999755859375,743.3150024414062,22288660
2023-07-27 04:45:00,757.7899780273438,757.7899780273438,726.77001953125,728.4099731445312,21471720
2023-07-28 04:45:00,731.9000244140625,739.4600219726562,721.0,738.1599731445312,10070500
2023-07-31 04:45:00,734.5,736.989990234375,728.10498046875,730.030029296875,7493150
2023-08-01 04:45:00,730.030029296875,733.0,724.4000244140625,726.969970703125,7527650
2023-08-02 04:45:00,729.0,729.0,714.5,720.344970703125,8985360
2023-08-03 04:45:00,717.5,722.4299926757812,701.8049926757812,710.8350219726562,10818980
2023-08-04 04:45:00,713.9000244140625,720.5,707.1300048828125,714.8699951171875,7313490
2023-08-07 04:45:00,716.2000122070312,718.2750244140625,707.1599731445312,712.2150268554688,7184090
2023-08-08 04:45:00,713.5,720.5,708.5150146484375,717.3599853515625,8073620
2023-08-09 04:45:00,720.0,721.4000244140625,709.0,712.5349731445312,5115720
2023-08-10 04:45:00,710.0050048828125,717.4000244140625,709.2000122070312,714.385009765625,6161300
2023-08-11 04:45:00,714.385009765625,715.9000244140625,703.10498046875,706.0599975585938,6303960
2023-08-14 04:45:00,704.0,705.8900146484375,694.0549926757812,701.8049926757812,6937850
2023-08-16 04:45:00,699.4000244140625,699.4000244140625,692.0,698.1500244140625,5987950
2023-08-17 04:45:00,702.0,702.0,690.2999877929688,692.3250122070312,7101180
2023-08-18 04:45:00,689.3499755859375,691.5800170898438,684.5,686.2100219726562,7455330
2023-08-21 04:45:00,680.0999755859375,706.2999877929688,680.0999755859375,704.8200073242188,12308310
2023-08-22 04:45:00,705.10498046875,715.3499755859375,705.0,706.9949951171875,12487800
2023-08-23 04:45:00,710.0,714.9000244140625,700.2999877929688,711.64501953125,8032480
2023-08-24 04:45:00,715.0,718.594970703125,712.0999755859375,713.7449951171875,9103600
2023-08-25 04:45:00,711.5,727.8099975585938,710.0999755859375,721.1500244140625,13032760
2023-08-28 04:45:00,722.4949951171875,726.0999755859375,713.8099975585938,723.5599975585938,7036260
2023-08-29 04:45:00,725.0,731.094970703125,723.5999755859375,729.3350219726562,14183050
2023-08-30 04:45:00,732.5999755859375,733.0900268554688,725.7999877929688,726.8099975585938,4602680
2023-08-31 04:45:00,728.0,728.5,713.5,716.2999877929688,14129800
2023-09-01 04:45:00,716.85498046875,732.9400024414062,715.5,732.0599975585938,6760760
2023-09-04 04:45:00,737.0,737.0,725.8400268554688,727.0250244140625,5813630
2023-09-05 04:45:00,728.2999877929688,735.844970703125,728.0,734.510009765625,12213530
2023-09-06 04:45:00,731.530029296875,739.7000122070312,729.0700073242188,738.780029296875,6051570
2023-09-07 04:45:00,738.0,738.780029296875,730.3699951171875,736.3200073242188,5496220
2023-09-08 04:45:00,739.0,744.9949951171875,737.0,741.0650024414062,6246420
2023-09-11 04:45:00,742.5,744.4000244140625,736.2000122070312,739.1649780273438,4068490
2023-09-12 04:45:00,742.0999755859375,745.9000244140625,730.5499877929688,743.1300048828125,9635170
2023-09-13 04:45:00,742.9299926757812,750.8250122070312,738.0650024414062,747.5900268554688,5798460
2023-09-14 04:45:00,747.5900268554688,751.1699829101562,742.7050170898438,749.4299926757812,6503720
2023-09-15 04:45:00,749.9000244140625,756.5150146484375,745.5549926757812,749.219970703125,7874940
2023-09-18 04:45:00,748.8900146484375,756.0,746.5,754.864990234375,7066180
2023-09-20 04:45:00,748.864990234375,764.7000122070312,748.2999877929688,753.9000244140625,8441900
2023-09-21 04:45:00,753.0,758.364990234375,742.5,748.4199829101562,6757250
2023-09-22 04:45:00,749.39501953125,757.7000122070312,745.3599853515625,747.135009765625,5263040
2023-09-25 04:45:00,757.5,784.989990234375,751.0,781.9849853515625,23475330
2023-09-26 04:45:00,781.989990234375,789.9949951171875,777.5,787.0650024414062,12468200
2023-09-27 04:45:00,785.5,785.5,774.2750244140625,783.7550048828125,7441100
2023-09-28 04:45:00,780.4749755859375,782.9000244140625,771.8049926757812,773.9000244140625,7775050
2023-09-29 04:45:00,773.9000244140625,784.7999877929688,772.5,781.0750122070312,5730050
2023-10-03 04:45:00,778.0800170898438,797.5499877929688,775.5,796.760009765625,9445550
2023-10-04 04:45:00,802.5,804.2999877929688,782.0,785.405029296875,11763840
