,Open,High,Low,Close,Volume
2023-07-20 04:45:00,642.0,643.7000122070312,637.0,639.4000244140625,2365174
2023-07-21 04:45:00,640.0,640.5,633.75,634.5999755859375,2618007
2023-07-24 04:45:00,637.7999877929688,637.7999877929688,630.7000122070312,632.1500244140625,1626647
2023-07-25 04:45:00,635.0,635.0,624.0499877929688,626.0,2391696
2023-07-26 04:45:00,628.0,635.8499755859375,627.5499877929688,631.9000244140625,1885345
2023-07-27 04:45:00,634.2000122070312,637.2999877929688,625.2999877929688,626.75,1822820
2023-07-28 04:45:00,628.0,630.4500122070312,622.25,625.1500244140625,1972225
2023-07-31 04:45:00,625.0,631.0,621.0,624.7000122070312,5257210
2023-08-01 04:45:00,621.0,628.2999877929688,611.0,625.7000122070312,7565764
2023-08-02 04:45:00,628.7999877929688,629.5499877929688,614.0,619.1500244140625,2977294
2023-08-03 04:45:00,612.5,612.5,590.0999755859375,600.4500122070312,6714021
2023-08-04 04:45:00,604.5,607.3499755859375,600.4500122070312,603.3499755859375,1698361
2023-08-07 04:45:00,604.5,609.75,604.0,606.7999877929688,1586290
2023-08-08 04:45:00,608.4000244140625,608.9000244140625,602.1500244140625,604.3499755859375,2297368
2023-08-09 04:45:00,604.0,616.9000244140625,602.7999877929688,615.2000122070312,4701339
2023-08-10 04:45:00,615.9500122070312,618.9000244140625,606.25,609.6500244140625,2552655
2023-08-11 04:45:00,611.0,611.9000244140625,598.0499877929688,599.7000122070312,1772170
2023-08-14 04:45:00,600.0,600.5,586.0,590.2999877929688,2087103
2023-08-16 04:45:00,590.2999877929688,593.0,583.0,589.7999877929688,1504238
2023-08-17 04:45:00,589.0,591.2999877929688,584.0,584.9500122070312,1816344
2023-08-18 04:45:00,584.0,587.6500244140625,576.9500122070312,578.4500122070312,2394208
2023-08-21 04:45:00,582.0,590.0,580.0999755859375,585.7000122070312,1884006
2023-08-22 04:45:00,590.0,590.0,583.0,583.8499755859375,1199386
2023-08-23 04:45:00,585.0,587.9500122070312,583.3499755859375,585.75,1218953
2023-08-24 04:45:00,589.0,593.8499755859375,585.0,586.4000244140625,1673004
2023-08-25 04:45:00,585.0,588.75,580.0,583.2000122070312,1132264
2023-08-28 04:45:00,583.2000122070312,587.5499877929688,582.0,585.1500244140625,1005968
2023-08-29 04:45:00,589.5,601.0,589.0,597.5999755859375,6318164
2023-08-30 04:45:00,600.0,607.5,598.5999755859375,599.9000244140625,3729681
2023-08-31 04:45:00,601.9500122070312,602.0999755859375,590.25,591.1500244140625,7321307
2023-09-01 04:45:00,593.0,604.5499877929688,591.0,603.0,2466406
2023-09-04 04:45:00,605.0,608.8499755859375,599.25,607.4500122070312,4215928
2023-09-05 04:45:00,608.0999755859375,612.25,603.7999877929688,608.0499877929688,3465504
2023-09-06 04:45:00,609.0,611.0,603.8499755859375,609.3499755859375,2896499
2023-09-07 04:45:00,609.2999877929688,615.9000244140625,607.0499877929688,612.2999877929688,3079054
2023-09-08 04:45:00,614.4500122070312,614.9000244140625,606.0,606.7999877929688,2137652
2023-09-11 04:45:00,610.0,619.3499755859375,608.0999755859375,617.9500122070312,3724960
2023-09-12 04:45:00,621.9500122070312,622.3499755859375,602.3499755859375,604.5,2923292
2023-09-13 04:45:00,605.0,610.7999877929688,603.5999755859375,608.2999877929688,1430448
2023-09-14 04:45:00,610.9500122070312,633.5,610.0,631.75,9184356
2023-09-15 04:45:00,634.7999877929688,635.5,627.6500244140625,634.6500244140625,3745966
2023-09-18 04:45:00,634.6500244140625,639.0499877929688,628.0,630.0999755859375,2579565
2023-09-20 04:45:00,625.0499877929688,628.2999877929688,620.5,622.5,2474148
2023-09-21 04:45:00,627.0,635.0,622.0999755859375,625.0499877929688,3925418
2023-09-22 04:45:00,627.4500122070312,629.5,612.5999755859375,614.7999877929688,1850344
2023-09-25 04:45:00,614.7999877929688,624.7999877929688,613.0999755859375,616.9500122070312,2303387
2023-09-26 04:45:00,616.9500122070312,623.0,615.0,617.5499877929688,1906824
2023-09-27 04:45:00,617.5999755859375,618.5499877929688,609.0499877929688,615.0999755859375,2018781
2023-09-28 04:45:00,615.0999755859375,618.9000244140625,602.5499877929688,605.0,2158105
2023-09-29 04:45:00,614.0,621.5,609.25,616.25,2002347
2023-10-03 04:45:00,615.9500122070312,615.9500122070312,606.0499877929688,607.0,2407302
2023-10-04 04:45:00,605.0,606.75,597.7999877929688,603.0499877929688,1922433
2023-10-05 04:45:00,606.2000122070312,609.4000244140625,601.8499755859375,604.2999877929688,1413612
2023-10-06 04:45:00,607.5999755859375,613.0,605.0,612.1500244140625,1750968
2023-10-09 04:45:00,606.5499877929688,610.9500122070312,598.2999877929688,609.9500122070312,1866768
2023-10-10 04:45:00,610.0,625.5,609.1500244140625,621.7999877929688,3281868
2023-10-11 04:45:00,625.9000244140625,629.5999755859375,623.9000244140625,627.75,2053212
2023-10-12 04:45:00,629.1500244140625,629.4000244140625,619.7000122070312,620.5999755859375,1645852
2023-10-13 04:45:00,618.8499755859375,625.1500244140625,616.4000244140625,623.0499877929688,1171758
2023-10-16 04:45:00,622.0,633.0,621.4000244140625,630.9500122070312,1917226
2023-10-17 04:45:00,634.9000244140625,634.9000244140625,624.0,624.9000244140625,1462594
2023-10-18 04:45:00,625.0,628.25,618.2999877929688,620.5499877929688,1222311
2023-10-19 04:45:00,614.4000244140625,617.7000122070312,607.2999877929688,613.5499877929688,1842555
2023-10-20 04:45:00,613.0,613.0,602.0,603.4500122070312,1174201
2023-10-23 04:45:00,603.0,608.0,585.0999755859375,586.7000122070312,2109981
2023-10-25 04:45:00,586.7000122070312,592.75,577.8499755859375,580.1500244140625,2986843
2023-10-26 04:45:00,580.1500244140625,580.9500122070312,560.0,561.0499877929688,4015200
2023-10-27 04:45:00,565.0,566.75,556.2999877929688,558.6500244140625,2425358
2023-10-30 03:45:00,560.0,563.2000122070312,531.9000244140625,538.6500244140625,7164172
2023-10-31 03:45:00,534.9500122070312,543.7000122070312,528.1500244140625,540.5,5210230
2023-11-01 03:45:00,531.5999755859375,540.5999755859375,529.5499877929688,532.0499877929688,3767073
2023-11-02 03:45:00,535.3499755859375,542.5499877929688,535.0,540.75,1797928
