,Open,High,Low,Close,Volume
2023-10-05 04:45:00,830.8499755859375,832.0,820.25,825.2000122070312,2083505.0
2023-10-06 04:45:00,830.0,836.5,826.4000244140625,830.75,1877058.0
2023-10-09 04:45:00,815.0,818.7999877929688,785.0,790.0499877929688,5994282.0
2023-10-10 04:45:00,800.5499877929688,823.7000122070312,800.5499877929688,819.5,7591327.0
2023-10-11 04:45:00,827.4000244140625,827.4000244140625,812.3499755859375,814.8499755859375,3281387.0
2023-10-12 04:45:00,818.5499877929688,823.25,812.5499877929688,814.9500122070312,2563606.0
2023-10-13 04:45:00,812.0,824.7999877929688,805.8499755859375,813.75,3801000.0
2023-10-16 04:45:00,818.5,818.5,803.25,805.6500244140625,2664794.0
2023-10-17 04:45:00,812.0,814.4000244140625,804.0,805.0999755859375,2162192.0
2023-10-18 04:45:00,808.9500122070312,809.0499877929688,795.4000244140625,798.5999755859375,2271927.0
2023-10-19 04:45:00,796.75,797.2999877929688,787.4500122070312,792.8499755859375,2862500.0
2023-10-20 04:45:00,791.7999877929688,803.0,788.6500244140625,793.6500244140625,2434862.0
2023-10-23 04:45:00,793.6500244140625,795.7999877929688,769.9000244140625,771.4500122070312,2002377.0
2023-10-25 04:45:00,772.5,783.3499755859375,761.0499877929688,769.0999755859375,2581498.0
2023-10-26 04:45:00,764.0,771.7999877929688,754.5,770.3499755859375,3855358.0
2023-10-27 04:45:00,774.9000244140625,786.4000244140625,773.0499877929688,782.4000244140625,2995404.0
2023-10-30 03:45:00,785.9000244140625,794.4000244140625,779.7999877929688,785.0,3522068.0
2023-10-31 03:45:00,789.7999877929688,791.0999755859375,782.5,784.75,2825760.0
2023-11-01 03:45:00,784.75,790.5,767.2000122070312,769.0999755859375,2693768.0
2023-11-02 03:45:00,776.9000244140625,783.5,772.0499877929688,774.2999877929688,1741799.0
2023-11-03 03:45:00,780.0,798.7999877929688,777.2999877929688,795.4000244140625,4310765.0
2023-11-06 03:45:00,801.5,806.25,799.2999877929688,802.5,2270316.0
2023-11-07 03:45:00,803.0,808.4000244140625,796.0,797.5499877929688,2394891.0
2023-11-08 03:45:00,802.0,823.7999877929688,800.0499877929688,818.7000122070312,5123208.0
2023-11-09 03:45:00,825.0,827.7000122070312,798.0999755859375,806.2000122070312,4982049.0
2023-11-10 03:45:00,808.0,818.7999877929688,806.2000122070312,808.5999755859375,3903183.0
2023-11-13 03:45:00,810.0,828.0,807.5,809.8499755859375,1050882.0
2023-11-15 03:45:00,818.0,818.0,809.0499877929688,810.75,1694698.0
2023-11-16 03:45:00,814.4000244140625,818.4000244140625,808.0999755859375,813.5999755859375,1689762.0
2023-11-17 03:45:00,811.7000122070312,821.9500122070312,809.0499877929688,810.0499877929688,3218979.0
2023-11-20 03:45:00,810.0499877929688,816.0,801.0999755859375,803.5999755859375,3227659.0
2023-11-21 03:45:00,805.0,814.9000244140625,799.2999877929688,801.3499755859375,3643664.0
2023-11-22 03:45:00,804.0,804.9500122070312,788.5499877929688,791.9000244140625,3212329.0
2023-11-23 03:45:00,795.0,804.7000122070312,791.4500122070312,793.0999755859375,3776615.0
2023-11-24 03:45:00,795.9000244140625,802.9500122070312,785.0,795.5499877929688,4421350.0
2023-11-28 03:45:00,806.0,854.4000244140625,806.0,837.7000122070312,15929818.0
2023-11-29 03:45:00,850.0,850.0,833.2999877929688,835.5499877929688,8057644.0
