,Open,High,Low,Close,Volume
2023-12-26 03:45:00,4916.4501953125,4997.0,4901.10009765625,4972.5,83738
2023-12-27 03:45:00,5010.0,5090.0,4992.4501953125,5075.2998046875,240939
2023-12-28 03:45:00,5074.9501953125,5143.0,5018.2001953125,5126.35009765625,447476
2023-12-29 03:45:00,5146.60009765625,5216.75,5104.89990234375,5202.60009765625,147213
2024-01-01 03:45:00,5209.9501953125,5225.0,5093.2001953125,5120.0,101017
2024-01-02 03:45:00,5135.0,5199.89990234375,5113.85009765625,5186.0,101061
2024-01-03 03:45:00,5201.9501953125,5266.9501953125,5156.2001953125,5240.5,275095
2024-01-04 03:45:00,5240.5,5301.0,5228.60009765625,5269.4501953125,442884
2024-01-05 03:45:00,5275.0,5315.5,5202.9501953125,5238.60009765625,223430
2024-01-08 03:45:00,5230.0,5235.35009765625,5150.5498046875,5203.5498046875,50216
2024-01-09 03:45:00,5230.0,5268.7001953125,5165.5498046875,5178.5498046875,159805
2024-01-10 03:45:00,5222.89990234375,5225.0,5073.0,5119.7998046875,215333
2024-01-11 03:45:00,5128.0498046875,5156.0498046875,5030.5,5057.75,147170
2024-01-12 03:45:00,5072.25,5230.0,5012.0,5048.7001953125,138930
2024-01-15 03:45:00,5048.10009765625,5054.35009765625,4968.0,5037.60009765625,227660
2024-01-16 03:45:00,5037.9501953125,5080.35009765625,5023.64990234375,5060.60009765625,100552
2024-01-17 03:45:00,5060.60009765625,5104.4501953125,5014.0,5056.14990234375,110342
2024-01-18 03:45:00,5056.14990234375,5072.60009765625,4908.35009765625,4933.85009765625,153745
2024-01-19 03:45:00,4974.9501953125,4974.9501953125,4904.25,4964.2998046875,114591
2024-01-23 03:45:00,4878.7001953125,4956.0,4763.25,4815.7001953125,206809
2024-01-24 03:45:00,4860.2001953125,5022.10009765625,4816.5,4999.60009765625,230011
2024-01-25 03:45:00,4999.60009765625,5044.85009765625,4934.60009765625,4971.75,213702
2024-01-29 03:45:00,4998.64990234375,5022.89990234375,4940.4501953125,4975.35009765625,62787
2024-01-30 03:45:00,4975.0,4997.4501953125,4906.0,4946.2998046875,164802
2024-01-31 03:45:00,4990.0,5087.9501953125,4972.0,4996.0498046875,263753
2024-02-01 03:45:00,5000.14990234375,5065.0,4834.0,4854.75,173932
2024-02-02 03:45:00,4875.0,4931.0,4781.39990234375,4917.7001953125,344636
2024-02-05 03:45:00,4925.35009765625,5148.60009765625,4870.0,4924.0498046875,305754
2024-02-06 03:45:00,4949.89990234375,5130.9501953125,4948.9501953125,5065.2001953125,635171
