,Open,High,Low,Close,Volume
2023-10-05 04:45:00,555.3499755859375,558.0,547.4500122070312,550.75,1509964.0
2023-10-06 04:45:00,551.0,551.9000244140625,545.7999877929688,547.1500244140625,1061490.0
2023-10-09 04:45:00,543.1500244140625,545.2000122070312,540.0999755859375,541.75,1076708.0
2023-10-10 04:45:00,544.9500122070312,545.4000244140625,541.75,543.8499755859375,814992.0
2023-10-11 04:45:00,544.4500122070312,546.7000122070312,543.0999755859375,543.75,1039964.0
2023-10-12 04:45:00,545.4500122070312,546.2000122070312,538.7999877929688,541.0,903301.0
2023-10-13 04:45:00,541.9000244140625,542.4500122070312,536.5,538.8499755859375,1607850.0
2023-10-16 04:45:00,538.0,538.9500122070312,534.5499877929688,536.9500122070312,1807237.0
2023-10-17 04:45:00,537.0999755859375,543.0,536.0,540.25,2040439.0
2023-10-18 04:45:00,538.1500244140625,540.7999877929688,533.3499755859375,534.0,1251181.0
2023-10-19 04:45:00,525.0,528.3499755859375,520.5,525.6500244140625,4093512.0
2023-10-20 04:45:00,523.0,526.25,516.0,524.7999877929688,7600488.0
2023-10-23 04:45:00,524.7999877929688,526.0,518.6500244140625,521.3499755859375,1535943.0
2023-10-25 04:45:00,517.2999877929688,525.0,516.2999877929688,517.9000244140625,2014418.0
2023-10-26 04:45:00,517.9000244140625,517.9000244140625,504.1000061035156,508.45001220703125,2400780.0
2023-10-27 04:45:00,510.8999938964844,525.8499755859375,509.04998779296875,524.5499877929688,2125985.0
2023-10-30 03:45:00,524.5,524.7000122070312,521.7000122070312,523.4500122070312,1711768.0
2023-10-31 03:45:00,524.5999755859375,531.0499877929688,522.25,528.9000244140625,1687120.0
2023-11-01 03:45:00,530.5,532.0,516.2000122070312,517.0999755859375,2712123.0
2023-11-02 03:45:00,519.75,533.5,517.3499755859375,530.4000244140625,1919439.0
2023-11-03 03:45:00,534.0999755859375,537.8499755859375,531.4000244140625,535.5,1337219.0
2023-11-06 03:45:00,536.9000244140625,539.5499877929688,533.3499755859375,537.9500122070312,478913.0
2023-11-07 03:45:00,539.0,539.9000244140625,532.8499755859375,536.0999755859375,823342.0
2023-11-08 03:45:00,538.7000122070312,539.7999877929688,533.4000244140625,539.25,776461.0
2023-11-09 03:45:00,540.0,540.0,533.0,534.8499755859375,1366713.0
2023-11-10 03:45:00,532.6500244140625,535.0,526.7000122070312,533.3499755859375,1361649.0
2023-11-13 03:45:00,535.5,535.7999877929688,525.9500122070312,530.0999755859375,979880.0
2023-11-15 03:45:00,523.0499877929688,527.5,516.7000122070312,526.0,3398705.0
2023-11-16 03:45:00,532.25,535.4000244140625,526.2000122070312,534.9000244140625,1612231.0
2023-11-17 03:45:00,535.7999877929688,542.5999755859375,531.6500244140625,540.7000122070312,1512369.0
2023-11-20 03:45:00,540.7000122070312,545.4500122070312,537.2000122070312,543.2000122070312,1910044.0
2023-11-21 03:45:00,545.6500244140625,545.6500244140625,539.25,540.8499755859375,1379849.0
2023-11-22 03:45:00,540.7000122070312,541.9500122070312,537.5499877929688,541.0,680568.0
2023-11-23 03:45:00,541.0,542.0,535.25,540.3499755859375,800753.0
2023-11-24 03:45:00,542.0,542.0999755859375,536.0,537.3499755859375,440877.0
2023-11-28 03:45:00,536.5,537.3499755859375,531.0499877929688,533.7999877929688,2251292.0
2023-11-29 03:45:00,533.7999877929688,536.0499877929688,532.0,534.5999755859375,1815670.0
2023-11-30 03:45:00,534.5999755859375,540.4000244140625,533.0,538.0499877929688,3167951.0
2023-12-01 03:45:00,540.0,544.4000244140625,537.7000122070312,541.1500244140625,1584387.0
2023-12-04 03:45:00,544.9000244140625,548.9000244140625,541.7000122070312,547.0,2125643.0
2023-12-05 03:45:00,548.9500122070312,552.5,546.7999877929688,552.0,1748869.0
2023-12-06 03:45:00,554.75,554.9000244140625,549.2999877929688,550.0499877929688,1028497.0
2023-12-07 03:45:00,550.0499877929688,550.9500122070312,537.4500122070312,545.7999877929688,1150700.0
2023-12-08 03:45:00,548.9000244140625,556.25,545.7999877929688,547.5,2453675.0
2023-12-11 03:45:00,548.0,551.3499755859375,545.0499877929688,550.5,1278433.0
2023-12-12 03:45:00,550.5,553.5999755859375,546.7000122070312,549.0,1418773.0
2023-12-13 03:45:00,547.5499877929688,549.3499755859375,543.0999755859375,547.5499877929688,1628806.0
2023-12-14 03:45:00,548.7000122070312,549.7000122070312,544.5999755859375,547.4500122070312,2078199.0
2023-12-15 03:45:00,547.9500122070312,548.0,537.25,539.7000122070312,2655593.0
2023-12-18 03:45:00,539.7000122070312,543.0499877929688,537.2999877929688,540.5,2700975.0
2023-12-19 03:45:00,541.4500122070312,551.5,539.7000122070312,548.2000122070312,2155547.0
2023-12-20 03:45:00,550.0,551.4000244140625,532.2999877929688,534.9500122070312,3685894.0
2023-12-21 03:45:00,533.25,534.0,527.0499877929688,530.25,6150231.0
2023-12-22 03:45:00,531.9500122070312,532.6500244140625,526.5,529.2999877929688,3869597.0
2023-12-26 03:45:00,530.0,534.7999877929688,529.0,530.5999755859375,1655240.0
2023-12-27 03:45:00,531.0,536.0499877929688,530.0499877929688,534.3499755859375,3308899.0
2023-12-28 03:45:00,534.5499877929688,545.75,534.3499755859375,543.0999755859375,3512802.0
2023-12-29 03:45:00,544.75,560.0,543.6500244140625,557.2000122070312,4120332.0
2024-01-01 03:45:00,560.0,563.0,555.0,557.4500122070312,1417550.0
2024-01-02 03:45:00,559.4500122070312,562.3499755859375,551.3499755859375,556.8499755859375,1201767.0
2024-01-03 03:45:00,557.0,562.7000122070312,546.5999755859375,551.0999755859375,2733401.0
2024-01-04 03:45:00,554.6500244140625,567.2999877929688,550.9000244140625,566.25,3064476.0
2024-01-05 03:45:00,571.0,571.6500244140625,564.5,569.0499877929688,2834989.0
2024-01-08 03:45:00,572.5,572.5,551.0,553.25,2152367.0
2024-01-09 03:45:00,555.0,556.0,546.2000122070312,547.8499755859375,2107464.0
2024-01-10 03:45:00,548.8499755859375,551.4000244140625,542.2999877929688,547.3499755859375,1758621.0
2024-01-11 03:45:00,549.5999755859375,556.0,548.4500122070312,552.0,2089001.0
2024-01-12 03:45:00,552.0,552.9500122070312,548.0,549.7000122070312,1029614.0
2024-01-15 03:45:00,551.0,557.5,548.25,554.1500244140625,1524201.0
2024-01-16 03:45:00,556.1500244140625,561.9000244140625,552.9500122070312,558.7999877929688,2027207.0
2024-01-17 03:45:00,557.8499755859375,557.8499755859375,546.0999755859375,549.4500122070312,2075918.0
2024-01-18 03:45:00,546.2000122070312,549.9500122070312,535.3499755859375,539.4500122070312,1520695.0
2024-01-19 03:45:00,543.25,543.9500122070312,539.5499877929688,542.2999877929688,1965102.0
2024-01-23 03:45:00,544.4000244140625,544.4000244140625,522.5999755859375,524.7999877929688,2256565.0
