,Open,High,Low,Close,Volume
2023-07-20 04:45:00,173.5500030517578,174.39999389648438,170.10000610351562,170.85000610351562,3375360
2023-07-21 04:45:00,170.5,175.5,168.0,174.0500030517578,4768332
2023-07-24 04:45:00,174.8000030517578,174.8000030517578,170.35000610351562,172.8000030517578,1750139
2023-07-25 04:45:00,173.75,176.5,172.0,174.25,2295348
2023-07-26 04:45:00,173.89999389648438,175.0,172.4499969482422,174.3000030517578,1114571
2023-07-27 04:45:00,173.10000610351562,176.9499969482422,173.0500030517578,175.6999969482422,1662491
2023-07-28 04:45:00,175.25,177.6999969482422,174.0,175.25,1321521
2023-07-31 04:45:00,175.75,176.89999389648438,174.0,174.6999969482422,984248
2023-08-01 04:45:00,175.6999969482422,175.8000030517578,171.39999389648438,172.5500030517578,1310903
2023-08-02 04:45:00,172.5500030517578,173.0500030517578,162.64999389648438,168.25,1290121
2023-08-03 04:45:00,166.0,173.0,164.1999969482422,170.4499969482422,1613804
2023-08-04 04:45:00,171.3000030517578,173.25,169.0,170.60000610351562,693006
2023-08-07 04:45:00,171.6999969482422,176.0,170.35000610351562,174.35000610351562,1287160
2023-08-08 04:45:00,175.3000030517578,179.6999969482422,171.6999969482422,177.64999389648438,1411140
2023-08-09 04:45:00,177.64999389648438,189.0,177.64999389648438,182.60000610351562,8345363
2023-08-10 04:45:00,185.89999389648438,186.6999969482422,178.5,181.5,3083265
2023-08-11 04:45:00,182.35000610351562,204.9499969482422,182.0500030517578,202.39999389648438,23808053
2023-08-14 04:45:00,202.3000030517578,211.14999389648438,194.0500030517578,208.8000030517578,10405291
2023-08-16 04:45:00,207.6999969482422,225.0,204.6999969482422,222.8000030517578,18590171
2023-08-17 04:45:00,223.75,228.35000610351562,217.0500030517578,222.75,11898690
2023-08-18 04:45:00,222.5,222.5,211.0500030517578,214.60000610351562,4346093
2023-08-21 04:45:00,216.0,227.0,210.60000610351562,219.85000610351562,4994560
2023-08-22 04:45:00,221.35000610351562,226.35000610351562,215.5,223.60000610351562,5627528
2023-08-23 04:45:00,225.5,227.0,221.39999389648438,222.5,2720524
2023-08-24 04:45:00,222.5,224.0,216.1999969482422,216.75,1815997
2023-08-25 04:45:00,216.0,217.60000610351562,210.0500030517578,211.0,1738138
2023-08-28 04:45:00,214.0,222.85000610351562,214.0,220.60000610351562,3833749
2023-08-29 04:45:00,222.25,229.85000610351562,222.25,227.85000610351562,5728456
2023-08-30 04:45:00,230.0,234.4499969482422,229.35000610351562,232.8000030517578,3524214
2023-08-31 04:45:00,233.8000030517578,261.0,233.5,251.8000030517578,12652177
2023-09-01 04:45:00,255.9499969482422,261.8999938964844,242.64999389648438,245.5,6446769
2023-09-04 04:45:00,247.5,261.6000061035156,247.0500030517578,250.85000610351562,4749580
2023-09-05 04:45:00,252.10000610351562,255.89999389648438,241.0,242.64999389648438,3349412
2023-09-06 04:45:00,245.0500030517578,249.9499969482422,234.0,240.85000610351562,2598249
2023-09-07 04:45:00,242.14999389648438,244.8000030517578,239.6999969482422,242.39999389648438,2466712
2023-09-08 04:45:00,243.60000610351562,249.89999389648438,242.0500030517578,246.5,1846291
2023-09-11 04:45:00,247.60000610351562,249.0,243.0,247.4499969482422,2191918
2023-09-12 04:45:00,248.5,248.5,220.0,229.10000610351562,2564654
2023-09-13 04:45:00,229.25,231.0,214.14999389648438,223.3000030517578,3023626
2023-09-14 04:45:00,226.8000030517578,233.6999969482422,224.25,227.0,2358415
2023-09-15 04:45:00,228.9499969482422,240.0500030517578,227.0500030517578,228.64999389648438,7666817
2023-09-18 04:45:00,231.0,234.1999969482422,228.0,229.35000610351562,1566395
2023-09-20 04:45:00,228.0,228.89999389648438,217.1999969482422,219.14999389648438,3122634
2023-09-21 04:45:00,219.1999969482422,220.1999969482422,211.8000030517578,213.10000610351562,3587595
2023-09-22 04:45:00,213.5,218.85000610351562,210.0500030517578,215.6999969482422,2133466
2023-09-25 04:45:00,216.85000610351562,216.89999389648438,202.8000030517578,204.1999969482422,4224660
2023-09-26 04:45:00,205.85000610351562,217.89999389648438,205.5500030517578,216.5500030517578,4963007
2023-09-27 04:45:00,217.1999969482422,227.3000030517578,215.60000610351562,224.1999969482422,5748219
2023-09-28 04:45:00,224.8000030517578,225.5500030517578,220.5500030517578,224.25,4216317
2023-09-29 04:45:00,225.1999969482422,231.89999389648438,225.1999969482422,227.5500030517578,1902262
2023-10-03 04:45:00,228.0,231.75,221.64999389648438,229.64999389648438,2800584
2023-10-04 04:45:00,225.4499969482422,231.25,224.5,226.39999389648438,1533191
2023-10-05 04:45:00,228.0,235.75,227.89999389648438,234.39999389648438,2580122
2023-10-06 04:45:00,239.6999969482422,261.0,239.6999969482422,258.1499938964844,14774304
2023-10-09 04:45:00,257.25,260.70001220703125,241.5,251.25,6668843
2023-10-10 04:45:00,256.79998779296875,267.79998779296875,255.4499969482422,262.04998779296875,6066813
2023-10-11 04:45:00,267.04998779296875,272.8999938964844,265.8999938964844,271.20001220703125,5920245
2023-10-12 04:45:00,272.20001220703125,277.70001220703125,272.1499938964844,274.54998779296875,3818635
2023-10-13 04:45:00,273.0,276.6000061035156,267.0,274.3999938964844,3113658
2023-10-16 04:45:00,275.1499938964844,289.0,275.1499938964844,283.8500061035156,5172227
2023-10-17 04:45:00,289.54998779296875,297.79998779296875,285.8500061035156,294.70001220703125,4394866
