,Open,High,Low,Close,Volume
2023-08-14 04:45:00,727.4500122070312,741.0,715.5499877929688,731.2999877929688,863531
2023-08-16 04:45:00,731.2999877929688,733.5499877929688,706.0,718.5999755859375,1323555
2023-08-17 04:45:00,722.0499877929688,734.0,709.0,710.1500244140625,1109054
2023-08-18 04:45:00,712.9000244140625,735.0,708.0,726.7999877929688,756133
2023-08-21 04:45:00,727.5,727.5,712.6500244140625,721.25,343025
2023-08-22 04:45:00,726.9000244140625,744.1500244140625,712.0499877929688,718.2000122070312,1348972
2023-08-23 04:45:00,726.5,749.8499755859375,723.5,741.5499877929688,1388930
2023-08-24 04:45:00,746.9500122070312,754.5,735.25,750.9500122070312,862203
2023-08-25 04:45:00,759.0,760.9000244140625,745.0,752.5,618039
2023-08-28 04:45:00,752.5,772.6500244140625,751.3499755859375,753.9000244140625,859721
2023-08-29 04:45:00,759.0,767.5999755859375,758.5,761.9500122070312,303940
2023-08-30 04:45:00,761.9000244140625,777.5,761.0999755859375,774.7999877929688,760591
2023-08-31 04:45:00,775.0499877929688,783.2000122070312,769.7000122070312,774.6500244140625,961268
2023-09-01 04:45:00,782.0,782.9500122070312,768.0,769.9000244140625,304865
2023-09-04 04:45:00,769.1500244140625,781.0,755.4500122070312,758.7000122070312,319288
2023-09-05 04:45:00,760.9500122070312,775.4000244140625,752.6500244140625,758.2999877929688,443582
2023-09-06 04:45:00,758.2999877929688,777.7999877929688,758.2999877929688,769.5999755859375,524249
2023-09-07 04:45:00,775.6500244140625,806.9000244140625,766.4500122070312,772.0499877929688,1388593
2023-09-08 04:45:00,775.9500122070312,806.0,775.5499877929688,799.25,1422798
2023-09-11 04:45:00,810.0,814.9000244140625,782.0,796.2000122070312,727165
2023-09-12 04:45:00,791.6500244140625,803.0,770.7000122070312,788.4000244140625,978554
2023-09-13 04:45:00,785.0,786.0,757.0,758.0,1207084
2023-09-14 04:45:00,758.5,775.3499755859375,758.5,766.4500122070312,776536
2023-09-15 04:45:00,773.7999877929688,799.9500122070312,763.2000122070312,772.2999877929688,2641026
2023-09-18 04:45:00,772.0,788.5499877929688,766.0,772.5499877929688,614008
