,Open,High,Low,Close,Volume
2023-07-20 04:45:00,963.9000244140625,979.9000244140625,957.5999755859375,977.9000244140625,15329753
2023-07-21 04:45:00,971.5999755859375,985.0,968.0,971.2999877929688,6230317
2023-07-24 04:45:00,973.4500122070312,984.9500122070312,968.7999877929688,971.5,9167788
2023-07-25 04:45:00,977.6500244140625,977.6500244140625,953.7999877929688,962.5,13448045
2023-07-26 04:45:00,966.8499755859375,980.0,963.2999877929688,976.7999877929688,8298226
2023-07-27 04:45:00,989.3499755859375,990.0,955.75,959.9000244140625,17858061
2023-07-28 04:45:00,959.9000244140625,969.75,942.2000122070312,949.9500122070312,8504392
2023-07-31 04:45:00,954.7000122070312,958.5999755859375,948.2999877929688,953.9000244140625,6601991
2023-08-01 04:45:00,956.0,964.0,952.0,959.9000244140625,8409096
2023-08-02 04:45:00,951.5,958.9000244140625,936.5999755859375,945.25,9324465
2023-08-03 04:45:00,944.0999755859375,946.5999755859375,927.1500244140625,935.5499877929688,17076611
2023-08-04 04:45:00,947.0,954.8499755859375,934.6500244140625,952.25,12376086
2023-08-07 04:45:00,952.25,955.0,944.5499877929688,947.4000244140625,10922609
2023-08-08 04:45:00,950.0,959.9000244140625,944.0499877929688,952.9000244140625,11512735
2023-08-09 04:45:00,952.0,953.2999877929688,944.2999877929688,950.0,7701831
2023-08-10 04:45:00,948.0,951.9500122070312,937.2999877929688,939.75,13590891
2023-08-11 04:45:00,937.5,945.7000122070312,933.0,937.2000122070312,9558237
2023-08-14 04:45:00,935.0,943.2999877929688,928.9000244140625,939.9500122070312,7172522
2023-08-16 04:45:00,935.9500122070312,940.0,931.2999877929688,933.0499877929688,7394623
2023-08-17 04:45:00,935.9500122070312,943.0,931.6500244140625,936.5499877929688,9336994
2023-08-18 04:45:00,934.8499755859375,945.9500122070312,931.0499877929688,943.0499877929688,6648744
2023-08-21 04:45:00,944.2000122070312,954.25,943.9500122070312,952.5999755859375,6822155
2023-08-22 04:45:00,953.8499755859375,959.0999755859375,948.6500244140625,957.0499877929688,10860061
2023-08-23 04:45:00,962.0,980.4500122070312,958.4000244140625,979.25,12677151
2023-08-24 04:45:00,984.7999877929688,994.25,979.0999755859375,981.3499755859375,11899556
2023-08-25 04:45:00,974.0,988.2000122070312,970.7999877929688,983.0999755859375,6228241
2023-08-28 04:45:00,980.0999755859375,992.5,980.0999755859375,990.2000122070312,8451441
2023-08-29 04:45:00,990.2000122070312,991.0,977.5,980.7000122070312,8114141
2023-08-30 04:45:00,983.0,998.0,980.0,983.3499755859375,9023083
2023-08-31 04:45:00,981.7999877929688,994.7000122070312,968.5999755859375,973.5,21558300
2023-09-01 04:45:00,974.25,993.0,969.0,991.1500244140625,10946742
2023-09-04 04:45:00,993.75,994.5499877929688,980.0,982.25,6727188
