,Open,High,Low,Close,Volume
2023-07-17 04:45:00,215.60000610351562,234.35000610351562,213.60000610351562,229.64999389648438,54031974
2023-07-18 04:45:00,233.0,233.6999969482422,222.3000030517578,224.0,17213357
2023-07-19 04:45:00,224.5,229.1999969482422,220.64999389648438,223.1999969482422,12411055
2023-07-20 04:45:00,224.3000030517578,225.89999389648438,221.3000030517578,223.5,8522583
2023-07-21 04:45:00,221.0,226.39999389648438,220.0,220.64999389648438,9706163
2023-07-24 04:45:00,221.8000030517578,224.39999389648438,215.85000610351562,221.75,9940786
2023-07-25 04:45:00,222.0,241.0,219.1999969482422,235.64999389648438,17049675
2023-07-26 04:45:00,235.10000610351562,243.5,232.3000030517578,236.4499969482422,22644911
2023-07-27 04:45:00,238.39999389648438,242.5,235.14999389648438,236.60000610351562,12805957
2023-07-28 04:45:00,235.9499969482422,247.1999969482422,235.4499969482422,245.14999389648438,15516473
2023-07-31 04:45:00,245.0,246.85000610351562,240.5,242.35000610351562,8152261
2023-08-01 04:45:00,243.5,245.9499969482422,235.25,237.0500030517578,9055794
2023-08-02 04:45:00,236.0,238.39999389648438,225.0,226.75,14083361
2023-08-03 04:45:00,227.0,236.25,226.75,234.0,13110605
2023-08-04 04:45:00,234.89999389648438,237.0,225.0,234.35000610351562,14618518
2023-08-07 04:45:00,234.0500030517578,238.6999969482422,232.39999389648438,235.89999389648438,7673126
2023-08-08 04:45:00,237.75,242.5,235.75,238.35000610351562,10386819
2023-08-09 04:45:00,239.0,244.60000610351562,230.5,242.25,14981099
2023-08-10 04:45:00,245.0500030517578,290.70001220703125,239.0500030517578,282.3500061035156,113998476
2023-08-11 04:45:00,287.0,289.45001220703125,265.5,270.8999938964844,50706584
2023-08-14 04:45:00,272.0,279.45001220703125,265.70001220703125,271.3999938964844,21945155
2023-08-16 04:45:00,275.0,279.70001220703125,270.1000061035156,276.0,15777738
2023-08-17 04:45:00,276.1000061035156,276.6000061035156,271.54998779296875,273.8500061035156,8705149
2023-08-18 04:45:00,273.79998779296875,278.29998779296875,272.8500061035156,273.70001220703125,11166758
2023-08-21 04:45:00,275.0,275.29998779296875,268.5,271.1000061035156,8749088
2023-08-22 04:45:00,271.95001220703125,274.3999938964844,271.1000061035156,272.45001220703125,5591264
2023-08-23 04:45:00,273.0,275.45001220703125,271.6000061035156,273.8999938964844,9742229
2023-08-24 04:45:00,276.3999938964844,280.70001220703125,270.5,272.20001220703125,16846419
2023-08-25 04:45:00,271.0,272.29998779296875,261.5,265.75,16867933
2023-08-28 04:45:00,266.0,271.0,261.75,262.95001220703125,11038103
2023-08-29 04:45:00,263.3999938964844,268.95001220703125,263.1000061035156,264.95001220703125,7051558
2023-08-30 04:45:00,266.0,270.5,263.5,266.1499938964844,15712205
2023-08-31 04:45:00,268.1499938964844,268.25,260.1000061035156,262.20001220703125,12108313
2023-09-01 04:45:00,262.8500061035156,265.70001220703125,261.54998779296875,262.54998779296875,5493285
2023-09-04 04:45:00,264.0,267.3500061035156,262.70001220703125,265.6499938964844,5999687
2023-09-05 04:45:00,266.79998779296875,283.8999938964844,265.0,274.8999938964844,29199932
2023-09-06 04:45:00,274.0,282.0,269.3999938964844,277.25,19205621
2023-09-07 04:45:00,277.0,284.6000061035156,274.5,283.3500061035156,11106623
2023-09-08 04:45:00,283.5,285.75,276.0,277.1499938964844,11541409
2023-09-11 04:45:00,278.04998779296875,282.3500061035156,275.0,279.79998779296875,5817565
2023-09-12 04:45:00,280.3500061035156,281.8999938964844,269.3999938964844,271.54998779296875,10076044
2023-09-13 04:45:00,272.0,277.8999938964844,270.0,275.8999938964844,4676896
2023-09-14 04:45:00,276.1499938964844,280.20001220703125,268.54998779296875,272.8500061035156,14090766
2023-09-15 04:45:00,272.95001220703125,276.1000061035156,267.54998779296875,274.1499938964844,10766194
2023-09-18 04:45:00,274.5,274.6000061035156,265.3500061035156,268.1499938964844,6098515
2023-09-20 04:45:00,268.0,269.54998779296875,263.20001220703125,264.6000061035156,5002324
2023-09-21 04:45:00,264.0,268.45001220703125,261.3999938964844,267.25,5993698
2023-09-22 04:45:00,267.1000061035156,267.6499938964844,261.29998779296875,265.5,4749755
2023-09-25 04:45:00,266.45001220703125,270.0,261.5,262.6499938964844,6572902
2023-09-26 04:45:00,263.0,266.1499938964844,261.6000061035156,262.3999938964844,4935004
2023-09-27 04:45:00,263.0,263.8999938964844,256.20001220703125,261.79998779296875,9762971
2023-09-28 04:45:00,262.20001220703125,262.5,252.9499969482422,254.0500030517578,11808134
2023-09-29 04:45:00,255.75,266.8500061035156,254.5500030517578,264.54998779296875,14122312
2023-10-03 04:45:00,264.54998779296875,266.6000061035156,260.75,263.3999938964844,5254494
2023-10-04 04:45:00,262.0,262.5,255.10000610351562,257.6499938964844,5890144
2023-10-05 04:45:00,259.20001220703125,262.8500061035156,257.6499938964844,258.29998779296875,4062672
2023-10-06 04:45:00,260.45001220703125,261.70001220703125,258.5,260.6499938964844,2683516
2023-10-09 04:45:00,257.54998779296875,259.1499938964844,255.4499969482422,256.70001220703125,2847215
2023-10-10 04:45:00,258.5,262.0,257.75,259.1000061035156,3367342
2023-10-11 04:45:00,262.0,263.6499938964844,258.75,259.6499938964844,6393152
2023-10-12 04:45:00,259.0,266.5,258.5,262.25,6831071
2023-10-13 04:45:00,261.3999938964844,263.54998779296875,258.0,258.3999938964844,2511931
2023-10-16 04:45:00,258.20001220703125,258.20001220703125,254.89999389648438,255.64999389648438,3396777
2023-10-17 04:45:00,257.20001220703125,258.0,253.60000610351562,255.64999389648438,3695361
2023-10-18 04:45:00,259.5,263.6000061035156,256.0,256.75,12964782
2023-10-19 04:45:00,256.6000061035156,261.79998779296875,254.3000030517578,259.5,6736073
2023-10-20 04:45:00,259.5,265.3999938964844,258.70001220703125,261.5,7221547
2023-10-23 04:45:00,261.45001220703125,261.6000061035156,248.35000610351562,249.6999969482422,5388772
