,Open,High,Low,Close,Volume
2023-08-07 04:45:00,576.0499877929688,588.0,572.9500122070312,584.2999877929688,308919
2023-08-08 04:45:00,588.4000244140625,615.0,578.2000122070312,601.5,667017
2023-08-09 04:45:00,599.0,599.0,582.0999755859375,586.4000244140625,433271
2023-08-10 04:45:00,584.0499877929688,585.9500122070312,552.2999877929688,556.4500122070312,1209701
2023-08-11 04:45:00,561.7999877929688,563.0,552.0,557.6500244140625,202226
2023-08-14 04:45:00,555.4000244140625,557.9500122070312,545.2999877929688,553.6500244140625,1043731
2023-08-16 04:45:00,549.7999877929688,555.0,543.0,547.2000122070312,422303
2023-08-17 04:45:00,548.7000122070312,558.0,546.0499877929688,548.9000244140625,234080
2023-08-18 04:45:00,550.8499755859375,565.9000244140625,546.5499877929688,558.9000244140625,378906
2023-08-21 04:45:00,555.4500122070312,564.7999877929688,554.2000122070312,557.7999877929688,217091
2023-08-22 04:45:00,560.7000122070312,569.2000122070312,557.9500122070312,564.5,341327
2023-08-23 04:45:00,567.5,574.6500244140625,565.0499877929688,571.0,365627
2023-08-24 04:45:00,574.9000244140625,574.9500122070312,570.0,570.9000244140625,156820
2023-08-25 04:45:00,569.7000122070312,571.5999755859375,562.7000122070312,567.4000244140625,197871
2023-08-28 04:45:00,570.75,573.9500122070312,567.6500244140625,570.0999755859375,136904
2023-08-29 04:45:00,570.1500244140625,577.0499877929688,567.2999877929688,572.9000244140625,209182
2023-08-30 04:45:00,579.2000122070312,626.8499755859375,571.9500122070312,610.5,1704155
2023-08-31 04:45:00,604.0,679.7999877929688,593.5499877929688,644.1500244140625,1565916
2023-09-01 04:45:00,639.9000244140625,691.9500122070312,630.4000244140625,668.4500122070312,1231864
2023-09-04 04:45:00,653.0,670.4000244140625,643.5999755859375,657.5999755859375,490529
2023-09-05 04:45:00,654.0,654.0,638.1500244140625,642.25,320637
2023-09-06 04:45:00,643.9500122070312,643.9500122070312,632.5499877929688,634.0499877929688,179867
2023-09-07 04:45:00,637.0,639.4500122070312,628.0,632.4000244140625,150666
2023-09-08 04:45:00,637.0,656.0,631.4500122070312,647.7999877929688,1157151
2023-09-11 04:45:00,655.0,658.0,641.0,645.4000244140625,275081
2023-09-12 04:45:00,645.0,649.0499877929688,604.3499755859375,607.4500122070312,419925
2023-09-13 04:45:00,610.5,623.4000244140625,598.0499877929688,619.5,1065921
2023-09-14 04:45:00,622.5,634.9000244140625,621.5499877929688,630.7000122070312,161214
2023-09-15 04:45:00,633.0,633.7000122070312,616.0,619.9000244140625,137256
2023-09-18 04:45:00,619.9000244140625,627.4000244140625,610.3499755859375,613.7000122070312,101582
2023-09-20 04:45:00,610.25,618.8499755859375,593.5999755859375,602.5499877929688,383776
2023-09-21 04:45:00,599.8499755859375,611.6500244140625,597.0999755859375,604.75,211237
2023-09-22 04:45:00,604.8499755859375,610.9500122070312,591.25,598.4000244140625,200258
2023-09-25 04:45:00,597.8499755859375,613.8499755859375,591.7999877929688,609.6500244140625,204801
2023-09-26 04:45:00,609.9500122070312,618.1500244140625,600.7000122070312,604.5499877929688,221485
2023-09-27 04:45:00,604.5499877929688,611.25,601.1500244140625,604.9500122070312,127381
2023-09-28 04:45:00,606.0,625.0,598.0999755859375,601.8499755859375,228635
2023-09-29 04:45:00,603.1500244140625,609.7000122070312,599.5,602.5999755859375,314996
2023-10-03 04:45:00,602.0,620.0,592.0999755859375,618.0999755859375,377953
