,Open,High,Low,Close,Volume
2023-08-14 04:45:00,164.39999389648438,164.39999389648438,158.25999450683594,160.75,548020
2023-08-16 04:45:00,162.8000030517578,163.0,159.7949981689453,160.50999450683594,164980
2023-08-17 04:45:00,160.50999450683594,162.5,159.90499877929688,161.8300018310547,138180
2023-08-18 04:45:00,161.0,165.39999389648438,161.0,162.86000061035156,272840
2023-08-21 04:45:00,164.38999938964844,164.38999938964844,158.23500061035156,161.28500366210938,510250
2023-08-22 04:45:00,163.36000061035156,163.36000061035156,161.0050048828125,162.58999633789062,276180
2023-08-23 04:45:00,161.1999969482422,165.5,161.1999969482422,163.57000732421875,275580
2023-08-24 04:45:00,164.56500244140625,167.17999267578125,162.50999450683594,164.7550048828125,389370
2023-08-25 04:45:00,164.47999572753906,173.30499267578125,163.5,171.77999877929688,1037610
2023-08-28 04:45:00,174.6999969482422,187.89999389648438,170.61500549316406,179.00999450683594,3499180
2023-08-29 04:45:00,184.9949951171875,203.6300048828125,181.5050048828125,195.47000122070312,6532930
2023-08-30 04:45:00,198.3249969482422,214.39500427246094,186.60000610351562,189.80999755859375,4370360
2023-08-31 04:45:00,193.80999755859375,196.0,180.0,183.25999450683594,976910
2023-09-01 04:45:00,184.98500061035156,201.3000030517578,184.8000030517578,199.69500732421875,1838060
2023-09-04 04:45:00,199.89999389648438,203.7550048828125,186.8000030517578,190.11000061035156,1823000
2023-09-05 04:45:00,192.89999389648438,192.96499633789062,179.5,182.0,3153740
2023-09-06 04:45:00,184.55499267578125,184.9949951171875,177.36500549316406,179.2899932861328,1104580
2023-09-07 04:45:00,180.88499450683594,184.47000122070312,179.0,180.00999450683594,1231350
2023-09-08 04:45:00,180.00999450683594,182.0,177.5,180.5850067138672,447260
2023-09-11 04:45:00,181.0,186.1999969482422,180.375,182.1199951171875,1431600
2023-09-12 04:45:00,183.0,183.3350067138672,173.10499572753906,178.75999450683594,631760
2023-09-13 04:45:00,178.0,180.9149932861328,175.30499267578125,176.9550018310547,513320
2023-09-14 04:45:00,178.2899932861328,181.9199981689453,176.5,178.7899932861328,207370
2023-09-15 04:45:00,179.0,183.0,179.0,182.22500610351562,458550
2023-09-18 04:45:00,184.0,184.0,180.14999389648438,181.43499755859375,139520
2023-09-20 04:45:00,181.3699951171875,183.1999969482422,179.99000549316406,181.14999389648438,194440
2023-09-21 04:45:00,179.89500427246094,184.8000030517578,176.10499572753906,177.7550048828125,527650
2023-09-22 04:45:00,177.97000122070312,178.78500366210938,172.9550018310547,177.4550018310547,542800
2023-09-25 04:45:00,176.75999450683594,180.6999969482422,172.55499267578125,177.17999267578125,656600
2023-09-26 04:45:00,177.17999267578125,179.4550018310547,176.27000427246094,177.07000732421875,392450
2023-09-27 04:45:00,177.0,180.3000030517578,176.4550018310547,178.33999633789062,511140
2023-09-28 04:45:00,179.0749969482422,182.60000610351562,176.8000030517578,177.83999633789062,549510
2023-09-29 04:45:00,179.0,179.97999572753906,176.6300048828125,177.61000061035156,217770
2023-10-03 04:45:00,178.7899932861328,181.60000610351562,177.47999572753906,177.74000549316406,305660
2023-10-04 04:45:00,178.25,179.63499450683594,171.0,172.3350067138672,1054930
2023-10-05 04:45:00,173.47999572753906,178.58999633789062,173.10000610351562,177.4250030517578,303460
2023-10-06 04:45:00,179.3000030517578,184.6999969482422,177.0050048828125,181.0050048828125,690890
2023-10-09 04:45:00,179.1999969482422,190.375,179.1999969482422,187.5749969482422,1676570
2023-10-10 04:45:00,188.8699951171875,192.10000610351562,187.5,189.1699981689453,1054930
2023-10-11 04:45:00,190.0,196.9499969482422,190.0,193.60000610351562,802500
2023-10-12 04:45:00,195.77000427246094,198.8699951171875,194.1699981689453,197.63499450683594,640340
