,Open,High,Low,Close,Volume
2023-07-20 04:45:00,572.0,578.6500244140625,569.25,571.2000122070312,137348
2023-07-21 04:45:00,570.0,576.7000122070312,564.2999877929688,569.9500122070312,811877
2023-07-24 04:45:00,570.0,577.2000122070312,567.0999755859375,568.9000244140625,121089
2023-07-25 04:45:00,572.0,593.8499755859375,572.0,583.3499755859375,496604
2023-07-26 04:45:00,583.9500122070312,588.2999877929688,574.0499877929688,576.1500244140625,203396
2023-07-27 04:45:00,577.0,579.2999877929688,565.5499877929688,572.25,165963
2023-07-28 04:45:00,572.0999755859375,587.0,571.0499877929688,585.7999877929688,293855
2023-07-31 04:45:00,589.75,610.0,588.25,595.1500244140625,968472
2023-08-01 04:45:00,593.9500122070312,599.4000244140625,578.5499877929688,581.1500244140625,439272
2023-08-02 04:45:00,581.1500244140625,586.5,571.2000122070312,576.25,468075
2023-08-03 04:45:00,572.0999755859375,575.5999755859375,567.5499877929688,571.8499755859375,252833
2023-08-04 04:45:00,575.9000244140625,584.5,570.1500244140625,574.3499755859375,540666
2023-08-07 04:45:00,576.4000244140625,582.4000244140625,571.0499877929688,579.1500244140625,151308
2023-08-08 04:45:00,582.0,585.0499877929688,576.0,583.2000122070312,190427
2023-08-09 04:45:00,583.25,592.5,569.2000122070312,576.0999755859375,587772
2023-08-10 04:45:00,579.0,590.6500244140625,578.0,589.5,390210
2023-08-11 04:45:00,590.0,593.0499877929688,581.5999755859375,590.8499755859375,168543
2023-08-14 04:45:00,590.8499755859375,592.9500122070312,572.2000122070312,584.0999755859375,300873
2023-08-16 04:45:00,581.5999755859375,624.9000244140625,581.5999755859375,613.7999877929688,2812898
2023-08-17 04:45:00,620.7999877929688,660.9000244140625,620.0,636.8499755859375,2643948
2023-08-18 04:45:00,639.9000244140625,649.25,617.0,625.75,1165185
2023-08-21 04:45:00,631.0,636.25,625.8499755859375,634.0,621158
2023-08-22 04:45:00,636.0,642.0,630.7000122070312,636.9500122070312,413812
2023-08-23 04:45:00,630.0999755859375,633.9500122070312,617.0499877929688,619.25,417006
2023-08-24 04:45:00,626.5999755859375,627.8499755859375,603.0,605.2000122070312,584519
2023-08-25 04:45:00,605.1500244140625,617.7000122070312,590.5,592.8499755859375,8832288
2023-08-28 04:45:00,595.0,614.0,591.0499877929688,609.6500244140625,626950
2023-08-29 04:45:00,614.7999877929688,617.9000244140625,603.3499755859375,606.4000244140625,382111
2023-08-30 04:45:00,611.5499877929688,611.5499877929688,598.0,599.7000122070312,335918
2023-08-31 04:45:00,600.6500244140625,608.8499755859375,593.9500122070312,602.2000122070312,390604
2023-09-01 04:45:00,606.5,610.2999877929688,597.0,609.5499877929688,377648
2023-09-04 04:45:00,616.0,622.0,609.0,612.9000244140625,609091
2023-09-05 04:45:00,617.9000244140625,642.0,616.6500244140625,631.0999755859375,1035289
2023-09-06 04:45:00,637.0,639.2999877929688,622.0,624.0999755859375,266224
2023-09-07 04:45:00,628.9500122070312,632.5499877929688,621.25,627.9500122070312,237286
2023-09-08 04:45:00,633.8499755859375,636.5,628.75,631.4000244140625,340352
2023-09-11 04:45:00,638.9000244140625,640.9000244140625,625.0999755859375,627.4500122070312,276286
2023-09-12 04:45:00,633.3499755859375,639.0999755859375,603.0,605.3499755859375,691220
2023-09-13 04:45:00,606.9500122070312,625.2000122070312,601.7000122070312,618.6500244140625,364343
2023-09-14 04:45:00,624.4000244140625,631.0,615.0999755859375,620.5999755859375,301772
2023-09-15 04:45:00,625.5,637.3499755859375,621.0999755859375,623.5499877929688,438746
2023-09-18 04:45:00,628.5499877929688,628.5499877929688,610.1500244140625,613.3499755859375,223790
2023-09-20 04:45:00,616.2000122070312,617.7000122070312,606.9000244140625,611.75,355187
2023-09-21 04:45:00,614.0,614.7999877929688,600.0,604.75,367885
2023-09-22 04:45:00,604.9000244140625,611.7000122070312,595.0,598.0,249032
2023-09-25 04:45:00,598.0,602.5499877929688,590.2999877929688,600.3499755859375,276985
2023-09-26 04:45:00,600.3499755859375,601.5,592.25,599.0499877929688,295541
2023-09-27 04:45:00,603.9500122070312,609.7999877929688,594.2999877929688,597.9000244140625,308547
2023-09-28 04:45:00,598.9500122070312,605.9500122070312,594.3499755859375,595.5999755859375,519132
2023-09-29 04:45:00,602.5,610.4000244140625,597.6500244140625,599.4500122070312,363451
2023-10-03 04:45:00,606.0,610.8499755859375,597.2999877929688,604.7000122070312,361658
2023-10-04 04:45:00,605.0,607.0,596.5999755859375,599.0499877929688,324433
2023-10-05 04:45:00,596.5999755859375,602.7999877929688,590.5499877929688,592.5,309681
2023-10-06 04:45:00,594.0,602.25,594.0,594.75,234308
2023-10-09 04:45:00,592.0499877929688,599.0,585.4000244140625,596.4000244140625,195667
2023-10-10 04:45:00,599.9500122070312,600.4000244140625,591.4500122070312,596.3499755859375,129711
