,Open,High,Low,Close,Volume
2023-10-05 04:45:00,100.30000305175781,101.05000305175781,99.9000015258789,100.25,1550950
2023-10-06 04:45:00,100.5,100.75,99.5999984741211,99.94999694824219,1813824
2023-10-09 04:45:00,99.5999984741211,99.69999694824219,96.9000015258789,97.44999694824219,1837002
2023-10-10 04:45:00,97.55000305175781,101.25,97.55000305175781,99.75,2559901
2023-10-11 04:45:00,100.30000305175781,101.0,98.0,98.55000305175781,2176459
2023-10-12 04:45:00,99.19999694824219,100.30000305175781,97.30000305175781,98.1500015258789,3561269
2023-10-13 04:45:00,97.9000015258789,98.1500015258789,96.8499984741211,97.0999984741211,2594413
2023-10-16 04:45:00,97.3499984741211,98.4000015258789,96.5999984741211,96.94999694824219,2382878
2023-10-17 04:45:00,99.05000305175781,100.80000305175781,98.1500015258789,99.0999984741211,5733207
2023-10-18 04:45:00,99.30000305175781,101.30000305175781,98.8499984741211,99.44999694824219,4971717
2023-10-19 04:45:00,98.8499984741211,100.25,98.5,99.0999984741211,2541002
2023-10-20 04:45:00,99.05000305175781,100.4000015258789,98.69999694824219,99.44999694824219,2838000
2023-10-23 04:45:00,99.44999694824219,100.30000305175781,92.8499984741211,93.80000305175781,4371037
2023-10-25 04:45:00,94.9000015258789,95.6500015258789,89.94999694824219,91.30000305175781,4086047
2023-10-26 04:45:00,91.0,91.0,87.5,89.6500015258789,3186920
2023-10-27 04:45:00,90.0,93.44999694824219,90.0,92.5,2790959
2023-10-30 03:45:00,98.0,100.4000015258789,94.69999694824219,95.44999694824219,22924321
2023-10-31 03:45:00,96.19999694824219,109.4000015258789,95.0999984741211,104.5,55864867
2023-11-01 03:45:00,103.0,107.19999694824219,102.44999694824219,106.5999984741211,20239054
2023-11-02 03:45:00,107.55000305175781,108.25,105.80000305175781,106.55000305175781,9163347
2023-11-03 03:45:00,107.0,108.19999694824219,104.0999984741211,104.6500015258789,6558232
2023-11-06 03:45:00,106.0,110.9000015258789,104.3499984741211,108.5,14099282
2023-11-07 03:45:00,108.75,116.5999984741211,108.75,113.05000305175781,31919318
2023-11-08 03:45:00,114.80000305175781,120.94999694824219,95.30000305175781,115.5999984741211,30546978
2023-11-09 03:45:00,117.94999694824219,120.4000015258789,116.0999984741211,117.5999984741211,15565507
2023-11-10 03:45:00,117.0,119.30000305175781,116.4000015258789,118.0999984741211,5636909
2023-11-13 03:45:00,121.3499984741211,122.8499984741211,119.5999984741211,120.19999694824219,8577054
2023-11-15 03:45:00,122.19999694824219,122.25,117.8499984741211,118.25,5755334
2023-11-16 03:45:00,118.25,120.4000015258789,116.05000305175781,116.8499984741211,4757812
2023-11-17 03:45:00,117.0,119.0,115.80000305175781,116.75,2878297
2023-11-20 03:45:00,117.0999984741211,121.19999694824219,116.8499984741211,119.5999984741211,9615823
2023-11-21 03:45:00,120.0,120.80000305175781,118.75,119.9000015258789,6484172
2023-11-22 03:45:00,120.0,123.4000015258789,118.69999694824219,119.0999984741211,7792598
2023-11-23 03:45:00,119.80000305175781,125.30000305175781,119.69999694824219,124.0999984741211,18788150
2023-11-24 03:45:00,125.0,126.80000305175781,121.94999694824219,122.94999694824219,10227902
2023-11-28 03:45:00,123.9000015258789,124.69999694824219,121.5,122.0,4545906
2023-11-29 03:45:00,122.9000015258789,124.69999694824219,122.0,123.5999984741211,4241044
2023-11-30 03:45:00,123.44999694824219,127.55000305175781,122.5,126.5999984741211,10657017
2023-12-01 03:45:00,126.44999694824219,128.1999969482422,124.19999694824219,126.19999694824219,7239820
2023-12-04 03:45:00,128.0,128.4499969482422,125.0,125.44999694824219,5645726
2023-12-05 03:45:00,126.0,126.69999694824219,123.3499984741211,126.0,5233867
2023-12-06 03:45:00,126.5,127.80000305175781,125.5999984741211,126.3499984741211,4277399
2023-12-07 03:45:00,126.44999694824219,128.3000030517578,125.1500015258789,126.4000015258789,4684044
2023-12-08 03:45:00,126.0999984741211,129.25,125.9000015258789,126.75,5295295
2023-12-11 03:45:00,127.05000305175781,131.85000610351562,125.25,127.4000015258789,18623248
2023-12-12 03:45:00,129.0,130.8000030517578,126.80000305175781,127.19999694824219,5246709
2023-12-13 03:45:00,127.44999694824219,128.0500030517578,125.69999694824219,126.55000305175781,3297294
2023-12-14 03:45:00,128.0,130.1999969482422,127.19999694824219,128.6999969482422,8946285
2023-12-15 03:45:00,129.39999389648438,129.9499969482422,125.5999984741211,125.9000015258789,3634165
2023-12-18 03:45:00,125.9000015258789,128.9499969482422,124.25,126.5999984741211,4701061
2023-12-19 03:45:00,128.0,132.35000610351562,127.0,129.3000030517578,8671463
2023-12-20 03:45:00,129.89999389648438,132.14999389648438,122.0,124.30000305175781,8980565
2023-12-21 03:45:00,123.3499984741211,130.5,120.5999984741211,128.89999389648438,5905873
2023-12-22 03:45:00,130.5,141.8000030517578,130.0500030517578,140.5,37708807
2023-12-26 03:45:00,141.1999969482422,141.89999389648438,138.0500030517578,138.60000610351562,7999633
2023-12-27 03:45:00,139.39999389648438,142.5,138.0,138.1999969482422,5187370
2023-12-28 03:45:00,138.75,140.0500030517578,137.6999969482422,138.14999389648438,3597693
2023-12-29 03:45:00,138.4499969482422,139.6999969482422,137.0500030517578,138.85000610351562,4558412
2024-01-01 03:45:00,138.89999389648438,139.60000610351562,137.8000030517578,138.5500030517578,3223669
2024-01-02 03:45:00,138.60000610351562,143.8000030517578,138.3000030517578,140.5,12577983
2024-01-03 03:45:00,140.89999389648438,142.39999389648438,139.64999389648438,140.25,4697766
2024-01-04 03:45:00,140.64999389648438,142.9499969482422,140.14999389648438,142.10000610351562,5720391
2024-01-05 03:45:00,143.5,145.8000030517578,143.0,144.8000030517578,11990936
2024-01-08 03:45:00,143.3000030517578,144.60000610351562,141.1999969482422,142.75,4470919
2024-01-09 03:45:00,143.25,145.25,141.89999389648438,143.1999969482422,3547930
2024-01-10 03:45:00,143.0,145.4499969482422,142.3000030517578,143.39999389648438,4688868
2024-01-11 03:45:00,144.1999969482422,145.1999969482422,142.6999969482422,143.5,2654145
2024-01-12 03:45:00,143.89999389648438,144.4499969482422,141.60000610351562,142.0500030517578,6517763
2024-01-15 03:45:00,142.0500030517578,142.0500030517578,142.0500030517578,142.0500030517578,0
2024-01-16 03:45:00,141.14999389648438,141.8000030517578,136.10000610351562,138.1999969482422,3475195
2024-01-17 03:45:00,138.0,140.0,136.1999969482422,137.85000610351562,3934936
2024-01-18 03:45:00,137.8000030517578,140.6999969482422,133.25,139.9499969482422,3704604
2024-01-19 03:45:00,141.25,144.89999389648438,139.5500030517578,143.4499969482422,7472800
2024-01-23 03:45:00,144.5,148.6999969482422,142.0,143.1999969482422,9384401
2024-01-24 03:45:00,143.1999969482422,145.3000030517578,141.85000610351562,143.6999969482422,4011362
2024-01-25 03:45:00,144.0,146.75,141.64999389648438,142.8000030517578,3281960
2024-01-29 03:45:00,143.75,145.0,141.25,142.10000610351562,2199440
2024-01-30 03:45:00,142.85000610351562,142.9499969482422,138.3000030517578,139.0,2472573
2024-01-31 03:45:00,146.5500030517578,149.0,142.3000030517578,144.25,15294020
2024-02-01 03:45:00,144.8000030517578,144.8000030517578,137.0,138.35000610351562,6307396
2024-02-02 03:45:00,139.9499969482422,140.85000610351562,136.6999969482422,137.64999389648438,4776019
