,Open,High,Low,Close,Volume
2023-08-14 04:45:00,596.5,597.0,580.5250244140625,589.9000244140625,811106
2023-08-16 04:45:00,588.9000244140625,588.9000244140625,580.0,581.125,599462
2023-08-17 04:45:00,581.5,588.4249877929688,575.0,579.4000244140625,627228
2023-08-18 04:45:00,579.0,581.75,571.5,572.7249755859375,686872
2023-08-21 04:45:00,572.7249755859375,582.0,571.2999877929688,575.1749877929688,750840
2023-08-22 04:45:00,577.0,588.4500122070312,577.0,582.125,705178
2023-08-23 04:45:00,584.8499755859375,586.9000244140625,580.6500244140625,581.9249877929688,443200
2023-08-24 04:45:00,582.5,586.9749755859375,577.5250244140625,578.9249877929688,517646
2023-08-25 04:45:00,577.3250122070312,579.7000122070312,568.8499755859375,569.625,549332
2023-08-28 04:45:00,572.0,574.0,560.4500122070312,561.9000244140625,656878
2023-08-29 04:45:00,565.0,569.9500122070312,563.5,564.7999877929688,598810
2023-08-30 04:45:00,567.5,584.5,566.6749877929688,571.8499755859375,1301120
2023-08-31 04:45:00,575.0,586.9000244140625,566.5999755859375,569.2249755859375,1743918
2023-09-01 04:45:00,573.2999877929688,579.0,553.6749877929688,570.7249755859375,1789374
2023-09-04 04:45:00,571.125,583.75,571.125,575.8250122070312,1225674
2023-09-05 04:45:00,580.4249877929688,615.75,577.75,612.7249755859375,7211076
2023-09-06 04:45:00,618.0,621.8499755859375,603.1749877929688,610.4249877929688,3126392
2023-09-07 04:45:00,611.7000122070312,616.4000244140625,599.5499877929688,601.5250244140625,1914036
2023-09-08 04:45:00,605.0,646.625,603.9500122070312,641.1500244140625,8303032
2023-09-11 04:45:00,656.9500122070312,715.0,653.9749755859375,695.4500122070312,18959434
2023-09-12 04:45:00,704.9500122070312,714.7000122070312,652.5,666.9000244140625,8341502
2023-09-13 04:45:00,667.5,682.4500122070312,645.9000244140625,659.5999755859375,4797938
2023-09-14 04:45:00,663.0,676.5,658.2249755859375,661.5999755859375,2145868
2023-09-15 04:45:00,680.0,692.5,667.5,672.2000122070312,4075660
2023-09-18 04:45:00,672.2000122070312,675.9749755859375,663.2750244140625,665.0999755859375,1435500
2023-09-20 04:45:00,662.5,666.5,652.0,653.3499755859375,1218502
2023-09-21 04:45:00,649.0,659.4500122070312,637.0499877929688,645.9249877929688,1896142
2023-09-22 04:45:00,650.0,660.5,639.5,656.4500122070312,1676864
2023-09-25 04:45:00,659.5,663.0250244140625,652.5250244140625,655.9500122070312,992390
2023-09-26 04:45:00,657.5,675.75,657.5,663.8499755859375,1902618
2023-09-27 04:45:00,665.2000122070312,682.0,664.5,676.0750122070312,2552326
2023-09-28 04:45:00,679.3499755859375,687.9000244140625,662.5,666.5499877929688,2271638
2023-09-29 04:45:00,669.5,681.9749755859375,663.7000122070312,679.9000244140625,1879308
2023-10-03 04:45:00,679.9000244140625,679.9000244140625,667.5,668.5,1014916
2023-10-04 04:45:00,665.0,665.9000244140625,656.0250244140625,658.375,919704
2023-10-05 04:45:00,662.0499877929688,669.0750122070312,657.0,662.625,1135722
2023-10-06 04:45:00,664.8250122070312,688.5,663.1500244140625,673.9249877929688,4262866
2023-10-09 04:45:00,660.0999755859375,663.8499755859375,652.5,654.2750244140625,2248088
2023-10-10 04:45:00,658.0,670.0,658.0,661.2000122070312,2357470
2023-10-11 04:45:00,664.8499755859375,680.5,662.625,665.2999877929688,2282300
2023-10-12 04:45:00,667.9000244140625,701.0,667.5,695.3250122070312,6296892
2023-10-13 04:45:00,694.5,710.0,688.0250244140625,694.5750122070312,4451502
2023-10-16 04:45:00,698.0,698.5999755859375,682.5,684.9000244140625,1833014
2023-10-17 04:45:00,690.5,694.7750244140625,673.8499755859375,676.875,1407570
2023-10-18 04:45:00,678.8499755859375,690.2000122070312,672.625,674.2249755859375,1442452
2023-10-19 04:45:00,670.0999755859375,675.0,664.0250244140625,669.75,1457176
2023-10-20 04:45:00,668.0,684.0,666.25,671.5750122070312,1549962
2023-10-23 04:45:00,673.2999877929688,702.0,647.5,653.5750122070312,6256176
2023-10-25 04:45:00,660.5,683.7000122070312,653.5,661.625,4169420
2023-10-26 04:45:00,658.9749755859375,659.7000122070312,631.0,646.125,3035154
2023-10-27 04:45:00,656.4500122070312,673.3499755859375,656.4500122070312,663.5499877929688,2146172
2023-10-30 03:45:00,708.0,712.5,684.0250244140625,687.1749877929688,8805904
2023-10-31 03:45:00,694.3250122070312,734.5999755859375,687.5250244140625,728.0750122070312,16626188
2023-11-01 03:45:00,733.0499877929688,761.25,732.5,750.875,13533984
2023-11-02 03:45:00,762.0,784.4500122070312,755.0,760.5999755859375,11665528
2023-11-03 03:45:00,769.5,784.9500122070312,765.0750122070312,780.25,5875826
2023-11-06 03:45:00,792.5,805.5,783.1749877929688,801.8499755859375,7405596
2023-11-07 03:45:00,806.125,810.0,785.6500244140625,790.75,6888808
2023-11-08 03:45:00,797.4249877929688,815.0,797.0,804.2999877929688,4520716
2023-11-09 03:45:00,807.9000244140625,850.0,806.5,846.375,10845150
2023-11-10 03:45:00,848.0,894.0,845.625,888.5250244140625,12657090
2023-11-13 03:45:00,919.9749755859375,948.5,903.6500244140625,921.9000244140625,11111718
2023-11-15 03:45:00,934.5,940.0,900.0,905.9500122070312,5989252
2023-11-16 03:45:00,901.5,901.5,832.5,892.1500244140625,4806518
2023-11-17 03:45:00,896.6749877929688,915.0,885.0,889.5750122070312,2475754
2023-11-20 03:45:00,889.5499877929688,895.5499877929688,858.0,874.875,2225738
2023-11-21 03:45:00,875.5,882.7000122070312,857.5,862.4749755859375,1467670
2023-11-22 03:45:00,865.0,887.5,852.4749755859375,859.5,1847080
2023-11-23 03:45:00,870.0,912.5,870.0,896.0499877929688,4879308
2023-11-24 03:45:00,902.5,909.0499877929688,890.0,901.0,1807660
2023-11-28 03:45:00,905.8499755859375,917.0,894.0,905.9500122070312,2216382
2023-11-29 03:45:00,910.0,958.7000122070312,908.125,955.375,5668162
2023-11-30 03:45:00,956.4749755859375,964.4000244140625,930.5,946.9000244140625,3500808
2023-12-01 03:45:00,952.5,964.5,945.3250122070312,949.125,2261840
2023-12-04 03:45:00,969.0,975.9749755859375,952.6500244140625,963.7000122070312,2187576
2023-12-05 03:45:00,967.1500244140625,975.5,937.5,959.3250122070312,1974682
2023-12-06 03:45:00,960.9000244140625,960.9000244140625,942.0250244140625,950.2750244140625,1240668
2023-12-07 03:45:00,949.4749755859375,953.0,938.0,943.5,929110
2023-12-08 03:45:00,946.0750122070312,948.1749877929688,915.5499877929688,931.0999755859375,1327258
2023-12-11 03:45:00,931.0999755859375,956.2999877929688,931.0999755859375,945.5499877929688,1465764
2023-12-12 03:45:00,950.5,956.5,927.5,937.5750122070312,1526930
2023-12-13 03:45:00,937.5750122070312,992.5,932.1500244140625,977.4000244140625,6956254
2023-12-14 03:45:00,987.0,993.8499755859375,967.5499877929688,973.5999755859375,2118802
2023-12-15 03:45:00,976.0,978.75,941.5250244140625,945.2999877929688,2552878
2023-12-18 03:45:00,946.0,960.3250122070312,935.2999877929688,947.5999755859375,1845394
2023-12-19 03:45:00,951.9000244140625,966.2249755859375,940.4749755859375,955.9749755859375,1965924
2023-12-20 03:45:00,960.7000122070312,965.0,868.5,903.4749755859375,3470288
2023-12-21 03:45:00,890.0,922.5,879.3250122070312,918.7750244140625,2239006
2023-12-22 03:45:00,925.0,931.9000244140625,908.625,918.4749755859375,1153782
2023-12-26 03:45:00,926.0,936.2750244140625,919.0,925.5250244140625,1154586
2023-12-27 03:45:00,930.1500244140625,939.0999755859375,919.0250244140625,927.5250244140625,1232490
2023-12-28 03:45:00,931.2750244140625,933.0,911.875,916.875,1239726
2023-12-29 03:45:00,920.75,920.9000244140625,909.0,912.2000122070312,941874
2024-01-01 03:45:00,912.5,919.375,906.0,909.1749877929688,909140
2024-01-02 03:45:00,909.1749877929688,924.1500244140625,904.0,909.5499877929688,1113912
2024-01-03 03:45:00,909.5499877929688,924.0,909.5499877929688,921.5750122070312,1270712
2024-01-04 03:45:00,926.0,954.375,920.0,942.5250244140625,2519770
2024-01-05 03:45:00,947.0999755859375,952.2999877929688,936.9249877929688,944.3250122070312,1337062
2024-01-08 03:45:00,949.3499755859375,958.5999755859375,932.0250244140625,936.9000244140625,1533698
2024-01-09 03:45:00,942.0,948.2999877929688,928.2000122070312,937.1500244140625,777076
2024-01-10 03:45:00,937.1500244140625,939.9749755859375,921.0250244140625,930.6500244140625,880352
2024-01-11 03:45:00,931.25,934.0750122070312,920.0,922.5,787528
2024-01-12 03:45:00,924.5250244140625,937.4500122070312,915.0499877929688,926.4500122070312,1029204
2024-01-15 03:45:00,931.5750122070312,934.3250122070312,921.0,922.875,581208
2024-01-16 03:45:00,923.0,956.125,918.0,940.6500244140625,2905304
2024-01-17 03:45:00,930.0,942.375,921.0,923.75,1198282
2024-01-18 03:45:00,922.5,927.9749755859375,885.0250244140625,910.3250122070312,1926370
2024-01-19 03:45:00,924.5,924.5,905.0499877929688,910.375,713232
2024-01-23 03:45:00,905.0,907.8499755859375,862.5,866.6749877929688,1409548
2024-01-24 03:45:00,872.5,887.0,858.7249755859375,880.75,1055160
2024-01-25 03:45:00,883.25,891.0,871.5499877929688,885.0999755859375,929178
2024-01-29 03:45:00,885.0,897.5,880.0,882.7000122070312,781578
2024-01-30 03:45:00,885.0,887.7750244140625,870.0250244140625,872.5250244140625,958286
2024-01-31 03:45:00,874.5,892.5,867.0,887.5250244140625,1505288
2024-02-01 03:45:00,891.4500122070312,917.5,878.8499755859375,905.4749755859375,2423868
2024-02-02 03:45:00,916.9000244140625,941.5999755859375,911.7750244140625,936.9000244140625,3480180
