,Open,High,Low,Close,Volume
2023-07-17 04:45:00,78.0999984741211,79.94999694824219,77.6500015258789,79.75,7560542
2023-07-18 04:45:00,80.1500015258789,81.0,78.80000305175781,79.30000305175781,9588130
2023-07-19 04:45:00,79.69999694824219,80.44999694824219,78.5999984741211,80.25,8972188
2023-07-20 04:45:00,80.30000305175781,83.9000015258789,80.0,83.19999694824219,34870282
2023-07-21 04:45:00,84.0,84.9000015258789,83.5999984741211,84.44999694824219,15655189
2023-07-24 04:45:00,84.75,86.30000305175781,83.6500015258789,84.3499984741211,17605173
2023-07-25 04:45:00,84.80000305175781,85.75,82.5,83.05000305175781,9984464
2023-07-26 04:45:00,83.30000305175781,85.0999984741211,82.69999694824219,84.25,8179237
2023-07-27 04:45:00,84.75,85.5999984741211,83.69999694824219,84.75,9344357
2023-07-28 04:45:00,84.9000015258789,85.44999694824219,81.80000305175781,84.0,10525169
2023-07-31 04:45:00,86.0,86.80000305175781,85.0,85.3499984741211,21713178
2023-08-01 04:45:00,85.94999694824219,87.94999694824219,85.55000305175781,85.80000305175781,20269483
2023-08-02 04:45:00,85.5,86.44999694824219,82.55000305175781,83.5,12747571
2023-08-03 04:45:00,83.80000305175781,84.25,82.8499984741211,83.6500015258789,8008032
2023-08-04 04:45:00,84.05000305175781,85.4000015258789,83.6500015258789,84.19999694824219,7655878
2023-08-07 04:45:00,84.0,84.5,83.0,83.25,4625262
2023-08-08 04:45:00,83.5999984741211,86.25,83.0999984741211,85.94999694824219,12696187
2023-08-09 04:45:00,86.80000305175781,87.94999694824219,85.30000305175781,87.75,14066381
2023-08-10 04:45:00,87.5999984741211,88.30000305175781,85.69999694824219,86.19999694824219,10867234
2023-08-11 04:45:00,86.5999984741211,90.3499984741211,86.25,87.25,29715786
2023-08-14 04:45:00,86.9000015258789,89.94999694824219,85.0999984741211,89.69999694824219,15929019
2023-08-16 04:45:00,89.0,90.9000015258789,88.4000015258789,89.55000305175781,18683050
2023-08-17 04:45:00,89.5,90.94999694824219,89.0,89.3499984741211,13724577
2023-08-18 04:45:00,89.19999694824219,91.9000015258789,88.4000015258789,91.25,22087157
2023-08-21 04:45:00,91.44999694824219,91.5999984741211,89.19999694824219,89.5,10901499
2023-08-22 04:45:00,89.80000305175781,91.0,88.5,88.6500015258789,9926681
2023-08-23 04:45:00,88.9000015258789,90.9000015258789,88.44999694824219,89.55000305175781,12574484
2023-08-24 04:45:00,90.19999694824219,90.75,86.80000305175781,87.44999694824219,10811228
2023-08-25 04:45:00,86.9000015258789,87.8499984741211,85.3499984741211,86.1500015258789,8544973
