,Open,High,Low,Close,Volume
2023-11-30 03:45:00,1200.0,1400.0,1200.0,1313.0,46579440.0
2023-12-01 03:45:00,1339.300048828125,1348.0,1211.5999755859375,1220.5999755859375,18681410.0
2023-12-04 03:45:00,1220.5999755859375,1234.0,1151.1500244140625,1192.6500244140625,14740750.0
2023-12-05 03:45:00,1192.6500244140625,1221.949951171875,1175.0,1191.8499755859375,4422358.0
2023-12-06 03:45:00,1202.0,1207.449951171875,1181.0,1188.5,2735968.0
2023-12-07 03:45:00,1192.949951171875,1199.0,1180.0,1185.699951171875,1624651.0
2023-12-08 03:45:00,1189.0,1219.699951171875,1188.25,1192.550048828125,2528210.0
2023-12-11 03:45:00,1199.0,1269.699951171875,1193.0,1237.3499755859375,8017469.0
2023-12-12 03:45:00,1254.0,1263.050048828125,1230.0,1233.25,2426780.0
2023-12-13 03:45:00,1244.0,1284.800048828125,1236.1500244140625,1250.3499755859375,4281933.0
2023-12-14 03:45:00,1270.0,1275.0,1240.1500244140625,1243.300048828125,1992554.0
2023-12-15 03:45:00,1255.949951171875,1256.699951171875,1240.0,1242.199951171875,1239743.0
2023-12-18 03:45:00,1245.6500244140625,1249.1500244140625,1225.5999755859375,1229.25,1000620.0
2023-12-19 03:45:00,1233.0,1259.800048828125,1224.5999755859375,1241.550048828125,2086748.0
2023-12-20 03:45:00,1247.9000244140625,1248.75,1198.0,1201.1500244140625,1604663.0
2023-12-21 03:45:00,1165.25,1218.5999755859375,1165.25,1208.9000244140625,1504596.0
2023-12-22 03:45:00,1214.699951171875,1222.5,1205.0,1208.75,701235.0
2023-12-26 03:45:00,1210.0,1217.949951171875,1200.5,1202.75,575200.0
2023-12-27 03:45:00,1208.0,1212.9000244140625,1196.199951171875,1199.5999755859375,656321.0
2023-12-28 03:45:00,1200.0,1201.8499755859375,1169.0,1175.949951171875,1913710.0
2023-12-29 03:45:00,1180.0,1188.0,1170.449951171875,1180.1500244140625,974333.0
2024-01-01 03:45:00,1184.0,1197.9000244140625,1180.0,1180.449951171875,794228.0
