,Open,High,Low,Close,Volume
2023-10-05 04:45:00,3880.0,3938.39990234375,3842.050048828125,3861.5,607632.0
2023-10-06 04:45:00,3860.0,3890.800048828125,3786.75,3833.949951171875,345055.0
2023-10-09 04:45:00,3809.60009765625,3818.0,3771.0,3798.60009765625,278929.0
2023-10-10 04:45:00,3809.949951171875,3829.85009765625,3775.550048828125,3793.800048828125,284836.0
2023-10-11 04:45:00,3812.5,3889.0,3804.300048828125,3852.050048828125,304828.0
2023-10-12 04:45:00,3874.800048828125,3890.0,3820.300048828125,3862.75,226262.0
2023-10-13 04:45:00,3853.949951171875,3941.0,3836.050048828125,3935.85009765625,554574.0
2023-10-16 04:45:00,3825.050048828125,3873.89990234375,3772.75,3856.800048828125,1102582.0
2023-10-17 04:45:00,3879.14990234375,3885.0,3834.300048828125,3842.85009765625,394330.0
2023-10-18 04:45:00,3842.85009765625,3853.10009765625,3776.25,3795.949951171875,356321.0
2023-10-19 04:45:00,3790.0,3790.0,3746.85009765625,3766.85009765625,168075.0
2023-10-20 04:45:00,3760.050048828125,3780.949951171875,3742.10009765625,3749.5,200038.0
2023-10-23 04:45:00,3750.050048828125,3768.0,3641.35009765625,3668.949951171875,297128.0
2023-10-25 04:45:00,3685.0,3755.0,3620.10009765625,3740.550048828125,333022.0
2023-10-26 04:45:00,3728.050048828125,3731.949951171875,3662.0,3684.64990234375,289964.0
2023-10-27 04:45:00,3700.0,3758.0,3651.0,3665.449951171875,365480.0
2023-10-30 03:45:00,3686.699951171875,3688.0,3624.25,3646.64990234375,254298.0
2023-10-31 03:45:00,3657.64990234375,3671.25,3620.0,3633.39990234375,820386.0
2023-11-01 03:45:00,3637.5,3660.60009765625,3621.0,3639.449951171875,242467.0
2023-11-02 03:45:00,3639.0,3677.949951171875,3624.14990234375,3647.449951171875,216100.0
2023-11-03 03:45:00,3667.60009765625,3667.60009765625,3621.25,3649.699951171875,316179.0
2023-11-06 03:45:00,3654.550048828125,3692.89990234375,3635.300048828125,3649.550048828125,277254.0
2023-11-07 03:45:00,3649.5,3667.949951171875,3636.0,3653.300048828125,287032.0
2023-11-08 03:45:00,3658.0,3727.949951171875,3658.0,3712.39990234375,246719.0
2023-11-09 03:45:00,3733.89990234375,3765.0,3725.0,3747.60009765625,248748.0
2023-11-10 03:45:00,3750.0,3800.0,3738.550048828125,3798.39990234375,205429.0
2023-11-13 03:45:00,3809.949951171875,3819.800048828125,3740.199951171875,3798.449951171875,166502.0
2023-11-15 03:45:00,3810.0,3814.949951171875,3750.10009765625,3791.949951171875,372291.0
2023-11-16 03:45:00,3795.0,3800.0,3765.0,3790.25,148945.0
2023-11-17 03:45:00,3794.949951171875,3843.0,3780.0,3810.89990234375,266479.0
2023-11-20 03:45:00,3810.89990234375,3833.0,3771.699951171875,3792.89990234375,252998.0
2023-11-21 03:45:00,3796.0,3842.0,3796.0,3814.949951171875,196060.0
2023-11-22 03:45:00,3820.0,3873.85009765625,3812.35009765625,3838.25,200608.0
2023-11-23 03:45:00,3848.0,3865.0,3798.949951171875,3844.39990234375,201012.0
2023-11-24 03:45:00,3820.0,3869.0,3799.0,3842.89990234375,96391.0
2023-11-28 03:45:00,3815.0,3934.0,3815.0,3912.14990234375,449705.0
2023-11-29 03:45:00,3915.0,3937.0,3841.0,3861.5,333845.0
2023-11-30 03:45:00,3878.0,3962.0,3834.0,3949.75,698850.0
2023-12-01 03:45:00,3969.64990234375,3995.0,3931.14990234375,3988.39990234375,380041.0
2023-12-04 03:45:00,4000.0,4049.0,3950.050048828125,3967.10009765625,389629.0
2023-12-05 03:45:00,3950.0,4041.0,3949.0,4039.550048828125,443420.0
2023-12-06 03:45:00,4039.550048828125,4175.0,4039.0,4137.14990234375,861085.0
2023-12-07 03:45:00,4140.0498046875,4206.0,4095.0,4115.4501953125,414582.0
2023-12-08 03:45:00,4155.9501953125,4170.0,4027.64990234375,4070.64990234375,495575.0
2023-12-11 03:45:00,4070.64990234375,4075.0,4025.050048828125,4069.75,239939.0
2023-12-12 03:45:00,4080.89990234375,4100.0,4038.10009765625,4075.39990234375,349447.0
2023-12-13 03:45:00,4075.0,4075.39990234375,3945.10009765625,4033.050048828125,388573.0
2023-12-14 03:45:00,4044.949951171875,4081.0,3996.050048828125,4070.050048828125,264682.0
2023-12-15 03:45:00,4085.0,4097.89990234375,4017.0,4045.64990234375,300270.0
2023-12-18 03:45:00,4045.0,4079.800048828125,4000.0,4010.14990234375,221527.0
2023-12-19 03:45:00,4010.0,4048.949951171875,3990.25,4021.35009765625,185004.0
2023-12-20 03:45:00,4011.0,4046.449951171875,3905.0,3965.89990234375,244858.0
2023-12-21 03:45:00,3950.0,4009.89990234375,3920.050048828125,3954.5,286850.0
2023-12-22 03:45:00,3977.949951171875,4015.0,3962.050048828125,4007.949951171875,224831.0
2023-12-26 03:45:00,4009.949951171875,4038.199951171875,3995.35009765625,4023.449951171875,299135.0
2023-12-27 03:45:00,4020.0,4063.300048828125,4000.0,4027.449951171875,349033.0
2023-12-28 03:45:00,4048.89990234375,4058.39990234375,4015.0,4044.64990234375,403866.0
2023-12-29 03:45:00,4045.10009765625,4098.89990234375,3984.199951171875,4082.64990234375,224994.0
2024-01-01 03:45:00,4075.0,4080.0,4042.10009765625,4064.75,131614.0
2024-01-02 03:45:00,4070.0,4155.0,4006.25,4103.35009765625,843252.0
2024-01-03 03:45:00,4080.0,4080.0,3919.39990234375,3932.35009765625,964470.0
2024-01-04 03:45:00,3965.0,3965.0,3888.0,3897.85009765625,754490.0
2024-01-05 03:45:00,3902.0,3940.0,3810.0,3863.5,513823.0
2024-01-08 03:45:00,3893.949951171875,3919.89990234375,3791.0,3804.39990234375,692896.0
2024-01-09 03:45:00,3810.10009765625,3850.0,3787.0,3810.75,440688.0
2024-01-10 03:45:00,3818.89990234375,3837.949951171875,3792.35009765625,3822.0,338253.0
2024-01-11 03:45:00,3845.0,3845.0,3805.0,3821.35009765625,213492.0
2024-01-12 03:45:00,3827.949951171875,3848.0,3794.10009765625,3841.0,456627.0
2024-01-15 03:45:00,3924.949951171875,3933.0,3851.0,3858.25,505101.0
2024-01-16 03:45:00,3860.0,3865.0,3807.0,3828.300048828125,445672.0
2024-01-17 03:45:00,3750.0,3811.89990234375,3750.0,3786.449951171875,516399.0
2024-01-18 03:45:00,3786.449951171875,3790.0,3740.0,3748.85009765625,489754.0
2024-01-19 03:45:00,3762.949951171875,3768.699951171875,3704.5,3731.699951171875,565533.0
2024-01-23 03:45:00,3675.0,3714.0,3651.050048828125,3675.89990234375,299750.0
2024-01-24 03:45:00,3675.89990234375,3748.0,3646.050048828125,3727.75,316651.0
2024-01-25 03:45:00,3731.0,3750.0,3695.5,3734.25,200269.0
2024-01-29 03:45:00,3700.0,3764.199951171875,3689.0,3749.39990234375,216522.0
2024-01-30 03:45:00,3740.0,3772.85009765625,3680.0,3687.300048828125,263265.0
2024-01-31 03:45:00,3680.0,3821.39990234375,3652.75,3792.699951171875,353880.0
2024-02-01 03:45:00,3810.0,3826.60009765625,3772.0,3808.199951171875,188297.0
2024-02-02 03:45:00,3808.199951171875,3815.0,3770.0,3784.300048828125,186318.0
2024-02-05 03:45:00,3785.0,3791.550048828125,3720.050048828125,3729.60009765625,216052.0
2024-02-06 03:45:00,3730.0,3737.699951171875,3702.050048828125,3727.39990234375,148110.0
2024-02-07 03:45:00,3759.0,3785.0,3703.0,3717.699951171875,173087.0
2024-02-08 03:45:00,3718.949951171875,3787.949951171875,3715.0,3731.050048828125,261689.0
2024-02-09 03:45:00,3732.14990234375,3758.0,3699.0,3719.199951171875,306425.0
2024-02-12 03:45:00,3719.199951171875,3734.949951171875,3644.300048828125,3675.60009765625,199148.0
2024-02-13 03:45:00,3685.050048828125,3728.0,3660.89990234375,3703.199951171875,294135.0
2024-02-14 03:45:00,3700.0,3739.0,3691.050048828125,3722.39990234375,257694.0
2024-02-15 03:45:00,3722.39990234375,3729.949951171875,3671.35009765625,3678.60009765625,507420.0
2024-02-16 03:45:00,3698.60009765625,3724.64990234375,3665.10009765625,3693.300048828125,726598.0
2024-02-19 03:45:00,3673.300048828125,3722.0,3673.300048828125,3707.25,226669.0
2024-02-20 03:45:00,3701.0,3784.0,3691.39990234375,3756.199951171875,316518.0
2024-02-21 03:45:00,3752.0,3889.0,3752.0,3835.75,592509.0
2024-02-22 03:45:00,3860.0,3869.0,3801.85009765625,3851.449951171875,237411.0
2024-02-23 03:45:00,3860.0,3872.0,3828.64990234375,3840.550048828125,226731.0
2024-02-26 03:45:00,3840.550048828125,3859.0,3796.25,3850.35009765625,346646.0
2024-02-27 03:45:00,3859.0,3885.0,3818.050048828125,3852.199951171875,256237.0
2024-02-28 03:45:00,3856.39990234375,3948.300048828125,3838.10009765625,3850.0,505405.0
2024-02-29 03:45:00,3818.39990234375,3940.0,3797.050048828125,3918.89990234375,499782.0
2024-03-01 03:45:00,3925.0,3936.75,3867.0,3884.14990234375,261674.0
2024-03-04 03:45:00,3870.949951171875,3878.64990234375,3831.0,3846.35009765625,153055.0
2024-03-05 03:45:00,3830.0,3884.35009765625,3811.300048828125,3834.5,185829.0
2024-03-06 03:45:00,3834.5,3895.0,3825.14990234375,3888.64990234375,308886.0
2024-03-07 03:45:00,3888.64990234375,3942.64990234375,3877.199951171875,3925.949951171875,330459.0
2024-03-11 03:45:00,3948.85009765625,4025.0,3936.050048828125,3979.64990234375,689781.0
2024-03-12 03:45:00,3999.0,4042.0,3900.0,4031.699951171875,499999.0
2024-03-13 03:45:00,4055.0,4056.0,3932.050048828125,3967.800048828125,521699.0
2024-03-14 03:45:00,3966.949951171875,4040.0,3890.0,4019.25,355226.0
2024-03-15 03:45:00,4019.449951171875,4035.0,3904.0,3932.10009765625,348203.0
2024-03-18 03:45:00,3932.10009765625,4019.0,3918.699951171875,4010.550048828125,230448.0
2024-03-19 03:45:00,4008.0,4046.050048828125,3983.050048828125,4014.10009765625,451330.0
2024-03-20 03:45:00,4015.0,4068.0,4009.25,4056.35009765625,346426.0
2024-03-21 03:45:00,4117.0,4238.0,4091.5,4163.10009765625,1130832.0
2024-03-22 03:45:00,4159.7998046875,4330.5,4151.14990234375,4297.60009765625,921652.0
2024-03-26 03:45:00,4315.75,4509.4501953125,4297.25,4486.2001953125,1838678.0
2024-03-27 03:45:00,4480.5,4533.0,4387.0498046875,4420.5498046875,814043.0
2024-03-28 03:45:00,4424.9501953125,4560.0,4397.0498046875,4525.60009765625,892567.0
2024-04-01 04:45:00,4570.0,4592.0,4456.2998046875,4483.2998046875,410983.0
2024-04-02 04:45:00,4503.0,4563.0,4400.0498046875,4411.85009765625,442907.0
2024-04-03 04:45:00,4455.0,4494.4501953125,4415.0,4460.89990234375,257333.0
2024-04-04 04:45:00,4562.0,4715.0,4540.0,4645.0498046875,1564457.0
2024-04-05 04:45:00,4645.0,4685.0,4557.0,4619.25,418022.0
2024-04-08 04:45:00,4648.14990234375,4748.0,4640.0,4672.7998046875,461322.0
2024-04-09 04:45:00,4671.9501953125,4747.7998046875,4622.0,4716.14990234375,285672.0
2024-04-10 04:45:00,4736.60009765625,4831.85009765625,4711.0,4754.0,728446.0
2024-04-12 04:45:00,4753.89990234375,4806.75,4725.0,4765.0498046875,676863.0
2024-04-15 04:45:00,4680.0,4736.5498046875,4620.60009765625,4686.7998046875,358707.0
2024-04-16 04:45:00,4650.0,4689.2998046875,4611.35009765625,4644.2998046875,245231.0
2024-04-18 04:45:00,4644.2998046875,4694.2998046875,4605.0,4627.10009765625,417772.0
2024-04-19 04:45:00,4766.9501953125,4836.7001953125,4651.10009765625,4696.0,778084.0
2024-04-22 04:45:00,4743.0,4815.9501953125,4692.0498046875,4758.0,257706.0
2024-04-23 04:45:00,4804.5,4890.0,4773.0,4800.5498046875,458148.0
2024-04-24 04:45:00,4820.0,4835.7001953125,4778.0,4797.5498046875,199877.0
2024-04-25 04:45:00,4801.0,4817.64990234375,4615.14990234375,4657.10009765625,462020.0
2024-04-26 04:45:00,4657.0498046875,4719.9501953125,4531.5,4553.14990234375,254510.0
2024-04-29 04:45:00,4560.5,4562.4501953125,4450.0,4483.7998046875,385596.0
2024-04-30 04:45:00,4455.14990234375,4650.0,4455.14990234375,4603.7998046875,637696.0
2024-05-02 04:45:00,4609.9501953125,4642.4501953125,4578.0,4605.0498046875,256067.0
2024-05-03 04:45:00,4626.9501953125,4627.0,4545.0498046875,4612.35009765625,436785.0
2024-05-06 04:45:00,4620.0,4739.89990234375,4576.0,4600.60009765625,643041.0
2024-05-07 04:45:00,4619.9501953125,4698.0,4581.0,4660.4501953125,431030.0
2024-05-08 04:45:00,4674.7998046875,4863.7998046875,4670.0,4806.75,829723.0
2024-05-09 04:45:00,4806.75,4895.60009765625,4730.0,4798.64990234375,618014.0
2024-05-10 04:45:00,4798.64990234375,4852.0,4735.85009765625,4796.7998046875,290601.0
2024-05-13 04:45:00,4799.9501953125,4809.0,4667.0,4693.7001953125,190782.0
2024-05-14 04:45:00,4739.0,4755.0,4550.35009765625,4597.0498046875,376741.0
2024-05-15 04:45:00,4614.9501953125,4680.0,4597.10009765625,4652.4501953125,298259.0
2024-05-16 04:45:00,4674.2998046875,4699.0,4660.0498046875,4671.25,519285.0
2024-05-17 04:45:00,4680.0,4710.0,4665.0498046875,4682.89990234375,203113.0
2024-05-21 04:45:00,4670.0,4737.4501953125,4605.4501953125,4705.89990234375,179171.0
2024-05-22 04:45:00,4763.14990234375,4924.2001953125,4737.14990234375,4798.7998046875,716981.0
2024-05-23 04:45:00,4794.5,4812.0,4755.7998046875,4793.5498046875,151025.0
2024-05-24 04:45:00,4797.89990234375,4841.39990234375,4674.10009765625,4684.5,307316.0
2024-05-27 04:45:00,4651.5498046875,4669.0,4508.0,4537.35009765625,392853.0
2024-05-28 04:45:00,4551.89990234375,4588.85009765625,4440.2001953125,4474.4501953125,224693.0
2024-05-29 04:45:00,4474.0,4564.85009765625,4435.10009765625,4476.85009765625,234524.0
2024-05-30 04:45:00,4475.89990234375,4497.25,4410.0,4444.9501953125,141706.0
2024-05-31 04:45:00,4440.0,4450.0,4250.39990234375,4302.14990234375,866438.0
2024-06-03 04:45:00,4392.9501953125,4400.0,4301.0,4349.35009765625,279797.0
2024-06-04 04:45:00,4399.0,4590.0,4355.64990234375,4548.75,1093378.0
2024-06-05 04:45:00,4590.0,4900.0,4562.2001953125,4862.25,1495770.0
2024-06-06 04:45:00,4861.9501953125,4861.9501953125,4675.25,4687.0498046875,664303.0
2024-06-07 04:45:00,4700.0,4806.35009765625,4690.75,4747.25,352969.0
