,Open,High,Low,Close,Volume
2023-08-07 04:45:00,1319.949951171875,1323.449951171875,1312.0,1319.949951171875,451200
2023-08-08 04:45:00,1325.0,1340.0,1313.800048828125,1323.550048828125,731893
2023-08-09 04:45:00,1332.0,1332.8499755859375,1309.4000244140625,1312.050048828125,528665
2023-08-10 04:45:00,1314.800048828125,1315.449951171875,1287.050048828125,1290.9000244140625,388643
2023-08-11 04:45:00,1295.800048828125,1311.449951171875,1291.6500244140625,1300.8499755859375,484186
2023-08-14 04:45:00,1296.8499755859375,1298.6500244140625,1272.0999755859375,1275.699951171875,749601
2023-08-16 04:45:00,1280.0,1280.0,1262.949951171875,1269.8499755859375,433375
2023-08-17 04:45:00,1270.699951171875,1297.949951171875,1269.75,1296.300048828125,733247
2023-08-18 04:45:00,1294.949951171875,1301.949951171875,1282.949951171875,1286.1500244140625,585202
2023-08-21 04:45:00,1286.949951171875,1292.5999755859375,1282.0,1290.4000244140625,256366
2023-08-22 04:45:00,1297.0,1321.0,1295.75,1319.25,712933
2023-08-23 04:45:00,1328.050048828125,1346.1500244140625,1322.0,1339.800048828125,1057129
2023-08-24 04:45:00,1347.5,1350.75,1330.5,1335.4000244140625,579338
2023-08-25 04:45:00,1331.5999755859375,1333.199951171875,1305.75,1308.300048828125,501479
2023-08-28 04:45:00,1310.0,1323.0,1305.1500244140625,1315.9000244140625,483634
2023-08-29 04:45:00,1316.699951171875,1342.800048828125,1311.300048828125,1338.9000244140625,718024
2023-08-30 04:45:00,1348.0,1364.4000244140625,1335.5,1353.949951171875,1357809
2023-08-31 04:45:00,1360.0,1399.0,1350.0,1384.550048828125,1921612
2023-09-01 04:45:00,1389.6500244140625,1389.6500244140625,1369.0,1377.75,848245
2023-09-04 04:45:00,1379.0,1381.050048828125,1356.050048828125,1359.199951171875,568970
2023-09-05 04:45:00,1363.949951171875,1377.449951171875,1352.0,1359.4000244140625,611500
2023-09-06 04:45:00,1360.0,1375.0,1348.199951171875,1353.0,1007504
2023-09-07 04:45:00,1354.4000244140625,1372.25,1351.5999755859375,1370.4000244140625,765717
2023-09-08 04:45:00,1376.4000244140625,1454.0,1376.0,1450.25,4377612
2023-09-11 04:45:00,1465.8499755859375,1465.8499755859375,1436.300048828125,1446.050048828125,818704
2023-09-12 04:45:00,1455.0,1455.0,1410.0,1416.5999755859375,717778
2023-09-13 04:45:00,1416.5999755859375,1420.699951171875,1373.5,1398.5,1313648
2023-09-14 04:45:00,1411.050048828125,1411.949951171875,1386.5999755859375,1391.9000244140625,601680
