,Open,High,Low,Close,Volume
2023-08-14 04:45:00,265.29998779296875,265.29998779296875,253.14999389648438,254.64999389648438,2753278
2023-08-16 04:45:00,253.5,258.0,250.0500030517578,255.64999389648438,1595721
2023-08-17 04:45:00,255.5,264.5,252.5,263.70001220703125,2172885
2023-08-18 04:45:00,263.70001220703125,265.1499938964844,258.1499938964844,260.20001220703125,2520259
2023-08-21 04:45:00,260.0,262.79998779296875,258.3999938964844,261.04998779296875,938841
2023-08-22 04:45:00,260.3999938964844,266.0,259.8999938964844,264.04998779296875,1483390
2023-08-23 04:45:00,264.45001220703125,273.6499938964844,264.0,269.8999938964844,3242926
2023-08-24 04:45:00,271.1499938964844,275.0,269.8999938964844,272.29998779296875,1493261
2023-08-25 04:45:00,271.5,272.95001220703125,268.25,269.79998779296875,954714
2023-08-28 04:45:00,270.0,277.45001220703125,269.0,274.75,2133545
2023-08-29 04:45:00,274.8999938964844,280.45001220703125,274.3500061035156,278.95001220703125,2390462
2023-08-30 04:45:00,278.95001220703125,285.8999938964844,278.95001220703125,279.79998779296875,3126241
2023-08-31 04:45:00,281.5,282.0,274.3999938964844,275.20001220703125,1319388
2023-09-01 04:45:00,277.5,280.0,274.6000061035156,278.95001220703125,1476792
2023-09-04 04:45:00,281.0,283.79998779296875,278.29998779296875,279.3500061035156,1179023
2023-09-05 04:45:00,282.1000061035156,284.1000061035156,279.45001220703125,282.45001220703125,2174327
2023-09-06 04:45:00,282.70001220703125,287.8999938964844,280.54998779296875,285.5,4390449
2023-09-07 04:45:00,286.75,291.3999938964844,283.3999938964844,287.79998779296875,6260424
2023-09-08 04:45:00,291.0,291.3999938964844,282.29998779296875,283.45001220703125,3845980
2023-09-11 04:45:00,285.95001220703125,286.0,279.5,284.04998779296875,3433736
2023-09-12 04:45:00,285.29998779296875,285.29998779296875,271.25,278.95001220703125,5165363
2023-09-13 04:45:00,278.0,284.8999938964844,274.1000061035156,284.45001220703125,3412735
2023-09-14 04:45:00,286.70001220703125,288.45001220703125,282.1000061035156,284.54998779296875,3612960
2023-09-15 04:45:00,286.1499938964844,289.95001220703125,284.25,286.6499938964844,3698105
2023-09-18 04:45:00,290.0,291.3999938964844,281.0,281.95001220703125,4706155
2023-09-20 04:45:00,281.0,283.3999938964844,276.8999938964844,282.25,2006596
2023-09-21 04:45:00,283.25,284.3999938964844,278.3999938964844,279.6499938964844,2453259
2023-09-22 04:45:00,281.0,283.3999938964844,276.6000061035156,279.5,1495556
2023-09-25 04:45:00,283.25,286.6499938964844,280.5,281.04998779296875,3095986
2023-09-26 04:45:00,281.95001220703125,282.95001220703125,278.70001220703125,279.6499938964844,968854
2023-09-27 04:45:00,279.6000061035156,281.6000061035156,277.3999938964844,279.8999938964844,1236589
2023-09-28 04:45:00,280.04998779296875,280.54998779296875,271.3999938964844,272.8500061035156,1639324
2023-09-29 04:45:00,275.0,278.95001220703125,274.0,276.8500061035156,898310
2023-10-03 04:45:00,276.6499938964844,276.6499938964844,274.1000061035156,275.6000061035156,678800
2023-10-04 04:45:00,274.0,275.6000061035156,269.70001220703125,271.54998779296875,1344336
2023-10-05 04:45:00,272.25,275.5,271.54998779296875,272.8999938964844,636784
2023-10-06 04:45:00,273.6000061035156,275.3999938964844,272.20001220703125,274.45001220703125,724228
2023-10-09 04:45:00,272.5,275.3500061035156,267.75,272.8999938964844,1061225
2023-10-10 04:45:00,273.3500061035156,285.70001220703125,273.0,284.20001220703125,4210878
2023-10-11 04:45:00,286.0,288.45001220703125,283.95001220703125,284.5,3096897
2023-10-12 04:45:00,287.0,293.0,285.0,291.04998779296875,4572511
2023-10-13 04:45:00,291.0,294.3999938964844,288.70001220703125,291.20001220703125,3552488
2023-10-16 04:45:00,293.8999938964844,300.95001220703125,292.1000061035156,295.3500061035156,8581627
2023-10-17 04:45:00,297.8500061035156,297.8500061035156,292.6499938964844,295.20001220703125,2339061
2023-10-18 04:45:00,296.25,297.8999938964844,289.04998779296875,293.79998779296875,2350287
2023-10-19 04:45:00,293.0,296.5,290.1000061035156,295.6000061035156,1694556
2023-10-20 04:45:00,294.95001220703125,297.5,288.0,289.1000061035156,2239577
2023-10-23 04:45:00,289.1000061035156,291.5,276.0,277.29998779296875,2326748
2023-10-25 04:45:00,278.25,282.79998779296875,273.04998779296875,275.75,1270319
2023-10-26 04:45:00,275.04998779296875,275.04998779296875,263.45001220703125,270.0,2254962
2023-10-27 04:45:00,271.04998779296875,280.79998779296875,271.04998779296875,279.6499938964844,1400874
2023-10-30 03:45:00,280.29998779296875,283.29998779296875,277.3999938964844,281.70001220703125,934460
2023-10-31 03:45:00,282.79998779296875,291.8999938964844,282.1000061035156,288.54998779296875,3023658
2023-11-01 03:45:00,287.5,289.1499938964844,284.45001220703125,285.3500061035156,681230
2023-11-02 03:45:00,286.6000061035156,288.8500061035156,283.45001220703125,286.0,893169
2023-11-03 03:45:00,287.29998779296875,289.25,281.8500061035156,286.8999938964844,3943506
2023-11-06 03:45:00,287.6000061035156,293.8999938964844,287.6000061035156,290.3500061035156,1997583
2023-11-07 03:45:00,291.79998779296875,292.75,288.29998779296875,290.1000061035156,1336641
2023-11-08 03:45:00,295.5,301.5,292.0,300.20001220703125,5192656
2023-11-09 03:45:00,304.6000061035156,309.79998779296875,303.20001220703125,307.25,8498358
2023-11-10 03:45:00,306.79998779296875,308.6000061035156,304.0,307.79998779296875,2685242
2023-11-13 03:45:00,309.6499938964844,309.6499938964844,300.04998779296875,300.8500061035156,2268666
2023-11-15 03:45:00,303.3999938964844,306.5,303.0,304.75,2426532
2023-11-16 03:45:00,304.70001220703125,317.79998779296875,304.6000061035156,309.04998779296875,9067894
2023-11-17 03:45:00,310.0,311.1000061035156,305.6000061035156,306.8999938964844,2081644
2023-11-20 03:45:00,308.0,309.0,303.0,304.6499938964844,1485297
2023-11-21 03:45:00,305.0,312.0,305.0,310.6000061035156,3134275
2023-11-22 03:45:00,311.04998779296875,314.6000061035156,306.5,312.25,2069743
2023-11-23 03:45:00,314.1000061035156,318.79998779296875,309.75,310.95001220703125,4363615
2023-11-24 03:45:00,311.79998779296875,312.5,307.0,308.6499938964844,1498689
2023-11-28 03:45:00,311.29998779296875,317.0,308.6499938964844,314.5,3058903
2023-11-29 03:45:00,316.0,322.8999938964844,314.70001220703125,319.04998779296875,4692708
2023-11-30 03:45:00,320.0,321.20001220703125,315.0,318.25,3294977
2023-12-01 03:45:00,318.5,324.0,316.5,320.20001220703125,2325486
2023-12-04 03:45:00,324.0,327.0,322.0,324.95001220703125,3299972
2023-12-05 03:45:00,325.79998779296875,328.95001220703125,321.45001220703125,328.3500061035156,2446077
2023-12-06 03:45:00,329.8999938964844,354.0,329.0,351.8500061035156,11583736
2023-12-07 03:45:00,356.0,356.25,348.3500061035156,349.54998779296875,3763322
2023-12-08 03:45:00,350.0,351.25,338.45001220703125,341.8999938964844,1808585
2023-12-11 03:45:00,342.0,350.1000061035156,341.8999938964844,348.1499938964844,1842073
2023-12-12 03:45:00,351.04998779296875,359.0,348.1499938964844,353.0,5316633
2023-12-13 03:45:00,354.70001220703125,361.8999938964844,353.8999938964844,359.70001220703125,3554965
2023-12-14 03:45:00,359.70001220703125,360.70001220703125,349.04998779296875,352.04998779296875,2654879
2023-12-15 03:45:00,353.75,357.3999938964844,345.6000061035156,350.04998779296875,2750642
2023-12-18 03:45:00,349.70001220703125,356.0,349.0,353.6000061035156,2319960
2023-12-19 03:45:00,354.79998779296875,355.6000061035156,346.0,348.70001220703125,1800287
2023-12-20 03:45:00,350.8999938964844,352.3999938964844,324.29998779296875,329.25,2546418
2023-12-21 03:45:00,323.04998779296875,345.75,321.5,344.95001220703125,4974234
2023-12-22 03:45:00,346.0,361.70001220703125,345.0,359.79998779296875,7357117
2023-12-26 03:45:00,361.0,372.29998779296875,359.1499938964844,371.1499938964844,4919984
2023-12-27 03:45:00,373.45001220703125,375.0,361.5,366.45001220703125,2908393
2023-12-28 03:45:00,367.0,384.25,366.8500061035156,381.45001220703125,5140721
2023-12-29 03:45:00,382.95001220703125,382.95001220703125,371.04998779296875,373.3999938964844,2677498
2024-01-01 03:45:00,374.8999938964844,385.0,373.8999938964844,380.1499938964844,3629242
2024-01-02 03:45:00,381.79998779296875,386.1499938964844,374.0,380.1000061035156,2746779
2024-01-03 03:45:00,380.1000061035156,388.0,378.04998779296875,386.70001220703125,3311978
2024-01-04 03:45:00,401.20001220703125,402.8999938964844,385.0,386.6499938964844,11227107
2024-01-05 03:45:00,388.0,388.04998779296875,368.0,372.79998779296875,5687508
2024-01-08 03:45:00,375.8999938964844,385.3999938964844,368.0,378.45001220703125,9722470
2024-01-09 03:45:00,384.0,384.0,378.04998779296875,379.3500061035156,3631169
2024-01-10 03:45:00,379.45001220703125,382.5,372.6000061035156,374.45001220703125,2781935
2024-01-11 03:45:00,376.5,381.8999938964844,375.0,380.20001220703125,2406688
2024-01-12 03:45:00,383.04998779296875,389.3999938964844,380.5,383.75,6797856
2024-01-15 03:45:00,383.79998779296875,386.20001220703125,380.04998779296875,385.6499938964844,2730485
2024-01-16 03:45:00,385.8500061035156,388.0,384.04998779296875,386.79998779296875,2969642
2024-01-17 03:45:00,384.29998779296875,387.0,382.6499938964844,384.95001220703125,3089785
2024-01-18 03:45:00,380.54998779296875,385.0,359.6499938964844,382.6000061035156,5071949
2024-01-19 03:45:00,384.0,387.0,369.0,373.29998779296875,3114640
2024-01-23 03:45:00,375.5,375.70001220703125,349.0,352.0,2329005
2024-01-24 03:45:00,353.5,370.75,352.54998779296875,369.3500061035156,2288403
2024-01-25 03:45:00,369.3500061035156,372.6000061035156,364.8999938964844,368.6000061035156,1533902
2024-01-29 03:45:00,369.8999938964844,373.95001220703125,366.6000061035156,370.75,864466
2024-01-30 03:45:00,373.70001220703125,373.70001220703125,354.45001220703125,357.6000061035156,2503486
2024-01-31 03:45:00,357.0,367.79998779296875,353.1000061035156,366.8500061035156,1913486
2024-02-01 03:45:00,368.8500061035156,376.45001220703125,361.70001220703125,362.8999938964844,3318544
2024-02-02 03:45:00,364.79998779296875,367.79998779296875,358.0,359.5,1111636
2024-02-05 03:45:00,359.6000061035156,361.54998779296875,346.29998779296875,347.5,1150588
2024-02-06 03:45:00,348.0,359.79998779296875,339.6499938964844,358.1499938964844,5278699
2024-02-07 03:45:00,360.0,384.5,359.20001220703125,377.6499938964844,8656320
2024-02-08 03:45:00,374.0,375.0,360.8999938964844,362.54998779296875,5583317
2024-02-09 03:45:00,363.04998779296875,364.1499938964844,350.0,362.0,2188635
2024-02-12 03:45:00,362.0,364.1499938964844,354.0,354.95001220703125,1439280
2024-02-13 03:45:00,354.95001220703125,361.0,348.29998779296875,358.3500061035156,1714558
2024-02-14 03:45:00,351.6000061035156,357.6499938964844,348.5,355.6000061035156,859702
2024-02-15 03:45:00,357.95001220703125,366.75,357.0,363.1000061035156,1221038
2024-02-16 03:45:00,366.0,372.6499938964844,364.70001220703125,368.6499938964844,1772527
2024-02-19 03:45:00,369.0,370.95001220703125,364.5,365.6499938964844,826366
2024-02-20 03:45:00,366.79998779296875,372.5,365.95001220703125,368.8999938964844,952842
2024-02-21 03:45:00,370.70001220703125,373.6000061035156,363.95001220703125,366.0,1458692
2024-02-22 03:45:00,366.0,372.0,364.45001220703125,371.04998779296875,1278308
2024-02-23 03:45:00,372.45001220703125,373.29998779296875,366.3500061035156,367.6000061035156,934971
2024-02-26 03:45:00,367.54998779296875,367.54998779296875,356.25,357.1499938964844,1026569
2024-02-27 03:45:00,357.1499938964844,360.54998779296875,353.54998779296875,354.70001220703125,764114
2024-02-28 03:45:00,355.0,357.1000061035156,342.0,344.8500061035156,1010819
2024-02-29 03:45:00,345.0,366.54998779296875,341.29998779296875,351.04998779296875,1847192
2024-03-01 03:45:00,354.0,355.75,349.6499938964844,354.25,1411214
2024-03-04 03:45:00,353.0,356.8999938964844,352.5,354.6000061035156,827688
2024-03-05 03:45:00,354.0,361.5,353.0,357.3999938964844,1079793
2024-03-06 03:45:00,353.5,359.70001220703125,350.0,358.25,1180929
2024-03-07 03:45:00,359.25,378.3999938964844,359.25,372.75,6539905
2024-03-11 03:45:00,375.8999938964844,378.0,371.04998779296875,372.70001220703125,2275129
2024-03-12 03:45:00,374.45001220703125,374.5,357.6499938964844,358.8500061035156,1460140
2024-03-13 03:45:00,357.3500061035156,365.29998779296875,335.20001220703125,337.75,1946792
2024-03-14 03:45:00,335.1000061035156,349.95001220703125,332.04998779296875,347.0,1294690
2024-03-15 03:45:00,346.6499938964844,350.8999938964844,339.5,346.95001220703125,779617
2024-03-18 03:45:00,347.0,347.75,341.75,343.95001220703125,448220
2024-03-19 03:45:00,343.95001220703125,345.79998779296875,338.0,340.8999938964844,839367
2024-03-20 03:45:00,339.04998779296875,343.0,333.8500061035156,337.6499938964844,986823
2024-03-21 03:45:00,339.0,345.0,339.0,343.8500061035156,697485
2024-03-22 03:45:00,343.5,346.5,342.79998779296875,343.8500061035156,515830
2024-03-26 03:45:00,343.5,347.5,340.1000061035156,343.3999938964844,975189
2024-03-27 03:45:00,343.75,350.25,342.1499938964844,344.0,1202208
2024-03-28 03:45:00,346.29998779296875,347.8999938964844,340.95001220703125,342.0,1412096
