,Open,High,Low,Close,Volume
2023-10-05 04:45:00,360.95001220703125,361.8500061035156,352.20001220703125,354.3500061035156,1335740.0
2023-10-06 04:45:00,355.5,365.25,352.29998779296875,362.1000061035156,2263674.0
2023-10-09 04:45:00,353.0,364.70001220703125,353.0,355.79998779296875,1988089.0
2023-10-10 04:45:00,356.79998779296875,362.3999938964844,356.54998779296875,357.79998779296875,782904.0
2023-10-11 04:45:00,359.79998779296875,359.79998779296875,352.04998779296875,353.20001220703125,941498.0
2023-10-12 04:45:00,353.20001220703125,358.5,353.20001220703125,356.0,576820.0
2023-10-13 04:45:00,356.0,358.29998779296875,352.1499938964844,353.6000061035156,711449.0
2023-10-16 04:45:00,355.6499938964844,356.0,350.79998779296875,352.5,642939.0
2023-10-17 04:45:00,352.54998779296875,356.1000061035156,351.5,355.0,574892.0
2023-10-18 04:45:00,355.0,359.0,351.0,355.95001220703125,724141.0
2023-10-19 04:45:00,355.8999938964844,355.8999938964844,350.1000061035156,353.3500061035156,669522.0
2023-10-20 04:45:00,354.1000061035156,354.1000061035156,343.0,344.75,931467.0
2023-10-23 04:45:00,342.0,345.6000061035156,330.29998779296875,332.6000061035156,1089917.0
2023-10-25 04:45:00,333.6499938964844,335.04998779296875,325.54998779296875,329.6499938964844,607043.0
2023-10-26 04:45:00,327.0,329.6000061035156,318.95001220703125,324.3999938964844,756435.0
2023-10-27 04:45:00,326.6499938964844,330.25,324.79998779296875,326.29998779296875,531185.0
2023-10-30 03:45:00,326.29998779296875,327.95001220703125,322.5,326.0,384027.0
2023-10-31 03:45:00,325.95001220703125,327.45001220703125,321.1000061035156,325.8999938964844,461624.0
2023-11-01 03:45:00,325.95001220703125,340.5,322.75,337.3999938964844,2349145.0
2023-11-02 03:45:00,340.6000061035156,346.70001220703125,338.6000061035156,341.6499938964844,1125070.0
2023-11-03 03:45:00,343.0,353.54998779296875,342.0,351.8500061035156,917227.0
2023-11-06 03:45:00,351.8500061035156,353.8500061035156,346.54998779296875,350.75,744222.0
2023-11-07 03:45:00,349.0,355.5,347.54998779296875,354.45001220703125,846255.0
2023-11-08 03:45:00,354.6000061035156,366.8500061035156,354.6000061035156,358.04998779296875,2962408.0
2023-11-09 03:45:00,360.8999938964844,374.79998779296875,353.3999938964844,370.1000061035156,4196966.0
2023-11-10 03:45:00,369.0,371.95001220703125,364.1499938964844,366.54998779296875,1089859.0
2023-11-13 03:45:00,369.3500061035156,371.0,361.1499938964844,368.95001220703125,760188.0
2023-11-15 03:45:00,370.0,372.0,364.79998779296875,366.25,650795.0
2023-11-16 03:45:00,365.95001220703125,370.5,363.95001220703125,366.8999938964844,575239.0
