,Open,High,Low,Close,Volume
2023-09-21 04:45:00,5168.0,5185.5498046875,5073.10009765625,5085.2001953125,640829
2023-09-22 04:45:00,5051.0,5084.14990234375,4996.2001953125,5001.0498046875,498375
2023-09-25 04:45:00,5000.0,5060.14990234375,4992.85009765625,5005.4501953125,539731
2023-09-26 04:45:00,5011.0,5102.9501953125,5000.14990234375,5069.2001953125,450923
2023-09-27 04:45:00,5065.2001953125,5067.5498046875,5018.0,5032.9501953125,257406
2023-09-28 04:45:00,5047.7998046875,5128.85009765625,4980.14990234375,5006.60009765625,580065
2023-09-29 04:45:00,5029.0,5082.5,5004.89990234375,5063.7001953125,248079
2023-10-03 04:45:00,5065.0,5073.0,4997.10009765625,5016.4501953125,464531
2023-10-04 04:45:00,5011.25,5019.2001953125,4903.0498046875,4918.60009765625,256544
2023-10-05 04:45:00,4935.0,5039.2998046875,4925.10009765625,5011.0498046875,657876
2023-10-06 04:45:00,5120.0,5120.0,4997.5,5014.60009765625,279352
2023-10-09 04:45:00,4957.0498046875,5068.7001953125,4957.0498046875,5007.2998046875,244083
2023-10-10 04:45:00,5007.2998046875,5064.0,5002.2001953125,5037.5,307502
2023-10-11 04:45:00,5055.0,5095.0,5050.0,5064.39990234375,575680
2023-10-12 04:45:00,5085.0,5151.0,5051.10009765625,5106.60009765625,472168
2023-10-13 04:45:00,5089.9501953125,5123.4501953125,5040.0,5052.39990234375,387366
2023-10-16 04:45:00,5035.0,5099.39990234375,5032.0,5076.7001953125,158560
2023-10-17 04:45:00,5083.0,5150.0,5070.0,5141.25,318565
2023-10-18 04:45:00,5150.0,5198.75,5125.64990234375,5137.35009765625,360985
2023-10-19 04:45:00,5300.0,5495.0,5245.0,5482.60009765625,2838352
2023-10-20 04:45:00,5450.0,5510.0,5436.89990234375,5489.2998046875,763919
2023-10-23 04:45:00,5453.0498046875,5493.39990234375,5395.0498046875,5405.39990234375,451167
2023-10-25 04:45:00,5385.0,5423.9501953125,5332.2998046875,5347.2998046875,620266
2023-10-26 04:45:00,5333.85009765625,5347.4501953125,5236.0,5259.35009765625,746266
2023-10-27 04:45:00,5265.0,5423.7001953125,5265.0,5373.5498046875,843465
2023-10-30 03:45:00,5388.0,5397.75,5275.0,5308.89990234375,360967
2023-10-31 03:45:00,5340.0,5366.14990234375,5292.60009765625,5314.0498046875,400987
2023-11-01 03:45:00,5305.0,5449.5,5305.0,5344.35009765625,619765
2023-11-02 03:45:00,5383.89990234375,5392.85009765625,5285.0,5318.39990234375,304362
2023-11-03 03:45:00,5357.0,5377.0498046875,5316.60009765625,5368.9501953125,448715
2023-11-06 03:45:00,5380.0,5427.5,5377.10009765625,5406.85009765625,394137
2023-11-07 03:45:00,5406.85009765625,5445.0,5405.2998046875,5419.0,202689
2023-11-08 03:45:00,5434.0,5435.25,5381.25,5397.60009765625,202145
2023-11-09 03:45:00,5421.7998046875,5455.0,5382.14990234375,5418.89990234375,232773
2023-11-10 03:45:00,5409.9501953125,5427.0498046875,5349.0498046875,5392.0498046875,149325
2023-11-13 03:45:00,5435.0,5439.7998046875,5395.5498046875,5425.2001953125,93497
2023-11-15 03:45:00,5525.0,5555.0,5461.10009765625,5536.7001953125,640468
2023-11-16 03:45:00,5520.0,5583.2998046875,5496.9501953125,5550.89990234375,324712
2023-11-17 03:45:00,5556.89990234375,5674.9501953125,5479.35009765625,5631.5,531539
2023-11-20 03:45:00,5610.0498046875,5675.9501953125,5606.0,5650.14990234375,679425
2023-11-21 03:45:00,5640.5,5707.35009765625,5640.0,5685.9501953125,746193
2023-11-22 03:45:00,5680.0,5764.89990234375,5661.2998046875,5751.5498046875,497403
2023-11-23 03:45:00,5800.0,5945.0,5783.10009765625,5925.25,1118718
2023-11-24 03:45:00,5940.0,5960.0,5900.0,5930.2998046875,297211
2023-11-28 03:45:00,5969.7998046875,6039.64990234375,5912.0,5998.14990234375,380535
2023-11-29 03:45:00,6010.0,6096.39990234375,5973.2998046875,6069.9501953125,406974
2023-11-30 03:45:00,6095.0,6128.89990234375,6031.0,6090.5498046875,501833
2023-12-01 03:45:00,6050.0,6090.0,6003.2998046875,6046.0498046875,439023
2023-12-04 03:45:00,6090.5498046875,6217.7001953125,6087.4501953125,6201.7001953125,359158
2023-12-05 03:45:00,6194.0498046875,6194.0498046875,6111.10009765625,6140.10009765625,565826
2023-12-06 03:45:00,6089.0498046875,6096.0,5987.85009765625,6069.9501953125,699201
2023-12-07 03:45:00,6069.9501953125,6154.4501953125,6063.10009765625,6093.60009765625,427407
2023-12-08 03:45:00,6115.0,6120.0,6048.0498046875,6075.7001953125,233266
2023-12-11 03:45:00,6085.0,6145.0,6018.2998046875,6138.39990234375,175955
2023-12-12 03:45:00,6164.0,6299.9501953125,6149.9501953125,6254.2001953125,810900
2023-12-13 03:45:00,6259.89990234375,6329.0,6224.35009765625,6316.10009765625,373989
2023-12-14 03:45:00,6325.0,6360.0,6284.2001953125,6334.85009765625,419212
2023-12-15 03:45:00,6368.9501953125,6402.10009765625,6256.14990234375,6275.2001953125,553522
2023-12-18 03:45:00,6275.2001953125,6486.75,6262.14990234375,6465.7001953125,851061
2023-12-19 03:45:00,6470.0,6470.25,6395.89990234375,6419.0,377109
2023-12-20 03:45:00,6434.0,6466.0,6350.0,6364.4501953125,385863
2023-12-21 03:45:00,6333.2001953125,6345.0,6232.0,6246.35009765625,397717
2023-12-22 03:45:00,6288.0,6395.0,6264.25,6372.10009765625,237213
2023-12-26 03:45:00,6379.85009765625,6475.0,6370.0498046875,6464.5498046875,302139
2023-12-27 03:45:00,6470.0,6740.25,6465.2001953125,6709.64990234375,1017894
2023-12-28 03:45:00,6709.64990234375,6738.64990234375,6666.0,6703.2998046875,406228
2023-12-29 03:45:00,6729.9501953125,6833.9501953125,6666.0,6797.25,345626
2024-01-01 03:45:00,6770.0,6795.5,6682.0498046875,6701.10009765625,253274
2024-01-02 03:45:00,6711.0,6736.7998046875,6560.9501953125,6665.0498046875,361379
2024-01-03 03:45:00,6644.0498046875,7059.85009765625,6604.0,6986.5,1256275
2024-01-04 03:45:00,7025.0,7028.9501953125,6887.0,6922.14990234375,619987
2024-01-05 03:45:00,6950.0,7084.0,6920.5,6978.5,659306
2024-01-08 03:45:00,7018.9501953125,7049.85009765625,6961.5,6983.85009765625,312733
2024-01-09 03:45:00,7341.0,7399.0,7075.89990234375,7093.89990234375,2125908
2024-01-10 03:45:00,7125.0,7139.9501953125,7020.0,7053.75,721432
2024-01-11 03:45:00,7090.0,7324.89990234375,7075.0,7298.85009765625,1031594
2024-01-12 03:45:00,7360.0,7360.9501953125,7252.0,7301.9501953125,434753
2024-01-15 03:45:00,7301.9501953125,7301.9501953125,7301.9501953125,7301.9501953125,0
2024-01-16 03:45:00,7339.0,7356.14990234375,7244.0,7293.9501953125,272181
2024-01-17 03:45:00,7112.0,7210.0,7081.0,7165.9501953125,619338
2024-01-18 03:45:00,7148.0,7189.25,7071.14990234375,7083.60009765625,557084
2024-01-19 03:45:00,7138.7998046875,7180.0,7105.0,7136.5498046875,327976
2024-01-23 03:45:00,7075.0,7210.0,6936.5498046875,7095.89990234375,953921
2024-01-24 03:45:00,7075.10009765625,7237.0,7028.2001953125,7212.85009765625,467134
2024-01-25 03:45:00,7360.0,7625.14990234375,7210.0,7597.5,2065788
2024-01-29 03:45:00,7594.0,7640.0,7480.0,7548.7998046875,457853
2024-01-30 03:45:00,7574.89990234375,7660.0,7543.64990234375,7566.39990234375,266287
2024-01-31 03:45:00,7566.39990234375,7686.0,7515.10009765625,7667.5498046875,336874
2024-02-01 03:45:00,7680.0,7765.0,7636.35009765625,7655.75,394564
2024-02-02 03:45:00,7675.0,7797.5,7665.60009765625,7738.2001953125,197720
2024-02-05 03:45:00,7800.0,7838.0,7633.5,7658.25,252401
2024-02-06 03:45:00,7675.0,7747.7001953125,7670.60009765625,7720.39990234375,131992
2024-02-07 03:45:00,7745.0,7777.7998046875,7665.60009765625,7701.89990234375,159783
2024-02-08 03:45:00,7729.0,7783.4501953125,7668.14990234375,7757.25,282537
2024-02-09 03:45:00,7778.7998046875,7790.5,7669.0,7784.85009765625,173555
2024-02-12 03:45:00,7775.0,7874.2001953125,7766.0498046875,7829.9501953125,219911
2024-02-13 03:45:00,7830.0,7935.14990234375,7811.9501953125,7917.39990234375,258767
2024-02-14 03:45:00,7899.0,8136.85009765625,7880.0,8083.2998046875,513900
2024-02-15 03:45:00,8120.60009765625,8156.85009765625,8045.2998046875,8123.0498046875,394525
2024-02-16 03:45:00,8185.85009765625,8455.4501953125,8137.10009765625,8325.0498046875,938756
2024-02-19 03:45:00,8400.0,8650.0,8361.099609375,8509.7001953125,1044959
2024-02-20 03:45:00,8505.0,8505.0,8238.7001953125,8295.2001953125,547082
2024-02-21 03:45:00,8300.0,8376.849609375,8205.0,8232.25,439817
2024-02-22 03:45:00,8260.0,8550.0,8220.0,8498.4501953125,548486
2024-02-23 03:45:00,8497.5,8531.0,8401.0498046875,8436.9501953125,340749
2024-02-26 03:45:00,8458.7998046875,8547.9501953125,8375.0,8448.0,345968
2024-02-27 03:45:00,8460.0,8490.0,8383.5,8463.5,392445
2024-02-28 03:45:00,8470.0,8486.650390625,8071.85009765625,8188.64990234375,537728
2024-02-29 03:45:00,7997.39990234375,8143.5,7890.0,7909.35009765625,1042536
2024-03-01 03:45:00,7955.0,8094.0,7945.2998046875,8040.0498046875,399007
2024-03-04 03:45:00,8068.75,8225.0,8046.64990234375,8207.2998046875,410053
2024-03-05 03:45:00,8160.0498046875,8388.0,8160.0498046875,8351.75,615117
2024-03-06 03:45:00,8369.7001953125,8681.150390625,8364.0,8605.7998046875,959543
2024-03-07 03:45:00,8638.0,8972.849609375,8500.0498046875,8879.0498046875,1243547
2024-03-11 03:45:00,9023.4501953125,9025.0,8630.0,8659.400390625,631957
2024-03-12 03:45:00,8636.9501953125,8699.9501953125,8475.25,8527.7001953125,324864
2024-03-13 03:45:00,8527.7001953125,8617.2001953125,8296.9501953125,8384.900390625,430048
2024-03-14 03:45:00,8330.5,8400.0,8202.0498046875,8383.5498046875,392634
2024-03-15 03:45:00,8384.7998046875,8432.099609375,8110.0,8350.7001953125,676870
2024-03-18 03:45:00,8343.0,8547.150390625,8294.2001953125,8521.7998046875,367524
2024-03-19 03:45:00,8500.0,8687.900390625,8442.5498046875,8640.2001953125,673456
2024-03-20 03:45:00,8640.0,8784.0,8562.0,8635.599609375,790885
2024-03-21 03:45:00,8608.2001953125,8770.0,8585.0,8750.599609375,720691
2024-03-22 03:45:00,8700.0498046875,9050.0,8682.0,8945.25,851210
2024-03-26 03:45:00,8945.25,9020.0,8851.0498046875,8960.5498046875,534067
2024-03-27 03:45:00,8959.0,9287.7998046875,8926.7001953125,9162.5,1034030
2024-03-28 03:45:00,9162.5,9243.599609375,8980.0498046875,9148.150390625,847202
2024-04-01 04:45:00,9194.7998046875,9211.599609375,9013.099609375,9042.150390625,419820
2024-04-02 04:45:00,9150.0,9357.9501953125,9139.5,9276.099609375,803845
2024-04-03 04:45:00,9248.9501953125,9248.9501953125,9065.2001953125,9080.4501953125,453210
2024-04-04 04:45:00,9139.0,9181.75,8988.0498046875,9146.150390625,617929
2024-04-05 04:45:00,9130.0,9130.0,9000.5,9009.5,356305
2024-04-08 04:45:00,9049.0,9090.0,8951.2998046875,9030.5,376197
2024-04-09 04:45:00,9090.0,9132.7001953125,8936.400390625,8978.900390625,237944
2024-04-10 04:45:00,9034.7998046875,9049.7998046875,8901.349609375,9005.5498046875,319824
2024-04-12 04:45:00,8949.0498046875,9119.0,8930.0,9064.849609375,480474
2024-04-15 04:45:00,9059.099609375,9177.7001953125,8945.0,8997.0498046875,386707
2024-04-16 04:45:00,8948.0,9029.4501953125,8784.099609375,8919.150390625,487529
2024-04-18 04:45:00,8967.900390625,9129.0,8950.0,9021.2998046875,819240
2024-04-19 04:45:00,9075.0498046875,9090.0,8700.0498046875,8804.5,1385007
2024-04-22 04:45:00,8884.0,8884.0,8745.0,8795.75,323734
2024-04-23 04:45:00,8845.0,8861.5,8761.0,8795.7998046875,295346
2024-04-24 04:45:00,8819.900390625,8869.0,8680.0,8697.099609375,319824
2024-04-25 04:45:00,8697.0,8770.0,8641.400390625,8734.900390625,524667
2024-04-26 04:45:00,8747.2998046875,8994.9501953125,8734.5498046875,8974.2998046875,521344
2024-04-29 04:45:00,8974.2998046875,8989.7998046875,8729.0,8760.099609375,299443
2024-04-30 04:45:00,8799.400390625,8966.0,8795.0,8903.650390625,360403
2024-05-02 04:45:00,8944.0,9146.4501953125,8826.099609375,9110.650390625,638239
2024-05-03 04:45:00,9170.0,9258.599609375,9064.349609375,9105.599609375,396042
2024-05-06 04:45:00,9120.0,9185.75,8810.5498046875,9052.5498046875,458431
2024-05-07 04:45:00,9055.150390625,9074.9501953125,8642.5498046875,8677.900390625,588285
2024-05-08 04:45:00,8651.0,8785.349609375,8592.7998046875,8749.400390625,451581
2024-05-09 04:45:00,8800.0,9007.4501953125,8786.349609375,8846.849609375,645689
2024-05-10 04:45:00,8950.0,9047.9501953125,8906.5,8981.7998046875,482797
2024-05-13 04:45:00,9022.900390625,9025.0,8870.5,8992.2998046875,435605
2024-05-14 04:45:00,8952.25,9089.0,8882.75,9065.25,408162
2024-05-15 04:45:00,9069.0,9125.0,8877.349609375,8903.150390625,274392
2024-05-16 04:45:00,8950.0,8955.5498046875,8710.0,8871.849609375,680474
2024-05-17 04:45:00,8891.0,8958.349609375,8765.5,8780.7001953125,323961
2024-05-21 04:45:00,8775.0,8860.0,8775.0,8820.7001953125,417798
2024-05-22 04:45:00,8850.0,8850.0,8736.0,8805.5498046875,302838
2024-05-23 04:45:00,8850.0,8985.0,8751.2001953125,8963.4501953125,731514
2024-05-24 04:45:00,8980.0,9024.0,8870.099609375,8948.2001953125,455920
2024-05-27 04:45:00,9002.0,9069.4501953125,8881.7001953125,8998.7001953125,301747
2024-05-28 04:45:00,8998.7001953125,9022.25,8916.2001953125,8989.75,259094
2024-05-29 04:45:00,8950.0,9139.4501953125,8902.75,9070.2001953125,339934
2024-05-30 04:45:00,9068.0,9128.900390625,8927.599609375,8968.5,305109
2024-05-31 04:45:00,8990.0,9125.5,8923.0,9084.75,560005
2024-06-03 04:45:00,9180.0,9444.0,9122.5498046875,9335.4501953125,438422
2024-06-04 04:45:00,9227.0,9372.849609375,8808.0,9246.75,738601
2024-06-05 04:45:00,9241.0,9679.0,9176.0,9602.25,489543
2024-06-06 04:45:00,9595.2998046875,9740.0,9454.0,9701.4501953125,570095
2024-06-07 04:45:00,9643.599609375,9740.099609375,9615.0,9725.5498046875,246783
2024-06-10 04:45:00,9779.0,9924.0,9681.5,9733.0498046875,201452
2024-06-11 04:45:00,9740.0,9900.0,9700.099609375,9812.7001953125,457442
2024-06-12 04:45:00,9854.0,9944.0,9795.7001953125,9904.25,277175
2024-06-13 04:45:00,9904.0,9940.0,9825.25,9923.400390625,277783
2024-06-14 04:45:00,9826.0,9995.0,9813.0498046875,9961.75,320933
2024-06-18 04:45:00,9922.0,10038.7998046875,9908.0,9918.2001953125,206100
2024-06-19 04:45:00,9939.5,9948.0,9670.0,9685.7998046875,279789
2024-06-20 04:45:00,9692.0,9735.900390625,9565.0,9632.0,324597
2024-06-21 04:45:00,9675.0,9728.9501953125,9571.099609375,9602.25,334018
2024-06-24 04:45:00,9580.0,9758.9501953125,9510.5498046875,9745.25,283754
2024-06-25 04:45:00,9755.0,9825.0,9645.0,9659.9501953125,282048
2024-06-26 04:45:00,9659.900390625,9660.2998046875,9441.5,9474.650390625,431217
2024-06-27 04:45:00,9564.650390625,9564.650390625,9365.650390625,9417.4501953125,637626
2024-06-28 04:45:00,9465.0,9523.7001953125,9382.25,9501.650390625,237516
2024-07-01 04:45:00,9505.0,9693.9501953125,9505.0,9532.400390625,289355
2024-07-02 04:45:00,9520.0,9532.400390625,9381.099609375,9401.25,287884
2024-07-03 04:45:00,9474.0,9554.9501953125,9384.599609375,9422.400390625,318120
2024-07-04 04:45:00,9479.900390625,9499.0,9420.349609375,9460.849609375,234656
2024-07-05 04:45:00,9522.0,9660.0,9493.2998046875,9635.7998046875,608628
2024-07-08 04:45:00,9640.0,9666.150390625,9470.0,9529.400390625,316215
2024-07-09 04:45:00,9565.0,9565.0,9481.2001953125,9534.099609375,262913
2024-07-10 04:45:00,9550.0,9650.0,9451.9501953125,9542.4501953125,239607
2024-07-11 04:45:00,9542.4501953125,9569.5,9383.0,9466.7998046875,294900
2024-07-12 04:45:00,9499.9501953125,9554.349609375,9412.0,9430.75,171581
2024-07-15 04:45:00,9430.75,9738.5,9403.9501953125,9673.349609375,504086
2024-07-16 04:45:00,9715.0,9909.9501953125,9633.650390625,9718.349609375,1041123
2024-07-18 04:45:00,9745.0,9745.0,9291.5,9626.2001953125,1055384
2024-07-19 04:45:00,9635.0,9675.0,9340.0,9386.0498046875,380782
2024-07-22 04:45:00,9350.0,9435.0,9263.2001953125,9409.7001953125,247040
2024-07-23 04:45:00,9435.0,9508.0,8744.599609375,9382.5,431989
2024-07-24 04:45:00,9360.0,9372.7001953125,9250.0,9260.2001953125,283213
2024-07-25 04:45:00,9260.0,9309.9501953125,9171.0,9278.25,262328
2024-07-26 04:45:00,9319.0,9505.0,9268.4501953125,9492.900390625,250956
2024-07-29 04:45:00,9549.2001953125,9621.0498046875,9509.0,9557.650390625,302363
2024-07-30 04:45:00,9550.650390625,9654.0,9512.0,9564.349609375,301885
2024-07-31 04:45:00,9600.0,9680.0,9580.0498046875,9664.2001953125,315292
2024-08-01 04:45:00,9844.0,9844.0,9662.0,9730.5,308658
2024-08-02 04:45:00,9714.7998046875,9730.0,9581.75,9616.2001953125,230615
2024-08-05 04:45:00,9396.2001953125,9520.0,9369.2998046875,9485.0498046875,310757
2024-08-06 04:45:00,9515.25,9620.0,9400.0,9427.400390625,246541
