,Open,High,Low,Close,Volume
2023-07-20 04:45:00,385.0,389.54998779296875,383.3999938964844,388.0,1175405
2023-07-21 04:45:00,386.79998779296875,389.29998779296875,384.04998779296875,385.8500061035156,1072845
2023-07-24 04:45:00,385.8500061035156,394.0,385.0,390.3999938964844,1673916
2023-07-25 04:45:00,391.95001220703125,394.3500061035156,389.6000061035156,392.5,1949583
2023-07-26 04:45:00,394.0,397.8500061035156,393.25,395.75,2071360
2023-07-27 04:45:00,398.04998779296875,400.0,394.70001220703125,397.20001220703125,2118446
2023-07-28 04:45:00,398.0,415.54998779296875,397.20001220703125,413.45001220703125,6780148
2023-07-31 04:45:00,414.0,419.29998779296875,411.6000061035156,417.3999938964844,2291805
2023-08-01 04:45:00,418.6000061035156,423.3500061035156,415.5,418.0,3894870
2023-08-02 04:45:00,416.95001220703125,418.75,409.79998779296875,414.3500061035156,3740226
2023-08-03 04:45:00,413.45001220703125,420.79998779296875,390.75,394.3500061035156,6424734
2023-08-04 04:45:00,390.0,433.75,390.0,426.6499938964844,29720946
2023-08-07 04:45:00,428.1499938964844,445.45001220703125,423.1499938964844,440.8999938964844,9236996
2023-08-08 04:45:00,440.79998779296875,440.8999938964844,428.75,432.45001220703125,4668803
2023-08-09 04:45:00,433.95001220703125,434.0,424.5,430.79998779296875,2666390
2023-08-10 04:45:00,430.79998779296875,436.6499938964844,421.79998779296875,426.95001220703125,4050619
2023-08-11 04:45:00,429.95001220703125,433.6499938964844,424.1499938964844,424.95001220703125,2370301
2023-08-14 04:45:00,426.0,426.3999938964844,420.3500061035156,422.04998779296875,2498699
2023-08-16 04:45:00,422.04998779296875,424.5,417.0,422.1499938964844,3441939
2023-08-17 04:45:00,424.0,428.3999938964844,422.5,424.3500061035156,3055963
2023-08-18 04:45:00,415.45001220703125,417.1000061035156,410.1000061035156,413.75,2577718
2023-08-21 04:45:00,413.0,422.8999938964844,411.45001220703125,420.54998779296875,2331512
2023-08-22 04:45:00,420.75,427.1499938964844,420.75,422.8999938964844,2451605
2023-08-23 04:45:00,423.29998779296875,425.95001220703125,420.25,423.0,3074633
2023-08-24 04:45:00,424.54998779296875,426.79998779296875,419.8999938964844,421.54998779296875,1550681
2023-08-25 04:45:00,419.0,425.8500061035156,416.0,417.25,3031210
2023-08-28 04:45:00,418.6499938964844,421.75,417.3999938964844,420.0,1547292
2023-08-29 04:45:00,421.04998779296875,426.5,419.0,423.29998779296875,2575915
2023-08-30 04:45:00,425.70001220703125,428.20001220703125,419.3999938964844,421.04998779296875,1951786
2023-08-31 04:45:00,422.8999938964844,425.04998779296875,418.1000061035156,423.3500061035156,2294910
2023-09-01 04:45:00,425.0,435.8500061035156,423.5,433.20001220703125,6572052
2023-09-04 04:45:00,438.8999938964844,455.54998779296875,436.0,447.79998779296875,9128736
2023-09-05 04:45:00,452.0,459.20001220703125,447.1499938964844,451.04998779296875,5849342
2023-09-06 04:45:00,452.70001220703125,454.3500061035156,445.0,449.25,2871462
2023-09-07 04:45:00,450.95001220703125,454.95001220703125,444.95001220703125,451.0,2413037
2023-09-08 04:45:00,453.79998779296875,457.0,450.20001220703125,452.95001220703125,3161673
2023-09-11 04:45:00,455.95001220703125,458.8999938964844,450.79998779296875,454.8500061035156,1571640
2023-09-12 04:45:00,458.0,459.0,438.04998779296875,439.45001220703125,2731664
2023-09-13 04:45:00,439.0,452.6000061035156,437.3999938964844,450.79998779296875,2546065
2023-09-14 04:45:00,451.0,470.79998779296875,451.0,461.75,8427599
2023-09-15 04:45:00,464.95001220703125,465.8999938964844,457.45001220703125,458.75,2462184
2023-09-18 04:45:00,458.75,459.5,454.0,455.8999938964844,1229026
2023-09-20 04:45:00,455.8999938964844,462.6499938964844,452.95001220703125,456.75,2434372
2023-09-21 04:45:00,456.5,463.20001220703125,453.3500061035156,455.6000061035156,1578207
2023-09-22 04:45:00,453.8500061035156,466.0,453.70001220703125,460.45001220703125,2466922
2023-09-25 04:45:00,460.8999938964844,466.5,453.54998779296875,462.8500061035156,2475370
2023-09-26 04:45:00,463.0,473.3500061035156,462.5,464.1499938964844,4196117
2023-09-27 04:45:00,464.0,467.54998779296875,461.70001220703125,467.04998779296875,1394046
2023-09-28 04:45:00,467.04998779296875,469.79998779296875,456.75,458.3500061035156,1842072
2023-09-29 04:45:00,461.70001220703125,469.0,461.70001220703125,464.3500061035156,2469604
2023-10-03 04:45:00,463.5,481.0,458.95001220703125,477.29998779296875,5517553
2023-10-04 04:45:00,477.0,477.95001220703125,461.29998779296875,467.3500061035156,3507248
2023-10-05 04:45:00,469.79998779296875,474.25,465.29998779296875,471.1000061035156,2137313
2023-10-06 04:45:00,472.95001220703125,476.04998779296875,466.1000061035156,468.3500061035156,3521962
2023-10-09 04:45:00,465.95001220703125,468.29998779296875,457.20001220703125,466.1000061035156,1648827
2023-10-10 04:45:00,468.1499938964844,472.75,464.79998779296875,469.3500061035156,1887474
2023-10-11 04:45:00,473.6499938964844,478.0,471.75,473.95001220703125,3054493
2023-10-12 04:45:00,475.0,479.8999938964844,470.79998779296875,471.8500061035156,1644573
2023-10-13 04:45:00,470.04998779296875,474.45001220703125,468.54998779296875,470.0,1020788
2023-10-16 04:45:00,470.8999938964844,473.6000061035156,464.29998779296875,471.70001220703125,1508509
2023-10-17 04:45:00,473.04998779296875,476.79998779296875,472.0,475.79998779296875,1780656
2023-10-18 04:45:00,476.0,477.70001220703125,468.29998779296875,470.79998779296875,1012502
2023-10-19 04:45:00,467.6499938964844,469.95001220703125,462.75,467.45001220703125,1031462
2023-10-20 04:45:00,465.0,467.70001220703125,457.3500061035156,459.6000061035156,1396948
2023-10-23 04:45:00,460.0,461.3500061035156,448.75,451.8500061035156,1675517
2023-10-25 04:45:00,454.0,455.8500061035156,441.29998779296875,447.0,1605450
2023-10-26 04:45:00,442.5,444.8999938964844,432.0,437.8500061035156,1441537
2023-10-27 04:45:00,440.0,449.0,438.20001220703125,440.04998779296875,2352666
2023-10-30 03:45:00,440.0,452.79998779296875,435.0,450.79998779296875,2207793
2023-10-31 03:45:00,452.5,461.6499938964844,447.95001220703125,459.20001220703125,2248693
2023-11-01 03:45:00,460.3999938964844,465.3500061035156,455.25,457.3500061035156,3460388
2023-11-02 03:45:00,463.0,465.0,441.0,448.70001220703125,5955955
2023-11-03 03:45:00,451.95001220703125,470.0,449.04998779296875,462.3999938964844,5172857
2023-11-06 03:45:00,464.70001220703125,467.45001220703125,462.54998779296875,464.8500061035156,1321009
2023-11-07 03:45:00,465.29998779296875,465.95001220703125,457.3500061035156,461.0,1392649
2023-11-08 03:45:00,463.0,463.0,452.6499938964844,453.8500061035156,1131309
2023-11-09 03:45:00,455.0,456.5,448.0,449.54998779296875,1148136
2023-11-10 03:45:00,450.0,453.1000061035156,444.0,451.95001220703125,1203649
2023-11-13 03:45:00,452.0,453.0,448.8500061035156,450.75,859310
2023-11-15 03:45:00,454.04998779296875,467.95001220703125,454.0,466.1499938964844,3248840
2023-11-16 03:45:00,466.75,466.75,461.3500061035156,462.25,1374292
2023-11-17 03:45:00,462.0,473.45001220703125,461.1000061035156,465.8500061035156,1982759
2023-11-20 03:45:00,467.0,469.75,461.75,464.6000061035156,738396
2023-11-21 03:45:00,465.5,467.6499938964844,460.5,462.04998779296875,874774
2023-11-22 03:45:00,461.0,462.79998779296875,453.0,456.5,1316148
2023-11-23 03:45:00,458.45001220703125,458.79998779296875,452.1000061035156,454.95001220703125,962306
2023-11-24 03:45:00,455.20001220703125,460.8999938964844,453.0,454.6499938964844,1226042
2023-11-28 03:45:00,456.45001220703125,459.5,453.1000061035156,457.70001220703125,1913696
2023-11-29 03:45:00,460.0,480.45001220703125,458.0,478.70001220703125,4324414
2023-11-30 03:45:00,478.95001220703125,494.0,477.70001220703125,491.1499938964844,7123100
2023-12-01 03:45:00,493.6000061035156,503.0,490.79998779296875,492.70001220703125,3804499
2023-12-04 03:45:00,502.0,510.6000061035156,497.1000061035156,507.54998779296875,3584148
2023-12-05 03:45:00,507.20001220703125,507.20001220703125,496.0,498.5,1911892
2023-12-06 03:45:00,500.0,510.20001220703125,498.70001220703125,505.1499938964844,1842639
2023-12-07 03:45:00,506.8999938964844,527.0499877929688,501.5,518.7000122070312,5010670
2023-12-08 03:45:00,518.0,543.9000244140625,518.0,532.2999877929688,7388696
2023-12-11 03:45:00,534.9000244140625,540.0,527.5,529.7999877929688,2154946
2023-12-12 03:45:00,530.7999877929688,533.9500122070312,523.0499877929688,528.25,1803175
2023-12-13 03:45:00,529.75,535.5499877929688,527.5,531.4500122070312,1916635
2023-12-14 03:45:00,535.9500122070312,544.5,532.0999755859375,533.6500244140625,2262862
2023-12-15 03:45:00,541.0,542.0,532.8499755859375,540.4500122070312,2470309
2023-12-18 03:45:00,540.4000244140625,540.4000244140625,530.1500244140625,531.25,2255645
2023-12-19 03:45:00,531.0,535.4500122070312,525.7999877929688,529.6500244140625,1458874
2023-12-20 03:45:00,530.8499755859375,534.0,511.3500061035156,513.5499877929688,1819791
2023-12-21 03:45:00,505.20001220703125,520.9500122070312,505.04998779296875,518.5999755859375,1751819
