,Open,High,Low,Close,Volume
2023-10-05 04:45:00,712.9000244140625,725.7000122070312,707.75,709.4000244140625,805424
2023-10-06 04:45:00,713.2000122070312,717.0999755859375,708.5499877929688,715.2999877929688,445913
2023-10-09 04:45:00,704.2999877929688,713.0,699.3499755859375,709.7999877929688,694946
2023-10-10 04:45:00,715.2000122070312,717.5999755859375,703.8499755859375,704.7999877929688,656117
2023-10-11 04:45:00,706.0,708.7000122070312,696.0499877929688,698.4500122070312,474477
2023-10-12 04:45:00,701.0,704.0499877929688,695.3499755859375,701.0499877929688,1786426
2023-10-13 04:45:00,702.0999755859375,715.4000244140625,695.9500122070312,713.1500244140625,1154348
2023-10-16 04:45:00,715.5999755859375,718.2999877929688,705.4500122070312,716.5999755859375,1370256
2023-10-17 04:45:00,720.0,723.2999877929688,717.0499877929688,722.5,802524
2023-10-18 04:45:00,722.5,724.7000122070312,712.3499755859375,719.3499755859375,1200250
2023-10-19 04:45:00,713.7999877929688,714.9500122070312,706.3499755859375,713.4500122070312,1651315
2023-10-20 04:45:00,710.0,714.8499755859375,703.75,707.9500122070312,1364869
2023-10-23 04:45:00,708.25,712.7999877929688,694.9500122070312,700.7000122070312,1288944
2023-10-25 04:45:00,699.0,712.0,690.8499755859375,694.0499877929688,674117
2023-10-26 04:45:00,689.0499877929688,704.9500122070312,675.0,691.25,810939
2023-10-27 04:45:00,691.9000244140625,703.5,686.2999877929688,689.2000122070312,891975
2023-10-30 03:45:00,690.0999755859375,698.5,684.0,688.7999877929688,986581
2023-10-31 03:45:00,693.6500244140625,694.5999755859375,683.4000244140625,688.2000122070312,568594
2023-11-01 03:45:00,688.2000122070312,689.9000244140625,672.2000122070312,675.5,284653
2023-11-02 03:45:00,679.0499877929688,686.0,678.5499877929688,682.5,936398
2023-11-03 03:45:00,701.9000244140625,719.7999877929688,701.0999755859375,713.75,4841128
2023-11-06 03:45:00,720.0,742.0,718.0,734.75,2593068
2023-11-07 03:45:00,737.9500122070312,746.0,727.0499877929688,743.0,702505
2023-11-08 03:45:00,743.0499877929688,745.6500244140625,737.4000244140625,741.75,409412
2023-11-09 03:45:00,739.0999755859375,741.9500122070312,730.25,735.3499755859375,399667
2023-11-10 03:45:00,735.3499755859375,739.0,726.0,736.8499755859375,488913
2023-11-13 03:45:00,739.9500122070312,742.7000122070312,730.5999755859375,737.5499877929688,679954
2023-11-15 03:45:00,740.0,761.25,737.8499755859375,755.5499877929688,1248206
2023-11-16 03:45:00,755.7999877929688,758.5499877929688,750.2000122070312,751.7000122070312,1304037
2023-11-17 03:45:00,751.7000122070312,755.0,745.2000122070312,750.7000122070312,563879
2023-11-20 03:45:00,750.7000122070312,758.1500244140625,745.5,750.9500122070312,887881
2023-11-21 03:45:00,756.0,766.9000244140625,747.9000244140625,749.3499755859375,1006393
2023-11-22 03:45:00,752.0,757.4500122070312,741.4500122070312,749.2000122070312,430759
2023-11-23 03:45:00,749.6500244140625,753.5999755859375,738.2999877929688,751.5499877929688,295661
2023-11-24 03:45:00,754.7000122070312,754.7000122070312,742.0,748.5999755859375,749709
2023-11-28 03:45:00,751.0,769.0,748.0,766.8499755859375,845708
2023-11-29 03:45:00,771.0,771.0,761.0999755859375,768.1500244140625,964233
2023-11-30 03:45:00,766.1500244140625,777.9000244140625,759.0499877929688,776.0,1424004
2023-12-01 03:45:00,775.0,787.9500122070312,770.5,785.1500244140625,1154908
2023-12-04 03:45:00,804.0,804.0,787.7999877929688,800.9000244140625,1794043
2023-12-05 03:45:00,800.9000244140625,806.4000244140625,787.3499755859375,798.0999755859375,1782971
2023-12-06 03:45:00,799.9500122070312,806.8499755859375,787.4000244140625,798.9000244140625,1233932
2023-12-07 03:45:00,799.9000244140625,847.0499877929688,793.2999877929688,842.3499755859375,3432629
2023-12-08 03:45:00,860.0,860.75,830.0999755859375,843.2000122070312,1696687
2023-12-11 03:45:00,846.4000244140625,846.4000244140625,835.5499877929688,844.5999755859375,765109
2023-12-12 03:45:00,850.0,867.7999877929688,847.0,855.6500244140625,1287959
2023-12-13 03:45:00,855.9500122070312,871.2000122070312,843.5499877929688,862.75,3260734
2023-12-14 03:45:00,865.9500122070312,879.0,855.25,875.75,1759665
2023-12-15 03:45:00,879.0,879.9000244140625,857.5,859.9000244140625,1476551
2023-12-18 03:45:00,860.4500122070312,873.7000122070312,852.2000122070312,869.3499755859375,1740503
2023-12-19 03:45:00,876.0,876.5,855.0,860.4000244140625,1608667
2023-12-20 03:45:00,869.8499755859375,875.9500122070312,822.0999755859375,830.5999755859375,1413534
2023-12-21 03:45:00,822.3499755859375,843.9000244140625,816.4000244140625,839.75,1066836
2023-12-22 03:45:00,835.9500122070312,841.7000122070312,824.25,832.4000244140625,1541803
2023-12-26 03:45:00,835.0,852.4000244140625,831.0,841.75,876297
2023-12-27 03:45:00,841.75,846.9000244140625,833.0499877929688,837.6500244140625,1122363
2023-12-28 03:45:00,841.5,861.4500122070312,838.0,856.9000244140625,1787246
2023-12-29 03:45:00,862.5499877929688,867.7000122070312,851.0,859.6500244140625,1071326
2024-01-01 03:45:00,860.0,873.7999877929688,854.0999755859375,861.2000122070312,759906
2024-01-02 03:45:00,864.5,882.7000122070312,845.0,879.6500244140625,1362479
2024-01-03 03:45:00,882.9500122070312,890.2999877929688,869.2999877929688,882.1500244140625,1965216
2024-01-04 03:45:00,885.0,932.7000122070312,885.0,913.2999877929688,4075191
2024-01-05 03:45:00,919.25,920.1500244140625,886.3499755859375,895.9000244140625,983472
2024-01-08 03:45:00,898.8499755859375,898.8499755859375,868.0499877929688,870.7999877929688,1078181
2024-01-09 03:45:00,880.0,896.0,879.2000122070312,885.9500122070312,1385563
2024-01-10 03:45:00,886.6500244140625,891.5,868.2000122070312,886.2999877929688,997946
2024-01-11 03:45:00,895.0,916.5,890.0,902.8499755859375,1960470
2024-01-12 03:45:00,912.9500122070312,912.9500122070312,881.5,889.7000122070312,1435565
2024-01-15 03:45:00,895.0,906.8499755859375,884.6500244140625,901.25,1027152
2024-01-16 03:45:00,903.9500122070312,903.9500122070312,873.25,882.7000122070312,1299501
2024-01-17 03:45:00,880.0,881.6500244140625,843.5,850.1500244140625,1856770
2024-01-18 03:45:00,850.0,850.0,813.9000244140625,843.6500244140625,2296029
2024-01-19 03:45:00,850.0,867.6500244140625,840.5999755859375,858.7000122070312,1564164
2024-01-23 03:45:00,877.9500122070312,883.75,817.1500244140625,825.2999877929688,1482258
2024-01-24 03:45:00,828.0,843.3499755859375,816.6500244140625,841.0999755859375,1124950
2024-01-25 03:45:00,844.0,846.3499755859375,818.0999755859375,828.6500244140625,1772063
2024-01-29 03:45:00,831.0,867.8499755859375,815.2000122070312,860.3499755859375,6047472
2024-01-30 03:45:00,868.0,894.5,855.0,865.4500122070312,6244159
2024-01-31 03:45:00,871.5,892.0,865.0,887.5,2756554
2024-02-01 03:45:00,892.7000122070312,924.2999877929688,872.5999755859375,921.2000122070312,4773808
2024-02-02 03:45:00,937.0499877929688,937.9000244140625,915.1500244140625,920.0499877929688,3415920
2024-02-05 03:45:00,930.0499877929688,951.9000244140625,913.0499877929688,930.4000244140625,3238887
2024-02-06 03:45:00,935.9000244140625,940.4500122070312,920.0,935.75,1185651
2024-02-07 03:45:00,938.0,939.0,918.0499877929688,922.5499877929688,1022135
2024-02-08 03:45:00,928.0,964.0,920.2000122070312,950.8499755859375,3711989
2024-02-09 03:45:00,961.0,971.5499877929688,910.0999755859375,943.3499755859375,2799376
2024-02-12 03:45:00,951.9500122070312,951.9500122070312,906.5,913.6500244140625,2251407
2024-02-13 03:45:00,914.9000244140625,933.6500244140625,894.0,925.2999877929688,1624595
2024-02-14 03:45:00,920.9000244140625,942.5,913.0,939.6500244140625,1538122
2024-02-15 03:45:00,949.0,961.6500244140625,934.0,955.1500244140625,1713175
2024-02-16 03:45:00,957.0,987.0,951.2000122070312,980.7999877929688,3576995
2024-02-19 03:45:00,984.75,1015.2000122070312,966.4500122070312,1010.25,3354158
2024-02-20 03:45:00,1001.5,1013.75,990.0,999.7999877929688,3193542
2024-02-21 03:45:00,1004.0,1027.6500244140625,986.0999755859375,991.9000244140625,3854456
2024-02-22 03:45:00,1002.75,1024.0,985.7000122070312,1013.7000122070312,2872499
2024-02-23 03:45:00,1021.5,1021.5,1001.25,1004.9500122070312,1290598
2024-02-26 03:45:00,1004.9500122070312,1005.2999877929688,978.75,987.0499877929688,3999562
2024-02-27 03:45:00,987.0499877929688,998.4000244140625,965.2000122070312,972.0499877929688,1540090
2024-02-28 03:45:00,980.2000122070312,985.9500122070312,951.2000122070312,957.25,1761906
2024-02-29 03:45:00,952.2000122070312,985.6500244140625,945.0,977.4000244140625,3664111
