,Open,High,Low,Close,Volume
2023-05-11 04:45:00,1498.0,1533.0,1492.449951171875,1529.449951171875,637755
2023-05-12 04:45:00,1537.699951171875,1539.949951171875,1517.25,1524.449951171875,260980
2023-05-15 04:45:00,1524.449951171875,1549.9000244140625,1519.0,1541.199951171875,276771
2023-05-16 04:45:00,1545.5999755859375,1552.449951171875,1535.0,1543.199951171875,152171
2023-05-17 04:45:00,1543.199951171875,1551.5,1521.199951171875,1532.1500244140625,177822
2023-05-18 04:45:00,1536.050048828125,1544.449951171875,1517.550048828125,1525.550048828125,157320
2023-05-19 04:45:00,1553.0,1596.4000244140625,1518.449951171875,1534.1500244140625,1293277
2023-05-22 04:45:00,1534.9000244140625,1538.6500244140625,1509.0,1531.0,235124
2023-05-23 04:45:00,1530.0,1534.300048828125,1511.1500244140625,1527.3499755859375,232055
2023-05-24 04:45:00,1520.0,1541.8499755859375,1514.5,1535.0,269687
2023-05-25 04:45:00,1535.0,1572.199951171875,1535.0,1560.800048828125,526969
2023-05-26 04:45:00,1571.8499755859375,1586.300048828125,1560.0,1581.9000244140625,221969
2023-05-29 04:45:00,1586.5,1589.4000244140625,1569.300048828125,1576.5999755859375,91619
2023-05-30 04:45:00,1578.0,1596.0,1570.0,1576.25,263320
2023-05-31 04:45:00,1576.25,1587.199951171875,1571.4000244140625,1584.1500244140625,239862
2023-06-01 04:45:00,1590.0,1599.949951171875,1571.800048828125,1577.8499755859375,76898
2023-06-02 04:45:00,1580.0,1583.75,1555.5,1557.9000244140625,260202
2023-06-05 04:45:00,1559.699951171875,1581.949951171875,1559.699951171875,1576.699951171875,110174
2023-06-06 04:45:00,1577.050048828125,1583.449951171875,1562.8499755859375,1577.9000244140625,93132
2023-06-07 04:45:00,1578.0,1594.0,1573.300048828125,1592.300048828125,124897
2023-06-08 04:45:00,1592.300048828125,1597.050048828125,1567.0999755859375,1581.199951171875,152266
2023-06-09 04:45:00,1590.0,1590.0,1565.25,1575.0999755859375,96441
2023-06-12 04:45:00,1560.800048828125,1579.0,1560.800048828125,1573.4000244140625,173327
2023-06-13 04:45:00,1578.0,1605.0,1578.0,1599.4000244140625,263679
2023-06-14 04:45:00,1607.0,1615.949951171875,1593.6500244140625,1603.199951171875,537832
2023-06-15 04:45:00,1607.0,1620.0,1593.9000244140625,1614.5999755859375,336288
2023-06-16 04:45:00,1617.949951171875,1634.1500244140625,1605.4000244140625,1616.0999755859375,313460
2023-06-19 04:45:00,1613.949951171875,1631.0,1612.0,1626.199951171875,165647
2023-06-20 04:45:00,1616.550048828125,1643.300048828125,1616.550048828125,1640.800048828125,278138
2023-06-21 04:45:00,1640.949951171875,1663.1500244140625,1640.949951171875,1650.050048828125,393095
2023-06-22 04:45:00,1655.0,1655.0,1631.050048828125,1636.5,486616
2023-06-23 04:45:00,1634.0999755859375,1636.5,1614.449951171875,1625.5,133758
2023-06-26 04:45:00,1624.9000244140625,1645.0,1617.3499755859375,1643.300048828125,360561
2023-06-27 04:45:00,1643.0999755859375,1672.949951171875,1641.6500244140625,1662.8499755859375,537172
