Price,Close,High,Low,Open,Volume
Ticker,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS,BANKINDIA.NS
Date,,,,,
2023-05-31,70.18894958496094,71.23583416046765,69.95102094230005,70.9027355129436,6186430
2023-06-01,70.9027328491211,71.47376011785248,69.90342968308691,70.23653557910208,7783523
2023-06-02,70.9979019165039,71.7592764388011,70.71239191639664,71.33100054713184,6158885
2023-06-05,70.66480255126953,71.6641056937705,70.52204392219718,71.5689284337186,3887735
2023-06-06,70.4744644165039,70.99790305560145,70.18894715081021,70.75997442119193,2567455
2023-06-07,70.6172103881836,71.1882448759035,70.47445902725876,70.6172103881836,3214305
2023-06-08,70.6172103881836,71.37858486447337,70.42687039961372,70.90272763204354,4211618
2023-06-09,69.18964385986328,70.85514429779265,68.99930385707363,70.61721566380274,4983983
2023-06-12,69.52275085449219,69.99860812998904,69.23723358479177,69.47516222254019,3158863
2023-06-13,70.141357421875,70.4268746831006,69.76067742158162,70.04618742180166,3543341
2023-06-14,70.6172103881836,70.90272763204354,70.23653041104384,70.42687039961372,3568679
2023-06-15,69.66549682617188,71.1406571702241,69.47515683513524,70.61721130336551,5009673
2023-06-16,69.617919921875,70.66480446169903,69.2848212857045,70.14135856128416,6492267
2023-06-19,71.52134704589844,72.23513293006707,69.9034280185129,70.04618664754773,12205690
2023-06-20,72.79239654541016,73.0368303920496,72.15687451177085,72.30352885213131,7523953
2023-06-21,71.76577758789062,73.23238064162328,71.57022603834228,72.9390570470652,7530352
2023-06-22,71.22801971435547,72.30352712192654,70.98358587356527,72.05909328113634,3923509
2023-06-23,69.95697021484375,71.3746835480831,69.56587456651009,71.3746835480831,4549019
2023-06-26,69.37032318115234,70.00585267879778,67.95260984446787,69.85919087787514,7102096
2023-06-27,70.73915100097656,70.98358483820145,68.93034209741815,68.93034209741815,6269307
2023-06-28,70.54360961914062,72.25464654530363,70.10362421955273,71.13024935906213,5174057
2023-06-30,71.9613265991211,72.25465021373866,70.1525175343911,70.88581911140564,7980285
2023-07-03,75.57894897460938,75.82338282322128,72.35241918912074,72.54796328419863,19809313
2023-07-04,78.46326446533203,78.65880855806955,74.99230087277367,76.21447010120562,30069423
2023-07-05,78.46326446533203,79.34322780170884,77.68107317532399,78.80547035738718,13088977
2023-07-06,78.80547332763672,80.12541465218722,77.97439971288486,78.41437766789194,9871399
2023-07-07,77.97439575195312,79.29433700945346,76.6544544944528,78.51215318922642,12677351
2023-07-10,76.50779724121094,78.65881219900513,76.06781928242145,78.12106218932125,10973971
2023-07-11,75.92115783691406,77.1433271277223,75.6767239787524,76.85000351411658,6322004
2023-07-12,77.534423828125,78.16994590020892,76.16559271223376,76.36113681756274,10304142
2023-07-13,75.53005981445312,78.65881011745377,75.0900818673068,77.82773651755008,8681612
2023-07-14,76.11669921875,76.55668462343078,75.04119177318991,76.11669921875,8828498
2023-07-17,77.97439575195312,78.16993984212766,75.92115296700497,76.36113089966211,7560542
2023-07-18,77.534423828125,79.19657110200971,77.04555610527309,78.36549746506736,9588130
2023-07-19,78.46326446533203,78.65880855806955,76.84999959189604,77.92550702101038,8972188
2023-07-20,81.34757995605469,82.0319991920834,78.21882974987139,78.51215334524497,34870282
2023-07-21,82.56974792480469,83.00973331122506,81.73867436316013,82.1297699979131,15655189
2023-07-24,82.47197723388672,84.3785656872602,81.78756545648838,82.8630728750553,17605173
2023-07-25,81.200927734375,83.84081032342937,80.6631702820166,82.91196467975111,9984464
2023-07-26,82.37420654296875,83.20528013191189,80.85871370584437,81.44536090700801,8179237
2023-07-27,82.86307525634766,83.69414885550844,81.83645010121843,82.86307525634766,9344357
2023-07-28,82.12977600097656,83.54748938861026,79.97876104190557,83.00973937860718,10525169
2023-07-31,83.44971466064453,84.86743546232798,83.10750876352407,84.085244160742,21713178
2023-08-01,83.88970184326172,85.99182702421427,83.64526798877614,84.03635618832966,20269483
2023-08-02,81.64090728759766,84.52522378280887,80.71206162562231,83.59637812083352,12747571
2023-08-03,81.78756713867188,82.37420688272613,81.00537584024683,81.9342289395677,8008032
2023-08-04,82.3253173828125,83.49860433406378,81.78756739057694,82.17866304099404,7655878
2023-08-07,81.39646911621094,82.61863832216005,81.15203527502112,82.1297706397804,4625262
2023-08-08,84.0363540649414,84.32967766672425,81.24980968612068,81.73867738273937,12696187
2023-08-09,85.79627990722656,85.9918240001266,83.40083120132073,84.86743427665793,14066381
2023-08-10,84.28079223632812,86.33404263506878,83.79192451463358,85.64962334897875,10867234
2023-08-11,85.30741119384766,88.33838935467458,84.3296758219984,84.67188171023986,29715786
2023-08-14,87.70286560058594,87.94729945951681,83.20528408816372,84.96521085627778,15929019
2023-08-16,87.55620574951172,88.87614701286775,86.43180857719773,87.01844830985274,18683050
2023-08-17,87.36065673828125,88.92503189067648,87.01845083924623,87.5073185405903,13724577
2023-08-18,89.21835327148438,89.85388275929664,86.4318089351849,87.21399276212165,22087157
2023-08-21,87.50731658935547,89.56055939731165,87.21399299127788,89.41389759827285,10901499
2023-08-22,86.6762466430664,88.97392339261827,86.52958483787602,87.8006438701537,9926681
2023-08-23,87.55620574951172,88.87614701286775,86.48069087019377,86.92067626433173,12574484
2023-08-24,85.50296020507812,88.72949010167815,84.86743814442511,88.1917326324017,10811228
2023-08-25,84.23190307617188,85.89405021068016,83.44971180138631,84.96520459896003,8544973
2023-08-28,84.9652099609375,86.28515129334916,84.32968044250838,84.7207761045824,6758273
2023-08-29,84.42745208740234,85.64962136330432,84.13413593690343,85.20964340779132,7258228
2023-08-30,85.55184936523438,86.23626117634454,84.62300369879497,84.81854779924666,6583569
2023-08-31,83.88970184326172,86.08960653363191,83.59637823406733,85.84517267914633,5857331
2023-09-01,86.04071807861328,86.52958579496904,83.35194563865662,83.88970311045969,10411546
2023-09-04,87.4095458984375,88.77837694480802,86.23625894746459,86.5295825500901,15278755
2023-09-05,91.32048797607422,92.39599542563076,87.65398022108887,87.65398022108887,39876277
2023-09-06,90.78273010253906,92.29822295141682,89.65833290429386,91.71158320523253,12765884
2023-09-07,91.27159881591797,92.3471062724707,90.58718701434692,91.02716496399557,10326143
2023-09-08,90.92938995361328,91.760463531176,90.53829431136937,91.56491943981851,11270995
2023-09-11,96.60025787353516,96.99134605526314,91.66269125416586,91.80935305207831,49237004
2023-09-12,96.25804901123047,99.43568912279865,93.27596045916866,97.87131394439402,48918012
2023-09-13,101.2445068359375,102.22224226666783,94.54701316781126,96.20916787577043,51789143
2023-09-14,104.86212158203125,105.98651878320827,102.3200110355848,102.75998898148798,48219117
2023-09-15,103.39551544189453,107.01313332933603,102.12445647629137,105.25321413795729,31986443
2023-09-18,107.257568359375,111.16850988510652,102.66221505045208,103.19997249405174,55632514
2023-09-20,103.73772430419922,111.26629134947378,102.75998890555543,106.9153643497915,38895249
2023-09-21,104.9110107421875,107.94198897116672,103.5910619928885,104.27548124428965,33573298
2023-09-22,106.7686996459961,109.21303807616569,105.10655249729234,106.08428786936017,24986113
2023-09-25,104.1777114868164,108.03976339354314,103.68884377915332,107.40423388167527,14756857
2023-09-26,105.83985900878906,106.96425623150422,104.61768973617025,104.61768973617025,13880012
2023-09-27,105.93762969970703,107.01313715390894,103.93327659404191,105.79096789696833,14479172
2023-09-28,102.71110534667969,108.4797381600267,100.8045168670823,106.3776130464489,24324010
2023-09-29,106.9642562866211,107.6486680958286,103.63995437147912,103.63995437147912,13059779
2023-10-03,110.28855895996094,110.5818751118395,105.79097003586332,106.08429364727118,23964066
2023-10-04,107.55089569091797,111.26629325314319,105.69319690980535,109.99523422934791,23703834
2023-10-05,107.453125,109.75080176327175,106.62205137833098,108.5286324786028,13307549
2023-10-06,106.1331787109375,108.03975972222398,104.47102408564744,107.55089203117319,10844920
2023-10-09,101.9778060913086,104.8621225625987,101.19561478068965,104.61768871047143,11296760
2023-10-10,104.9110107421875,105.30209893209779,101.97780456068584,101.97780456068584,9813428
2023-10-11,104.51991271972656,106.57315550825506,104.2265891244244,105.49764809136194,8100970
2023-10-12,105.3998794555664,106.23095305643416,104.32436454435376,105.00878380235537,5295195
2023-10-13,103.73772430419922,105.20432740216488,103.1999743106626,104.61768765488443,5427301
2023-10-16,102.85775756835938,104.07992677644125,102.613323726743,103.63994884534333,6200368
2023-10-17,103.6888427734375,105.2043281767763,102.71110736759474,103.59106326522989,5475020
2023-10-18,102.368896484375,104.42214685393918,101.78225671858353,103.9332791391914,4623981
2023-10-19,101.00006866455078,102.4666717480078,100.70674506404778,102.07557610051346,6123613
2023-10-20,97.3824462890625,101.97780723637194,96.20916676948904,100.95118206209823,10264340
2023-10-23,88.77837371826172,98.84904345581357,87.75174860591305,97.77353605115661,22089801
2023-10-25,87.36065673828125,92.4937676023941,86.52958313790215,89.65833344269261,19966700
2023-10-26,88.2406234741211,89.41390301849708,84.47634352142458,87.11622622603527,17580514
2023-10-27,94.64479064941406,95.37809220674053,89.21835614138655,89.21835614138655,27867753
2023-10-30,93.52039337158203,95.28031263223062,92.59154025722687,95.13365828849012,9072361
2023-10-31,93.71593475341797,96.89357474087025,93.27595681589,94.44923628898388,13279697
2023-11-01,95.86695861816406,96.50248065831569,92.93375242843375,93.91148782501052,11806551
2023-11-02,97.8713150024414,100.07121971884781,96.79580752188191,97.08913113454784,13718201
2023-11-03,96.79580688476562,99.4356895432657,96.20916712282441,98.94682183172648,9467653
2023-11-06,98.65350341796875,99.72901086678314,97.87131211363331,99.63123881862349,11697575
2023-11-07,100.90229034423828,101.58670960028167,98.16463569865206,98.7512754470256,11403064
2023-11-08,101.58670806884766,103.0533111474368,101.14672266955351,101.39115651598503,7833095
2023-11-09,101.63558959960938,103.15108241992218,101.2933837090794,101.97780294966829,7545149
2023-11-10,100.70674896240234,101.48894028766962,100.21788124899263,101.39116077736422,5236922
2023-11-13,105.00878143310547,105.79096526235047,100.36453837239134,101.8311414441958,21374622
2023-11-15,105.59542083740234,108.33308287996138,105.2043251942469,106.67092826143305,13710851
2023-11-16,104.3243637084961,105.79096680164007,103.63995191550721,105.79096680164007,5727373
2023-11-17,101.63558959960938,103.1021926671912,101.04894986448242,102.56444268479524,8836732
2023-11-20,102.22223663330078,103.73772199169828,101.5867071464436,101.88002328378073,6618098
2023-11-21,102.80887603759766,103.54217756788076,102.07557450731454,102.80887603759766,6732684
2023-11-22,101.68447875976562,102.95553772807426,101.24450082586667,102.95553772807426,9377801
2023-11-23,101.83114624023438,102.71110961666733,101.53782262824696,102.17335214786682,3203905
2023-11-24,101.2445068359375,102.80888203320016,100.80452141639124,102.12446275597132,3629578
2023-11-28,102.7599868774414,104.32436199249047,100.60897202669005,101.24450151517127,7248889
2023-11-29,103.49329376220703,104.32436738570972,103.00442604726082,103.59106581329041,5188935
2023-11-30,101.44004821777344,103.93327648308217,101.19561436664627,103.59106312388083,4169016
2023-12-01,105.10655212402344,106.62204492915812,101.88002242384651,102.17334601823674,23926731
2023-12-04,106.7686996459961,109.5063616715976,106.18205991466117,109.5063616715976,22576787
2023-12-05,107.7464370727539,109.31081966551784,106.37761349337903,108.4308563219704,17447010
2023-12-06,114.0528335571289,115.07945123030552,107.6486638349786,110.28855383642339,48116745
2023-12-07,111.16851043701172,115.61720942842884,110.7285324969942,115.3727755818571,29741220
2023-12-08,111.75515747070312,113.51507668769268,109.89745874760666,111.41294411838692,17984221
2023-12-11,115.81275177001953,117.32824457965158,112.29290592453576,112.34179567692217,31923235
2023-12-12,113.12398529052734,118.20821395835004,112.19513962385831,117.23047853679135,28197994
2023-12-13,109.65303039550781,110.48410402235416,105.79097095617692,106.13318432563958,165698665
2023-12-14,109.11527252197266,112.2440303744323,108.72417685797404,112.2440303744323,37411189
2023-12-15,110.04412078857422,111.26629002230104,107.40423076800688,109.99523103541354,40633750
2023-12-18,109.01749420166016,110.48409726266904,108.33308242366758,110.48409726266904,24936286
2023-12-19,110.82630920410156,112.14625053918829,107.15980135134437,109.01750015531388,37200565
2023-12-20,105.44876098632812,111.85293081513218,104.61768739147921,111.46183516475354,33538886
2023-12-21,107.06202697753906,107.7464387780587,103.15108535278878,104.61768846207013,24228179
2023-12-22,109.31082153320312,111.07074079083898,107.69755661905673,107.79532866789275,20798348
2023-12-26,107.06202697753906,109.94634344198073,106.6709313231582,109.75079934455489,12596950
2023-12-27,108.479736328125,109.70190554074259,107.64866275545083,107.79532455287071,14699470
2023-12-28,110.97296905517578,111.5596088093766,107.94199077553057,109.31082184168527,27428060
2023-12-29,110.09300231933594,112.43956872373711,109.26192873806629,111.11962745236426,22161483
2024-01-01,110.53298950195312,111.65737923973333,109.84857024903356,110.67964384373032,16485079
2024-01-02,111.8529281616211,112.43956789350753,109.45747202208554,110.63075894538731,23191028
2024-01-03,113.61285400390625,114.34615557654642,110.87519927510053,111.95070675640025,30456365
2024-01-04,116.00830841064453,116.30162455924746,113.71063167870685,113.71063167870685,31814561
2024-01-05,116.20384979248047,119.67481341625484,114.68836441131276,116.3505115931171,38103338
2024-01-08,115.71498107910156,117.27935619990056,114.54170160338457,116.35051056991868,23456985
2024-01-09,116.15496826171875,117.52379185124254,115.42166671324712,116.35051235749955,13742428
2024-01-10,115.56832122802734,115.86164483166598,114.00394608085581,115.86164483166598,10101844
2024-01-11,118.30598449707031,119.13705810287117,117.52379318600528,117.91488884153779,24879727
2024-01-12,126.22564697265625,127.20338237935673,118.30598421075896,119.03928576578433,54706093
2024-01-15,127.98555755615234,130.23435195405628,124.56349112467139,127.0078221587209,54780976
2024-01-16,131.55430603027344,133.85197535575517,126.71451860100467,127.98556273383939,33801884
2024-01-17,129.79437255859375,133.2653361644996,127.15448999884075,128.47442381918825,28568989
2024-01-18,131.35874938964844,132.09205089740072,125.10123423872787,129.06106536440166,28936853
2024-01-19,132.1898193359375,134.34083417093842,130.6254516918722,132.43425317898436,14991995
2024-01-23,128.8655242919922,136.58962771992773,125.93231819241296,135.80743644289507,24563193
2024-01-24,130.18545532226562,133.80308803687757,123.73241099158767,128.86552155690435,19268806
2024-01-25,128.57220458984375,132.8742343651506,127.69224870095857,130.6743297238795,12029308
2024-01-29,132.483154296875,133.6075441037267,129.4521684154483,129.5499479286785,16380958
2024-01-30,135.56300354003906,136.88295226161347,131.99427539512726,133.656422545921,21776835
2024-01-31,135.85633850097656,138.25178738213583,133.26534551261108,136.14966212131546,18743903
2024-02-01,142.1627197265625,142.9449110223091,133.85196891225314,136.63852074114482,39021958
2024-02-02,148.17579650878906,152.7711497082002,142.70047253562413,143.2382299664085,43049310
2024-02-05,135.51412963867188,143.82488036885886,134.43861475302452,143.82488036885886,72223881
2024-02-06,130.7232208251953,136.49186867321325,127.64336026328706,135.90522146186962,41258558
2024-02-07,134.29196166992188,137.17627808415745,132.53203498560688,132.9720129269211,32381185
2024-02-08,138.4962158203125,141.5760913346279,136.44298039649405,136.6874142506909,44308819
2024-02-09,134.19418334960938,139.91394139442912,131.06543306042465,139.47394853016743,21954850
2024-02-12,125.63899993896484,135.31857451138626,121.67916855240759,135.1719201677968,21067330
2024-02-13,128.13223266601562,129.98992403830957,125.15013658391524,125.68789406086103,18000556
2024-02-14,132.77647399902344,133.2164519574565,124.17239925575764,125.15013468296833,13531486
2024-02-15,139.76727294921875,140.2561406509782,133.50977233432093,133.80309593918827,25972974
2024-02-16,140.84278869628906,146.1714436932688,139.9139430412472,143.23823746531022,34806902
2024-02-19,139.62062072753906,142.74937108252237,138.1540175999789,141.77163566414893,10942695
2024-02-20,138.78953552246094,141.13610940813356,138.05623398051162,140.89167556081713,8657283
2024-02-21,138.0562286376953,143.18933923268762,137.27403737274213,139.47394191345313,15922241
2024-02-22,136.149658203125,139.13175423914163,133.46088577900582,138.6428865256654,17728329
2024-02-23,133.8031005859375,137.6162628244625,132.9720194964611,136.882961246357,15595124
2024-02-26,133.65643310546875,134.7319480686901,132.7764771676033,133.94975672444357,7667258
2024-02-27,132.77647399902344,134.6341653431003,131.01654724623248,132.97201810065386,10123884
2024-02-28,129.64772033691406,133.65642653566078,127.35003617345491,133.26533834229076,11162257
2024-02-29,128.5233154296875,131.26097753527776,125.93232258562747,129.64772009185293,27788093
2024-03-01,133.36309814453125,134.14528942225573,130.91875972605334,131.8964950934445,10702960
2024-03-04,136.34519958496094,136.83406728868547,132.87423590470507,135.31857442332773,13083002
2024-03-05,140.50057983398438,141.9671829949217,134.9763805620773,134.9763805620773,30920424
2024-03-06,142.06495666503906,143.72710386194376,136.83406630516134,140.158375618029,35383879
2024-03-07,142.7004852294922,144.85150022491484,141.33166157396656,141.5760954352432,17449961
2024-03-11,140.6961212158203,146.1225557900984,139.62062120337922,144.02043060105467,16358360
2024-03-12,137.07850646972656,141.42942621821325,135.02527098569522,140.7939041462876,13318583
2024-03-13,125.5901107788086,138.93620811373737,124.07462536482537,137.61625933895527,21197858
2024-03-14,127.49668884277344,130.52767451831252,122.31469575334437,124.17239448558571,18478220
2024-03-15,131.3098602294922,132.58091916579352,122.80355822557375,127.88778651125033,25112860
2024-03-18,130.13658142089844,132.2387064617243,128.3766548021065,131.01653727076564,10652375
2024-03-19,130.91876220703125,131.70095349957865,128.27887964885954,130.13658583354186,11009392
2024-03-20,128.5233154296875,132.58092629375858,125.24791078899447,131.06543343896234,8243643
2024-03-21,131.6031951904297,133.21645268653302,130.96765820782934,131.16320231052995,8302052
2024-03-22,132.77647399902344,134.6341653431003,131.89650316309863,132.6786944886789,8881966
2024-03-26,130.52767944335938,133.9008636811176,130.0877014852272,132.82536366335657,9406196
2024-03-27,128.96328735351562,131.99427292155963,128.47441967602836,131.65205957969553,8724839
2024-03-28,133.99864196777344,134.78083328567612,129.84326644291508,130.23435464233717,13378241
2024-04-01,137.7140350341797,139.52283654616787,130.9187621687766,131.0165416749632,19130984
2024-04-02,137.6162567138672,139.81616135050095,136.19854337629263,137.51847720683799,11621470
2024-04-03,142.06495666503906,142.99380231162772,135.22080886208934,137.4696032668702,27889662
2024-04-04,144.16708374023438,147.9313710499234,142.50493652105604,143.9226498868535,31794824
2024-04-05,145.19371032714844,146.17144575022687,141.86941585630518,144.16708514910437,13754759
2024-04-08,140.98944091796875,147.3447209828895,140.25613937201635,145.19370609857413,10648467
2024-04-09,138.6917724609375,143.23823610342285,138.05623549948737,142.30939045721232,8617456
2024-04-10,141.23387145996094,142.1627170792756,138.0562315018975,139.13174637840365,10630745
2024-04-12,140.40281677246094,142.94491999437219,139.81616953406504,140.50058136615425,7894694
2024-04-15,135.66078186035156,137.61625258987016,133.21644344845333,134.9274803367821,8646073
2024-04-16,135.36746215820312,136.78517549404424,133.99863857581684,134.7319401204648,4486047
2024-04-18,134.73193359375,138.7895293099532,133.8030879993362,135.80743352236587,5817755
2024-04-19,132.7275848388672,134.43862184415644,130.2343565044911,131.9942832651718,8745605
2024-04-22,138.10511779785156,138.74063980593553,134.4386102456962,135.90521326655835,9355760
2024-04-23,141.08721923828125,142.06495462466012,137.66514538595524,139.4739468993213,14355630
2024-04-24,141.23387145996094,142.11384224593624,140.40280534544056,141.28276121235808,5045213
2024-04-25,147.0025177001953,148.7624294172181,140.89167168537273,141.28275986269833,26477024
2024-04-26,147.0025177001953,150.96233398255424,145.87811308203337,148.22468690315984,16215350
2024-04-29,152.18450927734375,152.72226673198568,147.39361177757007,148.27356767130541,27238149
2024-04-30,151.64675903320312,154.43329583442437,150.6690236813941,153.35779589886891,15978504
2024-05-02,148.27357482910156,152.91781821046948,147.73583226755878,151.94008276176044,9130409
2024-05-03,146.4647674560547,149.59351778540173,144.94927458618176,149.59351778540173,9411856
2024-05-06,142.84715270996094,147.2958369942734,137.56737242102656,147.14918264696635,19028324
2024-05-07,137.81179809570312,144.11818827941812,136.19854069488923,142.84714422741098,12901348
2024-05-08,139.03396606445312,141.91828241040514,136.58962764939923,137.81179685692618,12838726
2024-05-09,135.9052276611328,141.1849931278266,135.0741465603296,140.10949308338255,10552927
2024-05-10,135.66078186035156,137.76290692696097,133.55865679374216,136.88295106630068,10533907
2024-05-13,121.8258285522461,128.0833365632737,118.7948503239523,125.15013038243535,57308261
2024-05-14,120.11479187011719,123.97685115885858,119.28371827567608,123.58575550867185,24312119
2024-05-15,121.8258285522461,125.24790988941987,120.99475495958104,121.33696085543971,17075065
2024-05-16,118.99039459228516,123.879071567474,118.11043870437442,123.1946597747592,20908061
2024-05-17,120.31034088134766,121.33695854941261,119.62592164310877,120.06590703758997,11055315
2024-05-21,120.45700073242188,123.19466289160252,120.017022777335,122.02138337168468,16225214
2024-05-22,123.97685241699219,124.56349216846102,121.19030054333916,121.43473439474528,14805581
2024-05-23,126.27452087402344,127.8877932345851,124.75903548056125,124.75903548056125,13782938
2024-05-24,127.00782012939453,128.27887910955812,126.0300847475853,126.37229809884172,9755587
2024-05-27,129.5010528564453,130.72322212636092,126.12786865528996,127.83890563317179,16918404
2024-05-28,127.49668884277344,131.50540990796281,125.15012987523599,130.08769657678152,14334121
2024-05-29,126.6656265258789,127.88779579973135,125.49234700679227,126.47008242587422,8418504
2024-05-30,125.19902038574219,128.03444706525363,124.66126293437053,125.39456448104329,7601982
2024-05-31,125.83454132080078,126.91005621410443,122.70579106626926,125.68788698037665,15463943
2024-06-03,132.53204345703125,134.38973484757153,130.18546942159932,131.99428597480357,34037315
2024-06-04,113.75951385498047,132.82536187544036,107.7464395707811,132.82536187544036,49514325
2024-06-05,114.34615325927734,117.9148889990436,107.11091719014262,116.3505138343531,39376239
2024-06-06,115.22611236572266,119.52814950441304,114.78613443111307,116.35050953803805,35581829
2024-06-07,118.35487365722656,118.69707955677629,115.27500564222072,115.95941744132017,15029332
2024-06-10,120.59387969970703,122.65690197411969,119.28371785466418,119.28371785466418,16610021
2024-06-11,120.27123260498047,121.56184302346405,119.67481341936399,121.48362240185195,11182412
2024-06-12,121.2978515625,122.51024883161537,119.899689639519,120.94586622108316,17063890
2024-06-13,121.73783874511719,123.39020652581696,121.28808134886268,122.21692701032948,10097817
2024-06-14,122.96000671386719,123.57597733404957,121.34674180249905,122.119153668173,11737543
2024-06-18,122.22000122070312,124.9000015258789,121.81999969482422,124.9000015258789,19283739
2024-06-19,122.88999938964844,124.05000305175781,121.37999725341797,122.80000305175781,12551561
2024-06-20,122.9800033569336,123.94999694824219,122.55999755859375,122.80000305175781,8706010
2024-06-21,121.5999984741211,123.6500015258789,121.0999984741211,123.5,9886490
2024-06-24,120.51000213623047,121.44999694824219,119.37000274658203,121.4000015258789,10217149
2024-06-25,123.30000305175781,123.5999984741211,119.75,121.25,12003890
2024-06-26,123.9000015258789,124.45999908447266,122.23999786376953,123.0,10064059
2024-06-27,120.88999938964844,123.76000213623047,119.87999725341797,123.11000061035156,10452879
2024-06-28,120.51000213623047,123.5999984741211,120.0999984741211,121.68000030517578,9504554
2024-07-01,121.01000213623047,121.4000015258789,119.91000366210938,120.80000305175781,5636426
2024-07-02,117.80000305175781,121.55000305175781,117.30000305175781,121.23999786376953,11457472
2024-07-03,118.30000305175781,119.30000305175781,117.88999938964844,118.5,8004538
2024-07-04,118.63999938964844,119.30000305175781,117.5,119.0,8346070
2024-07-05,120.44999694824219,121.44999694824219,118.55000305175781,118.9000015258789,8038993
2024-07-08,120.95999908447266,121.19999694824219,119.5,120.5999984741211,7363153
2024-07-09,123.66000366210938,125.9000015258789,120.95999908447266,121.4000015258789,20126207
2024-07-10,122.47000122070312,124.30000305175781,119.0,124.0,12071610
2024-07-11,121.9800033569336,122.8499984741211,120.4000015258789,122.69999694824219,7049342
2024-07-12,120.29000091552734,124.19999694824219,119.6500015258789,122.0,7470847
2024-07-15,123.72000122070312,125.05000305175781,119.69999694824219,120.52999877929688,19866405
2024-07-16,123.02999877929688,124.44999694824219,121.80999755859375,123.98999786376953,7294961
2024-07-18,123.63999938964844,125.08999633789062,121.5,123.0199966430664,16067348
2024-07-19,120.88999938964844,123.88999938964844,120.5,123.63999938964844,7642979
2024-07-22,122.01000213623047,122.44999694824219,118.30000305175781,120.0,7851832
2024-07-23,119.29000091552734,122.29000091552734,117.0,122.19999694824219,7691292
2024-07-24,120.33999633789062,122.45999908447266,119.38999938964844,119.98999786376953,8868180
2024-07-25,118.77999877929688,120.58999633789062,118.5,119.80999755859375,5203991
2024-07-26,119.37000274658203,120.38999938964844,118.20999908447266,118.8499984741211,7556629
2024-07-29,125.13999938964844,126.16000366210938,120.4000015258789,120.8499984741211,24362585
2024-07-30,125.81999969482422,126.95999908447266,125.0199966430664,125.75,7669460
2024-07-31,125.80000305175781,126.44999694824219,125.02999877929688,126.0,5064752
2024-08-01,126.11000061035156,126.6500015258789,125.3499984741211,126.52999877929688,7225687
2024-08-02,126.23999786376953,128.1999969482422,122.55000305175781,124.05999755859375,14492663
2024-08-05,122.3499984741211,124.5,119.5,123.5999984741211,20938121
2024-08-06,118.93000030517578,124.9000015258789,118.20999908447266,123.0999984741211,8017235
2024-08-07,118.87000274658203,122.25,118.30000305175781,122.0,7853002
2024-08-08,119.37999725341797,121.4000015258789,117.25,118.9000015258789,10734357
2024-08-09,118.94999694824219,121.1500015258789,117.94999694824219,119.63999938964844,8235427
2024-08-12,117.9800033569336,119.5,117.5,118.79000091552734,4432969
2024-08-13,115.7300033569336,118.75,115.01000213623047,118.08999633789062,8949764
2024-08-14,114.79000091552734,116.38999938964844,114.0,116.0,4845249
2024-08-16,116.01000213623047,116.73999786376953,115.54000091552734,115.94999694824219,3826316
