,Open,High,Low,Close,Volume
2023-05-11 04:45:00,333.0,334.6499938964844,299.29998779296875,321.45001220703125,8695614
2023-05-12 04:45:00,322.0,322.20001220703125,308.1499938964844,310.6499938964844,4334715
2023-05-15 04:45:00,309.95001220703125,315.5,306.5,311.3500061035156,2478819
2023-05-16 04:45:00,312.0,319.8500061035156,312.0,315.0,2095952
2023-05-17 04:45:00,316.0,317.3999938964844,309.54998779296875,311.8500061035156,1184452
2023-05-18 04:45:00,313.8500061035156,316.95001220703125,309.45001220703125,310.3999938964844,1160609
2023-05-19 04:45:00,312.45001220703125,313.8500061035156,307.0,312.3999938964844,929453
2023-05-22 04:45:00,312.0,314.95001220703125,309.6000061035156,312.1000061035156,1106701
2023-05-23 04:45:00,313.0,317.8500061035156,311.54998779296875,314.45001220703125,1409566
2023-05-24 04:45:00,315.6000061035156,341.04998779296875,314.1000061035156,334.79998779296875,8546304
2023-05-25 04:45:00,334.79998779296875,338.1499938964844,330.54998779296875,333.3999938964844,2420869
2023-05-26 04:45:00,334.25,335.8500061035156,330.0,334.8500061035156,1433355
2023-05-29 04:45:00,334.8500061035156,337.0,332.04998779296875,334.6499938964844,932053
2023-05-30 04:45:00,336.3999938964844,337.70001220703125,328.95001220703125,331.75,1257964
2023-05-31 04:45:00,332.0,336.5,330.0,330.70001220703125,1157152
2023-06-01 04:45:00,334.6499938964844,345.0,333.04998779296875,340.5,6986665
2023-06-02 04:45:00,342.45001220703125,347.0,338.5,346.04998779296875,2932962
2023-06-05 04:45:00,348.0,349.3500061035156,340.5,341.6499938964844,1621295
2023-06-06 04:45:00,343.3999938964844,343.3999938964844,335.6000061035156,342.04998779296875,1115441
2023-06-07 04:45:00,343.0,350.5,341.5,348.8500061035156,2044259
2023-06-08 04:45:00,349.5,352.1499938964844,343.25,347.1499938964844,2518174
2023-06-09 04:45:00,347.1499938964844,350.8999938964844,338.75,340.5,1487708
2023-06-12 04:45:00,331.5,346.95001220703125,325.29998779296875,343.3999938964844,2729906
2023-06-13 04:45:00,344.0,361.3999938964844,343.1499938964844,360.1000061035156,4742560
2023-06-14 04:45:00,363.0,364.1000061035156,357.1499938964844,359.0,2017191
2023-06-15 04:45:00,358.0,369.29998779296875,357.45001220703125,366.75,3417191
2023-06-16 04:45:00,368.04998779296875,374.95001220703125,366.75,367.95001220703125,2942601
2023-06-19 04:45:00,369.0,370.5,364.0,364.5,1311863
2023-06-20 04:45:00,366.3999938964844,367.54998779296875,363.0,365.5,1079050
2023-06-21 04:45:00,366.04998779296875,368.70001220703125,363.6000061035156,364.75,1022200
2023-06-22 04:45:00,366.6000061035156,367.1000061035156,354.20001220703125,355.95001220703125,2195587
2023-06-23 04:45:00,355.0,357.6499938964844,349.04998779296875,350.6499938964844,1176039
2023-06-26 04:45:00,351.95001220703125,365.5,349.6000061035156,361.95001220703125,2684715
2023-06-27 04:45:00,363.8500061035156,371.20001220703125,362.20001220703125,366.70001220703125,2267261
2023-06-28 04:45:00,368.5,369.79998779296875,361.29998779296875,363.1000061035156,1463803
2023-06-30 04:45:00,365.29998779296875,371.95001220703125,364.79998779296875,366.6499938964844,1398672
2023-07-03 04:45:00,368.0,368.1000061035156,355.79998779296875,357.0,1895993
2023-07-04 04:45:00,358.79998779296875,358.8999938964844,348.1000061035156,350.0,2039563
2023-07-05 04:45:00,350.0,355.6000061035156,344.3999938964844,354.3500061035156,2649402
2023-07-06 04:45:00,356.1000061035156,370.0,354.6499938964844,367.70001220703125,3218692
2023-07-07 04:45:00,368.0,376.8999938964844,363.3999938964844,364.95001220703125,4506526
2023-07-10 04:45:00,366.75,366.75,356.04998779296875,358.0,1523991
2023-07-11 04:45:00,358.5,361.0,355.54998779296875,356.79998779296875,1153140
2023-07-12 04:45:00,357.04998779296875,362.0,352.04998779296875,352.75,1872479
2023-07-13 04:45:00,354.54998779296875,355.6499938964844,343.6499938964844,347.1000061035156,1349936
2023-07-14 04:45:00,348.8500061035156,354.75,347.70001220703125,351.5,1307405
2023-07-17 04:45:00,354.95001220703125,358.8999938964844,350.5,351.3500061035156,1408715
2023-07-18 04:45:00,352.0,354.3999938964844,347.1499938964844,353.04998779296875,1292170
2023-07-19 04:45:00,353.04998779296875,358.04998779296875,350.0,350.79998779296875,1381188
2023-07-20 04:45:00,349.95001220703125,355.6000061035156,347.6000061035156,350.79998779296875,1538823
2023-07-21 04:45:00,350.8999938964844,355.3500061035156,348.0,348.75,1425521
2023-07-24 04:45:00,349.8999938964844,352.5,346.79998779296875,348.6499938964844,1110595
2023-07-25 04:45:00,349.75,350.8500061035156,345.0,346.8999938964844,946680
2023-07-26 04:45:00,347.5,349.20001220703125,340.0,341.1499938964844,2214958
2023-07-27 04:45:00,341.1499938964844,350.0,328.1499938964844,343.8999938964844,10793375
2023-07-28 04:45:00,338.0,348.79998779296875,331.5,337.79998779296875,9684678
2023-07-31 04:45:00,339.0,359.5,334.1499938964844,352.0,8139255
2023-08-01 04:45:00,353.75,359.0,352.0,358.29998779296875,2480872
2023-08-02 04:45:00,359.79998779296875,368.0,356.1000061035156,364.6000061035156,5966652
2023-08-03 04:45:00,365.0,385.6000061035156,364.6000061035156,384.3500061035156,9680154
2023-08-04 04:45:00,390.79998779296875,394.5,382.5,392.29998779296875,5661603
2023-08-07 04:45:00,393.95001220703125,403.8500061035156,390.25,400.1499938964844,5202602
2023-08-08 04:45:00,401.75,413.0,400.1499938964844,411.79998779296875,4240812
2023-08-09 04:45:00,412.95001220703125,418.0,406.3500061035156,410.3500061035156,5440150
2023-08-10 04:45:00,409.95001220703125,413.6499938964844,395.20001220703125,398.6000061035156,5297620
2023-08-11 04:45:00,399.0,403.8999938964844,386.54998779296875,388.25,2756466
2023-08-14 04:45:00,388.20001220703125,388.6000061035156,380.20001220703125,384.75,1483808
2023-08-16 04:45:00,384.54998779296875,393.3999938964844,379.1000061035156,390.25,2562359
2023-08-17 04:45:00,392.25,395.25,386.0,386.8500061035156,1379332
2023-08-18 04:45:00,388.0,390.20001220703125,380.1499938964844,381.3500061035156,1033595
2023-08-21 04:45:00,383.5,390.5,381.75,388.75,1399713
2023-08-22 04:45:00,389.0,392.6000061035156,386.70001220703125,391.25,1358589
2023-08-23 04:45:00,393.0,397.75,391.25,395.20001220703125,1251767
2023-08-24 04:45:00,397.0,398.0,388.54998779296875,390.04998779296875,1122569
2023-08-25 04:45:00,389.95001220703125,393.75,384.75,387.54998779296875,1025584
2023-08-28 04:45:00,388.95001220703125,393.20001220703125,385.6499938964844,391.5,1055770
2023-08-29 04:45:00,392.0,392.95001220703125,388.5,391.04998779296875,1089965
2023-08-30 04:45:00,390.95001220703125,405.6499938964844,390.29998779296875,400.0,2913840
2023-08-31 04:45:00,400.0,401.95001220703125,394.1499938964844,399.6000061035156,1653231
2023-09-01 04:45:00,402.0,403.75,393.45001220703125,396.45001220703125,1102597
2023-09-04 04:45:00,397.0,399.29998779296875,390.25,394.29998779296875,1838617
2023-09-05 04:45:00,396.0,410.95001220703125,394.45001220703125,406.6000061035156,2428536
2023-09-06 04:45:00,408.3999938964844,411.3999938964844,401.79998779296875,407.29998779296875,1939530
2023-09-07 04:45:00,409.0,409.8500061035156,403.6000061035156,405.20001220703125,684985
2023-09-08 04:45:00,407.20001220703125,411.5,401.1499938964844,410.25,2428273
2023-09-11 04:45:00,411.8999938964844,415.5,405.29998779296875,407.3999938964844,1303882
2023-09-12 04:45:00,399.8999938964844,404.8500061035156,377.25,384.1000061035156,6868926
2023-09-13 04:45:00,379.5,395.0,379.5,388.1000061035156,2216349
2023-09-14 04:45:00,389.5,402.45001220703125,388.04998779296875,399.20001220703125,1884107
2023-09-15 04:45:00,399.95001220703125,407.25,397.6000061035156,400.95001220703125,2134121
2023-09-18 04:45:00,400.95001220703125,405.45001220703125,391.70001220703125,393.70001220703125,1568717
2023-09-20 04:45:00,393.70001220703125,396.20001220703125,388.3999938964844,395.1000061035156,943214
2023-09-21 04:45:00,395.6000061035156,397.75,389.70001220703125,390.70001220703125,890350
2023-09-22 04:45:00,390.5,391.8999938964844,382.1000061035156,386.6000061035156,1355645
2023-09-25 04:45:00,388.0,391.0,379.54998779296875,388.79998779296875,1631981
2023-09-26 04:45:00,388.0,391.29998779296875,384.29998779296875,385.29998779296875,674853
2023-09-27 04:45:00,384.8999938964844,396.0,384.25,394.04998779296875,1531447
2023-09-28 04:45:00,396.95001220703125,401.70001220703125,388.0,390.8999938964844,1768224
2023-09-29 04:45:00,393.0,400.95001220703125,391.75,395.3999938964844,1846759
2023-10-03 04:45:00,395.3999938964844,399.70001220703125,394.25,397.45001220703125,1154173
2023-10-04 04:45:00,395.0,396.95001220703125,386.45001220703125,391.20001220703125,797891
2023-10-05 04:45:00,394.0,397.95001220703125,389.04998779296875,394.6499938964844,889525
2023-10-06 04:45:00,396.0,404.0,394.6499938964844,398.45001220703125,1456537
2023-10-09 04:45:00,394.29998779296875,402.0,393.0,399.1499938964844,1156839
2023-10-10 04:45:00,399.1499938964844,405.3500061035156,399.0,400.1499938964844,1307687
2023-10-11 04:45:00,401.8999938964844,407.25,399.75,400.29998779296875,1590156
2023-10-12 04:45:00,400.29998779296875,402.5,395.6000061035156,401.6000061035156,1166929
2023-10-13 04:45:00,398.04998779296875,408.8500061035156,397.6000061035156,404.0,1330438
2023-10-16 04:45:00,409.0,411.0,396.0,398.70001220703125,3502171
2023-10-17 04:45:00,401.04998779296875,402.75,398.70001220703125,400.25,1408037
2023-10-18 04:45:00,400.25,403.0,396.79998779296875,399.04998779296875,1964185
2023-10-19 04:45:00,398.8999938964844,401.8999938964844,394.5,396.3999938964844,1285554
