,Open,High,Low,Close,Volume
2024-05-30 04:45:00,1180.1500244140625,1180.8499755859375,1163.8499755859375,1171.3499755859375,787238.0
2024-05-31 04:45:00,1173.0,1179.949951171875,1153.300048828125,1159.4000244140625,2180048.0
2024-06-03 04:45:00,1174.0,1185.5,1166.4000244140625,1181.0999755859375,1322571.0
2024-06-04 04:45:00,1179.050048828125,1234.949951171875,1136.300048828125,1204.0,2908958.0
2024-06-05 04:45:00,1227.949951171875,1308.300048828125,1212.300048828125,1298.5,2680777.0
2024-06-06 04:45:00,1298.5,1313.9000244140625,1268.550048828125,1305.449951171875,1533822.0
2024-06-07 04:45:00,1306.449951171875,1320.0,1294.6500244140625,1307.550048828125,1151764.0
2024-06-10 04:45:00,1327.0,1327.0,1307.1500244140625,1315.0999755859375,654963.0
2024-06-11 04:45:00,1316.0999755859375,1334.8499755859375,1312.0,1317.699951171875,625503.0
2024-06-12 04:45:00,1318.699951171875,1318.699951171875,1284.3499755859375,1290.8499755859375,1374418.0
2024-06-13 04:45:00,1292.0,1300.0,1272.4000244140625,1275.449951171875,1049119.0
2024-06-14 04:45:00,1282.550048828125,1282.550048828125,1258.199951171875,1269.0,1574896.0
2024-06-18 04:45:00,1265.0,1274.8499755859375,1237.0,1252.5999755859375,3609667.0
2024-06-19 04:45:00,1255.0,1281.25,1245.75,1272.8499755859375,1292892.0
2024-06-20 04:45:00,1272.949951171875,1278.75,1259.0,1265.550048828125,388681.0
2024-06-21 04:45:00,1275.0,1275.949951171875,1255.0,1260.6500244140625,580871.0
2024-06-24 04:45:00,1255.0,1301.8499755859375,1245.75,1298.3499755859375,1700427.0
2024-06-25 04:45:00,1309.75,1309.75,1275.550048828125,1281.9000244140625,612621.0
2024-06-26 04:45:00,1279.699951171875,1291.199951171875,1270.0,1276.800048828125,370291.0
2024-06-27 04:45:00,1265.050048828125,1294.8499755859375,1263.8499755859375,1287.800048828125,619542.0
2024-06-28 04:45:00,1287.0,1298.0,1272.75,1276.5,632972.0
2024-07-01 04:45:00,1261.0999755859375,1276.6500244140625,1255.25,1267.800048828125,533705.0
2024-07-02 04:45:00,1274.0,1292.0,1263.949951171875,1274.949951171875,749206.0
2024-07-03 04:45:00,1280.0,1286.1500244140625,1268.0999755859375,1271.5,420654.0
2024-07-04 04:45:00,1265.25,1281.949951171875,1257.0,1259.4000244140625,375289.0
2024-07-05 04:45:00,1259.4000244140625,1267.75,1249.300048828125,1254.1500244140625,779976.0
2024-07-08 04:45:00,1257.0,1279.0,1257.0,1272.0999755859375,2122654.0
2024-07-09 04:45:00,1279.0,1306.8499755859375,1276.0999755859375,1288.25,2432990.0
2024-07-10 04:45:00,1289.75,1295.449951171875,1267.0,1281.050048828125,854243.0
2024-07-11 04:45:00,1280.0,1294.0999755859375,1274.699951171875,1284.5,682041.0
2024-07-12 04:45:00,1284.5,1292.699951171875,1273.199951171875,1289.6500244140625,703819.0
2024-07-15 04:45:00,1289.6500244140625,1308.0,1275.949951171875,1303.699951171875,551101.0
2024-07-16 04:45:00,1308.0,1317.449951171875,1292.300048828125,1298.5999755859375,1048505.0
2024-07-18 04:45:00,1298.0,1302.0,1282.8499755859375,1299.449951171875,558296.0
2024-07-19 04:45:00,1306.0,1314.6500244140625,1288.8499755859375,1297.75,1365917.0
2024-07-22 04:45:00,1295.050048828125,1315.0,1292.5,1308.0999755859375,1066896.0
2024-07-23 04:45:00,1317.5,1335.6500244140625,1263.550048828125,1332.0,1093010.0
2024-07-24 04:45:00,1360.0,1417.300048828125,1342.0,1382.8499755859375,6354785.0
2024-07-25 04:45:00,1374.0,1450.0,1337.8499755859375,1443.800048828125,3367113.0
2024-07-26 04:45:00,1441.050048828125,1442.699951171875,1410.75,1415.4000244140625,892506.0
2024-07-29 04:45:00,1430.0,1434.949951171875,1406.300048828125,1421.0999755859375,860229.0
2024-07-30 04:45:00,1410.0,1430.0,1404.4000244140625,1409.25,394332.0
2024-07-31 04:45:00,1413.8499755859375,1424.5,1406.25,1413.300048828125,940385.0
2024-08-01 04:45:00,1411.0,1421.0,1406.050048828125,1413.75,489925.0
2024-08-02 04:45:00,1400.0,1431.0,1394.0999755859375,1421.0,1436552.0
2024-08-05 04:45:00,1386.0,1435.8499755859375,1382.6500244140625,1400.25,1199119.0
2024-08-06 04:45:00,1400.300048828125,1428.449951171875,1391.0,1411.0999755859375,396031.0
2024-08-07 04:45:00,1425.0999755859375,1466.0,1421.25,1462.800048828125,1689987.0
2024-08-08 04:45:00,1470.0,1470.4000244140625,1455.300048828125,1459.800048828125,552871.0
2024-08-09 04:45:00,1459.9000244140625,1480.4000244140625,1446.0999755859375,1454.949951171875,528351.0
2024-08-12 04:45:00,1449.949951171875,1450.0,1414.0,1418.0,1029967.0
2024-08-13 04:45:00,1424.9000244140625,1429.25,1400.0,1403.199951171875,778303.0
2024-08-14 04:45:00,1406.0,1407.949951171875,1391.199951171875,1404.550048828125,363536.0
2024-08-16 04:45:00,1405.0,1417.449951171875,1395.4000244140625,1406.300048828125,904222.0
2024-08-19 04:45:00,1409.300048828125,1423.75,1398.8499755859375,1402.9000244140625,828423.0
2024-08-20 04:45:00,1402.9000244140625,1411.449951171875,1398.75,1407.25,410409.0
2024-08-21 04:45:00,1412.9000244140625,1437.050048828125,1402.0,1431.6500244140625,614100.0
2024-08-22 04:45:00,1444.0,1463.0,1432.199951171875,1451.800048828125,1011531.0
2024-08-23 04:45:00,1458.0,1458.0,1424.9000244140625,1429.6500244140625,487071.0
2024-08-26 04:45:00,1438.0,1459.949951171875,1424.5,1457.449951171875,833325.0
2024-08-27 04:45:00,1438.0,1459.949951171875,1424.5,1457.449951171875,833325.0
2024-08-28 04:45:00,1450.050048828125,1457.8499755859375,1432.0,1448.300048828125,1221654.0
2024-08-29 04:45:00,1458.0,1458.0,1430.199951171875,1448.8499755859375,409294.0
2024-08-30 04:45:00,1457.0,1484.3499755859375,1432.6500244140625,1474.3499755859375,2319735.0
2024-09-02 04:45:00,1485.0,1495.949951171875,1474.5999755859375,1484.8499755859375,817883.0
2024-09-03 04:45:00,1490.0,1503.1500244140625,1475.0,1478.9000244140625,702946.0
2024-09-04 04:45:00,1475.0,1507.0,1465.300048828125,1499.3499755859375,590555.0
2024-09-05 04:45:00,1514.0,1514.0,1481.75,1485.0,689394.0
2024-09-06 04:45:00,1482.050048828125,1489.9000244140625,1453.449951171875,1461.699951171875,712351.0
